Study Name	Beam_042_10_RT_lecroy
8.650000E-8	4.057510E-2
8.655000E-8	4.072928E-2
8.660000E-8	4.112329E-2
8.665000E-8	4.164579E-2
8.670000E-8	4.215116E-2
8.675000E-8	4.269079E-2
8.680000E-8	4.332464E-2
8.685000E-8	4.395850E-2
8.690000E-8	4.454952E-2
8.695000E-8	4.512341E-2
8.700000E-8	4.560309E-2
8.705000E-8	4.586862E-2
8.710000E-8	4.599710E-2
8.715000E-8	4.607419E-2
8.720000E-8	4.602280E-2
8.725000E-8	4.571444E-2
8.730000E-8	4.520907E-2
8.735000E-8	4.460091E-2
8.740000E-8	4.395850E-2
8.745000E-8	4.326469E-2
8.750000E-8	4.257944E-2
8.755000E-8	4.198842E-2
8.760000E-8	4.149161E-2
8.765000E-8	4.102907E-2
8.770000E-8	4.070358E-2
8.775000E-8	4.062649E-2
8.780000E-8	4.066075E-2
8.785000E-8	4.066932E-2
8.790000E-8	4.071215E-2
8.795000E-8	4.085776E-2
8.800000E-8	4.102907E-2
8.805000E-8	4.123465E-2
8.810000E-8	4.146592E-2
8.815000E-8	4.162010E-2
8.820000E-8	4.178284E-2
8.825000E-8	4.207407E-2
8.830000E-8	4.248522E-2
8.835000E-8	4.295633E-2
8.840000E-8	4.353022E-2
8.845000E-8	4.417264E-2
8.850000E-8	4.475510E-2
8.855000E-8	4.520907E-2
8.860000E-8	4.557739E-2
8.865000E-8	4.588575E-2
8.870000E-8	4.601423E-2
8.875000E-8	4.585149E-2
8.880000E-8	4.547460E-2
8.885000E-8	4.496067E-2
8.890000E-8	4.430969E-2
8.895000E-8	4.361587E-2
8.900000E-8	4.306768E-2
8.905000E-8	4.251948E-2
8.910000E-8	4.184280E-2
8.915000E-8	4.125178E-2
8.920000E-8	4.090915E-2
8.925000E-8	4.063506E-2
8.930000E-8	4.026674E-2
8.935000E-8	3.997551E-2
8.940000E-8	3.976137E-2
8.945000E-8	3.941018E-2
8.950000E-8	3.904186E-2
8.955000E-8	3.894764E-2
8.960000E-8	3.902473E-2
8.965000E-8	3.905899E-2
8.970000E-8	3.915321E-2
8.975000E-8	3.938448E-2
8.980000E-8	3.973567E-2
8.985000E-8	4.018965E-2
8.990000E-8	4.067788E-2
8.995000E-8	4.108047E-2
9.000000E-8	4.150018E-2
9.005000E-8	4.191133E-2
9.010000E-8	4.219399E-2
9.015000E-8	4.245952E-2
9.020000E-8	4.281071E-2
9.025000E-8	4.311051E-2
9.030000E-8	4.326469E-2
9.035000E-8	4.346169E-2
9.040000E-8	4.369296E-2
9.045000E-8	4.379575E-2
9.050000E-8	4.382145E-2
9.055000E-8	4.375292E-2
9.060000E-8	4.347883E-2
9.065000E-8	4.310194E-2
9.070000E-8	4.277645E-2
9.075000E-8	4.237387E-2
9.080000E-8	4.182567E-2
9.085000E-8	4.132030E-2
9.090000E-8	4.090915E-2
9.095000E-8	4.047231E-2
9.100000E-8	4.016395E-2
9.105000E-8	4.009543E-2
9.110000E-8	4.006116E-2
9.115000E-8	3.999264E-2
9.120000E-8	3.999264E-2
9.125000E-8	4.000120E-2
9.130000E-8	3.991555E-2
9.135000E-8	3.993268E-2
9.140000E-8	4.012112E-2
9.145000E-8	4.024104E-2
9.150000E-8	4.022391E-2
9.155000E-8	4.026674E-2
9.160000E-8	4.052370E-2
9.165000E-8	4.086633E-2
9.170000E-8	4.129460E-2
9.175000E-8	4.179997E-2
9.180000E-8	4.229678E-2
9.185000E-8	4.263940E-2
9.190000E-8	4.287067E-2
9.195000E-8	4.309337E-2
9.200000E-8	4.323042E-2
9.205000E-8	4.312764E-2
9.210000E-8	4.279358E-2
9.215000E-8	4.240813E-2
9.220000E-8	4.201411E-2
9.225000E-8	4.152588E-2
9.230000E-8	4.102907E-2
9.235000E-8	4.066075E-2
9.240000E-8	4.033526E-2
9.245000E-8	3.994124E-2
9.250000E-8	3.955579E-2
9.255000E-8	3.935022E-2
9.260000E-8	3.928170E-2
9.265000E-8	3.915321E-2
9.270000E-8	3.886198E-2
9.275000E-8	3.857075E-2
9.280000E-8	3.841657E-2
9.285000E-8	3.829666E-2
9.290000E-8	3.820243E-2
9.295000E-8	3.823670E-2
9.300000E-8	3.841657E-2
9.305000E-8	3.872493E-2
9.310000E-8	3.926456E-2
9.315000E-8	3.997551E-2
9.320000E-8	4.069501E-2
9.325000E-8	4.136313E-2
9.330000E-8	4.198842E-2
9.335000E-8	4.248522E-2
9.340000E-8	4.285354E-2
9.345000E-8	4.305055E-2
9.350000E-8	4.302485E-2
9.355000E-8	4.282784E-2
9.360000E-8	4.247665E-2
9.365000E-8	4.186850E-2
9.370000E-8	4.114899E-2
9.375000E-8	4.060079E-2
9.380000E-8	4.009543E-2
9.385000E-8	3.946157E-2
9.390000E-8	3.887055E-2
9.395000E-8	3.845084E-2
9.400000E-8	3.814248E-2
9.405000E-8	3.799686E-2
9.410000E-8	3.801399E-2
9.415000E-8	3.807395E-2
9.420000E-8	3.815104E-2
9.425000E-8	3.819387E-2
9.430000E-8	3.818530E-2
9.435000E-8	3.822813E-2
9.440000E-8	3.832235E-2
9.445000E-8	3.819387E-2
9.450000E-8	3.791977E-2
9.455000E-8	3.782555E-2
9.460000E-8	3.780842E-2
9.465000E-8	3.766280E-2
9.470000E-8	3.762854E-2
9.475000E-8	3.780842E-2
9.480000E-8	3.797973E-2
9.485000E-8	3.807395E-2
9.490000E-8	3.832235E-2
9.495000E-8	3.880202E-2
9.500000E-8	3.930739E-2
9.505000E-8	3.971854E-2
9.510000E-8	4.005260E-2
9.515000E-8	4.042092E-2
9.520000E-8	4.081493E-2
9.525000E-8	4.100338E-2
9.530000E-8	4.095198E-2
9.535000E-8	4.077211E-2
9.540000E-8	4.049801E-2
9.545000E-8	4.008686E-2
9.550000E-8	3.959862E-2
9.555000E-8	3.910182E-2
9.560000E-8	3.848510E-2
9.565000E-8	3.775702E-2
9.570000E-8	3.712317E-2
9.575000E-8	3.676342E-2
9.580000E-8	3.650645E-2
9.585000E-8	3.622379E-2
9.590000E-8	3.608674E-2
9.595000E-8	3.618953E-2
9.600000E-8	3.638653E-2
9.605000E-8	3.660924E-2
9.610000E-8	3.690047E-2
9.615000E-8	3.724309E-2
9.620000E-8	3.760284E-2
9.625000E-8	3.793690E-2
9.630000E-8	3.817674E-2
9.635000E-8	3.834805E-2
9.640000E-8	3.858788E-2
9.645000E-8	3.884485E-2
9.650000E-8	3.905043E-2
9.655000E-8	3.930739E-2
9.660000E-8	3.960719E-2
9.665000E-8	3.987272E-2
9.670000E-8	4.013825E-2
9.675000E-8	4.047231E-2
9.680000E-8	4.072928E-2
9.685000E-8	4.079780E-2
9.690000E-8	4.071215E-2
9.695000E-8	4.053227E-2
9.700000E-8	4.025817E-2
9.705000E-8	3.985559E-2
9.710000E-8	3.937592E-2
9.715000E-8	3.896477E-2
9.720000E-8	3.855362E-2
9.725000E-8	3.801399E-2
9.730000E-8	3.749149E-2
9.735000E-8	3.717457E-2
9.740000E-8	3.692616E-2
9.745000E-8	3.669489E-2
9.750000E-8	3.663493E-2
9.755000E-8	3.667776E-2
9.760000E-8	3.667776E-2
9.765000E-8	3.670346E-2
9.770000E-8	3.679768E-2
9.775000E-8	3.680625E-2
9.780000E-8	3.671202E-2
9.785000E-8	3.666063E-2
9.790000E-8	3.664350E-2
9.795000E-8	3.662637E-2
9.800000E-8	3.658354E-2
9.805000E-8	3.648932E-2
9.810000E-8	3.643793E-2
9.815000E-8	3.658354E-2
9.820000E-8	3.690047E-2
9.825000E-8	3.726879E-2
9.830000E-8	3.770563E-2
9.835000E-8	3.816817E-2
9.840000E-8	3.863928E-2
9.845000E-8	3.909325E-2
9.850000E-8	3.950440E-2
9.855000E-8	3.978706E-2
9.860000E-8	3.992411E-2
9.865000E-8	3.990698E-2
9.870000E-8	3.969284E-2
9.875000E-8	3.932452E-2
9.880000E-8	3.887911E-2
9.885000E-8	3.833948E-2
9.890000E-8	3.770563E-2
9.895000E-8	3.710604E-2
9.900000E-8	3.659211E-2
9.905000E-8	3.609530E-2
9.910000E-8	3.566703E-2
9.915000E-8	3.549571E-2
9.920000E-8	3.554711E-2
9.925000E-8	3.558137E-2
9.930000E-8	3.568416E-2
9.935000E-8	3.595825E-2
9.940000E-8	3.622379E-2
9.945000E-8	3.638653E-2
9.950000E-8	3.662637E-2
9.955000E-8	3.690047E-2
9.960000E-8	3.703752E-2
9.965000E-8	3.699469E-2
9.970000E-8	3.684907E-2
9.975000E-8	3.665207E-2
9.980000E-8	3.650645E-2
9.985000E-8	3.642936E-2
9.990000E-8	3.626662E-2
9.995000E-8	3.605248E-2
1.000000E-7	3.595825E-2
1.000500E-7	3.600965E-2
1.001000E-7	3.608674E-2
1.001500E-7	3.612957E-2
1.002000E-7	3.615526E-2
1.002500E-7	3.622379E-2
1.003000E-7	3.634371E-2
1.003500E-7	3.641223E-2
1.004000E-7	3.634371E-2
1.004500E-7	3.624948E-2
1.005000E-7	3.624948E-2
1.005500E-7	3.624948E-2
1.006000E-7	3.618096E-2
1.006500E-7	3.610387E-2
1.007000E-7	3.602678E-2
1.007500E-7	3.586403E-2
1.008000E-7	3.567559E-2
1.008500E-7	3.549571E-2
1.009000E-7	3.529014E-2
1.009500E-7	3.514453E-2
1.010000E-7	3.514453E-2
1.010500E-7	3.521305E-2
1.011000E-7	3.526444E-2
1.011500E-7	3.544432E-2
1.012000E-7	3.578694E-2
1.012500E-7	3.608674E-2
1.013000E-7	3.635227E-2
1.013500E-7	3.671202E-2
1.014000E-7	3.708891E-2
1.014500E-7	3.729448E-2
1.015000E-7	3.741440E-2
1.015500E-7	3.761141E-2
1.016000E-7	3.775702E-2
1.016500E-7	3.767137E-2
1.017000E-7	3.752575E-2
1.017500E-7	3.756858E-2
1.018000E-7	3.766280E-2
1.018500E-7	3.750862E-2
1.019000E-7	3.719170E-2
1.019500E-7	3.698612E-2
1.020000E-7	3.686621E-2
1.020500E-7	3.660924E-2
1.021000E-7	3.619809E-2
1.021500E-7	3.578694E-2
1.022000E-7	3.537580E-2
1.022500E-7	3.487043E-2
1.023000E-7	3.426227E-2
1.023500E-7	3.368838E-2
1.024000E-7	3.322584E-2
1.024500E-7	3.280612E-2
1.025000E-7	3.244637E-2
1.025500E-7	3.219797E-2
1.026000E-7	3.206092E-2
1.026500E-7	3.207805E-2
1.027000E-7	3.232645E-2
1.027500E-7	3.278043E-2
1.028000E-7	3.332862E-2
1.028500E-7	3.397104E-2
1.029000E-7	3.467342E-2
1.029500E-7	3.535010E-2
1.030000E-7	3.597539E-2
1.030500E-7	3.660067E-2
1.031000E-7	3.710604E-2
1.031500E-7	3.745723E-2
1.032000E-7	3.768850E-2
1.032500E-7	3.770563E-2
1.033000E-7	3.751719E-2
1.033500E-7	3.733731E-2
1.034000E-7	3.725166E-2
1.034500E-7	3.705465E-2
1.035000E-7	3.664350E-2
1.035500E-7	3.620666E-2
1.036000E-7	3.582121E-2
1.036500E-7	3.548715E-2
1.037000E-7	3.523875E-2
1.037500E-7	3.504174E-2
1.038000E-7	3.488756E-2
1.038500E-7	3.484473E-2
1.039000E-7	3.484473E-2
1.039500E-7	3.485330E-2
1.040000E-7	3.491326E-2
1.040500E-7	3.503317E-2
1.041000E-7	3.499891E-2
1.041500E-7	3.478477E-2
1.042000E-7	3.465629E-2
1.042500E-7	3.463059E-2
1.043000E-7	3.451924E-2
1.043500E-7	3.434793E-2
1.044000E-7	3.427940E-2
1.044500E-7	3.421944E-2
1.045000E-7	3.420231E-2
1.045500E-7	3.438219E-2
1.046000E-7	3.459633E-2
1.046500E-7	3.473338E-2
1.047000E-7	3.499035E-2
1.047500E-7	3.526444E-2
1.048000E-7	3.523875E-2
1.048500E-7	3.505887E-2
1.049000E-7	3.510170E-2
1.049500E-7	3.511026E-2
1.050000E-7	3.480190E-2
1.050500E-7	3.444215E-2
1.051000E-7	3.422801E-2
1.051500E-7	3.409953E-2
1.052000E-7	3.393678E-2
1.052500E-7	3.367981E-2
1.053000E-7	3.339715E-2
1.053500E-7	3.328580E-2
1.054000E-7	3.333719E-2
1.054500E-7	3.332006E-2
1.055000E-7	3.321727E-2
1.055500E-7	3.315731E-2
1.056000E-7	3.302026E-2
1.056500E-7	3.282326E-2
1.057000E-7	3.279756E-2
1.057500E-7	3.289178E-2
1.058000E-7	3.286608E-2
1.058500E-7	3.279756E-2
1.059000E-7	3.281469E-2
1.059500E-7	3.292604E-2
1.060000E-7	3.319158E-2
1.060500E-7	3.353420E-2
1.061000E-7	3.383399E-2
1.061500E-7	3.407383E-2
1.062000E-7	3.429653E-2
1.062500E-7	3.446785E-2
1.063000E-7	3.455350E-2
1.063500E-7	3.467342E-2
1.064000E-7	3.481903E-2
1.064500E-7	3.480190E-2
1.065000E-7	3.460489E-2
1.065500E-7	3.438219E-2
1.066000E-7	3.412522E-2
1.066500E-7	3.384256E-2
1.067000E-7	3.363699E-2
1.067500E-7	3.349137E-2
1.068000E-7	3.326867E-2
1.068500E-7	3.299457E-2
1.069000E-7	3.284039E-2
1.069500E-7	3.277186E-2
1.070000E-7	3.263481E-2
1.070500E-7	3.242924E-2
1.071000E-7	3.216371E-2
1.071500E-7	3.183822E-2
1.072000E-7	3.152985E-2
1.072500E-7	3.138424E-2
1.073000E-7	3.134998E-2
1.073500E-7	3.129858E-2
1.074000E-7	3.121293E-2
1.074500E-7	3.111871E-2
1.075000E-7	3.115297E-2
1.075500E-7	3.139281E-2
1.076000E-7	3.167547E-2
1.076500E-7	3.185535E-2
1.077000E-7	3.203522E-2
1.077500E-7	3.231789E-2
1.078000E-7	3.260055E-2
1.078500E-7	3.278899E-2
1.079000E-7	3.298600E-2
1.079500E-7	3.326867E-2
1.080000E-7	3.346567E-2
1.080500E-7	3.355989E-2
1.081000E-7	3.373977E-2
1.081500E-7	3.402244E-2
1.082000E-7	3.420231E-2
1.082500E-7	3.422801E-2
1.083000E-7	3.421944E-2
1.083500E-7	3.409096E-2
1.084000E-7	3.382543E-2
1.084500E-7	3.354276E-2
1.085000E-7	3.328580E-2
1.085500E-7	3.297744E-2
1.086000E-7	3.266908E-2
1.086500E-7	3.236928E-2
1.087000E-7	3.205235E-2
1.087500E-7	3.191531E-2
1.088000E-7	3.200953E-2
1.088500E-7	3.209518E-2
1.089000E-7	3.206092E-2
1.089500E-7	3.207805E-2
1.090000E-7	3.212088E-2
1.090500E-7	3.209518E-2
1.091000E-7	3.205235E-2
1.091500E-7	3.202666E-2
1.092000E-7	3.184678E-2
1.092500E-7	3.148703E-2
1.093000E-7	3.118723E-2
1.093500E-7	3.108445E-2
1.094000E-7	3.105018E-2
1.094500E-7	3.093026E-2
1.095000E-7	3.079322E-2
1.095500E-7	3.081891E-2
1.096000E-7	3.096453E-2
1.096500E-7	3.113584E-2
1.097000E-7	3.138424E-2
1.097500E-7	3.165834E-2
1.098000E-7	3.182108E-2
1.098500E-7	3.192387E-2
1.099000E-7	3.205235E-2
1.099500E-7	3.218084E-2
1.100000E-7	3.227506E-2
1.100500E-7	3.236072E-2
1.101000E-7	3.232645E-2
1.101500E-7	3.217227E-2
1.102000E-7	3.212944E-2
1.102500E-7	3.217227E-2
1.103000E-7	3.213801E-2
1.103500E-7	3.201809E-2
1.104000E-7	3.193244E-2
1.104500E-7	3.187248E-2
1.105000E-7	3.188104E-2
1.105500E-7	3.190674E-2
1.106000E-7	3.182108E-2
1.106500E-7	3.164121E-2
1.107000E-7	3.151272E-2
1.107500E-7	3.140137E-2
1.108000E-7	3.134141E-2
1.108500E-7	3.134141E-2
1.109000E-7	3.131572E-2
1.109500E-7	3.124719E-2
1.110000E-7	3.125576E-2
1.110500E-7	3.128145E-2
1.111000E-7	3.129002E-2
1.111500E-7	3.145276E-2
1.112000E-7	3.170973E-2
1.112500E-7	3.180395E-2
1.113000E-7	3.176969E-2
1.113500E-7	3.180395E-2
1.114000E-7	3.187248E-2
1.114500E-7	3.176113E-2
1.115000E-7	3.150416E-2
1.115500E-7	3.130715E-2
1.116000E-7	3.115297E-2
1.116500E-7	3.095596E-2
1.117000E-7	3.082748E-2
1.117500E-7	3.087031E-2
1.118000E-7	3.096453E-2
1.118500E-7	3.104162E-2
1.119000E-7	3.118723E-2
1.119500E-7	3.134141E-2
1.120000E-7	3.140137E-2
1.120500E-7	3.140137E-2
1.121000E-7	3.135854E-2
1.121500E-7	3.124719E-2
1.122000E-7	3.105875E-2
1.122500E-7	3.077608E-2
1.123000E-7	3.039920E-2
1.123500E-7	3.008227E-2
1.124000E-7	2.984244E-2
1.124500E-7	2.954264E-2
1.125000E-7	2.933707E-2
1.125500E-7	2.936277E-2
1.126000E-7	2.947412E-2
1.126500E-7	2.963686E-2
1.127000E-7	3.000518E-2
1.127500E-7	3.039063E-2
1.128000E-7	3.066473E-2
1.128500E-7	3.093026E-2
1.129000E-7	3.112727E-2
1.129500E-7	3.111871E-2
1.130000E-7	3.105875E-2
1.130500E-7	3.100736E-2
1.131000E-7	3.079322E-2
1.131500E-7	3.051912E-2
1.132000E-7	3.033068E-2
1.132500E-7	3.011654E-2
1.133000E-7	2.990240E-2
1.133500E-7	2.985100E-2
1.134000E-7	2.979961E-2
1.134500E-7	2.962830E-2
1.135000E-7	2.952551E-2
1.135500E-7	2.953408E-2
1.136000E-7	2.950838E-2
1.136500E-7	2.942272E-2
1.137000E-7	2.931137E-2
1.137500E-7	2.930281E-2
1.138000E-7	2.943129E-2
1.138500E-7	2.957690E-2
1.139000E-7	2.966256E-2
1.139500E-7	2.980818E-2
1.140000E-7	2.994522E-2
1.140500E-7	2.992809E-2
1.141000E-7	2.993666E-2
1.141500E-7	3.010797E-2
1.142000E-7	3.021076E-2
1.142500E-7	3.015936E-2
1.143000E-7	3.013367E-2
1.143500E-7	3.012510E-2
1.144000E-7	3.003088E-2
1.144500E-7	2.995379E-2
1.145000E-7	2.992809E-2
1.145500E-7	2.991096E-2
1.146000E-7	2.984244E-2
1.146500E-7	2.970539E-2
1.147000E-7	2.962830E-2
1.147500E-7	2.975678E-2
1.148000E-7	2.990240E-2
1.148500E-7	2.978248E-2
1.149000E-7	2.961973E-2
1.149500E-7	2.961973E-2
1.150000E-7	2.956834E-2
1.150500E-7	2.945699E-2
1.151000E-7	2.949981E-2
1.151500E-7	2.966256E-2
1.152000E-7	2.970539E-2
1.152500E-7	2.973965E-2
1.153000E-7	2.989383E-2
1.153500E-7	3.014223E-2
1.154000E-7	3.045059E-2
1.154500E-7	3.068186E-2
1.155000E-7	3.067330E-2
1.155500E-7	3.051055E-2
1.156000E-7	3.045059E-2
1.156500E-7	3.038207E-2
1.157000E-7	3.009084E-2
1.157500E-7	2.976535E-2
1.158000E-7	2.955121E-2
1.158500E-7	2.930281E-2
1.159000E-7	2.905441E-2
1.159500E-7	2.907154E-2
1.160000E-7	2.923428E-2
1.160500E-7	2.925141E-2
1.161000E-7	2.926854E-2
1.161500E-7	2.943986E-2
1.162000E-7	2.962830E-2
1.162500E-7	2.975678E-2
1.163000E-7	2.980818E-2
1.163500E-7	2.975678E-2
1.164000E-7	2.961973E-2
1.164500E-7	2.948268E-2
1.165000E-7	2.924285E-2
1.165500E-7	2.890879E-2
1.166000E-7	2.864326E-2
1.166500E-7	2.836916E-2
1.167000E-7	2.809506E-2
1.167500E-7	2.801797E-2
1.168000E-7	2.817215E-2
1.168500E-7	2.830063E-2
1.169000E-7	2.839486E-2
1.169500E-7	2.866895E-2
1.170000E-7	2.902014E-2
1.170500E-7	2.932850E-2
1.171000E-7	2.961973E-2
1.171500E-7	2.979104E-2
1.172000E-7	2.979104E-2
1.172500E-7	2.979104E-2
1.173000E-7	2.981674E-2
1.173500E-7	2.970539E-2
1.174000E-7	2.951695E-2
1.174500E-7	2.939703E-2
1.175000E-7	2.926854E-2
1.175500E-7	2.914006E-2
1.176000E-7	2.909723E-2
1.176500E-7	2.903727E-2
1.177000E-7	2.895162E-2
1.177500E-7	2.914006E-2
1.178000E-7	2.952551E-2
1.178500E-7	2.971395E-2
1.179000E-7	2.967969E-2
1.179500E-7	2.970539E-2
1.180000E-7	2.968826E-2
1.180500E-7	2.952551E-2
1.181000E-7	2.939703E-2
1.181500E-7	2.931137E-2
1.182000E-7	2.906297E-2
1.182500E-7	2.869465E-2
1.183000E-7	2.843768E-2
1.183500E-7	2.829207E-2
1.184000E-7	2.812932E-2
1.184500E-7	2.800941E-2
1.185000E-7	2.800941E-2
1.185500E-7	2.807793E-2
1.186000E-7	2.815502E-2
1.186500E-7	2.826637E-2
1.187000E-7	2.836059E-2
1.187500E-7	2.838629E-2
1.188000E-7	2.830063E-2
1.188500E-7	2.814645E-2
1.189000E-7	2.782953E-2
1.189500E-7	2.743551E-2
1.190000E-7	2.713572E-2
1.190500E-7	2.690445E-2
1.191000E-7	2.660465E-2
1.191500E-7	2.632199E-2
1.192000E-7	2.618494E-2
1.192500E-7	2.609928E-2
1.193000E-7	2.610785E-2
1.193500E-7	2.628773E-2
1.194000E-7	2.642478E-2
1.194500E-7	2.650187E-2
1.195000E-7	2.675027E-2
1.195500E-7	2.716141E-2
1.196000E-7	2.747834E-2
1.196500E-7	2.765822E-2
1.197000E-7	2.775244E-2
1.197500E-7	2.785523E-2
1.198000E-7	2.804367E-2
1.198500E-7	2.830063E-2
1.199000E-7	2.847195E-2
1.199500E-7	2.858330E-2
1.200000E-7	2.872891E-2
1.200500E-7	2.887453E-2
1.201000E-7	2.902014E-2
1.201500E-7	2.919145E-2
1.202000E-7	2.925141E-2
1.202500E-7	2.916576E-2
1.203000E-7	2.902014E-2
1.203500E-7	2.884027E-2
1.204000E-7	2.863469E-2
1.204500E-7	2.842055E-2
1.205000E-7	2.814645E-2
1.205500E-7	2.784666E-2
1.206000E-7	2.762395E-2
1.206500E-7	2.744408E-2
1.207000E-7	2.734986E-2
1.207500E-7	2.752117E-2
1.208000E-7	2.789805E-2
1.208500E-7	2.815502E-2
1.209000E-7	2.823211E-2
1.209500E-7	2.840342E-2
1.210000E-7	2.867752E-2
1.210500E-7	2.878887E-2
1.211000E-7	2.873748E-2
1.211500E-7	2.860900E-2
1.212000E-7	2.841199E-2
1.212500E-7	2.811219E-2
1.213000E-7	2.782096E-2
1.213500E-7	2.758969E-2
1.214000E-7	2.727277E-2
1.214500E-7	2.691301E-2
1.215000E-7	2.662178E-2
1.215500E-7	2.641621E-2
1.216000E-7	2.627916E-2
1.216500E-7	2.623633E-2
1.217000E-7	2.622777E-2
1.217500E-7	2.621064E-2
1.218000E-7	2.621920E-2
1.218500E-7	2.621064E-2
1.219000E-7	2.618494E-2
1.219500E-7	2.627059E-2
1.220000E-7	2.638195E-2
1.220500E-7	2.631342E-2
1.221000E-7	2.627059E-2
1.221500E-7	2.640764E-2
1.222000E-7	2.643334E-2
1.222500E-7	2.635625E-2
1.223000E-7	2.651900E-2
1.223500E-7	2.675883E-2
1.224000E-7	2.686162E-2
1.224500E-7	2.702436E-2
1.225000E-7	2.726420E-2
1.225500E-7	2.736699E-2
1.226000E-7	2.745264E-2
1.226500E-7	2.769248E-2
1.227000E-7	2.780383E-2
1.227500E-7	2.774387E-2
1.228000E-7	2.780383E-2
1.228500E-7	2.786379E-2
1.229000E-7	2.776100E-2
1.229500E-7	2.765822E-2
1.230000E-7	2.762395E-2
1.230500E-7	2.745264E-2
1.231000E-7	2.718711E-2
1.231500E-7	2.700723E-2
1.232000E-7	2.684449E-2
1.232500E-7	2.656182E-2
1.233000E-7	2.627059E-2
1.233500E-7	2.608215E-2
1.234000E-7	2.594510E-2
1.234500E-7	2.579949E-2
1.235000E-7	2.567957E-2
1.235500E-7	2.562818E-2
1.236000E-7	2.555965E-2
1.236500E-7	2.549969E-2
1.237000E-7	2.551682E-2
1.237500E-7	2.559391E-2
1.238000E-7	2.570527E-2
1.238500E-7	2.588514E-2
1.239000E-7	2.606502E-2
1.239500E-7	2.617637E-2
1.240000E-7	2.629629E-2
1.240500E-7	2.639051E-2
1.241000E-7	2.642478E-2
1.241500E-7	2.651043E-2
1.242000E-7	2.657896E-2
1.242500E-7	2.643334E-2
1.243000E-7	2.623633E-2
1.243500E-7	2.620207E-2
1.244000E-7	2.611641E-2
1.244500E-7	2.585088E-2
1.245000E-7	2.560248E-2
1.245500E-7	2.543973E-2
1.246000E-7	2.525986E-2
1.246500E-7	2.509711E-2
1.247000E-7	2.511424E-2
1.247500E-7	2.520846E-2
1.248000E-7	2.517420E-2
1.248500E-7	2.500289E-2
1.249000E-7	2.481445E-2
1.249500E-7	2.469453E-2
1.250000E-7	2.456605E-2
1.250500E-7	2.437760E-2
1.251000E-7	2.422342E-2
1.251500E-7	2.415490E-2
1.252000E-7	2.418916E-2
1.252500E-7	2.434334E-2
1.253000E-7	2.465170E-2
1.253500E-7	2.506285E-2
1.254000E-7	2.550826E-2
1.254500E-7	2.592797E-2
1.255000E-7	2.631342E-2
1.255500E-7	2.673314E-2
1.256000E-7	2.712715E-2
1.256500E-7	2.722994E-2
1.257000E-7	2.702436E-2
1.257500E-7	2.675027E-2
1.258000E-7	2.650187E-2
1.258500E-7	2.622777E-2
1.259000E-7	2.594510E-2
1.259500E-7	2.572240E-2
1.260000E-7	2.547400E-2
1.260500E-7	2.513994E-2
1.261000E-7	2.489154E-2
1.261500E-7	2.491723E-2
1.262000E-7	2.499432E-2
1.262500E-7	2.493437E-2
1.263000E-7	2.488297E-2
1.263500E-7	2.497719E-2
1.264000E-7	2.498576E-2
1.264500E-7	2.487441E-2
1.265000E-7	2.481445E-2
1.265500E-7	2.482301E-2
1.266000E-7	2.476305E-2
1.266500E-7	2.470310E-2
1.267000E-7	2.471166E-2
1.267500E-7	2.476305E-2
1.268000E-7	2.489154E-2
1.268500E-7	2.500289E-2
1.269000E-7	2.502002E-2
1.269500E-7	2.504572E-2
1.270000E-7	2.507141E-2
1.270500E-7	2.497719E-2
1.271000E-7	2.488297E-2
1.271500E-7	2.484014E-2
1.272000E-7	2.468596E-2
1.272500E-7	2.444613E-2
1.273000E-7	2.434334E-2
1.273500E-7	2.427482E-2
1.274000E-7	2.416346E-2
1.274500E-7	2.416346E-2
1.275000E-7	2.430908E-2
1.275500E-7	2.445469E-2
1.276000E-7	2.454892E-2
1.276500E-7	2.464314E-2
1.277000E-7	2.487441E-2
1.277500E-7	2.519990E-2
1.278000E-7	2.540547E-2
1.278500E-7	2.537978E-2
1.279000E-7	2.539691E-2
1.279500E-7	2.555109E-2
1.280000E-7	2.556822E-2
1.280500E-7	2.537978E-2
1.281000E-7	2.521703E-2
1.281500E-7	2.514851E-2
1.282000E-7	2.502002E-2
1.282500E-7	2.476305E-2
1.283000E-7	2.442900E-2
1.283500E-7	2.419773E-2
1.284000E-7	2.407781E-2
1.284500E-7	2.389793E-2
1.285000E-7	2.359814E-2
1.285500E-7	2.342683E-2
1.286000E-7	2.341826E-2
1.286500E-7	2.335830E-2
1.287000E-7	2.317842E-2
1.287500E-7	2.307564E-2
1.288000E-7	2.310133E-2
1.288500E-7	2.309277E-2
1.289000E-7	2.301568E-2
1.289500E-7	2.305851E-2
1.290000E-7	2.318699E-2
1.290500E-7	2.319556E-2
1.291000E-7	2.322982E-2
1.291500E-7	2.358957E-2
1.292000E-7	2.406068E-2
1.292500E-7	2.430908E-2
1.293000E-7	2.441187E-2
1.293500E-7	2.461744E-2
1.294000E-7	2.483158E-2
1.294500E-7	2.491723E-2
1.295000E-7	2.496006E-2
1.295500E-7	2.497719E-2
1.296000E-7	2.493437E-2
1.296500E-7	2.484014E-2
1.297000E-7	2.477162E-2
1.297500E-7	2.477162E-2
1.298000E-7	2.482301E-2
1.298500E-7	2.485728E-2
1.299000E-7	2.483158E-2
1.299500E-7	2.479732E-2
1.300000E-7	2.486584E-2
1.300500E-7	2.493437E-2
1.301000E-7	2.488297E-2
