Study Name	0404W
8.695000E-8	1.819148E-2
8.700000E-8	1.839703E-2
8.705000E-8	1.852550E-2
8.710000E-8	1.865397E-2
8.715000E-8	1.879958E-2
8.720000E-8	1.880814E-2
8.725000E-8	1.867967E-2
8.730000E-8	1.854263E-2
8.735000E-8	1.839703E-2
8.740000E-8	1.807157E-2
8.745000E-8	1.764334E-2
8.750000E-8	1.730075E-2
8.755000E-8	1.695816E-2
8.760000E-8	1.652136E-2
8.765000E-8	1.607599E-2
8.770000E-8	1.573340E-2
8.775000E-8	1.543364E-2
8.780000E-8	1.513387E-2
8.785000E-8	1.487693E-2
8.790000E-8	1.468851E-2
8.795000E-8	1.457716E-2
8.800000E-8	1.448295E-2
8.805000E-8	1.434592E-2
8.810000E-8	1.430309E-2
8.815000E-8	1.447439E-2
8.820000E-8	1.463712E-2
8.825000E-8	1.470563E-2
8.830000E-8	1.489406E-2
8.835000E-8	1.526234E-2
8.840000E-8	1.559637E-2
8.845000E-8	1.583618E-2
8.850000E-8	1.618733E-2
8.855000E-8	1.664126E-2
8.860000E-8	1.699242E-2
8.865000E-8	1.720654E-2
8.870000E-8	1.743778E-2
8.875000E-8	1.769473E-2
8.880000E-8	1.789171E-2
8.885000E-8	1.798593E-2
8.890000E-8	1.803731E-2
8.895000E-8	1.805444E-2
8.900000E-8	1.802018E-2
8.905000E-8	1.788315E-2
8.910000E-8	1.770329E-2
8.915000E-8	1.748061E-2
8.920000E-8	1.715515E-2
8.925000E-8	1.676117E-2
8.930000E-8	1.644427E-2
8.935000E-8	1.620446E-2
8.940000E-8	1.589613E-2
8.945000E-8	1.557067E-2
8.950000E-8	1.536512E-2
8.955000E-8	1.518526E-2
8.960000E-8	1.497971E-2
8.965000E-8	1.485980E-2
8.970000E-8	1.485123E-2
8.975000E-8	1.485123E-2
8.980000E-8	1.481698E-2
8.985000E-8	1.478272E-2
8.990000E-8	1.473989E-2
8.995000E-8	1.471420E-2
9.000000E-8	1.463712E-2
9.005000E-8	1.449152E-2
9.010000E-8	1.441443E-2
9.015000E-8	1.439730E-2
9.020000E-8	1.433735E-2
9.025000E-8	1.432022E-2
9.030000E-8	1.446582E-2
9.035000E-8	1.470563E-2
9.040000E-8	1.489406E-2
9.045000E-8	1.512531E-2
9.050000E-8	1.551072E-2
9.055000E-8	1.598178E-2
9.060000E-8	1.641002E-2
9.065000E-8	1.671835E-2
9.070000E-8	1.699242E-2
9.075000E-8	1.730075E-2
9.080000E-8	1.751487E-2
9.085000E-8	1.751487E-2
9.090000E-8	1.748061E-2
9.095000E-8	1.748917E-2
9.100000E-8	1.735214E-2
9.105000E-8	1.702668E-2
9.110000E-8	1.668409E-2
9.115000E-8	1.637576E-2
9.120000E-8	1.605886E-2
9.125000E-8	1.572484E-2
9.130000E-8	1.538225E-2
9.135000E-8	1.500540E-2
9.140000E-8	1.466281E-2
9.145000E-8	1.433735E-2
9.150000E-8	1.402902E-2
9.155000E-8	1.375495E-2
9.160000E-8	1.355796E-2
9.165000E-8	1.340380E-2
9.170000E-8	1.328389E-2
9.175000E-8	1.325820E-2
9.180000E-8	1.335241E-2
9.185000E-8	1.349801E-2
9.190000E-8	1.367787E-2
9.195000E-8	1.393481E-2
9.200000E-8	1.425170E-2
9.205000E-8	1.456003E-2
9.210000E-8	1.488549E-2
9.215000E-8	1.525378E-2
9.220000E-8	1.559637E-2
9.225000E-8	1.589613E-2
9.230000E-8	1.618733E-2
9.235000E-8	1.648710E-2
9.240000E-8	1.676973E-2
9.245000E-8	1.694959E-2
9.250000E-8	1.702668E-2
9.255000E-8	1.708663E-2
9.260000E-8	1.712089E-2
9.265000E-8	1.704381E-2
9.270000E-8	1.690677E-2
9.275000E-8	1.682969E-2
9.280000E-8	1.667552E-2
9.285000E-8	1.635863E-2
9.290000E-8	1.606743E-2
9.295000E-8	1.584474E-2
9.300000E-8	1.552785E-2
9.305000E-8	1.511674E-2
9.310000E-8	1.473989E-2
9.315000E-8	1.438017E-2
9.320000E-8	1.401189E-2
9.325000E-8	1.363504E-2
9.330000E-8	1.332671E-2
9.335000E-8	1.311259E-2
9.340000E-8	1.295843E-2
9.345000E-8	1.288991E-2
9.350000E-8	1.291561E-2
9.355000E-8	1.304408E-2
9.360000E-8	1.318968E-2
9.365000E-8	1.337810E-2
9.370000E-8	1.366930E-2
9.375000E-8	1.399476E-2
9.380000E-8	1.426883E-2
9.385000E-8	1.451721E-2
9.390000E-8	1.483411E-2
9.395000E-8	1.518526E-2
9.400000E-8	1.546790E-2
9.405000E-8	1.566488E-2
9.410000E-8	1.587044E-2
9.415000E-8	1.611881E-2
9.420000E-8	1.630724E-2
9.425000E-8	1.635863E-2
9.430000E-8	1.637576E-2
9.435000E-8	1.645284E-2
9.440000E-8	1.647853E-2
9.445000E-8	1.636719E-2
9.450000E-8	1.619590E-2
9.455000E-8	1.600747E-2
9.460000E-8	1.573340E-2
9.465000E-8	1.534799E-2
9.470000E-8	1.495401E-2
9.475000E-8	1.455147E-2
9.480000E-8	1.408041E-2
9.485000E-8	1.360935E-2
9.490000E-8	1.320681E-2
9.495000E-8	1.285565E-2
9.500000E-8	1.251306E-2
9.505000E-8	1.228182E-2
9.510000E-8	1.217904E-2
9.515000E-8	1.220473E-2
9.520000E-8	1.229038E-2
9.525000E-8	1.242742E-2
9.530000E-8	1.264153E-2
9.535000E-8	1.297556E-2
9.540000E-8	1.328389E-2
9.545000E-8	1.354083E-2
9.550000E-8	1.379777E-2
9.555000E-8	1.405472E-2
9.560000E-8	1.428596E-2
9.565000E-8	1.445726E-2
9.570000E-8	1.462855E-2
9.575000E-8	1.479128E-2
9.580000E-8	1.491119E-2
9.585000E-8	1.496258E-2
9.590000E-8	1.494545E-2
9.595000E-8	1.497971E-2
9.600000E-8	1.500540E-2
9.605000E-8	1.491975E-2
9.610000E-8	1.473133E-2
9.615000E-8	1.458573E-2
9.620000E-8	1.446582E-2
9.625000E-8	1.426027E-2
9.630000E-8	1.406328E-2
9.635000E-8	1.393481E-2
9.640000E-8	1.378921E-2
9.645000E-8	1.354940E-2
9.650000E-8	1.336954E-2
9.655000E-8	1.330958E-2
9.660000E-8	1.323250E-2
9.665000E-8	1.306977E-2
9.670000E-8	1.291561E-2
9.675000E-8	1.282139E-2
9.680000E-8	1.266723E-2
9.685000E-8	1.249593E-2
9.690000E-8	1.243598E-2
9.695000E-8	1.242742E-2
9.700000E-8	1.235890E-2
9.705000E-8	1.230751E-2
9.710000E-8	1.240172E-2
9.715000E-8	1.259871E-2
9.720000E-8	1.274431E-2
9.725000E-8	1.285565E-2
9.730000E-8	1.300125E-2
9.735000E-8	1.317255E-2
9.740000E-8	1.328389E-2
9.745000E-8	1.333528E-2
9.750000E-8	1.336954E-2
9.755000E-8	1.341236E-2
9.760000E-8	1.340380E-2
9.765000E-8	1.331815E-2
9.770000E-8	1.330958E-2
9.775000E-8	1.337810E-2
9.780000E-8	1.341236E-2
9.785000E-8	1.338667E-2
9.790000E-8	1.341236E-2
9.795000E-8	1.353227E-2
9.800000E-8	1.363504E-2
9.805000E-8	1.366930E-2
9.810000E-8	1.371213E-2
9.815000E-8	1.376351E-2
9.820000E-8	1.375495E-2
9.825000E-8	1.366074E-2
9.830000E-8	1.353227E-2
9.835000E-8	1.344662E-2
9.840000E-8	1.336097E-2
9.845000E-8	1.319824E-2
9.850000E-8	1.302695E-2
9.855000E-8	1.294130E-2
9.860000E-8	1.286422E-2
9.865000E-8	1.270149E-2
9.870000E-8	1.253876E-2
9.875000E-8	1.246168E-2
9.880000E-8	1.238459E-2
9.885000E-8	1.229895E-2
9.890000E-8	1.223899E-2
9.895000E-8	1.222186E-2
9.900000E-8	1.219617E-2
9.905000E-8	1.216191E-2
9.910000E-8	1.218760E-2
9.915000E-8	1.226469E-2
9.920000E-8	1.231607E-2
9.925000E-8	1.233320E-2
9.930000E-8	1.237603E-2
9.935000E-8	1.251306E-2
9.940000E-8	1.265010E-2
9.945000E-8	1.271862E-2
9.950000E-8	1.277857E-2
9.955000E-8	1.288135E-2
9.960000E-8	1.297556E-2
9.965000E-8	1.299269E-2
9.970000E-8	1.300125E-2
9.975000E-8	1.300125E-2
9.980000E-8	1.298412E-2
9.985000E-8	1.295843E-2
9.990000E-8	1.300125E-2
9.995000E-8	1.305264E-2
1.000000E-7	1.302695E-2
1.000500E-7	1.294130E-2
1.001000E-7	1.291561E-2
1.001500E-7	1.298412E-2
1.002000E-7	1.299269E-2
1.002500E-7	1.288135E-2
1.003000E-7	1.277001E-2
1.003500E-7	1.269292E-2
1.004000E-7	1.253019E-2
1.004500E-7	1.230751E-2
1.005000E-7	1.214478E-2
1.005500E-7	1.201631E-2
1.006000E-7	1.181932E-2
1.006500E-7	1.160520E-2
1.007000E-7	1.149386E-2
1.007500E-7	1.144247E-2
1.008000E-7	1.142534E-2
1.008500E-7	1.146817E-2
1.009000E-7	1.157094E-2
1.009500E-7	1.169941E-2
1.010000E-7	1.182789E-2
1.010500E-7	1.195636E-2
1.011000E-7	1.211052E-2
1.011500E-7	1.229895E-2
1.012000E-7	1.242742E-2
1.012500E-7	1.249593E-2
1.013000E-7	1.259871E-2
1.013500E-7	1.274431E-2
1.014000E-7	1.280426E-2
1.014500E-7	1.277857E-2
1.015000E-7	1.278713E-2
1.015500E-7	1.285565E-2
1.016000E-7	1.281283E-2
1.016500E-7	1.269292E-2
1.017000E-7	1.261584E-2
1.017500E-7	1.261584E-2
1.018000E-7	1.253876E-2
1.018500E-7	1.238459E-2
1.019000E-7	1.228182E-2
1.019500E-7	1.221330E-2
1.020000E-7	1.210196E-2
1.020500E-7	1.197349E-2
1.021000E-7	1.187071E-2
1.021500E-7	1.175937E-2
1.022000E-7	1.159664E-2
1.022500E-7	1.141678E-2
1.023000E-7	1.122835E-2
1.023500E-7	1.102280E-2
1.024000E-7	1.081725E-2
1.024500E-7	1.065452E-2
1.025000E-7	1.058600E-2
1.025500E-7	1.060313E-2
1.026000E-7	1.066308E-2
1.026500E-7	1.075729E-2
1.027000E-7	1.093715E-2
1.027500E-7	1.118553E-2
1.028000E-7	1.139108E-2
1.028500E-7	1.154525E-2
1.029000E-7	1.175080E-2
1.029500E-7	1.199918E-2
1.030000E-7	1.212765E-2
1.030500E-7	1.217047E-2
1.031000E-7	1.227325E-2
1.031500E-7	1.241885E-2
1.032000E-7	1.246168E-2
1.032500E-7	1.245311E-2
1.033000E-7	1.247024E-2
1.033500E-7	1.247024E-2
1.034000E-7	1.235890E-2
1.034500E-7	1.219617E-2
1.035000E-7	1.205913E-2
1.035500E-7	1.197349E-2
1.036000E-7	1.187071E-2
1.036500E-7	1.167372E-2
1.037000E-7	1.147673E-2
1.037500E-7	1.136539E-2
1.038000E-7	1.124548E-2
1.038500E-7	1.107419E-2
1.039000E-7	1.098854E-2
1.039500E-7	1.097141E-2
1.040000E-7	1.092002E-2
1.040500E-7	1.090289E-2
1.041000E-7	1.099711E-2
1.041500E-7	1.105706E-2
1.042000E-7	1.098854E-2
1.042500E-7	1.087720E-2
1.043000E-7	1.078299E-2
1.043500E-7	1.074873E-2
1.044000E-7	1.070591E-2
1.044500E-7	1.057743E-2
1.045000E-7	1.046609E-2
1.045500E-7	1.050035E-2
1.046000E-7	1.055174E-2
1.046500E-7	1.053461E-2
1.047000E-7	1.060313E-2
1.047500E-7	1.079155E-2
1.048000E-7	1.092002E-2
1.048500E-7	1.097141E-2
1.049000E-7	1.104849E-2
1.049500E-7	1.116840E-2
1.050000E-7	1.122835E-2
1.050500E-7	1.121122E-2
1.051000E-7	1.117697E-2
1.051500E-7	1.113414E-2
1.052000E-7	1.099711E-2
1.052500E-7	1.084294E-2
1.053000E-7	1.078299E-2
1.053500E-7	1.080012E-2
1.054000E-7	1.075729E-2
1.054500E-7	1.071447E-2
1.055000E-7	1.074873E-2
1.055500E-7	1.082581E-2
1.056000E-7	1.087720E-2
1.056500E-7	1.092002E-2
1.057000E-7	1.096285E-2
1.057500E-7	1.103137E-2
1.058000E-7	1.108275E-2
1.058500E-7	1.110845E-2
1.059000E-7	1.113414E-2
1.059500E-7	1.115127E-2
1.060000E-7	1.110845E-2
1.060500E-7	1.103137E-2
1.061000E-7	1.099711E-2
1.061500E-7	1.099711E-2
1.062000E-7	1.097998E-2
1.062500E-7	1.094572E-2
1.063000E-7	1.089433E-2
1.063500E-7	1.089433E-2
1.064000E-7	1.090289E-2
1.064500E-7	1.082581E-2
1.065000E-7	1.074016E-2
1.065500E-7	1.074873E-2
1.066000E-7	1.075729E-2
1.066500E-7	1.071447E-2
1.067000E-7	1.071447E-2
1.067500E-7	1.079155E-2
1.068000E-7	1.080012E-2
1.068500E-7	1.075729E-2
1.069000E-7	1.079155E-2
1.069500E-7	1.089433E-2
1.070000E-7	1.095428E-2
1.070500E-7	1.097998E-2
1.071000E-7	1.103137E-2
1.071500E-7	1.110845E-2
1.072000E-7	1.114271E-2
1.072500E-7	1.109132E-2
1.073000E-7	1.105706E-2
1.073500E-7	1.104849E-2
1.074000E-7	1.103137E-2
1.074500E-7	1.095428E-2
1.075000E-7	1.087720E-2
1.075500E-7	1.079155E-2
1.076000E-7	1.070591E-2
1.076500E-7	1.062026E-2
1.077000E-7	1.055174E-2
1.077500E-7	1.049179E-2
1.078000E-7	1.042327E-2
1.078500E-7	1.032906E-2
1.079000E-7	1.026054E-2
1.079500E-7	1.026910E-2
1.080000E-7	1.022628E-2
1.080500E-7	1.007212E-2
1.081000E-7	9.969339E-3
1.081500E-7	9.969339E-3
1.082000E-7	9.909386E-3
1.082500E-7	9.815174E-3
1.083000E-7	9.866562E-3
1.083500E-7	1.001216E-2
1.084000E-7	1.012350E-2
1.084500E-7	1.019202E-2
1.085000E-7	1.029480E-2
1.085500E-7	1.047466E-2
1.086000E-7	1.065452E-2
1.086500E-7	1.071447E-2
1.087000E-7	1.068878E-2
1.087500E-7	1.074873E-2
1.088000E-7	1.079155E-2
1.088500E-7	1.071447E-2
1.089000E-7	1.060313E-2
1.089500E-7	1.054318E-2
1.090000E-7	1.044040E-2
1.090500E-7	1.024341E-2
1.091000E-7	1.006355E-2
1.091500E-7	9.960774E-3
1.092000E-7	9.806609E-3
1.092500E-7	9.601056E-3
1.093000E-7	9.481149E-3
1.093500E-7	9.438326E-3
1.094000E-7	9.344114E-3
1.094500E-7	9.215643E-3
1.095000E-7	9.207078E-3
1.095500E-7	9.335549E-3
1.096000E-7	9.404067E-3
1.096500E-7	9.395502E-3
1.097000E-7	9.498279E-3
1.097500E-7	9.695268E-3
1.098000E-7	9.806609E-3
1.098500E-7	9.815174E-3
1.099000E-7	9.849433E-3
1.099500E-7	9.952209E-3
1.100000E-7	9.986468E-3
1.100500E-7	9.969339E-3
1.101000E-7	1.004642E-2
1.101500E-7	1.017489E-2
1.102000E-7	1.022628E-2
1.102500E-7	1.019202E-2
1.103000E-7	1.021772E-2
1.103500E-7	1.032906E-2
1.104000E-7	1.043183E-2
1.104500E-7	1.041470E-2
1.105000E-7	1.037188E-2
1.105500E-7	1.033762E-2
1.106000E-7	1.026910E-2
1.106500E-7	1.012350E-2
1.107000E-7	9.995033E-3
1.107500E-7	9.900821E-3
1.108000E-7	9.712397E-3
1.108500E-7	9.472585E-3
1.109000E-7	9.344114E-3
1.109500E-7	9.335549E-3
1.110000E-7	9.309855E-3
1.110500E-7	9.258466E-3
1.111000E-7	9.249902E-3
1.111500E-7	9.292725E-3
1.112000E-7	9.369808E-3
1.112500E-7	9.429761E-3
1.113000E-7	9.515408E-3
1.113500E-7	9.635314E-3
1.114000E-7	9.738091E-3
1.114500E-7	9.772350E-3
1.115000E-7	9.840868E-3
1.115500E-7	9.995033E-3
1.116000E-7	1.008068E-2
1.116500E-7	1.004642E-2
1.117000E-7	1.003786E-2
1.117500E-7	1.014063E-2
1.118000E-7	1.017489E-2
1.118500E-7	1.011494E-2
1.119000E-7	1.008068E-2
1.119500E-7	1.008068E-2
1.120000E-7	1.000360E-2
1.120500E-7	9.866562E-3
1.121000E-7	9.798044E-3
1.121500E-7	9.798044E-3
1.122000E-7	9.780915E-3
1.122500E-7	9.746656E-3
1.123000E-7	9.772350E-3
1.123500E-7	9.866562E-3
1.124000E-7	9.960774E-3
1.124500E-7	1.005499E-2
1.125000E-7	1.018346E-2
1.125500E-7	1.031193E-2
1.126000E-7	1.037188E-2
1.126500E-7	1.038045E-2
1.127000E-7	1.044896E-2
1.127500E-7	1.053461E-2
1.128000E-7	1.050892E-2
1.128500E-7	1.036332E-2
1.129000E-7	1.019202E-2
1.129500E-7	1.004642E-2
1.130000E-7	9.849433E-3
1.130500E-7	9.626750E-3
1.131000E-7	9.438326E-3
1.131500E-7	9.292725E-3
1.132000E-7	9.155690E-3
1.132500E-7	8.992960E-3
1.133000E-7	8.847359E-3
1.133500E-7	8.804536E-3
1.134000E-7	8.821665E-3
1.134500E-7	8.813100E-3
1.135000E-7	8.821665E-3
1.135500E-7	8.881618E-3
1.136000E-7	8.950136E-3
1.136500E-7	9.061478E-3
1.137000E-7	9.258466E-3
1.137500E-7	9.421196E-3
1.138000E-7	9.515408E-3
1.138500E-7	9.592491E-3
1.139000E-7	9.652444E-3
1.139500E-7	9.678138E-3
1.140000E-7	9.686703E-3
1.140500E-7	9.635314E-3
1.141000E-7	9.515408E-3
1.141500E-7	9.404067E-3
1.142000E-7	9.249902E-3
1.142500E-7	9.018654E-3
1.143000E-7	8.821665E-3
1.143500E-7	8.701759E-3
1.144000E-7	8.487641E-3
1.144500E-7	8.213569E-3
1.145000E-7	8.119357E-3
1.145500E-7	8.187875E-3
1.146000E-7	8.196440E-3
1.146500E-7	8.162181E-3
1.147000E-7	8.222134E-3
1.147500E-7	8.350605E-3
1.148000E-7	8.427688E-3
1.148500E-7	8.444817E-3
1.149000E-7	8.453382E-3
1.149500E-7	8.461946E-3
1.150000E-7	8.453382E-3
1.150500E-7	8.393429E-3
1.151000E-7	8.316346E-3
1.151500E-7	8.247828E-3
1.152000E-7	8.145051E-3
1.152500E-7	8.016580E-3
1.153000E-7	7.999451E-3
1.153500E-7	8.119357E-3
1.154000E-7	8.162181E-3
1.154500E-7	8.170746E-3
1.155000E-7	8.359170E-3
1.155500E-7	8.650371E-3
1.156000E-7	8.838795E-3
1.156500E-7	8.958701E-3
1.157000E-7	9.095736E-3
1.157500E-7	9.232772E-3
1.158000E-7	9.309855E-3
1.158500E-7	9.335549E-3
1.159000E-7	9.309855E-3
1.159500E-7	9.292725E-3
1.160000E-7	9.301290E-3
1.160500E-7	9.258466E-3
1.161000E-7	9.172819E-3
1.161500E-7	9.104301E-3
1.162000E-7	9.027219E-3
1.162500E-7	8.941571E-3
1.163000E-7	8.924442E-3
1.163500E-7	8.958701E-3
1.164000E-7	8.924442E-3
1.164500E-7	8.838795E-3
1.165000E-7	8.787406E-3
1.165500E-7	8.761712E-3
1.166000E-7	8.693194E-3
1.166500E-7	8.573288E-3
1.167000E-7	8.487641E-3
1.167500E-7	8.470511E-3
1.168000E-7	8.410558E-3
1.168500E-7	8.264958E-3
1.169000E-7	8.179310E-3
1.169500E-7	8.205005E-3
1.170000E-7	8.230699E-3
1.170500E-7	8.196440E-3
1.171000E-7	8.239263E-3
1.171500E-7	8.367734E-3
1.172000E-7	8.461946E-3
1.172500E-7	8.504770E-3
1.173000E-7	8.581853E-3
1.173500E-7	8.718888E-3
1.174000E-7	8.804536E-3
1.174500E-7	8.813100E-3
1.175000E-7	8.830230E-3
1.175500E-7	8.881618E-3
1.176000E-7	8.907312E-3
1.176500E-7	8.855924E-3
1.177000E-7	8.795971E-3
1.177500E-7	8.744583E-3
1.178000E-7	8.641806E-3
1.178500E-7	8.504770E-3
1.179000E-7	8.401993E-3
1.179500E-7	8.282087E-3
1.180000E-7	8.067969E-3
1.180500E-7	7.819592E-3
1.181000E-7	7.665427E-3
1.181500E-7	7.596909E-3
1.182000E-7	7.485567E-3
1.182500E-7	7.374226E-3
1.183000E-7	7.365661E-3
1.183500E-7	7.468438E-3
1.184000E-7	7.579779E-3
1.184500E-7	7.699685E-3
1.185000E-7	7.922368E-3
1.185500E-7	8.222134E-3
1.186000E-7	8.461946E-3
1.186500E-7	8.624676E-3
1.187000E-7	8.770277E-3
1.187500E-7	8.907312E-3
1.188000E-7	8.924442E-3
1.188500E-7	8.864489E-3
1.189000E-7	8.787406E-3
1.189500E-7	8.710324E-3
1.190000E-7	8.573288E-3
1.190500E-7	8.393429E-3
1.191000E-7	8.324911E-3
1.191500E-7	8.290652E-3
1.192000E-7	8.239263E-3
1.192500E-7	8.196440E-3
1.193000E-7	8.239263E-3
1.193500E-7	8.350605E-3
1.194000E-7	8.427688E-3
1.194500E-7	8.427688E-3
1.195000E-7	8.401993E-3
1.195500E-7	8.393429E-3
1.196000E-7	8.324911E-3
1.196500E-7	8.196440E-3
1.197000E-7	8.093663E-3
1.197500E-7	7.990886E-3
1.198000E-7	7.836721E-3
1.198500E-7	7.682556E-3
1.199000E-7	7.665427E-3
1.199500E-7	7.716815E-3
1.200000E-7	7.768203E-3
1.200500E-7	7.845286E-3
1.201000E-7	8.033710E-3
1.201500E-7	8.282087E-3
1.202000E-7	8.487641E-3
1.202500E-7	8.616112E-3
1.203000E-7	8.753147E-3
1.203500E-7	8.933007E-3
1.204000E-7	9.035783E-3
1.204500E-7	9.010089E-3
1.205000E-7	9.001524E-3
1.205500E-7	9.027219E-3
1.206000E-7	8.958701E-3
1.206500E-7	8.821665E-3
1.207000E-7	8.736018E-3
1.207500E-7	8.624676E-3
1.208000E-7	8.444817E-3
1.208500E-7	8.256393E-3
1.209000E-7	8.145051E-3
1.209500E-7	8.033710E-3
1.210000E-7	7.888110E-3
1.210500E-7	7.733944E-3
1.211000E-7	7.631168E-3
1.211500E-7	7.596909E-3
1.212000E-7	7.554085E-3
1.212500E-7	7.468438E-3
1.213000E-7	7.434179E-3
1.213500E-7	7.494132E-3
1.214000E-7	7.562650E-3
1.214500E-7	7.596909E-3
1.215000E-7	7.639732E-3
1.215500E-7	7.716815E-3
1.216000E-7	7.733944E-3
1.216500E-7	7.708250E-3
1.217000E-7	7.691121E-3
1.217500E-7	7.699685E-3
1.218000E-7	7.656862E-3
1.218500E-7	7.579779E-3
1.219000E-7	7.519826E-3
1.219500E-7	7.459873E-3
1.220000E-7	7.374226E-3
1.220500E-7	7.288578E-3
1.221000E-7	7.271449E-3
1.221500E-7	7.254320E-3
1.222000E-7	7.177237E-3
1.222500E-7	7.091590E-3
1.223000E-7	7.117284E-3
1.223500E-7	7.202931E-3
1.224000E-7	7.280014E-3
1.224500E-7	7.339967E-3
1.225000E-7	7.502697E-3
1.225500E-7	7.708250E-3
1.226000E-7	7.811027E-3
1.226500E-7	7.836721E-3
1.227000E-7	7.930933E-3
1.227500E-7	8.025145E-3
1.228000E-7	7.956627E-3
1.228500E-7	7.793898E-3
1.229000E-7	7.673991E-3
1.229500E-7	7.579779E-3
1.230000E-7	7.434179E-3
1.230500E-7	7.280014E-3
1.231000E-7	7.185802E-3
1.231500E-7	7.134413E-3
1.232000E-7	7.108719E-3
1.232500E-7	7.125849E-3
1.233000E-7	7.228625E-3
1.233500E-7	7.391355E-3
1.234000E-7	7.485567E-3
1.234500E-7	7.519826E-3
1.235000E-7	7.605473E-3
1.235500E-7	7.733944E-3
1.236000E-7	7.751074E-3
1.236500E-7	7.682556E-3
1.237000E-7	7.639732E-3
1.237500E-7	7.605473E-3
1.238000E-7	7.519826E-3
1.238500E-7	7.451308E-3
1.239000E-7	7.442744E-3
1.239500E-7	7.434179E-3
1.240000E-7	7.374226E-3
1.240500E-7	7.339967E-3
1.241000E-7	7.382790E-3
1.241500E-7	7.459873E-3
1.242000E-7	7.459873E-3
1.242500E-7	7.399920E-3
1.243000E-7	7.408485E-3
1.243500E-7	7.425614E-3
1.244000E-7	7.357096E-3
1.244500E-7	7.228625E-3
1.245000E-7	7.168672E-3
1.245500E-7	7.160108E-3
1.246000E-7	7.083025E-3
1.246500E-7	6.980248E-3
1.247000E-7	6.937425E-3
1.247500E-7	6.928860E-3
1.248000E-7	6.886036E-3
1.248500E-7	6.808954E-3
1.249000E-7	6.757565E-3
1.249500E-7	6.749000E-3
1.250000E-7	6.740436E-3
1.250500E-7	6.646224E-3
1.251000E-7	6.560576E-3
1.251500E-7	6.552012E-3
1.252000E-7	6.543447E-3
1.252500E-7	6.483494E-3
1.253000E-7	6.474929E-3
1.253500E-7	6.552012E-3
1.254000E-7	6.620530E-3
1.254500E-7	6.663353E-3
1.255000E-7	6.740436E-3
1.255500E-7	6.826083E-3
1.256000E-7	6.868907E-3
1.256500E-7	6.903166E-3
1.257000E-7	7.023072E-3
1.257500E-7	7.194366E-3
1.258000E-7	7.297143E-3
1.258500E-7	7.305708E-3
1.259000E-7	7.357096E-3
1.259500E-7	7.459873E-3
1.260000E-7	7.477003E-3
1.260500E-7	7.322837E-3
1.261000E-7	7.168672E-3
1.261500E-7	7.083025E-3
1.262000E-7	6.954554E-3
1.262500E-7	6.740436E-3
1.263000E-7	6.569141E-3
1.263500E-7	6.517753E-3
1.264000E-7	6.432105E-3
1.264500E-7	6.269376E-3
1.265000E-7	6.243681E-3
1.265500E-7	6.380717E-3
1.266000E-7	6.466364E-3
1.266500E-7	6.500623E-3
1.267000E-7	6.611965E-3
1.267500E-7	6.766130E-3
1.268000E-7	6.860342E-3
1.268500E-7	6.868907E-3
1.269000E-7	6.817518E-3
1.269500E-7	6.723306E-3
1.270000E-7	6.603400E-3
1.270500E-7	6.432105E-3
1.271000E-7	6.277940E-3
1.271500E-7	6.209423E-3
1.272000E-7	6.192293E-3
1.272500E-7	6.149469E-3
1.273000E-7	6.200858E-3
1.273500E-7	6.380717E-3
1.274000E-7	6.560576E-3
1.274500E-7	6.654788E-3
1.275000E-7	6.783259E-3
1.275500E-7	6.954554E-3
1.276000E-7	7.040201E-3
1.276500E-7	7.014507E-3
1.277000E-7	6.937425E-3
1.277500E-7	6.843213E-3
1.278000E-7	6.723306E-3
1.278500E-7	6.594835E-3
1.279000E-7	6.483494E-3
1.279500E-7	6.423541E-3
1.280000E-7	6.414976E-3
1.280500E-7	6.414976E-3
1.281000E-7	6.509188E-3
1.281500E-7	6.680483E-3
1.282000E-7	6.808954E-3
1.282500E-7	6.860342E-3
1.283000E-7	6.920295E-3
1.283500E-7	7.005942E-3
1.284000E-7	7.005942E-3
1.284500E-7	6.860342E-3
1.285000E-7	6.706177E-3
1.285500E-7	6.611965E-3
1.286000E-7	6.474929E-3
1.286500E-7	6.252246E-3
1.287000E-7	6.106646E-3
1.287500E-7	6.098081E-3
1.288000E-7	6.089516E-3
1.288500E-7	6.055257E-3
1.289000E-7	6.115210E-3
1.289500E-7	6.235117E-3
1.290000E-7	6.337893E-3
1.290500E-7	6.466364E-3
1.291000E-7	6.620530E-3
1.291500E-7	6.723306E-3
1.292000E-7	6.740436E-3
1.292500E-7	6.731871E-3
1.293000E-7	6.740436E-3
1.293500E-7	6.723306E-3
1.294000E-7	6.560576E-3
1.294500E-7	6.320764E-3
1.295000E-7	6.200858E-3
1.295500E-7	6.200858E-3
1.296000E-7	6.166599E-3
1.296500E-7	6.115210E-3
1.297000E-7	6.149469E-3
1.297500E-7	6.226552E-3
1.298000E-7	6.235117E-3
1.298500E-7	6.269376E-3
1.299000E-7	6.389282E-3
1.299500E-7	6.560576E-3
1.300000E-7	6.646224E-3
1.300500E-7	6.637659E-3
1.301000E-7	6.637659E-3
1.301500E-7	6.654788E-3
1.302000E-7	6.611965E-3
1.302500E-7	6.500623E-3
1.303000E-7	6.423541E-3
1.303500E-7	6.414976E-3
1.304000E-7	6.389282E-3
1.304500E-7	6.312199E-3
1.305000E-7	6.277940E-3
1.305500E-7	6.320764E-3
1.306000E-7	6.312199E-3
