Study Name	Tungsten_Calibration
1.635000E-7	-1.750829E-3
1.636000E-7	-1.173511E-3
1.637000E-7	-1.958115E-3
1.638000E-7	-2.182533E-3
1.639000E-7	-3.246374E-3
1.640000E-7	-2.950006E-3
1.641000E-7	-3.655808E-3
1.642000E-7	-4.836140E-3
1.643000E-7	-5.420311E-3
1.644000E-7	-4.656264E-3
1.645000E-7	-4.318781E-3
1.646000E-7	-3.266932E-3
1.647000E-7	-2.372688E-3
1.648000E-7	-2.002656E-3
1.649000E-7	-1.459600E-3
1.650000E-7	-1.228331E-3
1.651000E-7	-1.882739E-3
1.652000E-7	-2.211656E-3
1.653000E-7	-4.401010E-3
1.654000E-7	-4.478100E-3
1.655000E-7	-3.996716E-3
1.656000E-7	-4.474674E-3
1.657000E-7	-5.249000E-3
1.658000E-7	-5.259278E-3
1.659000E-7	-4.877255E-3
1.660000E-7	-3.285776E-3
1.661000E-7	-2.370975E-3
1.662000E-7	-1.344822E-3
1.663000E-7	-1.149528E-3
1.664000E-7	-9.953477E-4
1.665000E-7	-1.625772E-3
1.666000E-7	-2.773556E-3
1.667000E-7	-3.712340E-3
1.668000E-7	-4.495231E-3
1.669000E-7	-4.831001E-3
1.670000E-7	-4.882394E-3
1.671000E-7	-4.082372E-3
1.672000E-7	-4.204003E-3
1.673000E-7	-4.842993E-3
1.674000E-7	-3.477644E-3
1.675000E-7	-2.614237E-3
1.676000E-7	-2.554278E-3
1.677000E-7	-1.397929E-3
1.678000E-7	-1.115265E-3
1.679000E-7	-6.749961E-4
1.680000E-7	-1.079290E-3
1.681000E-7	-2.838654E-3
1.682000E-7	-4.024126E-3
1.683000E-7	-4.030979E-3
1.684000E-7	-4.205716E-3
1.685000E-7	-4.577461E-3
1.686000E-7	-5.226729E-3
1.687000E-7	-5.125656E-3
1.688000E-7	-4.330773E-3
1.689000E-7	-3.290915E-3
1.690000E-7	-2.562843E-3
1.691000E-7	-2.518302E-3
1.692000E-7	-2.100304E-3
1.693000E-7	-2.717023E-3
1.694000E-7	-2.153410E-3
1.695000E-7	-1.764534E-3
1.696000E-7	-3.578718E-3
1.697000E-7	-3.916200E-3
1.698000E-7	-3.075063E-3
1.699000E-7	-2.727302E-3
1.700000E-7	-2.985981E-3
1.701000E-7	-4.476387E-3
1.702000E-7	-4.365035E-3
1.703000E-7	-3.917913E-3
1.704000E-7	-3.272071E-3
1.705000E-7	-2.852359E-3
1.706000E-7	-2.538860E-3
1.707000E-7	-1.509281E-3
1.708000E-7	-1.481871E-3
1.709000E-7	-2.024927E-3
1.710000E-7	-3.352587E-3
1.711000E-7	-4.205716E-3
1.712000E-7	-4.042970E-3
1.713000E-7	-3.803135E-3
1.714000E-7	-4.005282E-3
1.715000E-7	-4.413002E-3
1.716000E-7	-5.021156E-3
1.717000E-7	-3.643816E-3
1.718000E-7	-3.052793E-3
1.719000E-7	-2.715310E-3
1.720000E-7	-1.341396E-3
1.721000E-7	-1.197495E-3
1.722000E-7	-1.618920E-3
1.723000E-7	-1.869034E-3
1.724000E-7	-2.496032E-3
1.725000E-7	-3.762020E-3
1.726000E-7	-4.532920E-3
1.727000E-7	-4.185159E-3
1.728000E-7	-3.917913E-3
1.729000E-7	-3.808274E-3
1.730000E-7	-4.479813E-3
1.731000E-7	-4.978328E-3
1.732000E-7	-3.356013E-3
1.733000E-7	-3.395415E-3
1.734000E-7	-2.854072E-3
1.735000E-7	-1.976960E-3
1.736000E-7	-1.397929E-3
1.737000E-7	-9.439544E-4
1.738000E-7	-8.411678E-4
1.739000E-7	-2.021501E-3
1.740000E-7	-3.277210E-3
1.741000E-7	-3.561586E-3
1.742000E-7	-4.526067E-3
1.743000E-7	-3.916200E-3
1.744000E-7	-4.661403E-3
1.745000E-7	-4.296511E-3
1.746000E-7	-2.936301E-3
1.747000E-7	-2.364123E-3
1.748000E-7	-1.964968E-3
1.749000E-7	-1.615493E-3
1.750000E-7	-1.555535E-3
1.751000E-7	-1.137536E-3
1.752000E-7	-2.550852E-3
1.753000E-7	-2.751285E-3
1.754000E-7	-3.493062E-3
1.755000E-7	-3.655808E-3
1.756000E-7	-3.182989E-3
1.757000E-7	-3.422825E-3
1.758000E-7	-3.571865E-3
1.759000E-7	-3.744889E-3
1.760000E-7	-3.611267E-3
1.761000E-7	-2.602245E-3
1.762000E-7	-2.124287E-3
1.763000E-7	-2.355557E-3
1.764000E-7	-2.295598E-3
1.765000E-7	-2.024927E-3
1.766000E-7	-1.500715E-3
1.767000E-7	-2.103730E-3
1.768000E-7	-3.037375E-3
1.769000E-7	-3.299481E-3
1.770000E-7	-2.415516E-3
1.771000E-7	-2.756425E-3
1.772000E-7	-3.225817E-3
1.773000E-7	-4.229699E-3
1.774000E-7	-4.298224E-3
1.775000E-7	-4.413002E-3
1.776000E-7	-4.008708E-3
1.777000E-7	-2.729015E-3
1.778000E-7	-1.408207E-3
1.779000E-7	-6.544388E-4
1.780000E-7	-8.925611E-4
1.781000E-7	-8.617251E-4
1.782000E-7	-2.131140E-3
1.783000E-7	-4.596305E-3
1.784000E-7	-4.887534E-3
1.785000E-7	-4.596305E-3
1.786000E-7	-4.752198E-3
1.787000E-7	-5.583056E-3
1.788000E-7	-5.774925E-3
1.789000E-7	-4.003569E-3
1.790000E-7	-3.143588E-3
1.791000E-7	-2.132853E-3
1.792000E-7	-1.762821E-3
1.793000E-7	-1.142675E-3
1.794000E-7	-1.408207E-3
1.795000E-7	-1.651469E-3
1.796000E-7	-1.836485E-3
1.797000E-7	-3.371431E-3
1.798000E-7	-4.180019E-3
1.799000E-7	-3.655808E-3
1.800000E-7	-3.604414E-3
1.801000E-7	-4.524354E-3
1.802000E-7	-5.233582E-3
1.803000E-7	-5.031435E-3
1.804000E-7	-3.648955E-3
1.805000E-7	-3.109325E-3
1.806000E-7	-2.783835E-3
1.807000E-7	-1.762821E-3
1.808000E-7	-1.053593E-3
1.809000E-7	-8.103318E-4
1.810000E-7	-9.353888E-4
1.811000E-7	-2.091738E-3
1.812000E-7	-2.549138E-3
1.813000E-7	-4.389019E-3
1.814000E-7	-4.591166E-3
1.815000E-7	-5.093107E-3
1.816000E-7	-4.678534E-3
1.817000E-7	-4.210855E-3
1.818000E-7	-3.876799E-3
1.819000E-7	-2.576548E-3
1.820000E-7	-2.489180E-3
1.821000E-7	-2.163689E-3
1.822000E-7	-1.406494E-3
1.823000E-7	-1.045028E-3
1.824000E-7	-1.185503E-3
1.825000E-7	-2.956859E-3
1.826000E-7	-4.065241E-3
1.827000E-7	-4.476387E-3
1.828000E-7	-3.933331E-3
1.829000E-7	-3.391989E-3
1.830000E-7	-3.414259E-3
1.831000E-7	-4.635706E-3
1.832000E-7	-4.562043E-3
1.833000E-7	-3.275497E-3
1.834000E-7	-3.083629E-3
1.835000E-7	-2.800966E-3
1.836000E-7	-2.936301E-3
1.837000E-7	-1.661747E-3
1.838000E-7	-1.057020E-3
1.839000E-7	-8.788562E-4
1.840000E-7	-2.429221E-3
1.841000E-7	-3.621545E-3
1.842000E-7	-3.787717E-3
1.843000E-7	-3.320038E-3
1.844000E-7	-3.909348E-3
1.845000E-7	-4.807017E-3
1.846000E-7	-4.269101E-3
1.847000E-7	-3.995003E-3
1.848000E-7	-3.071637E-3
1.849000E-7	-2.454917E-3
1.850000E-7	-1.680592E-3
1.851000E-7	-1.204347E-3
1.852000E-7	-1.070725E-3
1.853000E-7	-1.212913E-3
1.854000E-7	-2.720449E-3
1.855000E-7	-4.144044E-3
1.856000E-7	-4.538059E-3
1.857000E-7	-4.229699E-3
1.858000E-7	-4.265675E-3
1.859000E-7	-4.538059E-3
1.860000E-7	-4.865263E-3
1.861000E-7	-4.036118E-3
1.862000E-7	-3.253227E-3
1.863000E-7	-2.329860E-3
1.864000E-7	-2.165402E-3
1.865000E-7	-1.685731E-3
1.866000E-7	-2.004369E-3
1.867000E-7	-1.553822E-3
1.868000E-7	-2.615950E-3
1.869000E-7	-3.977872E-3
1.870000E-7	-3.290915E-3
1.871000E-7	-3.051080E-3
1.872000E-7	-4.918370E-3
1.873000E-7	-4.945779E-3
1.874000E-7	-6.194637E-3
1.875000E-7	-5.284975E-3
1.876000E-7	-3.731184E-3
1.877000E-7	-2.946580E-3
1.878000E-7	-2.348705E-3
1.879000E-7	-2.117435E-3
1.880000E-7	-1.894730E-3
1.881000E-7	-1.774813E-3
1.882000E-7	-1.723419E-3
1.883000E-7	-2.091738E-3
1.884000E-7	-4.233126E-3
1.885000E-7	-3.558160E-3
1.886000E-7	-3.554734E-3
1.887000E-7	-3.525611E-3
1.888000E-7	-4.652838E-3
1.889000E-7	-5.127369E-3
1.890000E-7	-3.861381E-3
1.891000E-7	-3.196694E-3
1.892000E-7	-3.213825E-3
1.893000E-7	-2.591966E-3
1.894000E-7	-1.266019E-3
1.895000E-7	-9.816428E-4
1.896000E-7	-1.307134E-3
1.897000E-7	-2.009509E-3
1.898000E-7	-3.585570E-3
1.899000E-7	-4.315355E-3
1.900000E-7	-4.339338E-3
1.901000E-7	-4.306789E-3
1.902000E-7	-4.238265E-3
1.903000E-7	-4.227986E-3
1.904000E-7	-4.210855E-3
1.905000E-7	-3.539316E-3
1.906000E-7	-3.265218E-3
1.907000E-7	-2.955146E-3
1.908000E-7	-2.336713E-3
1.909000E-7	-1.670313E-3
1.910000E-7	-1.408207E-3
1.911000E-7	-1.721706E-3
1.912000E-7	-3.189842E-3
1.913000E-7	-3.203546E-3
1.914000E-7	-3.537603E-3
1.915000E-7	-3.487923E-3
1.916000E-7	-3.374857E-3
1.917000E-7	-4.645985E-3
1.918000E-7	-4.610010E-3
1.919000E-7	-3.008252E-3
1.920000E-7	-2.490893E-3
1.921000E-7	-2.165402E-3
1.922000E-7	-1.648043E-3
1.923000E-7	-1.010766E-3
1.924000E-7	-1.137536E-3
1.925000E-7	-1.843337E-3
1.926000E-7	-2.751285E-3
1.927000E-7	-2.915744E-3
1.928000E-7	-3.695209E-3
1.929000E-7	-3.911061E-3
1.930000E-7	-4.034405E-3
1.931000E-7	-4.212568E-3
1.932000E-7	-5.586482E-3
1.933000E-7	-4.765903E-3
1.934000E-7	-3.905922E-3
1.935000E-7	-4.424994E-3
1.936000E-7	-4.306789E-3
1.937000E-7	-3.479357E-3
1.938000E-7	-2.938014E-3
1.939000E-7	-2.525155E-3
1.940000E-7	-2.603958E-3
1.941000E-7	-3.923053E-3
1.942000E-7	-4.368461E-3
1.943000E-7	-4.378740E-3
1.944000E-7	-3.902495E-3
1.945000E-7	-4.058388E-3
1.946000E-7	-5.858867E-3
1.947000E-7	-5.673851E-3
1.948000E-7	-3.614693E-3
1.949000E-7	-3.049367E-3
1.950000E-7	-2.590253E-3
1.951000E-7	-2.766703E-3
1.952000E-7	-1.505854E-3
1.953000E-7	-7.143976E-4
1.954000E-7	-1.521272E-3
1.955000E-7	-2.261336E-3
1.956000E-7	-3.196694E-3
1.957000E-7	-3.087055E-3
1.958000E-7	-3.081916E-3
1.959000E-7	-3.090481E-3
1.960000E-7	-3.248087E-3
1.961000E-7	-4.860124E-3
1.962000E-7	-4.430133E-3
1.963000E-7	-3.143588E-3
1.964000E-7	-2.482327E-3
1.965000E-7	-2.201377E-3
1.966000E-7	-2.194525E-3
1.967000E-7	-1.606928E-3
1.968000E-7	-2.000943E-3
1.969000E-7	-2.011222E-3
1.970000E-7	-3.212112E-3
1.971000E-7	-3.643816E-3
1.972000E-7	-3.481070E-3
1.973000E-7	-3.450234E-3
1.974000E-7	-4.387305E-3
1.975000E-7	-4.126913E-3
1.976000E-7	-3.448521E-3
1.977000E-7	-3.434816E-3
1.978000E-7	-3.631824E-3
1.979000E-7	-3.104186E-3
1.980000E-7	-1.910148E-3
1.981000E-7	-4.882671E-4
1.982000E-7	-8.568625E-5
1.983000E-7	-1.089569E-3
1.984000E-7	-2.160262E-3
1.985000E-7	-3.292628E-3
1.986000E-7	-3.439956E-3
1.987000E-7	-2.874629E-3
1.988000E-7	-3.962454E-3
1.989000E-7	-4.926935E-3
1.990000E-7	-5.170197E-3
1.991000E-7	-3.811701E-3
1.992000E-7	-2.871203E-3
1.993000E-7	-3.129883E-3
1.994000E-7	-2.578261E-3
1.995000E-7	-1.591510E-3
1.996000E-7	-1.259167E-3
1.997000E-7	-1.798796E-3
1.998000E-7	-2.674195E-3
1.999000E-7	-4.102929E-3
2.000000E-7	-3.765447E-3
2.001000E-7	-4.601444E-3
