Study Name	031-0101W_left
4.065000E-8	-5.320410E-2
4.070000E-8	-5.090875E-2
4.075000E-8	-4.913585E-2
4.080000E-8	-4.787684E-2
4.085000E-8	-4.718310E-2
4.090000E-8	-4.714027E-2
4.095000E-8	-4.777406E-2
4.100000E-8	-4.906734E-2
4.105000E-8	-5.101153E-2
4.110000E-8	-5.361521E-2
4.115000E-8	-5.678416E-2
4.120000E-8	-6.039847E-2
4.125000E-8	-6.432969E-2
4.130000E-8	-6.847501E-2
4.135000E-8	-7.268886E-2
4.140000E-8	-7.684276E-2
4.145000E-8	-8.072258E-2
4.150000E-8	-8.413991E-2
4.155000E-8	-8.700909E-2
4.160000E-8	-8.927874E-2
4.165000E-8	-9.079470E-2
4.170000E-8	-9.153983E-2
4.175000E-8	-9.157409E-2
4.180000E-8	-9.083752E-2
4.185000E-8	-8.933013E-2
4.190000E-8	-8.718038E-2
4.195000E-8	-8.446537E-2
4.200000E-8	-8.123646E-2
4.205000E-8	-7.763928E-2
4.210000E-8	-7.386223E-2
4.215000E-8	-6.997384E-2
4.220000E-8	-6.605120E-2
4.225000E-8	-6.229128E-2
4.230000E-8	-5.883113E-2
4.235000E-8	-5.572213E-2
4.240000E-8	-5.303281E-2
4.245000E-8	-5.085737E-2
4.250000E-8	-4.928146E-2
4.255000E-8	-4.830508E-2
4.260000E-8	-4.784258E-2
4.265000E-8	-4.786827E-2
4.270000E-8	-4.839929E-2
4.275000E-8	-4.940993E-2
4.280000E-8	-5.083167E-2
4.285000E-8	-5.257031E-2
4.290000E-8	-5.460872E-2
4.295000E-8	-5.693832E-2
4.300000E-8	-5.946492E-2
4.305000E-8	-6.210286E-2
4.310000E-8	-6.486070E-2
4.315000E-8	-6.772132E-2
4.320000E-8	-7.055624E-2
4.325000E-8	-7.329696E-2
4.330000E-8	-7.593489E-2
4.335000E-8	-7.840154E-2
4.340000E-8	-8.058554E-2
4.345000E-8	-8.241839E-2
4.350000E-8	-8.384014E-2
4.355000E-8	-8.476513E-2
4.360000E-8	-8.516767E-2
4.365000E-8	-8.499638E-2
4.370000E-8	-8.419129E-2
4.375000E-8	-8.275242E-2
4.380000E-8	-8.074827E-2
4.385000E-8	-7.826450E-2
4.390000E-8	-7.537819E-2
4.395000E-8	-7.219211E-2
4.400000E-8	-6.882617E-2
4.405000E-8	-6.545167E-2
4.410000E-8	-6.221420E-2
4.415000E-8	-5.924224E-2
4.420000E-8	-5.661286E-2
4.425000E-8	-5.440316E-2
4.430000E-8	-5.265596E-2
4.435000E-8	-5.135412E-2
4.440000E-8	-5.046339E-2
4.445000E-8	-4.996663E-2
4.450000E-8	-4.987242E-2
4.455000E-8	-5.009510E-2
4.460000E-8	-5.051478E-2
4.465000E-8	-5.109718E-2
4.470000E-8	-5.188513E-2
4.475000E-8	-5.287008E-2
4.480000E-8	-5.400919E-2
4.485000E-8	-5.532815E-2
4.490000E-8	-5.689550E-2
4.495000E-8	-5.876261E-2
4.500000E-8	-6.092949E-2
4.505000E-8	-6.339613E-2
4.510000E-8	-6.613684E-2
4.515000E-8	-6.906598E-2
4.520000E-8	-7.207220E-2
4.525000E-8	-7.508699E-2
4.530000E-8	-7.795617E-2
4.535000E-8	-8.048277E-2
4.540000E-8	-8.252117E-2
4.545000E-8	-8.401143E-2
4.550000E-8	-8.483365E-2
4.555000E-8	-8.486791E-2
4.560000E-8	-8.403713E-2
4.565000E-8	-8.239270E-2
4.570000E-8	-8.002027E-2
4.575000E-8	-7.700549E-2
4.580000E-8	-7.350251E-2
4.585000E-8	-6.970834E-2
4.590000E-8	-6.580282E-2
4.595000E-8	-6.192300E-2
4.600000E-8	-5.820590E-2
4.605000E-8	-5.483140E-2
4.610000E-8	-5.193652E-2
4.615000E-8	-4.954696E-2
4.620000E-8	-4.767985E-2
4.625000E-8	-4.635232E-2
4.630000E-8	-4.559006E-2
4.635000E-8	-4.535881E-2
4.640000E-8	-4.558149E-2
4.645000E-8	-4.624098E-2
4.650000E-8	-4.729444E-2
4.655000E-8	-4.871618E-2
4.660000E-8	-5.048052E-2
4.665000E-8	-5.260457E-2
4.670000E-8	-5.500269E-2
4.675000E-8	-5.760637E-2
4.680000E-8	-6.037278E-2
4.685000E-8	-6.322484E-2
4.690000E-8	-6.606833E-2
4.695000E-8	-6.882617E-2
4.700000E-8	-7.137846E-2
4.705000E-8	-7.362242E-2
4.710000E-8	-7.550666E-2
4.715000E-8	-7.695410E-2
4.720000E-8	-7.787909E-2
4.725000E-8	-7.828163E-2
4.730000E-8	-7.816172E-2
4.735000E-8	-7.751937E-2
4.740000E-8	-7.642308E-2
4.745000E-8	-7.497564E-2
4.750000E-8	-7.325413E-2
4.755000E-8	-7.130138E-2
4.760000E-8	-6.920302E-2
4.765000E-8	-6.700188E-2
4.770000E-8	-6.478362E-2
4.775000E-8	-6.259105E-2
4.780000E-8	-6.042417E-2
4.785000E-8	-5.829155E-2
4.790000E-8	-5.628740E-2
4.795000E-8	-5.442886E-2
4.800000E-8	-5.267309E-2
4.805000E-8	-5.107148E-2
4.810000E-8	-4.974395E-2
4.815000E-8	-4.869905E-2
4.820000E-8	-4.788540E-2
4.825000E-8	-4.738009E-2
4.830000E-8	-4.732013E-2
4.835000E-8	-4.771411E-2
4.840000E-8	-4.848494E-2
4.845000E-8	-4.967543E-2
4.850000E-8	-5.130273E-2
4.855000E-8	-5.323836E-2
4.860000E-8	-5.534528E-2
4.865000E-8	-5.760637E-2
4.870000E-8	-5.996167E-2
4.875000E-8	-6.224846E-2
4.880000E-8	-6.437251E-2
4.885000E-8	-6.630814E-2
4.890000E-8	-6.800395E-2
4.895000E-8	-6.938288E-2
4.900000E-8	-7.045347E-2
4.905000E-8	-7.124142E-2
4.910000E-8	-7.175531E-2
4.915000E-8	-7.202081E-2
4.920000E-8	-7.205507E-2
4.925000E-8	-7.187521E-2
4.930000E-8	-7.152406E-2
4.935000E-8	-7.100161E-2
4.940000E-8	-7.028217E-2
4.945000E-8	-6.935718E-2
4.950000E-8	-6.825233E-2
4.955000E-8	-6.691623E-2
4.960000E-8	-6.533176E-2
4.965000E-8	-6.350747E-2
4.970000E-8	-6.149476E-2
4.975000E-8	-5.932788E-2
4.980000E-8	-5.700684E-2
4.985000E-8	-5.460872E-2
4.990000E-8	-5.228768E-2
4.995000E-8	-5.014649E-2
5.000000E-8	-4.821943E-2
5.005000E-8	-4.661782E-2
5.010000E-8	-4.540163E-2
5.015000E-8	-4.457085E-2
5.020000E-8	-4.416831E-2
5.025000E-8	-4.427965E-2
5.030000E-8	-4.490488E-2
5.035000E-8	-4.594978E-2
5.040000E-8	-4.734583E-2
5.045000E-8	-4.907590E-2
5.050000E-8	-5.117426E-2
5.055000E-8	-5.358951E-2
5.060000E-8	-5.615893E-2
5.065000E-8	-5.876261E-2
5.070000E-8	-6.141768E-2
5.075000E-8	-6.405561E-2
5.080000E-8	-6.659077E-2
5.085000E-8	-6.896320E-2
5.090000E-8	-7.104443E-2
5.095000E-8	-7.271456E-2
5.100000E-8	-7.393931E-2
5.105000E-8	-7.471014E-2
5.110000E-8	-7.496708E-2
5.115000E-8	-7.464162E-2
5.120000E-8	-7.373376E-2
5.125000E-8	-7.225206E-2
5.130000E-8	-7.033356E-2
5.135000E-8	-6.803821E-2
5.140000E-8	-6.540884E-2
5.145000E-8	-6.257392E-2
5.150000E-8	-5.973043E-2
5.155000E-8	-5.691263E-2
5.160000E-8	-5.421474E-2
5.165000E-8	-5.181662E-2
5.170000E-8	-4.980390E-2
5.175000E-8	-4.809952E-2
5.180000E-8	-4.670347E-2
5.185000E-8	-4.570996E-2
5.190000E-8	-4.510187E-2
5.195000E-8	-4.482780E-2
5.200000E-8	-4.483636E-2
5.205000E-8	-4.512756E-2
5.210000E-8	-4.566714E-2
5.215000E-8	-4.642084E-2
5.220000E-8	-4.738009E-2
5.225000E-8	-4.861341E-2
5.230000E-8	-5.005228E-2
5.235000E-8	-5.161963E-2
5.240000E-8	-5.335827E-2
5.245000E-8	-5.527677E-2
5.250000E-8	-5.728948E-2
5.255000E-8	-5.934501E-2
5.260000E-8	-6.137485E-2
5.265000E-8	-6.331048E-2
5.270000E-8	-6.511764E-2
5.275000E-8	-6.674494E-2
5.280000E-8	-6.808104E-2
5.285000E-8	-6.904885E-2
5.290000E-8	-6.968264E-2
5.295000E-8	-6.999097E-2
5.300000E-8	-6.992245E-2
5.305000E-8	-6.948565E-2
5.310000E-8	-6.876622E-2
5.315000E-8	-6.779840E-2
5.320000E-8	-6.652226E-2
5.325000E-8	-6.496348E-2
5.330000E-8	-6.325909E-2
5.335000E-8	-6.148620E-2
5.340000E-8	-5.958483E-2
5.345000E-8	-5.754642E-2
5.350000E-8	-5.549088E-2
5.355000E-8	-5.340966E-2
5.360000E-8	-5.132843E-2
5.365000E-8	-4.937567E-2
5.370000E-8	-4.757707E-2
5.375000E-8	-4.588982E-2
5.380000E-8	-4.442525E-2
5.385000E-8	-4.333753E-2
5.390000E-8	-4.263522E-2
5.395000E-8	-4.233546E-2
5.400000E-8	-4.245537E-2
5.405000E-8	-4.304633E-2
5.410000E-8	-4.408266E-2
5.415000E-8	-4.550441E-2
5.420000E-8	-4.720879E-2
5.425000E-8	-4.917868E-2
5.430000E-8	-5.137981E-2
5.435000E-8	-5.362377E-2
5.440000E-8	-5.582491E-2
5.445000E-8	-5.800035E-2
5.450000E-8	-6.007301E-2
5.455000E-8	-6.193156E-2
5.460000E-8	-6.355886E-2
5.465000E-8	-6.493778E-2
5.470000E-8	-6.610258E-2
5.475000E-8	-6.708753E-2
5.480000E-8	-6.785835E-2
5.485000E-8	-6.831228E-2
5.490000E-8	-6.847501E-2
5.495000E-8	-6.839793E-2
5.500000E-8	-6.801252E-2
5.505000E-8	-6.722456E-2
5.510000E-8	-6.603407E-2
5.515000E-8	-6.450098E-2
5.520000E-8	-6.259105E-2
5.525000E-8	-6.027857E-2
5.530000E-8	-5.763207E-2
5.535000E-8	-5.477145E-2
5.540000E-8	-5.174810E-2
5.545000E-8	-4.864767E-2
5.550000E-8	-4.569283E-2
5.555000E-8	-4.301207E-2
5.560000E-8	-4.064821E-2
5.565000E-8	-3.878966E-2
5.570000E-8	-3.755634E-2
5.575000E-8	-3.691399E-2
5.580000E-8	-3.687973E-2
5.585000E-8	-3.757347E-2
5.590000E-8	-3.896096E-2
5.595000E-8	-4.087089E-2
5.600000E-8	-4.324332E-2
5.605000E-8	-4.597547E-2
5.610000E-8	-4.891317E-2
5.615000E-8	-5.189370E-2
5.620000E-8	-5.478001E-2
5.625000E-8	-5.746077E-2
5.630000E-8	-5.986746E-2
5.635000E-8	-6.193156E-2
5.640000E-8	-6.358455E-2
5.645000E-8	-6.486070E-2
5.650000E-8	-6.580282E-2
5.655000E-8	-6.640235E-2
5.660000E-8	-6.665073E-2
5.665000E-8	-6.660790E-2
5.670000E-8	-6.634240E-2
5.675000E-8	-6.587990E-2
5.680000E-8	-6.516046E-2
5.685000E-8	-6.418409E-2
5.690000E-8	-6.302785E-2
5.695000E-8	-6.166605E-2
5.700000E-8	-6.003019E-2
5.705000E-8	-5.815452E-2
5.710000E-8	-5.614180E-2
5.715000E-8	-5.397493E-2
5.720000E-8	-5.169671E-2
5.725000E-8	-4.940993E-2
5.730000E-8	-4.722592E-2
5.735000E-8	-4.519608E-2
5.740000E-8	-4.338892E-2
5.745000E-8	-4.191579E-2
5.750000E-8	-4.088802E-2
5.755000E-8	-4.027992E-2
5.760000E-8	-4.005724E-2
5.765000E-8	-4.029705E-2
5.770000E-8	-4.097367E-2
5.775000E-8	-4.196718E-2
5.780000E-8	-4.320906E-2
5.785000E-8	-4.474215E-2
5.790000E-8	-4.644653E-2
5.795000E-8	-4.816804E-2
5.800000E-8	-4.988099E-2
5.805000E-8	-5.163676E-2
5.810000E-8	-5.338396E-2
5.815000E-8	-5.504552E-2
5.820000E-8	-5.656148E-2
5.825000E-8	-5.797466E-2
5.830000E-8	-5.933645E-2
5.835000E-8	-6.059546E-2
5.840000E-8	-6.166605E-2
5.845000E-8	-6.253966E-2
5.850000E-8	-6.324196E-2
5.855000E-8	-6.368733E-2
5.860000E-8	-6.385863E-2
5.865000E-8	-6.374728E-2
5.870000E-8	-6.331048E-2
5.875000E-8	-6.253109E-2
5.880000E-8	-6.140055E-2
5.885000E-8	-5.993598E-2
5.890000E-8	-5.821447E-2
5.895000E-8	-5.631310E-2
5.900000E-8	-5.423187E-2
5.905000E-8	-5.207356E-2
5.910000E-8	-4.995807E-2
5.915000E-8	-4.789397E-2
5.920000E-8	-4.591552E-2
5.925000E-8	-4.414262E-2
5.930000E-8	-4.264379E-2
5.935000E-8	-4.138477E-2
5.940000E-8	-4.039127E-2
5.945000E-8	-3.975748E-2
5.950000E-8	-3.948340E-2
5.955000E-8	-3.950910E-2
5.960000E-8	-3.984312E-2
5.965000E-8	-4.049404E-2
5.970000E-8	-4.146186E-2
5.975000E-8	-4.274657E-2
5.980000E-8	-4.428822E-2
5.985000E-8	-4.598403E-2
5.990000E-8	-4.782545E-2
5.995000E-8	-4.979534E-2
6.000000E-8	-5.182518E-2
6.005000E-8	-5.384646E-2
6.010000E-8	-5.585917E-2
6.015000E-8	-5.776054E-2
6.020000E-8	-5.943066E-2
6.025000E-8	-6.086953E-2
6.030000E-8	-6.210286E-2
6.035000E-8	-6.298502E-2
6.040000E-8	-6.343895E-2
6.045000E-8	-6.355886E-2
6.050000E-8	-6.332761E-2
6.055000E-8	-6.262530E-2
6.060000E-8	-6.152902E-2
6.065000E-8	-6.012440E-2
6.070000E-8	-5.836863E-2
6.075000E-8	-5.631310E-2
6.080000E-8	-5.405201E-2
6.085000E-8	-5.161963E-2
6.090000E-8	-4.910160E-2
6.095000E-8	-4.667778E-2
6.100000E-8	-4.439099E-2
6.105000E-8	-4.227551E-2
6.110000E-8	-4.047691E-2
6.115000E-8	-3.908086E-2
6.120000E-8	-3.806166E-2
6.125000E-8	-3.748782E-2
6.130000E-8	-3.741930E-2
6.135000E-8	-3.779615E-2
6.140000E-8	-3.860124E-2
6.145000E-8	-3.980886E-2
6.150000E-8	-4.129056E-2
6.155000E-8	-4.293499E-2
6.160000E-8	-4.471645E-2
6.165000E-8	-4.657500E-2
6.170000E-8	-4.839929E-2
6.175000E-8	-5.009510E-2
6.180000E-8	-5.155967E-2
6.185000E-8	-5.277587E-2
6.190000E-8	-5.383789E-2
6.195000E-8	-5.471149E-2
6.200000E-8	-5.531103E-2
6.205000E-8	-5.572213E-2
6.210000E-8	-5.607329E-2
6.215000E-8	-5.633879E-2
6.220000E-8	-5.646726E-2
6.225000E-8	-5.657004E-2
6.230000E-8	-5.668138E-2
6.235000E-8	-5.673277E-2
6.240000E-8	-5.662999E-2
6.245000E-8	-5.635592E-2
6.250000E-8	-5.595338E-2
6.255000E-8	-5.538811E-2
6.260000E-8	-5.456589E-2
6.265000E-8	-5.341822E-2
6.270000E-8	-5.203930E-2
6.275000E-8	-5.048908E-2
6.280000E-8	-4.875044E-2
6.285000E-8	-4.692615E-2
6.290000E-8	-4.514469E-2
6.295000E-8	-4.345744E-2
6.300000E-8	-4.193292E-2
6.305000E-8	-4.067390E-2
6.310000E-8	-3.977461E-2
6.315000E-8	-3.923503E-2
6.320000E-8	-3.903804E-2
6.325000E-8	-3.923503E-2
6.330000E-8	-3.979173E-2
6.335000E-8	-4.060538E-2
6.340000E-8	-4.158176E-2
6.345000E-8	-4.268661E-2
6.350000E-8	-4.387711E-2
6.355000E-8	-4.505904E-2
6.360000E-8	-4.617246E-2
6.365000E-8	-4.723448E-2
6.370000E-8	-4.828795E-2
6.375000E-8	-4.930715E-2
6.380000E-8	-5.024927E-2
6.385000E-8	-5.113144E-2
6.390000E-8	-5.204786E-2
6.395000E-8	-5.293859E-2
6.400000E-8	-5.381220E-2
6.405000E-8	-5.469436E-2
6.410000E-8	-5.555084E-2
6.415000E-8	-5.626171E-2
6.420000E-8	-5.674133E-2
6.425000E-8	-5.700684E-2
6.430000E-8	-5.701541E-2
6.435000E-8	-5.673277E-2
6.440000E-8	-5.608185E-2
6.445000E-8	-5.509691E-2
6.450000E-8	-5.385502E-2
6.455000E-8	-5.238189E-2
6.460000E-8	-5.066038E-2
6.465000E-8	-4.878470E-2
6.470000E-8	-4.692615E-2
6.475000E-8	-4.510187E-2
6.480000E-8	-4.330327E-2
6.485000E-8	-4.170167E-2
6.490000E-8	-4.034844E-2
6.495000E-8	-3.920077E-2
6.500000E-8	-3.826721E-2
6.505000E-8	-3.765912E-2
6.510000E-8	-3.735935E-2
6.515000E-8	-3.730796E-2
6.520000E-8	-3.749639E-2
6.525000E-8	-3.795888E-2
6.530000E-8	-3.869545E-2
6.535000E-8	-3.965470E-2
6.540000E-8	-4.081950E-2
6.545000E-8	-4.222412E-2
6.550000E-8	-4.379146E-2
6.555000E-8	-4.537594E-2
6.560000E-8	-4.700324E-2
6.565000E-8	-4.871618E-2
6.570000E-8	-5.038631E-2
6.575000E-8	-5.185087E-2
6.580000E-8	-5.313558E-2
6.585000E-8	-5.426613E-2
6.590000E-8	-5.515686E-2
6.595000E-8	-5.572213E-2
6.600000E-8	-5.595338E-2
6.605000E-8	-5.585060E-2
6.610000E-8	-5.543950E-2
6.615000E-8	-5.478001E-2
6.620000E-8	-5.386359E-2
6.625000E-8	-5.269022E-2
6.630000E-8	-5.133699E-2
6.635000E-8	-4.987242E-2
6.640000E-8	-4.830508E-2
6.645000E-8	-4.669491E-2
6.650000E-8	-4.518751E-2
6.655000E-8	-4.383429E-2
6.660000E-8	-4.254101E-2
6.665000E-8	-4.133339E-2
6.670000E-8	-4.034844E-2
6.675000E-8	-3.960331E-2
6.680000E-8	-3.903804E-2
6.685000E-8	-3.863550E-2
6.690000E-8	-3.845564E-2
6.695000E-8	-3.847277E-2
6.700000E-8	-3.860980E-2
6.705000E-8	-3.890957E-2
6.710000E-8	-3.938919E-2
6.715000E-8	-3.996303E-2
6.720000E-8	-4.057969E-2
6.725000E-8	-4.133339E-2
6.730000E-8	-4.218986E-2
6.735000E-8	-4.308059E-2
6.740000E-8	-4.400558E-2
6.745000E-8	-4.499053E-2
6.750000E-8	-4.602686E-2
6.755000E-8	-4.706319E-2
6.760000E-8	-4.809096E-2
6.765000E-8	-4.909303E-2
6.770000E-8	-5.006085E-2
6.775000E-8	-5.094301E-2
6.780000E-8	-5.167958E-2
6.785000E-8	-5.227055E-2
6.790000E-8	-5.275874E-2
6.795000E-8	-5.304137E-2
6.800000E-8	-5.304994E-2
6.805000E-8	-5.286151E-2
6.810000E-8	-5.250179E-2
6.815000E-8	-5.186800E-2
6.820000E-8	-5.096014E-2
6.825000E-8	-4.989812E-2
6.830000E-8	-4.866479E-2
6.835000E-8	-4.722592E-2
6.840000E-8	-4.570996E-2
6.845000E-8	-4.422826E-2
6.850000E-8	-4.272944E-2
6.855000E-8	-4.122204E-2
6.860000E-8	-3.986025E-2
6.865000E-8	-3.871258E-2
6.870000E-8	-3.773620E-2
6.875000E-8	-3.695681E-2
6.880000E-8	-3.641723E-2
6.885000E-8	-3.613460E-2
6.890000E-8	-3.612603E-2
6.895000E-8	-3.638297E-2
6.900000E-8	-3.681121E-2
6.905000E-8	-3.740218E-2
6.910000E-8	-3.819869E-2
6.915000E-8	-3.914938E-2
6.920000E-8	-4.019428E-2
6.925000E-8	-4.134195E-2
6.930000E-8	-4.260953E-2
6.935000E-8	-4.391137E-2
6.940000E-8	-4.523890E-2
6.945000E-8	-4.661782E-2
6.950000E-8	-4.795392E-2
6.955000E-8	-4.918724E-2
6.960000E-8	-5.031779E-2
6.965000E-8	-5.132843E-2
6.970000E-8	-5.220203E-2
6.975000E-8	-5.287008E-2
6.980000E-8	-5.326405E-2
6.985000E-8	-5.336683E-2
6.990000E-8	-5.321267E-2
6.995000E-8	-5.275874E-2
7.000000E-8	-5.193652E-2
7.005000E-8	-5.078885E-2
7.010000E-8	-4.940136E-2
7.015000E-8	-4.776550E-2
7.020000E-8	-4.588982E-2
7.025000E-8	-4.387711E-2
7.030000E-8	-4.189009E-2
7.035000E-8	-3.997159E-2
7.040000E-8	-3.817300E-2
7.045000E-8	-3.658853E-2
7.050000E-8	-3.532095E-2
7.055000E-8	-3.437883E-2
7.060000E-8	-3.377929E-2
7.065000E-8	-3.357374E-2
7.070000E-8	-3.379642E-2
7.075000E-8	-3.435313E-2
7.080000E-8	-3.508970E-2
7.085000E-8	-3.600612E-2
7.090000E-8	-3.717093E-2
7.095000E-8	-3.849846E-2
7.100000E-8	-3.981743E-2
7.105000E-8	-4.106788E-2
7.110000E-8	-4.232689E-2
7.115000E-8	-4.358591E-2
7.120000E-8	-4.476784E-2
7.125000E-8	-4.582130E-2
7.130000E-8	-4.680625E-2
7.135000E-8	-4.769698E-2
7.140000E-8	-4.844211E-2
7.145000E-8	-4.910160E-2
7.150000E-8	-4.970969E-2
7.155000E-8	-5.017219E-2
7.160000E-8	-5.037774E-2
7.165000E-8	-5.040343E-2
7.170000E-8	-5.028353E-2
7.175000E-8	-4.994950E-2
7.180000E-8	-4.935854E-2
7.185000E-8	-4.857915E-2
7.190000E-8	-4.765416E-2
7.195000E-8	-4.654931E-2
7.200000E-8	-4.531599E-2
7.205000E-8	-4.407410E-2
7.210000E-8	-4.284934E-2
7.215000E-8	-4.160746E-2
7.220000E-8	-4.040840E-2
7.225000E-8	-3.934637E-2
7.230000E-8	-3.841281E-2
7.235000E-8	-3.758203E-2
7.240000E-8	-3.687116E-2
7.245000E-8	-3.632302E-2
7.250000E-8	-3.590335E-2
7.255000E-8	-3.561215E-2
7.260000E-8	-3.548368E-2
7.265000E-8	-3.551793E-2
7.270000E-8	-3.569779E-2
7.275000E-8	-3.601469E-2
7.280000E-8	-3.652001E-2
7.285000E-8	-3.722232E-2
7.290000E-8	-3.807879E-2
7.295000E-8	-3.902947E-2
7.300000E-8	-4.012576E-2
7.305000E-8	-4.133339E-2
7.310000E-8	-4.254958E-2
7.315000E-8	-4.374864E-2
7.320000E-8	-4.489631E-2
7.325000E-8	-4.594121E-2
7.330000E-8	-4.681481E-2
7.335000E-8	-4.751712E-2
7.340000E-8	-4.802244E-2
7.345000E-8	-4.830508E-2
7.350000E-8	-4.840785E-2
7.355000E-8	-4.831364E-2
7.360000E-8	-4.797962E-2
7.365000E-8	-4.744004E-2
7.370000E-8	-4.683194E-2
7.375000E-8	-4.614676E-2
7.380000E-8	-4.531599E-2
7.385000E-8	-4.433104E-2
7.390000E-8	-4.332040E-2
7.395000E-8	-4.234402E-2
7.400000E-8	-4.135052E-2
7.405000E-8	-4.030562E-2
7.410000E-8	-3.921790E-2
7.415000E-8	-3.815587E-2
7.420000E-8	-3.714523E-2
7.425000E-8	-3.622024E-2
7.430000E-8	-3.543229E-2
7.435000E-8	-3.478993E-2
7.440000E-8	-3.426748E-2
7.445000E-8	-3.389920E-2
7.450000E-8	-3.378786E-2
7.455000E-8	-3.393346E-2
7.460000E-8	-3.431031E-2
7.465000E-8	-3.492697E-2
7.470000E-8	-3.579201E-2
7.475000E-8	-3.685403E-2
7.480000E-8	-3.806166E-2
7.485000E-8	-3.941489E-2
7.490000E-8	-4.085376E-2
7.495000E-8	-4.228407E-2
7.500000E-8	-4.365443E-2
7.505000E-8	-4.491344E-2
7.510000E-8	-4.605255E-2
7.515000E-8	-4.706319E-2
7.520000E-8	-4.784258E-2
7.525000E-8	-4.830508E-2
7.530000E-8	-4.851063E-2
7.535000E-8	-4.848494E-2
7.540000E-8	-4.815948E-2
7.545000E-8	-4.759420E-2
7.550000E-8	-4.687477E-2
7.555000E-8	-4.596690E-2
7.560000E-8	-4.485349E-2
7.565000E-8	-4.364586E-2
7.570000E-8	-4.241254E-2
7.575000E-8	-4.112783E-2
7.580000E-8	-3.984312E-2
7.585000E-8	-3.863550E-2
7.590000E-8	-3.751352E-2
7.595000E-8	-3.649431E-2
7.600000E-8	-3.562071E-2
7.605000E-8	-3.490984E-2
7.610000E-8	-3.438739E-2
7.615000E-8	-3.407050E-2
7.620000E-8	-3.392489E-2
7.625000E-8	-3.394202E-2
7.630000E-8	-3.414758E-2
7.635000E-8	-3.453299E-2
7.640000E-8	-3.505544E-2
7.645000E-8	-3.567210E-2
7.650000E-8	-3.638297E-2
7.655000E-8	-3.717949E-2
7.660000E-8	-3.800171E-2
7.665000E-8	-3.878110E-2
7.670000E-8	-3.956905E-2
7.675000E-8	-4.033988E-2
7.680000E-8	-4.101649E-2
7.685000E-8	-4.165885E-2
7.690000E-8	-4.231833E-2
7.695000E-8	-4.292643E-2
7.700000E-8	-4.340605E-2
7.705000E-8	-4.385142E-2
7.710000E-8	-4.427965E-2
7.715000E-8	-4.457942E-2
7.720000E-8	-4.474215E-2
7.725000E-8	-4.483636E-2
7.730000E-8	-4.487918E-2
7.735000E-8	-4.478497E-2
7.740000E-8	-4.451090E-2
7.745000E-8	-4.412549E-2
7.750000E-8	-4.367156E-2
7.755000E-8	-4.307203E-2
7.760000E-8	-4.227551E-2
7.765000E-8	-4.142760E-2
7.770000E-8	-4.058825E-2
7.775000E-8	-3.966326E-2
7.780000E-8	-3.864406E-2
7.785000E-8	-3.768481E-2
7.790000E-8	-3.681121E-2
7.795000E-8	-3.597187E-2
7.800000E-8	-3.518391E-2
7.805000E-8	-3.453299E-2
7.810000E-8	-3.402767E-2
7.815000E-8	-3.367652E-2
7.820000E-8	-3.351379E-2
7.825000E-8	-3.353092E-2
7.830000E-8	-3.368508E-2
7.835000E-8	-3.395915E-2
7.840000E-8	-3.439595E-2
7.845000E-8	-3.497836E-2
7.850000E-8	-3.568066E-2
7.855000E-8	-3.646862E-2
7.860000E-8	-3.731653E-2
7.865000E-8	-3.822439E-2
7.870000E-8	-3.919220E-2
7.875000E-8	-4.014289E-2
7.880000E-8	-4.099080E-2
7.885000E-8	-4.175306E-2
7.890000E-8	-4.248106E-2
7.895000E-8	-4.308059E-2
7.900000E-8	-4.351739E-2
7.905000E-8	-4.381716E-2
7.910000E-8	-4.398845E-2
7.915000E-8	-4.400558E-2
7.920000E-8	-4.387711E-2
7.925000E-8	-4.362873E-2
7.930000E-8	-4.325189E-2
7.935000E-8	-4.276370E-2
7.940000E-8	-4.217273E-2
7.945000E-8	-4.147042E-2
7.950000E-8	-4.069103E-2
7.955000E-8	-3.985169E-2
7.960000E-8	-3.892670E-2
7.965000E-8	-3.798458E-2
7.970000E-8	-3.705102E-2
7.975000E-8	-3.609177E-2
7.980000E-8	-3.514965E-2
7.985000E-8	-3.431887E-2
7.990000E-8	-3.361656E-2
7.995000E-8	-3.300847E-2
8.000000E-8	-3.255454E-2
8.005000E-8	-3.232329E-2
8.010000E-8	-3.228903E-2
8.015000E-8	-3.244320E-2
8.020000E-8	-3.283717E-2
8.025000E-8	-3.342814E-2
8.030000E-8	-3.417327E-2
8.035000E-8	-3.504687E-2
8.040000E-8	-3.601469E-2
8.045000E-8	-3.705959E-2
8.050000E-8	-3.815587E-2
8.055000E-8	-3.918364E-2
8.060000E-8	-4.008294E-2
8.065000E-8	-4.091371E-2
8.070000E-8	-4.165885E-2
8.075000E-8	-4.215560E-2
8.080000E-8	-4.241254E-2
8.085000E-8	-4.253245E-2
8.090000E-8	-4.251532E-2
8.095000E-8	-4.228407E-2
8.100000E-8	-4.191579E-2
8.105000E-8	-4.148755E-2
8.110000E-8	-4.099936E-2
8.115000E-8	-4.046835E-2
8.120000E-8	-3.994590E-2
8.125000E-8	-3.941489E-2
8.130000E-8	-3.889244E-2
8.135000E-8	-3.835286E-2
8.140000E-8	-3.775333E-2
8.145000E-8	-3.714523E-2
8.150000E-8	-3.658853E-2
8.155000E-8	-3.599756E-2
8.160000E-8	-3.532095E-2
8.165000E-8	-3.463577E-2
8.170000E-8	-3.404480E-2
