Study Name	031-0101W_left
4.320000E-8	1.045325E-1
4.325000E-8	1.089262E-1
4.330000E-8	1.132000E-1
4.335000E-8	1.172255E-1
4.340000E-8	1.208740E-1
4.345000E-8	1.240858E-1
4.350000E-8	1.267580E-1
4.355000E-8	1.288135E-1
4.360000E-8	1.302267E-1
4.365000E-8	1.309290E-1
4.370000E-8	1.307406E-1
4.375000E-8	1.297214E-1
4.380000E-8	1.278800E-1
4.385000E-8	1.251478E-1
4.390000E-8	1.216534E-1
4.395000E-8	1.175937E-1
4.400000E-8	1.129602E-1
4.405000E-8	1.078899E-1
4.410000E-8	1.027853E-1
4.415000E-8	9.780921E-2
4.420000E-8	9.297871E-2
4.425000E-8	8.855931E-2
4.430000E-8	8.482508E-2
4.435000E-8	8.172465E-2
4.440000E-8	7.926657E-2
4.445000E-8	7.757932E-2
4.450000E-8	7.660294E-2
4.455000E-8	7.622610E-2
4.460000E-8	7.641452E-2
4.465000E-8	7.709113E-2
4.470000E-8	7.815316E-2
4.475000E-8	7.954065E-2
4.480000E-8	8.121933E-2
4.485000E-8	8.323204E-2
4.490000E-8	8.557878E-2
4.495000E-8	8.823385E-2
4.500000E-8	9.111160E-2
4.505000E-8	9.434050E-2
4.510000E-8	9.802333E-2
4.515000E-8	1.020145E-1
4.520000E-8	1.061684E-1
4.525000E-8	1.104336E-1
4.530000E-8	1.147588E-1
4.535000E-8	1.188956E-1
4.540000E-8	1.226127E-1
4.545000E-8	1.257302E-1
4.550000E-8	1.280598E-1
4.555000E-8	1.293959E-1
4.560000E-8	1.296614E-1
4.565000E-8	1.287878E-1
4.570000E-8	1.267066E-1
4.575000E-8	1.234863E-1
4.580000E-8	1.192639E-1
4.585000E-8	1.142364E-1
4.590000E-8	1.086864E-1
4.595000E-8	1.028281E-1
4.600000E-8	9.684996E-2
4.605000E-8	9.103451E-2
4.610000E-8	8.569869E-2
4.615000E-8	8.101378E-2
4.620000E-8	7.703118E-2
4.625000E-8	7.387079E-2
4.630000E-8	7.159258E-2
4.635000E-8	7.010231E-2
4.640000E-8	6.937431E-2
4.645000E-8	6.942570E-2
4.650000E-8	7.020509E-2
4.655000E-8	7.163540E-2
4.660000E-8	7.364811E-2
4.665000E-8	7.623466E-2
4.670000E-8	7.936935E-2
4.675000E-8	8.293228E-2
4.680000E-8	8.679497E-2
4.685000E-8	9.094887E-2
4.690000E-8	9.537683E-2
4.695000E-8	9.989901E-2
4.700000E-8	1.043013E-1
4.705000E-8	1.084723E-1
4.710000E-8	1.122836E-1
4.715000E-8	1.155810E-1
4.720000E-8	1.182447E-1
4.725000E-8	1.201460E-1
4.730000E-8	1.212594E-1
4.735000E-8	1.214907E-1
4.740000E-8	1.208226E-1
4.745000E-8	1.193495E-1
4.750000E-8	1.172340E-1
4.755000E-8	1.145704E-1
4.760000E-8	1.113672E-1
4.765000E-8	1.078128E-1
4.770000E-8	1.041728E-1
4.775000E-8	1.004985E-1
4.780000E-8	9.676432E-2
4.785000E-8	9.309005E-2
4.790000E-8	8.962990E-2
4.795000E-8	8.643525E-2
4.800000E-8	8.348042E-2
4.805000E-8	8.085105E-2
4.810000E-8	7.858140E-2
4.815000E-8	7.671428E-2
4.820000E-8	7.518120E-2
4.825000E-8	7.406778E-2
4.830000E-8	7.347682E-2
4.835000E-8	7.343399E-2
4.840000E-8	7.392218E-2
4.845000E-8	7.497564E-2
4.850000E-8	7.664577E-2
4.855000E-8	7.880408E-2
4.860000E-8	8.128785E-2
4.865000E-8	8.412278E-2
4.870000E-8	8.733455E-2
4.875000E-8	9.076901E-2
4.880000E-8	9.416064E-2
4.885000E-8	9.737241E-2
4.890000E-8	1.003786E-1
4.895000E-8	1.030937E-1
4.900000E-8	1.054147E-1
4.905000E-8	1.073332E-1
4.910000E-8	1.088663E-1
4.915000E-8	1.098855E-1
4.920000E-8	1.104336E-1
4.925000E-8	1.106734E-1
4.930000E-8	1.106135E-1
4.935000E-8	1.101681E-1
4.940000E-8	1.093716E-1
4.945000E-8	1.082667E-1
4.950000E-8	1.068450E-1
4.955000E-8	1.051149E-1
4.960000E-8	1.030851E-1
4.965000E-8	1.006784E-1
4.970000E-8	9.792056E-2
4.975000E-8	9.494859E-2
4.980000E-8	9.171969E-2
4.985000E-8	8.822528E-2
4.990000E-8	8.469661E-2
4.995000E-8	8.126216E-2
5.000000E-8	7.788765E-2
5.005000E-8	7.476153E-2
5.010000E-8	7.217498E-2
5.015000E-8	7.011088E-2
5.020000E-8	6.852640E-2
5.025000E-8	6.766137E-2
5.030000E-8	6.768706E-2
5.035000E-8	6.839793E-2
5.040000E-8	6.973403E-2
5.045000E-8	7.178100E-2
5.050000E-8	7.446176E-2
5.055000E-8	7.759645E-2
5.060000E-8	8.115938E-2
5.065000E-8	8.502207E-2
5.070000E-8	8.898754E-2
5.075000E-8	9.297871E-2
5.080000E-8	9.693561E-2
5.085000E-8	1.007127E-1
5.090000E-8	1.041728E-1
5.095000E-8	1.072647E-1
5.100000E-8	1.098341E-1
5.105000E-8	1.117783E-1
5.110000E-8	1.131058E-1
5.115000E-8	1.136625E-1
5.120000E-8	1.133799E-1
5.125000E-8	1.123179E-1
5.130000E-8	1.105450E-1
5.135000E-8	1.080269E-1
5.140000E-8	1.048837E-1
5.145000E-8	1.012865E-1
5.150000E-8	9.732102E-2
5.155000E-8	9.312431E-2
5.160000E-8	8.888477E-2
5.165000E-8	8.471374E-2
5.170000E-8	8.079966E-2
5.175000E-8	7.732238E-2
5.180000E-8	7.428190E-2
5.185000E-8	7.170392E-2
5.190000E-8	6.975972E-2
5.195000E-8	6.838937E-2
5.200000E-8	6.746438E-2
5.205000E-8	6.712179E-2
5.210000E-8	6.746438E-2
5.215000E-8	6.826090E-2
5.220000E-8	6.939144E-2
5.225000E-8	7.103587E-2
5.230000E-8	7.317705E-2
5.235000E-8	7.558374E-2
5.240000E-8	7.824737E-2
5.245000E-8	8.115081E-2
5.250000E-8	8.421699E-2
5.255000E-8	8.732599E-2
5.260000E-8	9.042642E-2
5.265000E-8	9.347546E-2
5.270000E-8	9.638747E-2
5.275000E-8	9.906823E-2
5.280000E-8	1.013636E-1
5.285000E-8	1.032649E-1
5.290000E-8	1.048237E-1
5.295000E-8	1.059200E-1
5.300000E-8	1.064082E-1
5.305000E-8	1.063482E-1
5.310000E-8	1.058515E-1
5.315000E-8	1.048409E-1
5.320000E-8	1.032906E-1
5.325000E-8	1.013036E-1
5.330000E-8	9.896545E-2
5.335000E-8	9.631039E-2
5.340000E-8	9.344120E-2
5.345000E-8	9.039216E-2
5.350000E-8	8.723177E-2
5.355000E-8	8.403713E-2
5.360000E-8	8.084248E-2
5.365000E-8	7.774205E-2
5.370000E-8	7.488143E-2
5.375000E-8	7.232058E-2
5.380000E-8	7.000810E-2
5.385000E-8	6.804678E-2
5.390000E-8	6.659934E-2
5.395000E-8	6.569148E-2
5.400000E-8	6.525468E-2
5.405000E-8	6.534032E-2
5.410000E-8	6.603407E-2
5.415000E-8	6.728452E-2
5.420000E-8	6.906598E-2
5.425000E-8	7.131851E-2
5.430000E-8	7.395644E-2
5.435000E-8	7.688558E-2
5.440000E-8	8.002027E-2
5.445000E-8	8.320635E-2
5.450000E-8	8.640956E-2
5.455000E-8	8.960420E-2
5.460000E-8	9.262755E-2
5.465000E-8	9.541965E-2
5.470000E-8	9.802333E-2
5.475000E-8	1.003444E-1
5.480000E-8	1.022029E-1
5.485000E-8	1.036589E-1
5.490000E-8	1.047466E-1
5.495000E-8	1.053462E-1
5.500000E-8	1.053462E-1
5.505000E-8	1.047723E-1
5.510000E-8	1.036075E-1
5.515000E-8	1.018432E-1
5.520000E-8	9.945364E-2
5.525000E-8	9.644742E-2
5.530000E-8	9.294445E-2
5.535000E-8	8.903037E-2
5.540000E-8	8.469661E-2
5.545000E-8	8.008879E-2
5.550000E-8	7.558374E-2
5.555000E-8	7.124999E-2
5.560000E-8	6.712179E-2
5.565000E-8	6.351604E-2
5.570000E-8	6.074106E-2
5.575000E-8	5.879687E-2
5.580000E-8	5.763207E-2
5.585000E-8	5.742651E-2
5.590000E-8	5.823160E-2
5.595000E-8	5.996167E-2
5.600000E-8	6.253966E-2
5.605000E-8	6.581995E-2
5.610000E-8	6.954561E-2
5.615000E-8	7.357959E-2
5.620000E-8	7.780201E-2
5.625000E-8	8.199016E-2
5.630000E-8	8.598989E-2
5.635000E-8	8.965559E-2
5.640000E-8	9.282454E-2
5.645000E-8	9.550530E-2
5.650000E-8	9.777496E-2
5.655000E-8	9.957355E-2
5.660000E-8	1.007469E-1
5.665000E-8	1.013721E-1
5.670000E-8	1.016205E-1
5.675000E-8	1.014492E-1
5.680000E-8	1.007812E-1
5.685000E-8	9.967633E-2
5.690000E-8	9.822889E-2
5.695000E-8	9.641316E-2
5.700000E-8	9.418633E-2
5.705000E-8	9.161691E-2
5.710000E-8	8.880768E-2
5.715000E-8	8.579290E-2
5.720000E-8	8.252974E-2
5.725000E-8	7.915523E-2
5.730000E-8	7.583212E-2
5.735000E-8	7.264604E-2
5.740000E-8	6.963125E-2
5.745000E-8	6.699332E-2
5.750000E-8	6.490352E-2
5.755000E-8	6.330192E-2
5.760000E-8	6.221420E-2
5.765000E-8	6.178596E-2
5.770000E-8	6.202577E-2
5.775000E-8	6.279660E-2
5.780000E-8	6.405561E-2
5.785000E-8	6.578569E-2
5.790000E-8	6.789261E-2
5.795000E-8	7.025648E-2
5.800000E-8	7.280020E-2
5.805000E-8	7.542958E-2
5.810000E-8	7.807608E-2
5.815000E-8	8.068832E-2
5.820000E-8	8.319779E-2
5.825000E-8	8.558734E-2
5.830000E-8	8.783987E-2
5.835000E-8	8.988684E-2
5.840000E-8	9.165117E-2
5.845000E-8	9.312431E-2
5.850000E-8	9.438332E-2
5.855000E-8	9.534257E-2
5.860000E-8	9.589071E-2
5.865000E-8	9.601062E-2
5.870000E-8	9.573655E-2
5.875000E-8	9.505994E-2
5.880000E-8	9.383518E-2
5.885000E-8	9.213936E-2
5.890000E-8	9.013522E-2
5.895000E-8	8.776279E-2
5.900000E-8	8.495355E-2
5.905000E-8	8.193021E-2
5.910000E-8	7.890686E-2
5.915000E-8	7.579786E-2
5.920000E-8	7.263747E-2
5.925000E-8	6.971690E-2
5.930000E-8	6.716461E-2
5.935000E-8	6.487783E-2
5.940000E-8	6.290794E-2
5.945000E-8	6.141768E-2
5.950000E-8	6.044986E-2
5.955000E-8	5.999593E-2
5.960000E-8	6.004732E-2
5.965000E-8	6.056977E-2
5.970000E-8	6.158897E-2
5.975000E-8	6.309636E-2
5.980000E-8	6.498060E-2
5.985000E-8	6.719031E-2
5.990000E-8	6.975972E-2
5.995000E-8	7.254326E-2
6.000000E-8	7.542101E-2
6.005000E-8	7.843580E-2
6.010000E-8	8.152766E-2
6.015000E-8	8.450819E-2
6.020000E-8	8.720608E-2
6.025000E-8	8.968129E-2
6.030000E-8	9.188242E-2
6.035000E-8	9.367245E-2
6.040000E-8	9.497429E-2
6.045000E-8	9.576224E-2
6.050000E-8	9.601919E-2
6.055000E-8	9.571942E-2
6.060000E-8	9.480299E-2
6.065000E-8	9.330417E-2
6.070000E-8	9.132571E-2
6.075000E-8	8.887620E-2
6.080000E-8	8.586142E-2
6.085000E-8	8.244409E-2
6.090000E-8	7.890686E-2
6.095000E-8	7.531823E-2
6.100000E-8	7.165253E-2
6.105000E-8	6.809817E-2
6.110000E-8	6.485213E-2
6.115000E-8	6.199151E-2
6.120000E-8	5.960195E-2
6.125000E-8	5.784619E-2
6.130000E-8	5.682698E-2
6.135000E-8	5.651865E-2
6.140000E-8	5.689550E-2
6.145000E-8	5.792327E-2
6.150000E-8	5.956770E-2
6.155000E-8	6.175170E-2
6.160000E-8	6.430399E-2
6.165000E-8	6.707040E-2
6.170000E-8	7.000810E-2
6.175000E-8	7.294580E-2
6.180000E-8	7.564369E-2
6.185000E-8	7.807608E-2
6.190000E-8	8.032860E-2
6.195000E-8	8.226423E-2
6.200000E-8	8.372880E-2
6.205000E-8	8.480795E-2
6.210000E-8	8.565586E-2
6.215000E-8	8.625539E-2
6.220000E-8	8.659798E-2
6.225000E-8	8.670932E-2
6.230000E-8	8.667507E-2
6.235000E-8	8.657229E-2
6.240000E-8	8.632391E-2
6.245000E-8	8.588711E-2
6.250000E-8	8.533040E-2
6.255000E-8	8.457671E-2
6.260000E-8	8.344616E-2
6.265000E-8	8.195590E-2
6.270000E-8	8.029434E-2
6.275000E-8	7.837584E-2
6.280000E-8	7.608049E-2
6.285000E-8	7.352821E-2
6.290000E-8	7.096735E-2
6.295000E-8	6.844932E-2
6.300000E-8	6.599124E-2
6.305000E-8	6.368733E-2
6.310000E-8	6.178596E-2
6.315000E-8	6.043273E-2
6.320000E-8	5.956770E-2
6.325000E-8	5.911377E-2
6.330000E-8	5.918228E-2
6.335000E-8	5.979894E-2
6.340000E-8	6.081815E-2
6.345000E-8	6.213711E-2
6.350000E-8	6.375585E-2
6.355000E-8	6.551162E-2
6.360000E-8	6.725026E-2
6.365000E-8	6.898890E-2
6.370000E-8	7.077893E-2
6.375000E-8	7.248331E-2
6.380000E-8	7.400783E-2
6.385000E-8	7.547240E-2
6.390000E-8	7.689414E-2
6.395000E-8	7.822168E-2
6.400000E-8	7.954065E-2
6.405000E-8	8.086818E-2
6.410000E-8	8.211006E-2
6.415000E-8	8.321491E-2
6.420000E-8	8.419129E-2
6.425000E-8	8.500494E-2
6.430000E-8	8.552739E-2
6.435000E-8	8.565586E-2
6.440000E-8	8.528758E-2
6.445000E-8	8.443967E-2
6.450000E-8	8.316353E-2
6.455000E-8	8.145058E-2
6.460000E-8	7.921519E-2
6.465000E-8	7.660294E-2
6.470000E-8	7.381941E-2
6.475000E-8	7.089883E-2
6.480000E-8	6.788405E-2
6.485000E-8	6.497204E-2
6.490000E-8	6.238549E-2
6.495000E-8	6.015010E-2
6.500000E-8	5.828299E-2
6.505000E-8	5.683555E-2
6.510000E-8	5.594482E-2
6.515000E-8	5.555940E-2
6.520000E-8	5.561079E-2
6.525000E-8	5.614180E-2
6.530000E-8	5.715244E-2
6.535000E-8	5.852280E-2
6.540000E-8	6.015010E-2
6.545000E-8	6.211999E-2
6.550000E-8	6.437251E-2
6.555000E-8	6.675350E-2
6.560000E-8	6.917732E-2
6.565000E-8	7.160971E-2
6.570000E-8	7.405922E-2
6.575000E-8	7.645734E-2
6.580000E-8	7.865848E-2
6.585000E-8	8.051702E-2
6.590000E-8	8.205011E-2
6.595000E-8	8.326630E-2
6.600000E-8	8.405426E-2
6.605000E-8	8.438828E-2
6.610000E-8	8.432833E-2
6.615000E-8	8.383158E-2
6.620000E-8	8.285520E-2
6.625000E-8	8.152766E-2
6.630000E-8	7.996888E-2
6.635000E-8	7.811034E-2
6.640000E-8	7.589207E-2
6.645000E-8	7.357103E-2
6.650000E-8	7.132707E-2
6.655000E-8	6.906598E-2
6.660000E-8	6.674494E-2
6.665000E-8	6.456950E-2
6.670000E-8	6.265956E-2
6.675000E-8	6.095518E-2
6.680000E-8	5.949061E-2
6.685000E-8	5.836863E-2
6.690000E-8	5.758068E-2
6.695000E-8	5.712675E-2
6.700000E-8	5.703254E-2
6.705000E-8	5.722952E-2
6.710000E-8	5.770915E-2
6.715000E-8	5.848854E-2
6.720000E-8	5.946492E-2
6.725000E-8	6.059546E-2
6.730000E-8	6.196582E-2
6.735000E-8	6.348178E-2
6.740000E-8	6.499773E-2
6.745000E-8	6.653939E-2
6.750000E-8	6.813243E-2
6.755000E-8	6.966551E-2
6.760000E-8	7.113865E-2
6.765000E-8	7.263747E-2
6.770000E-8	7.411061E-2
6.775000E-8	7.535249E-2
6.780000E-8	7.640595E-2
6.785000E-8	7.738233E-2
6.790000E-8	7.825594E-2
6.795000E-8	7.887260E-2
6.800000E-8	7.914667E-2
6.805000E-8	7.918093E-2
6.810000E-8	7.895824E-2
6.815000E-8	7.837584E-2
6.820000E-8	7.743372E-2
6.825000E-8	7.618327E-2
6.830000E-8	7.461593E-2
6.835000E-8	7.272312E-2
6.840000E-8	7.059907E-2
6.845000E-8	6.831228E-2
6.850000E-8	6.599124E-2
6.855000E-8	6.364451E-2
6.860000E-8	6.133203E-2
6.865000E-8	5.922511E-2
6.870000E-8	5.745221E-2
6.875000E-8	5.597907E-2
6.880000E-8	5.473719E-2
6.885000E-8	5.392354E-2
6.890000E-8	5.364090E-2
6.895000E-8	5.370086E-2
6.900000E-8	5.399206E-2
6.905000E-8	5.462585E-2
6.910000E-8	5.562792E-2
6.915000E-8	5.681842E-2
6.920000E-8	5.816308E-2
6.925000E-8	5.969617E-2
6.930000E-8	6.138342E-2
6.935000E-8	6.318201E-2
6.940000E-8	6.509195E-2
6.945000E-8	6.705327E-2
6.950000E-8	6.901459E-2
6.955000E-8	7.100161E-2
6.960000E-8	7.295437E-2
6.965000E-8	7.481291E-2
6.970000E-8	7.650017E-2
6.975000E-8	7.793048E-2
6.980000E-8	7.904389E-2
6.985000E-8	7.977189E-2
6.990000E-8	8.007166E-2
6.995000E-8	7.990893E-2
7.000000E-8	7.915523E-2
7.005000E-8	7.781057E-2
7.010000E-8	7.603767E-2
7.015000E-8	7.388792E-2
7.020000E-8	7.135276E-2
7.025000E-8	6.853497E-2
7.030000E-8	6.568291E-2
7.035000E-8	6.282229E-2
7.040000E-8	5.998737E-2
7.045000E-8	5.741795E-2
7.050000E-8	5.525964E-2
7.055000E-8	5.354669E-2
7.060000E-8	5.221059E-2
7.065000E-8	5.132843E-2
7.070000E-8	5.102866E-2
7.075000E-8	5.125991E-2
7.080000E-8	5.185944E-2
7.085000E-8	5.272448E-2
7.090000E-8	5.398349E-2
7.095000E-8	5.560223E-2
7.100000E-8	5.734087E-2
7.105000E-8	5.913946E-2
7.110000E-8	6.108365E-2
7.115000E-8	6.307067E-2
7.120000E-8	6.495491E-2
7.125000E-8	6.676207E-2
7.130000E-8	6.856066E-2
7.135000E-8	7.019653E-2
7.140000E-8	7.154119E-2
7.145000E-8	7.273169E-2
7.150000E-8	7.387936E-2
7.155000E-8	7.477866E-2
7.160000E-8	7.525828E-2
7.165000E-8	7.548096E-2
7.170000E-8	7.551522E-2
7.175000E-8	7.520689E-2
7.180000E-8	7.447889E-2
7.185000E-8	7.344256E-2
7.190000E-8	7.216641E-2
7.195000E-8	7.061620E-2
7.200000E-8	6.887756E-2
7.205000E-8	6.704470E-2
7.210000E-8	6.516903E-2
7.215000E-8	6.328479E-2
7.220000E-8	6.141768E-2
7.225000E-8	5.967904E-2
7.230000E-8	5.816308E-2
7.235000E-8	5.682698E-2
7.240000E-8	5.560223E-2
7.245000E-8	5.455733E-2
7.250000E-8	5.377794E-2
7.255000E-8	5.322980E-2
7.260000E-8	5.281012E-2
7.265000E-8	5.257031E-2
7.270000E-8	5.257888E-2
7.275000E-8	5.288721E-2
7.280000E-8	5.336683E-2
7.285000E-8	5.402632E-2
7.290000E-8	5.498557E-2
7.295000E-8	5.627884E-2
7.300000E-8	5.775197E-2
7.305000E-8	5.940497E-2
7.310000E-8	6.125495E-2
7.315000E-8	6.318201E-2
7.320000E-8	6.505769E-2
7.325000E-8	6.693336E-2
7.330000E-8	6.874909E-2
7.335000E-8	7.030787E-2
7.340000E-8	7.151549E-2
7.345000E-8	7.237197E-2
7.350000E-8	7.293724E-2
7.355000E-8	7.323700E-2
7.360000E-8	7.311710E-2
7.365000E-8	7.256896E-2
7.370000E-8	7.176387E-2
7.375000E-8	7.076180E-2
7.380000E-8	6.948565E-2
7.385000E-8	6.802965E-2
7.390000E-8	6.654795E-2
7.395000E-8	6.498060E-2
7.400000E-8	6.329335E-2
7.405000E-8	6.164893E-2
7.410000E-8	6.007301E-2
7.415000E-8	5.852280E-2
7.420000E-8	5.699828E-2
7.425000E-8	5.549945E-2
7.430000E-8	5.411196E-2
7.435000E-8	5.292147E-2
7.440000E-8	5.187657E-2
7.445000E-8	5.094301E-2
7.450000E-8	5.033492E-2
7.455000E-8	5.011223E-2
7.460000E-8	5.017219E-2
7.465000E-8	5.051478E-2
7.470000E-8	5.129417E-2
7.475000E-8	5.247610E-2
7.480000E-8	5.393210E-2
7.485000E-8	5.563648E-2
7.490000E-8	5.759781E-2
7.495000E-8	5.972186E-2
7.500000E-8	6.182878E-2
7.505000E-8	6.385863E-2
7.510000E-8	6.576856E-2
7.515000E-8	6.749007E-2
7.520000E-8	6.892038E-2
7.525000E-8	7.004236E-2
7.530000E-8	7.088170E-2
7.535000E-8	7.139559E-2
7.540000E-8	7.150693E-2
7.545000E-8	7.121573E-2
7.550000E-8	7.061620E-2
7.555000E-8	6.973403E-2
7.560000E-8	6.854353E-2
7.565000E-8	6.708753E-2
7.570000E-8	6.546879E-2
7.575000E-8	6.369590E-2
7.580000E-8	6.172601E-2
7.585000E-8	5.967047E-2
7.590000E-8	5.770915E-2
7.595000E-8	5.585060E-2
7.600000E-8	5.412053E-2
7.605000E-8	5.262170E-2
7.610000E-8	5.139694E-2
7.615000E-8	5.047195E-2
7.620000E-8	4.990668E-2
7.625000E-8	4.969256E-2
7.630000E-8	4.982103E-2
7.635000E-8	5.030066E-2
7.640000E-8	5.102010E-2
7.645000E-8	5.192796E-2
7.650000E-8	5.310989E-2
7.655000E-8	5.446312E-2
7.660000E-8	5.573070E-2
7.665000E-8	5.694689E-2
7.670000E-8	5.825729E-2
7.675000E-8	5.954200E-2
7.680000E-8	6.061259E-2
7.685000E-8	6.156328E-2
7.690000E-8	6.252253E-2
7.695000E-8	6.337900E-2
7.700000E-8	6.408987E-2
7.705000E-8	6.470653E-2
7.710000E-8	6.527181E-2
7.715000E-8	6.575143E-2
7.720000E-8	6.609402E-2
7.725000E-8	6.629101E-2
7.730000E-8	6.634240E-2
7.735000E-8	6.625675E-2
7.740000E-8	6.599124E-2
7.745000E-8	6.553731E-2
7.750000E-8	6.492065E-2
7.755000E-8	6.411557E-2
7.760000E-8	6.313062E-2
7.765000E-8	6.200864E-2
7.770000E-8	6.076676E-2
7.775000E-8	5.943066E-2
7.780000E-8	5.804317E-2
7.785000E-8	5.664712E-2
7.790000E-8	5.530246E-2
7.795000E-8	5.406914E-2
7.800000E-8	5.293003E-2
7.805000E-8	5.192796E-2
7.810000E-8	5.113144E-2
7.815000E-8	5.050621E-2
7.820000E-8	5.001802E-2
7.825000E-8	4.976108E-2
7.830000E-8	4.977821E-2
7.835000E-8	4.998376E-2
7.840000E-8	5.037774E-2
7.845000E-8	5.104579E-2
7.850000E-8	5.197935E-2
7.855000E-8	5.309276E-2
7.860000E-8	5.437747E-2
7.865000E-8	5.579921E-2
7.870000E-8	5.731517E-2
7.875000E-8	5.885682E-2
7.880000E-8	6.034709E-2
7.885000E-8	6.178596E-2
7.890000E-8	6.313062E-2
7.895000E-8	6.426117E-2
7.900000E-8	6.506625E-2
7.905000E-8	6.564009E-2
7.910000E-8	6.599981E-2
7.915000E-8	6.611115E-2
7.920000E-8	6.587134E-2
7.925000E-8	6.540884E-2
7.930000E-8	6.479218E-2
7.935000E-8	6.400423E-2
7.940000E-8	6.297646E-2
7.945000E-8	6.178596E-2
7.950000E-8	6.054407E-2
7.955000E-8	5.925080E-2
7.960000E-8	5.787188E-2
7.965000E-8	5.644157E-2
7.970000E-8	5.503695E-2
7.975000E-8	5.369229E-2
7.980000E-8	5.235619E-2
7.985000E-8	5.108005E-2
7.990000E-8	4.994950E-2
7.995000E-8	4.901595E-2
8.000000E-8	4.820230E-2
8.005000E-8	4.761990E-2
8.010000E-8	4.739721E-2
8.015000E-8	4.744004E-2
8.020000E-8	4.769698E-2
8.025000E-8	4.829651E-2
8.030000E-8	4.927289E-2
8.035000E-8	5.044626E-2
8.040000E-8	5.178236E-2
8.045000E-8	5.335827E-2
8.050000E-8	5.510547E-2
8.055000E-8	5.681842E-2
8.060000E-8	5.842859E-2
8.065000E-8	5.986746E-2
8.070000E-8	6.110078E-2
8.075000E-8	6.208573E-2
8.080000E-8	6.277090E-2
8.085000E-8	6.313919E-2
8.090000E-8	6.325053E-2
8.095000E-8	6.313919E-2
8.100000E-8	6.279660E-2
8.105000E-8	6.227415E-2
8.110000E-8	6.165749E-2
8.115000E-8	6.096375E-2
8.120000E-8	6.018436E-2
8.125000E-8	5.935358E-2
8.130000E-8	5.858275E-2
8.135000E-8	5.785475E-2
8.140000E-8	5.708392E-2
8.145000E-8	5.627884E-2
8.150000E-8	5.546519E-2
8.155000E-8	5.461728E-2
8.160000E-8	5.365803E-2
8.165000E-8	5.265596E-2
8.170000E-8	5.174810E-2
8.175000E-8	5.087449E-2
8.180000E-8	5.000089E-2
8.185000E-8	4.923863E-2
8.190000E-8	4.869049E-2
8.195000E-8	4.830508E-2
8.200000E-8	4.807383E-2
8.205000E-8	4.806526E-2
8.210000E-8	4.828795E-2
8.215000E-8	4.871618E-2
8.220000E-8	4.934141E-2
8.225000E-8	5.017219E-2
8.230000E-8	5.116570E-2
8.235000E-8	5.219346E-2
8.240000E-8	5.320410E-2
8.245000E-8	5.421474E-2
8.250000E-8	5.527677E-2
8.255000E-8	5.628740E-2
8.260000E-8	5.714388E-2
8.265000E-8	5.792327E-2
8.270000E-8	5.869409E-2
8.275000E-8	5.935358E-2
8.280000E-8	5.983320E-2
8.285000E-8	6.021005E-2
8.290000E-8	6.051838E-2
8.295000E-8	6.068968E-2
8.300000E-8	6.070680E-2
8.305000E-8	6.061259E-2
8.310000E-8	6.032139E-2
8.315000E-8	5.979894E-2
8.320000E-8	5.907951E-2
8.325000E-8	5.818877E-2
8.330000E-8	5.714388E-2
8.335000E-8	5.594482E-2
8.340000E-8	5.460015E-2
8.345000E-8	5.321267E-2
8.350000E-8	5.188513E-2
8.355000E-8	5.062612E-2
8.360000E-8	4.936710E-2
8.365000E-8	4.824512E-2
8.370000E-8	4.743147E-2
8.375000E-8	4.684051E-2
8.380000E-8	4.636088E-2
8.385000E-8	4.609538E-2
8.390000E-8	4.608681E-2
8.395000E-8	4.627524E-2
8.400000E-8	4.664352E-2
8.405000E-8	4.723448E-2
8.410000E-8	4.803100E-2
8.415000E-8	4.895600E-2
8.420000E-8	4.996663E-2
8.425000E-8	5.107148E-2
8.430000E-8	5.227055E-2
8.435000E-8	5.352956E-2
8.440000E-8	5.474575E-2
8.445000E-8	5.592769E-2
8.450000E-8	5.707536E-2
8.455000E-8	5.813739E-2
8.460000E-8	5.895960E-2
8.465000E-8	5.956770E-2
8.470000E-8	6.007301E-2
8.475000E-8	6.037278E-2
8.480000E-8	6.033852E-2
8.485000E-8	6.003019E-2
8.490000E-8	5.955913E-2
8.495000E-8	5.892534E-2
8.500000E-8	5.807743E-2
8.505000E-8	5.703254E-2
8.510000E-8	5.584204E-2
8.515000E-8	5.453163E-2
8.520000E-8	5.314415E-2
8.525000E-8	5.169671E-2
8.530000E-8	5.031779E-2
8.535000E-8	4.902451E-2
8.540000E-8	4.776550E-2
8.545000E-8	4.660069E-2
8.550000E-8	4.566714E-2
8.555000E-8	4.499909E-2
8.560000E-8	4.451090E-2
8.565000E-8	4.430535E-2
8.570000E-8	4.445951E-2
8.575000E-8	4.487062E-2
8.580000E-8	4.547015E-2
8.585000E-8	4.631806E-2
8.590000E-8	4.740578E-2
8.595000E-8	4.854489E-2
8.600000E-8	4.964117E-2
8.605000E-8	5.080598E-2
8.610000E-8	5.197078E-2
8.615000E-8	5.299855E-2
8.620000E-8	5.383789E-2
8.625000E-8	5.453163E-2
8.630000E-8	5.507121E-2
8.635000E-8	5.549945E-2
8.640000E-8	5.579921E-2
8.645000E-8	5.595338E-2
8.650000E-8	5.593625E-2
8.655000E-8	5.584204E-2
8.660000E-8	5.567931E-2
8.665000E-8	5.549945E-2
8.670000E-8	5.531103E-2
8.675000E-8	5.507978E-2
8.680000E-8	5.475432E-2
8.685000E-8	5.438603E-2
