Study Name	031-0101W_left
4.320000E-8	8.420842E-2
4.325000E-8	8.469661E-2
4.330000E-8	8.589568E-2
4.335000E-8	8.771996E-2
4.340000E-8	9.011809E-2
4.345000E-8	9.307292E-2
4.350000E-8	9.649025E-2
4.355000E-8	1.003016E-1
4.360000E-8	1.044897E-1
4.365000E-8	1.089348E-1
4.370000E-8	1.134655E-1
4.375000E-8	1.179449E-1
4.380000E-8	1.223043E-1
4.385000E-8	1.264325E-1
4.390000E-8	1.301668E-1
4.395000E-8	1.333186E-1
4.400000E-8	1.357767E-1
4.405000E-8	1.374725E-1
4.410000E-8	1.383461E-1
4.415000E-8	1.383375E-1
4.420000E-8	1.374725E-1
4.425000E-8	1.358452E-1
4.430000E-8	1.334214E-1
4.435000E-8	1.302010E-1
4.440000E-8	1.263469E-1
4.445000E-8	1.220817E-1
4.450000E-8	1.175509E-1
4.455000E-8	1.127375E-1
4.460000E-8	1.077100E-1
4.465000E-8	1.027254E-1
4.470000E-8	9.798907E-2
4.475000E-8	9.353541E-2
4.480000E-8	8.940721E-2
4.485000E-8	8.582716E-2
4.490000E-8	8.298367E-2
4.495000E-8	8.087674E-2
4.500000E-8	7.952352E-2
4.505000E-8	7.906959E-2
4.510000E-8	7.956634E-2
4.515000E-8	8.092813E-2
4.520000E-8	8.307788E-2
4.525000E-8	8.602415E-2
4.530000E-8	8.965559E-2
4.535000E-8	9.379236E-2
4.540000E-8	9.823745E-2
4.545000E-8	1.028281E-1
4.550000E-8	1.073675E-1
4.555000E-8	1.116498E-1
4.560000E-8	1.155639E-1
4.565000E-8	1.190155E-1
4.570000E-8	1.218847E-1
4.575000E-8	1.240858E-1
4.580000E-8	1.256360E-1
4.585000E-8	1.266381E-1
4.590000E-8	1.271006E-1
4.595000E-8	1.270064E-1
4.600000E-8	1.264668E-1
4.605000E-8	1.256189E-1
4.610000E-8	1.244883E-1
4.615000E-8	1.230752E-1
4.620000E-8	1.213965E-1
4.625000E-8	1.195294E-1
4.630000E-8	1.174995E-1
4.635000E-8	1.152470E-1
4.640000E-8	1.126690E-1
4.645000E-8	1.098512E-1
4.650000E-8	1.068878E-1
4.655000E-8	1.037531E-1
4.660000E-8	1.003958E-1
4.665000E-8	9.699556E-2
4.670000E-8	9.368958E-2
4.675000E-8	9.046924E-2
4.680000E-8	8.747159E-2
4.685000E-8	8.495355E-2
4.690000E-8	8.301793E-2
4.695000E-8	8.165613E-2
4.700000E-8	8.099665E-2
4.705000E-8	8.107373E-2
4.710000E-8	8.183599E-2
4.715000E-8	8.325774E-2
4.720000E-8	8.529614E-2
4.725000E-8	8.781417E-2
4.730000E-8	9.075188E-2
4.735000E-8	9.401504E-2
4.740000E-8	9.738098E-2
4.745000E-8	1.007897E-1
4.750000E-8	1.043013E-1
4.755000E-8	1.077529E-1
4.760000E-8	1.109561E-1
4.765000E-8	1.139623E-1
4.770000E-8	1.168657E-1
4.775000E-8	1.195294E-1
4.780000E-8	1.218418E-1
4.785000E-8	1.238717E-1
4.790000E-8	1.255076E-1
4.795000E-8	1.265867E-1
4.800000E-8	1.271006E-1
4.805000E-8	1.270149E-1
4.810000E-8	1.261927E-1
4.815000E-8	1.245397E-1
4.820000E-8	1.221074E-1
4.825000E-8	1.189898E-1
4.830000E-8	1.152384E-1
4.835000E-8	1.109475E-1
4.840000E-8	1.062369E-1
4.845000E-8	1.013293E-1
4.850000E-8	9.648168E-2
4.855000E-8	9.178821E-2
4.860000E-8	8.738594E-2
4.865000E-8	8.357463E-2
4.870000E-8	8.050846E-2
4.875000E-8	7.808464E-2
4.880000E-8	7.626035E-2
4.885000E-8	7.519833E-2
4.890000E-8	7.494995E-2
4.895000E-8	7.542101E-2
4.900000E-8	7.656012E-2
4.905000E-8	7.829876E-2
4.910000E-8	8.061124E-2
4.915000E-8	8.339477E-2
4.920000E-8	8.654659E-2
4.925000E-8	9.006670E-2
4.930000E-8	9.398078E-2
4.935000E-8	9.815180E-2
4.940000E-8	1.023913E-1
4.945000E-8	1.067080E-1
4.950000E-8	1.110160E-1
4.955000E-8	1.150928E-1
4.960000E-8	1.187585E-1
4.965000E-8	1.219874E-1
4.970000E-8	1.245911E-1
4.975000E-8	1.263212E-1
4.980000E-8	1.271092E-1
4.985000E-8	1.269807E-1
4.990000E-8	1.258844E-1
4.995000E-8	1.237775E-1
5.000000E-8	1.207627E-1
5.005000E-8	1.170456E-1
5.010000E-8	1.128403E-1
5.015000E-8	1.082753E-1
5.020000E-8	1.035133E-1
5.025000E-8	9.881985E-2
5.030000E-8	9.441758E-2
5.035000E-8	9.040072E-2
5.040000E-8	8.682923E-2
5.045000E-8	8.378019E-2
5.050000E-8	8.136493E-2
5.055000E-8	7.956634E-2
5.060000E-8	7.826450E-2
5.065000E-8	7.739946E-2
5.070000E-8	7.703974E-2
5.075000E-8	7.715109E-2
5.080000E-8	7.755363E-2
5.085000E-8	7.822168E-2
5.090000E-8	7.923232E-2
5.095000E-8	8.057698E-2
5.100000E-8	8.216145E-2
5.105000E-8	8.405426E-2
5.110000E-8	8.632391E-2
5.115000E-8	8.892759E-2
5.120000E-8	9.172826E-2
5.125000E-8	9.476874E-2
5.130000E-8	9.813467E-2
5.135000E-8	1.016376E-1
5.140000E-8	1.050721E-1
5.145000E-8	1.084295E-1
5.150000E-8	1.116413E-1
5.155000E-8	1.144847E-1
5.160000E-8	1.167972E-1
5.165000E-8	1.185530E-1
5.170000E-8	1.197007E-1
5.175000E-8	1.201717E-1
5.180000E-8	1.199233E-1
5.185000E-8	1.188956E-1
5.190000E-8	1.171741E-1
5.195000E-8	1.148530E-1
5.200000E-8	1.119153E-1
5.205000E-8	1.084723E-1
5.210000E-8	1.046953E-1
5.215000E-8	1.006184E-1
5.220000E-8	9.632752E-2
5.225000E-8	9.211367E-2
5.230000E-8	8.810538E-2
5.235000E-8	8.428551E-2
5.240000E-8	8.075684E-2
5.245000E-8	7.769066E-2
5.250000E-8	7.518976E-2
5.255000E-8	7.321988E-2
5.260000E-8	7.185808E-2
5.265000E-8	7.115578E-2
5.270000E-8	7.116434E-2
5.275000E-8	7.182382E-2
5.280000E-8	7.302289E-2
5.285000E-8	7.477866E-2
5.290000E-8	7.713396E-2
5.295000E-8	7.991749E-2
5.300000E-8	8.297510E-2
5.305000E-8	8.634104E-2
5.310000E-8	9.002387E-2
5.315000E-8	9.385231E-2
5.320000E-8	9.768931E-2
5.325000E-8	1.014835E-1
5.330000E-8	1.051920E-1
5.335000E-8	1.086779E-1
5.340000E-8	1.117869E-1
5.345000E-8	1.144933E-1
5.350000E-8	1.167201E-1
5.355000E-8	1.182618E-1
5.360000E-8	1.189727E-1
5.365000E-8	1.188784E-1
5.370000E-8	1.179363E-1
5.375000E-8	1.160607E-1
5.380000E-8	1.133285E-1
5.385000E-8	1.098769E-1
5.390000E-8	1.057487E-1
5.395000E-8	1.010809E-1
5.400000E-8	9.615622E-2
5.405000E-8	9.122294E-2
5.410000E-8	8.648664E-2
5.415000E-8	8.211006E-2
5.420000E-8	7.824737E-2
5.425000E-8	7.500990E-2
5.430000E-8	7.251757E-2
5.435000E-8	7.079606E-2
5.440000E-8	6.981968E-2
5.445000E-8	6.959699E-2
5.450000E-8	7.004236E-2
5.455000E-8	7.104443E-2
5.460000E-8	7.250044E-2
5.465000E-8	7.439324E-2
5.470000E-8	7.664577E-2
5.475000E-8	7.910384E-2
5.480000E-8	8.167326E-2
5.485000E-8	8.438828E-2
5.490000E-8	8.722321E-2
5.495000E-8	9.008383E-2
5.500000E-8	9.291875E-2
5.505000E-8	9.577081E-2
5.510000E-8	9.861430E-2
5.515000E-8	1.012694E-1
5.520000E-8	1.036332E-1
5.525000E-8	1.057830E-1
5.530000E-8	1.076415E-1
5.535000E-8	1.090204E-1
5.540000E-8	1.098084E-1
5.545000E-8	1.100225E-1
5.550000E-8	1.097313E-1
5.555000E-8	1.089177E-1
5.560000E-8	1.075216E-1
5.565000E-8	1.056202E-1
5.570000E-8	1.033592E-1
5.575000E-8	1.007640E-1
5.580000E-8	9.792056E-2
5.585000E-8	9.498285E-2
5.590000E-8	9.211367E-2
5.595000E-8	8.934726E-2
5.600000E-8	8.669220E-2
5.605000E-8	8.422555E-2
5.610000E-8	8.205868E-2
5.615000E-8	8.014874E-2
5.620000E-8	7.843580E-2
5.625000E-8	7.699692E-2
5.630000E-8	7.584068E-2
5.635000E-8	7.482148E-2
5.640000E-8	7.391362E-2
5.645000E-8	7.333122E-2
5.650000E-8	7.309997E-2
5.655000E-8	7.311710E-2
5.660000E-8	7.343399E-2
5.665000E-8	7.421338E-2
5.670000E-8	7.544670E-2
5.675000E-8	7.712539E-2
5.680000E-8	7.927514E-2
5.685000E-8	8.189595E-2
5.690000E-8	8.491930E-2
5.695000E-8	8.825954E-2
5.700000E-8	9.176252E-2
5.705000E-8	9.529975E-2
5.710000E-8	9.878559E-2
5.715000E-8	1.019460E-1
5.720000E-8	1.045497E-1
5.725000E-8	1.065538E-1
5.730000E-8	1.080184E-1
5.735000E-8	1.087978E-1
5.740000E-8	1.087721E-1
5.745000E-8	1.080355E-1
5.750000E-8	1.066908E-1
5.755000E-8	1.047466E-1
5.760000E-8	1.023228E-1
5.765000E-8	9.963350E-2
5.770000E-8	9.678145E-2
5.775000E-8	9.379236E-2
5.780000E-8	9.071762E-2
5.785000E-8	8.771996E-2
5.790000E-8	8.491073E-2
5.795000E-8	8.221284E-2
5.800000E-8	7.960916E-2
5.805000E-8	7.720247E-2
5.810000E-8	7.505273E-2
5.815000E-8	7.309997E-2
5.820000E-8	7.133563E-2
5.825000E-8	6.992245E-2
5.830000E-8	6.894607E-2
5.835000E-8	6.837224E-2
5.840000E-8	6.823520E-2
5.845000E-8	6.868057E-2
5.850000E-8	6.968264E-2
5.855000E-8	7.116434E-2
5.860000E-8	7.316849E-2
5.865000E-8	7.572934E-2
5.870000E-8	7.872700E-2
5.875000E-8	8.195590E-2
5.880000E-8	8.531327E-2
5.885000E-8	8.877342E-2
5.890000E-8	9.219932E-2
5.895000E-8	9.536827E-2
5.900000E-8	9.811754E-2
5.905000E-8	1.004129E-1
5.910000E-8	1.021772E-1
5.915000E-8	1.032735E-1
5.920000E-8	1.037103E-1
5.925000E-8	1.035990E-1
5.930000E-8	1.029224E-1
5.935000E-8	1.016548E-1
5.940000E-8	9.996753E-2
5.945000E-8	9.798907E-2
5.950000E-8	9.576224E-2
5.955000E-8	9.335555E-2
5.960000E-8	9.088035E-2
5.965000E-8	8.843084E-2
5.970000E-8	8.602415E-2
5.975000E-8	8.368597E-2
5.980000E-8	8.147627E-2
5.985000E-8	7.947213E-2
5.990000E-8	7.765641E-2
5.995000E-8	7.596059E-2
6.000000E-8	7.441037E-2
6.005000E-8	7.310853E-2
6.010000E-8	7.210646E-2
6.015000E-8	7.136989E-2
6.020000E-8	7.081319E-2
6.025000E-8	7.041064E-2
6.030000E-8	7.027361E-2
6.035000E-8	7.044490E-2
6.040000E-8	7.083888E-2
6.045000E-8	7.145554E-2
6.050000E-8	7.237197E-2
6.055000E-8	7.361385E-2
6.060000E-8	7.506986E-2
6.065000E-8	7.684276E-2
6.070000E-8	7.894111E-2
6.075000E-8	8.115081E-2
6.080000E-8	8.348042E-2
6.085000E-8	8.603271E-2
6.090000E-8	8.871347E-2
6.095000E-8	9.129145E-2
6.100000E-8	9.368958E-2
6.105000E-8	9.590784E-2
6.110000E-8	9.777496E-2
6.115000E-8	9.914531E-2
6.120000E-8	9.999322E-2
6.125000E-8	1.003187E-1
6.130000E-8	1.000874E-1
6.135000E-8	9.923096E-2
6.140000E-8	9.775783E-2
6.145000E-8	9.581363E-2
6.150000E-8	9.355254E-2
6.155000E-8	9.099169E-2
6.160000E-8	8.815676E-2
6.165000E-8	8.523619E-2
6.170000E-8	8.239270E-2
6.175000E-8	7.960916E-2
6.180000E-8	7.689414E-2
6.185000E-8	7.436755E-2
6.190000E-8	7.212359E-2
6.195000E-8	7.009375E-2
6.200000E-8	6.826946E-2
6.205000E-8	6.671925E-2
6.210000E-8	6.551162E-2
6.215000E-8	6.468084E-2
6.220000E-8	6.424404E-2
6.225000E-8	6.426117E-2
6.230000E-8	6.483500E-2
6.235000E-8	6.593129E-2
6.240000E-8	6.748151E-2
6.245000E-8	6.950278E-2
6.250000E-8	7.213215E-2
6.255000E-8	7.520689E-2
6.260000E-8	7.843580E-2
6.265000E-8	8.170752E-2
6.270000E-8	8.503920E-2
6.275000E-8	8.819959E-2
6.280000E-8	9.106021E-2
6.285000E-8	9.355254E-2
6.290000E-8	9.555669E-2
6.295000E-8	9.692705E-2
6.300000E-8	9.766361E-2
6.305000E-8	9.790343E-2
6.310000E-8	9.765505E-2
6.315000E-8	9.688422E-2
6.320000E-8	9.556526E-2
6.325000E-8	9.389513E-2
6.330000E-8	9.199376E-2
6.335000E-8	8.983545E-2
6.340000E-8	8.742020E-2
6.345000E-8	8.497925E-2
6.350000E-8	8.258112E-2
6.355000E-8	8.011448E-2
6.360000E-8	7.756219E-2
6.365000E-8	7.511268E-2
6.370000E-8	7.280020E-2
6.375000E-8	7.057337E-2
6.380000E-8	6.851784E-2
6.385000E-8	6.673637E-2
6.390000E-8	6.531463E-2
6.395000E-8	6.425260E-2
6.400000E-8	6.355030E-2
6.405000E-8	6.333618E-2
6.410000E-8	6.369590E-2
6.415000E-8	6.458663E-2
6.420000E-8	6.588847E-2
6.425000E-8	6.766993E-2
6.430000E-8	6.985394E-2
6.435000E-8	7.223493E-2
6.440000E-8	7.474440E-2
6.445000E-8	7.738233E-2
6.450000E-8	7.996888E-2
6.455000E-8	8.236701E-2
6.460000E-8	8.453388E-2
6.465000E-8	8.640956E-2
6.470000E-8	8.794265E-2
6.475000E-8	8.914171E-2
6.480000E-8	9.004100E-2
6.485000E-8	9.061484E-2
6.490000E-8	9.098312E-2
6.495000E-8	9.113729E-2
6.500000E-8	9.098312E-2
6.505000E-8	9.058915E-2
6.510000E-8	9.012665E-2
6.515000E-8	8.952712E-2
6.520000E-8	8.862782E-2
6.525000E-8	8.747159E-2
6.530000E-8	8.613549E-2
6.535000E-8	8.451675E-2
6.540000E-8	8.256400E-2
6.545000E-8	8.043138E-2
6.550000E-8	7.820455E-2
6.555000E-8	7.576360E-2
6.560000E-8	7.312566E-2
6.565000E-8	7.056481E-2
6.570000E-8	6.818381E-2
6.575000E-8	6.593129E-2
6.580000E-8	6.396140E-2
6.585000E-8	6.247970E-2
6.590000E-8	6.146907E-2
6.595000E-8	6.088666E-2
6.600000E-8	6.083528E-2
6.605000E-8	6.138342E-2
6.610000E-8	6.249683E-2
6.615000E-8	6.402136E-2
6.620000E-8	6.587134E-2
6.625000E-8	6.808960E-2
6.630000E-8	7.061620E-2
6.635000E-8	7.324557E-2
6.640000E-8	7.591776E-2
6.645000E-8	7.863278E-2
6.650000E-8	8.127929E-2
6.655000E-8	8.372880E-2
6.660000E-8	8.594706E-2
6.665000E-8	8.789982E-2
6.670000E-8	8.951856E-2
6.675000E-8	9.076901E-2
6.680000E-8	9.158266E-2
6.685000E-8	9.189099E-2
6.690000E-8	9.176252E-2
6.695000E-8	9.121437E-2
6.700000E-8	9.022086E-2
6.705000E-8	8.880768E-2
6.710000E-8	8.702622E-2
6.715000E-8	8.487647E-2
6.720000E-8	8.243552E-2
6.725000E-8	7.984041E-2
6.730000E-8	7.712539E-2
6.735000E-8	7.433329E-2
6.740000E-8	7.160971E-2
6.745000E-8	6.903172E-2
6.750000E-8	6.664216E-2
6.755000E-8	6.453524E-2
6.760000E-8	6.277947E-2
6.765000E-8	6.140055E-2
6.770000E-8	6.048412E-2
6.775000E-8	6.000450E-2
6.780000E-8	5.985890E-2
6.785000E-8	6.015010E-2
6.790000E-8	6.095518E-2
6.795000E-8	6.208573E-2
6.800000E-8	6.343895E-2
6.805000E-8	6.510908E-2
6.810000E-8	6.704470E-2
6.815000E-8	6.909168E-2
6.820000E-8	7.124142E-2
6.825000E-8	7.351964E-2
6.830000E-8	7.578929E-2
6.835000E-8	7.791335E-2
6.840000E-8	7.989180E-2
6.845000E-8	8.177604E-2
6.850000E-8	8.348042E-2
6.855000E-8	8.480795E-2
6.860000E-8	8.574151E-2
6.865000E-8	8.632391E-2
6.870000E-8	8.654659E-2
6.875000E-8	8.633248E-2
6.880000E-8	8.569012E-2
6.885000E-8	8.473944E-2
6.890000E-8	8.359176E-2
6.895000E-8	8.218715E-2
6.900000E-8	8.047420E-2
6.905000E-8	7.864991E-2
6.910000E-8	7.684276E-2
6.915000E-8	7.500990E-2
6.920000E-8	7.318562E-2
6.925000E-8	7.151549E-2
6.930000E-8	6.996528E-2
6.935000E-8	6.841506E-2
6.940000E-8	6.699332E-2
6.945000E-8	6.583708E-2
6.950000E-8	6.486070E-2
6.955000E-8	6.396140E-2
6.960000E-8	6.317345E-2
6.965000E-8	6.259961E-2
6.970000E-8	6.232554E-2
6.975000E-8	6.225702E-2
6.980000E-8	6.232554E-2
6.985000E-8	6.263387E-2
6.990000E-8	6.321627E-2
6.995000E-8	6.402136E-2
7.000000E-8	6.502343E-2
7.005000E-8	6.625675E-2
7.010000E-8	6.768706E-2
7.015000E-8	6.922871E-2
7.020000E-8	7.088170E-2
7.025000E-8	7.261178E-2
7.030000E-8	7.433329E-2
7.035000E-8	7.604624E-2
7.040000E-8	7.768210E-2
7.045000E-8	7.918093E-2
7.050000E-8	8.051702E-2
7.055000E-8	8.163900E-2
7.060000E-8	8.254687E-2
7.065000E-8	8.319779E-2
7.070000E-8	8.354894E-2
7.075000E-8	8.348899E-2
7.080000E-8	8.306075E-2
7.085000E-8	8.223854E-2
7.090000E-8	8.101378E-2
7.095000E-8	7.949782E-2
7.100000E-8	7.769923E-2
7.105000E-8	7.559231E-2
7.110000E-8	7.331409E-2
7.115000E-8	7.102730E-2
7.120000E-8	6.868913E-2
7.125000E-8	6.639379E-2
7.130000E-8	6.435538E-2
7.135000E-8	6.258248E-2
7.140000E-8	6.106652E-2
7.145000E-8	5.995311E-2
7.150000E-8	5.931932E-2
7.155000E-8	5.904525E-2
7.160000E-8	5.913089E-2
7.165000E-8	5.956770E-2
7.170000E-8	6.030426E-2
7.175000E-8	6.128921E-2
7.180000E-8	6.248827E-2
7.185000E-8	6.379867E-2
7.190000E-8	6.521185E-2
7.195000E-8	6.669355E-2
7.200000E-8	6.815812E-2
7.205000E-8	6.963982E-2
7.210000E-8	7.118147E-2
7.215000E-8	7.269743E-2
7.220000E-8	7.405922E-2
7.225000E-8	7.534393E-2
7.230000E-8	7.662864E-2
7.235000E-8	7.781913E-2
7.240000E-8	7.877838E-2
7.245000E-8	7.954921E-2
7.250000E-8	8.014874E-2
7.255000E-8	8.043138E-2
7.260000E-8	8.032004E-2
7.265000E-8	7.993462E-2
7.270000E-8	7.929227E-2
7.275000E-8	7.823881E-2
7.280000E-8	7.685132E-2
7.285000E-8	7.527541E-2
7.290000E-8	7.354533E-2
7.295000E-8	7.166109E-2
7.300000E-8	6.975116E-2
7.305000E-8	6.790974E-2
7.310000E-8	6.619680E-2
7.315000E-8	6.465515E-2
7.320000E-8	6.332761E-2
7.325000E-8	6.223989E-2
7.330000E-8	6.142624E-2
7.335000E-8	6.087810E-2
7.340000E-8	6.055264E-2
7.345000E-8	6.039847E-2
7.350000E-8	6.045843E-2
7.355000E-8	6.065542E-2
7.360000E-8	6.092949E-2
7.365000E-8	6.132347E-2
7.370000E-8	6.186304E-2
7.375000E-8	6.247114E-2
7.380000E-8	6.311349E-2
7.385000E-8	6.392714E-2
7.390000E-8	6.492065E-2
7.395000E-8	6.597411E-2
7.400000E-8	6.705327E-2
7.405000E-8	6.832085E-2
7.410000E-8	6.975116E-2
7.415000E-8	7.112152E-2
7.420000E-8	7.247474E-2
7.425000E-8	7.390505E-2
7.430000E-8	7.524115E-2
7.435000E-8	7.629461E-2
7.440000E-8	7.709113E-2
7.445000E-8	7.769923E-2
7.450000E-8	7.804182E-2
7.455000E-8	7.804182E-2
7.460000E-8	7.770779E-2
7.465000E-8	7.706544E-2
7.470000E-8	7.618327E-2
7.475000E-8	7.503560E-2
7.480000E-8	7.360529E-2
7.485000E-8	7.198655E-2
7.490000E-8	7.034213E-2
7.495000E-8	6.862062E-2
7.500000E-8	6.678776E-2
7.505000E-8	6.498060E-2
7.510000E-8	6.332761E-2
7.515000E-8	6.176027E-2
7.520000E-8	6.030426E-2
7.525000E-8	5.902812E-2
7.530000E-8	5.795753E-2
7.535000E-8	5.706679E-2
7.540000E-8	5.639018E-2
7.545000E-8	5.599620E-2
7.550000E-8	5.588486E-2
7.555000E-8	5.607329E-2
7.560000E-8	5.657004E-2
7.565000E-8	5.741795E-2
7.570000E-8	5.859988E-2
7.575000E-8	6.008158E-2
7.580000E-8	6.183735E-2
7.585000E-8	6.381580E-2
7.590000E-8	6.594842E-2
7.595000E-8	6.814099E-2
7.600000E-8	7.029930E-2
7.605000E-8	7.233771E-2
7.610000E-8	7.417056E-2
7.615000E-8	7.571221E-2
7.620000E-8	7.688558E-2
7.625000E-8	7.771636E-2
7.630000E-8	7.815316E-2
7.635000E-8	7.813603E-2
7.640000E-8	7.765641E-2
7.645000E-8	7.685132E-2
7.650000E-8	7.572934E-2
7.655000E-8	7.433329E-2
7.660000E-8	7.271456E-2
7.665000E-8	7.096735E-2
7.670000E-8	6.915163E-2
7.675000E-8	6.729308E-2
7.680000E-8	6.542597E-2
7.685000E-8	6.366164E-2
7.690000E-8	6.209429E-2
7.695000E-8	6.064685E-2
7.700000E-8	5.932788E-2
7.705000E-8	5.822303E-2
7.710000E-8	5.729804E-2
7.715000E-8	5.651865E-2
7.720000E-8	5.600477E-2
7.725000E-8	5.580778E-2
7.730000E-8	5.581634E-2
7.735000E-8	5.594482E-2
7.740000E-8	5.628740E-2
7.745000E-8	5.692119E-2
7.750000E-8	5.781193E-2
7.755000E-8	5.889965E-2
7.760000E-8	6.008158E-2
7.765000E-8	6.140055E-2
7.770000E-8	6.289938E-2
7.775000E-8	6.444959E-2
7.780000E-8	6.597411E-2
7.785000E-8	6.749864E-2
7.790000E-8	6.898033E-2
7.795000E-8	7.030787E-2
7.800000E-8	7.148980E-2
7.805000E-8	7.248331E-2
7.810000E-8	7.324557E-2
7.815000E-8	7.369950E-2
7.820000E-8	7.380228E-2
7.825000E-8	7.362242E-2
7.830000E-8	7.321988E-2
7.835000E-8	7.255183E-2
7.840000E-8	7.160114E-2
7.845000E-8	7.053055E-2
7.850000E-8	6.936575E-2
7.855000E-8	6.803821E-2
7.860000E-8	6.660790E-2
7.865000E-8	6.523755E-2
7.870000E-8	6.392714E-2
7.875000E-8	6.257392E-2
7.880000E-8	6.127208E-2
7.885000E-8	6.011584E-2
7.890000E-8	5.904525E-2
7.895000E-8	5.802604E-2
7.900000E-8	5.709249E-2
7.905000E-8	5.635592E-2
7.910000E-8	5.576496E-2
7.915000E-8	5.525107E-2
7.920000E-8	5.482284E-2
7.925000E-8	5.460872E-2
7.930000E-8	5.462585E-2
7.935000E-8	5.485709E-2
7.940000E-8	5.526820E-2
7.945000E-8	5.592769E-2
7.950000E-8	5.686124E-2
7.955000E-8	5.798322E-2
7.960000E-8	5.926793E-2
7.965000E-8	6.077532E-2
7.970000E-8	6.247970E-2
7.975000E-8	6.420121E-2
7.980000E-8	6.582851E-2
7.985000E-8	6.747294E-2
7.990000E-8	6.909168E-2
7.995000E-8	7.048773E-2
8.000000E-8	7.154119E-2
8.005000E-8	7.230345E-2
8.010000E-8	7.276594E-2
8.015000E-8	7.286872E-2
8.020000E-8	7.257752E-2
8.025000E-8	7.203794E-2
8.030000E-8	7.124142E-2
8.035000E-8	7.006805E-2
8.040000E-8	6.863774E-2
8.045000E-8	6.715605E-2
8.050000E-8	6.562296E-2
8.055000E-8	6.393571E-2
8.060000E-8	6.225702E-2
8.065000E-8	6.064685E-2
8.070000E-8	5.906238E-2
8.075000E-8	5.761494E-2
8.080000E-8	5.639018E-2
8.085000E-8	5.526820E-2
8.090000E-8	5.425756E-2
8.095000E-8	5.348674E-2
8.100000E-8	5.287864E-2
8.105000E-8	5.246753E-2
8.110000E-8	5.239902E-2
8.115000E-8	5.264739E-2
8.120000E-8	5.303281E-2
8.125000E-8	5.365803E-2
8.130000E-8	5.464298E-2
8.135000E-8	5.582491E-2
8.140000E-8	5.710105E-2
8.145000E-8	5.858275E-2
8.150000E-8	6.022718E-2
8.155000E-8	6.183735E-2
8.160000E-8	6.334474E-2
8.165000E-8	6.477505E-2
8.170000E-8	6.609402E-2
8.175000E-8	6.715605E-2
8.180000E-8	6.791831E-2
8.185000E-8	6.842363E-2
8.190000E-8	6.868057E-2
8.195000E-8	6.866344E-2
8.200000E-8	6.837224E-2
8.205000E-8	6.790974E-2
8.210000E-8	6.731878E-2
8.215000E-8	6.657364E-2
8.220000E-8	6.564009E-2
8.225000E-8	6.457806E-2
8.230000E-8	6.355030E-2
8.235000E-8	6.256535E-2
8.240000E-8	6.150332E-2
8.245000E-8	6.039847E-2
8.250000E-8	5.933645E-2
8.255000E-8	5.825729E-2
8.260000E-8	5.716957E-2
8.265000E-8	5.621889E-2
8.270000E-8	5.537954E-2
8.275000E-8	5.457446E-2
8.280000E-8	5.388928E-2
8.285000E-8	5.344391E-2
8.290000E-8	5.316128E-2
8.295000E-8	5.298142E-2
8.300000E-8	5.301568E-2
8.305000E-8	5.330688E-2
8.310000E-8	5.378650E-2
8.315000E-8	5.431752E-2
8.320000E-8	5.491705E-2
8.325000E-8	5.567931E-2
8.330000E-8	5.658717E-2
8.335000E-8	5.744364E-2
8.340000E-8	5.828299E-2
8.345000E-8	5.924224E-2
8.350000E-8	6.027857E-2
8.355000E-8	6.127208E-2
8.360000E-8	6.221420E-2
8.365000E-8	6.312206E-2
8.370000E-8	6.391858E-2
8.375000E-8	6.459519E-2
8.380000E-8	6.516903E-2
8.385000E-8	6.561439E-2
8.390000E-8	6.593985E-2
8.395000E-8	6.606833E-2
8.400000E-8	6.596555E-2
8.405000E-8	6.570004E-2
8.410000E-8	6.528894E-2
8.415000E-8	6.466371E-2
8.420000E-8	6.385863E-2
8.425000E-8	6.299359E-2
8.430000E-8	6.204290E-2
8.435000E-8	6.095518E-2
8.440000E-8	5.979894E-2
8.445000E-8	5.863414E-2
8.450000E-8	5.750360E-2
8.455000E-8	5.638162E-2
8.460000E-8	5.528533E-2
8.465000E-8	5.427469E-2
8.470000E-8	5.344391E-2
8.475000E-8	5.270735E-2
8.480000E-8	5.204786E-2
8.485000E-8	5.157680E-2
8.490000E-8	5.139694E-2
8.495000E-8	5.140551E-2
8.500000E-8	5.156824E-2
8.505000E-8	5.198791E-2
8.510000E-8	5.267309E-2
8.515000E-8	5.349530E-2
8.520000E-8	5.441173E-2
8.525000E-8	5.553371E-2
8.530000E-8	5.683555E-2
8.535000E-8	5.818021E-2
8.540000E-8	5.948205E-2
8.545000E-8	6.077532E-2
8.550000E-8	6.206860E-2
8.555000E-8	6.319058E-2
8.560000E-8	6.402992E-2
8.565000E-8	6.462089E-2
8.570000E-8	6.504056E-2
8.575000E-8	6.520329E-2
8.580000E-8	6.499773E-2
8.585000E-8	6.456093E-2
8.590000E-8	6.400423E-2
8.595000E-8	6.325909E-2
8.600000E-8	6.229128E-2
8.605000E-8	6.124638E-2
8.610000E-8	6.021005E-2
8.615000E-8	5.911377E-2
8.620000E-8	5.800891E-2
8.625000E-8	5.702397E-2
8.630000E-8	5.617606E-2
8.635000E-8	5.537954E-2
8.640000E-8	5.463441E-2
8.645000E-8	5.397493E-2
8.650000E-8	5.340109E-2
8.655000E-8	5.292147E-2
8.660000E-8	5.249323E-2
8.665000E-8	5.215920E-2
8.670000E-8	5.195365E-2
8.675000E-8	5.181662E-2
8.680000E-8	5.175666E-2
8.685000E-8	5.189370E-2
