Study Name	031-0101W_left
4.065000E-8	-7.817029E-2
4.070000E-8	-7.535249E-2
4.075000E-8	-7.256896E-2
4.080000E-8	-6.987963E-2
4.085000E-8	-6.728452E-2
4.090000E-8	-6.488639E-2
4.095000E-8	-6.282229E-2
4.100000E-8	-6.110078E-2
4.105000E-8	-5.979038E-2
4.110000E-8	-5.899386E-2
4.115000E-8	-5.870266E-2
4.120000E-8	-5.889108E-2
4.125000E-8	-5.966191E-2
4.130000E-8	-6.098944E-2
4.135000E-8	-6.268526E-2
4.140000E-8	-6.462945E-2
4.145000E-8	-6.690767E-2
4.150000E-8	-6.943426E-2
4.155000E-8	-7.201225E-2
4.160000E-8	-7.461593E-2
4.165000E-8	-7.727956E-2
4.170000E-8	-7.990036E-2
4.175000E-8	-8.235844E-2
4.180000E-8	-8.467092E-2
4.185000E-8	-8.682923E-2
4.190000E-8	-8.874773E-2
4.195000E-8	-9.040072E-2
4.200000E-8	-9.177964E-2
4.205000E-8	-9.278172E-2
4.210000E-8	-9.331273E-2
4.215000E-8	-9.340694E-2
4.220000E-8	-9.308148E-2
4.225000E-8	-9.225927E-2
4.230000E-8	-9.092317E-2
4.235000E-8	-8.915884E-2
4.240000E-8	-8.700909E-2
4.245000E-8	-8.449106E-2
4.250000E-8	-8.169896E-2
4.255000E-8	-7.874413E-2
4.260000E-8	-7.568652E-2
4.265000E-8	-7.260321E-2
4.270000E-8	-6.965695E-2
4.275000E-8	-6.693336E-2
4.280000E-8	-6.439820E-2
4.285000E-8	-6.211999E-2
4.290000E-8	-6.026144E-2
4.295000E-8	-5.883969E-2
4.300000E-8	-5.779480E-2
4.305000E-8	-5.716957E-2
4.310000E-8	-5.698115E-2
4.315000E-8	-5.717814E-2
4.320000E-8	-5.780336E-2
4.325000E-8	-5.891678E-2
4.330000E-8	-6.045843E-2
4.335000E-8	-6.235980E-2
4.340000E-8	-6.460376E-2
4.345000E-8	-6.713892E-2
4.350000E-8	-6.995671E-2
4.355000E-8	-7.299719E-2
4.360000E-8	-7.607193E-2
4.365000E-8	-7.911241E-2
4.370000E-8	-8.208437E-2
4.375000E-8	-8.485078E-2
4.380000E-8	-8.724890E-2
4.385000E-8	-8.923592E-2
4.390000E-8	-9.076044E-2
4.395000E-8	-9.173682E-2
4.400000E-8	-9.214793E-2
4.405000E-8	-9.201089E-2
4.410000E-8	-9.128289E-2
4.415000E-8	-9.000675E-2
4.420000E-8	-8.827667E-2
4.425000E-8	-8.610979E-2
4.430000E-8	-8.356607E-2
4.435000E-8	-8.076540E-2
4.440000E-8	-7.777631E-2
4.445000E-8	-7.464162E-2
4.450000E-8	-7.148123E-2
4.455000E-8	-6.841506E-2
4.460000E-8	-6.546879E-2
4.465000E-8	-6.274521E-2
4.470000E-8	-6.036422E-2
4.475000E-8	-5.840289E-2
4.480000E-8	-5.688694E-2
4.485000E-8	-5.590199E-2
4.490000E-8	-5.546519E-2
4.495000E-8	-5.552514E-2
4.500000E-8	-5.609042E-2
4.505000E-8	-5.718670E-2
4.510000E-8	-5.870266E-2
4.515000E-8	-6.046699E-2
4.520000E-8	-6.245401E-2
4.525000E-8	-6.461232E-2
4.530000E-8	-6.684772E-2
4.535000E-8	-6.905742E-2
4.540000E-8	-7.116434E-2
4.545000E-8	-7.310853E-2
4.550000E-8	-7.491569E-2
4.555000E-8	-7.658581E-2
4.560000E-8	-7.805038E-2
4.565000E-8	-7.932653E-2
4.570000E-8	-8.053415E-2
4.575000E-8	-8.161331E-2
4.580000E-8	-8.249548E-2
4.585000E-8	-8.326630E-2
4.590000E-8	-8.395148E-2
4.595000E-8	-8.442254E-2
4.600000E-8	-8.461953E-2
4.605000E-8	-8.457671E-2
4.610000E-8	-8.423412E-2
4.615000E-8	-8.354037E-2
4.620000E-8	-8.242696E-2
4.625000E-8	-8.088531E-2
4.630000E-8	-7.895824E-2
4.635000E-8	-7.668859E-2
4.640000E-8	-7.410204E-2
4.645000E-8	-7.129281E-2
4.650000E-8	-6.839793E-2
4.655000E-8	-6.548592E-2
4.660000E-8	-6.266813E-2
4.665000E-8	-6.014153E-2
4.670000E-8	-5.799179E-2
4.675000E-8	-5.623602E-2
4.680000E-8	-5.492561E-2
4.685000E-8	-5.415479E-2
4.690000E-8	-5.394067E-2
4.695000E-8	-5.419761E-2
4.700000E-8	-5.484853E-2
4.705000E-8	-5.591912E-2
4.710000E-8	-5.736656E-2
4.715000E-8	-5.905381E-2
4.720000E-8	-6.091236E-2
4.725000E-8	-6.295933E-2
4.730000E-8	-6.514333E-2
4.735000E-8	-6.737873E-2
4.740000E-8	-6.963982E-2
4.745000E-8	-7.196086E-2
4.750000E-8	-7.430760E-2
4.755000E-8	-7.664577E-2
4.760000E-8	-7.888973E-2
4.765000E-8	-8.099665E-2
4.770000E-8	-8.292371E-2
4.775000E-8	-8.455958E-2
4.780000E-8	-8.578433E-2
4.785000E-8	-8.651234E-2
4.790000E-8	-8.674358E-2
4.795000E-8	-8.640099E-2
4.800000E-8	-8.539892E-2
4.805000E-8	-8.371167E-2
4.810000E-8	-8.145058E-2
4.815000E-8	-7.868417E-2
4.820000E-8	-7.549809E-2
4.825000E-8	-7.201225E-2
4.830000E-8	-6.842363E-2
4.835000E-8	-6.493778E-2
4.840000E-8	-6.162323E-2
4.845000E-8	-5.856562E-2
4.850000E-8	-5.592769E-2
4.855000E-8	-5.382933E-2
4.860000E-8	-5.224485E-2
4.865000E-8	-5.116570E-2
4.870000E-8	-5.063468E-2
4.875000E-8	-5.060042E-2
4.880000E-8	-5.095158E-2
4.885000E-8	-5.167101E-2
4.890000E-8	-5.280156E-2
4.895000E-8	-5.427469E-2
4.900000E-8	-5.598764E-2
4.905000E-8	-5.796609E-2
4.910000E-8	-6.021005E-2
4.915000E-8	-6.265100E-2
4.920000E-8	-6.526324E-2
4.925000E-8	-6.798683E-2
4.930000E-8	-7.075323E-2
4.935000E-8	-7.351108E-2
4.940000E-8	-7.616614E-2
4.945000E-8	-7.855570E-2
4.950000E-8	-8.061124E-2
4.955000E-8	-8.226423E-2
4.960000E-8	-8.336908E-2
4.965000E-8	-8.385727E-2
4.970000E-8	-8.380588E-2
4.975000E-8	-8.325774E-2
4.980000E-8	-8.214432E-2
4.985000E-8	-8.049133E-2
4.990000E-8	-7.848718E-2
4.995000E-8	-7.623466E-2
5.000000E-8	-7.377658E-2
5.005000E-8	-7.127568E-2
5.010000E-8	-6.883473E-2
5.015000E-8	-6.648800E-2
5.020000E-8	-6.428686E-2
5.025000E-8	-6.233410E-2
5.030000E-8	-6.062116E-2
5.035000E-8	-5.907951E-2
5.040000E-8	-5.776910E-2
5.045000E-8	-5.663856E-2
5.050000E-8	-5.561936E-2
5.055000E-8	-5.471149E-2
5.060000E-8	-5.391497E-2
5.065000E-8	-5.322123E-2
5.070000E-8	-5.272448E-2
5.075000E-8	-5.251036E-2
5.080000E-8	-5.253605E-2
5.085000E-8	-5.285295E-2
5.090000E-8	-5.361521E-2
5.095000E-8	-5.482284E-2
5.100000E-8	-5.640731E-2
5.105000E-8	-5.842002E-2
5.110000E-8	-6.086953E-2
5.115000E-8	-6.363594E-2
5.120000E-8	-6.659077E-2
5.125000E-8	-6.963982E-2
5.130000E-8	-7.264604E-2
5.135000E-8	-7.542101E-2
5.140000E-8	-7.787909E-2
5.145000E-8	-7.995175E-2
5.150000E-8	-8.154479E-2
5.155000E-8	-8.253830E-2
5.160000E-8	-8.289802E-2
5.165000E-8	-8.265821E-2
5.170000E-8	-8.185312E-2
5.175000E-8	-8.051702E-2
5.180000E-8	-7.869274E-2
5.185000E-8	-7.647447E-2
5.190000E-8	-7.396501E-2
5.195000E-8	-7.130138E-2
5.200000E-8	-6.852640E-2
5.205000E-8	-6.568291E-2
5.210000E-8	-6.288225E-2
5.215000E-8	-6.026144E-2
5.220000E-8	-5.782049E-2
5.225000E-8	-5.556797E-2
5.230000E-8	-5.358095E-2
5.235000E-8	-5.192796E-2
5.240000E-8	-5.065181E-2
5.245000E-8	-4.972682E-2
5.250000E-8	-4.916155E-2
5.255000E-8	-4.899882E-2
5.260000E-8	-4.923863E-2
5.265000E-8	-4.987242E-2
5.270000E-8	-5.086593E-2
5.275000E-8	-5.219346E-2
5.280000E-8	-5.382933E-2
5.285000E-8	-5.579065E-2
5.290000E-8	-5.806030E-2
5.295000E-8	-6.052695E-2
5.300000E-8	-6.307923E-2
5.305000E-8	-6.570861E-2
5.310000E-8	-6.841506E-2
5.315000E-8	-7.102730E-2
5.320000E-8	-7.337404E-2
5.325000E-8	-7.541245E-2
5.330000E-8	-7.719391E-2
5.335000E-8	-7.858996E-2
5.340000E-8	-7.942074E-2
5.345000E-8	-7.966055E-2
5.350000E-8	-7.939505E-2
5.355000E-8	-7.858140E-2
5.360000E-8	-7.717678E-2
5.365000E-8	-7.528397E-2
5.370000E-8	-7.304002E-2
5.375000E-8	-7.047916E-2
5.380000E-8	-6.772132E-2
5.385000E-8	-6.492065E-2
5.390000E-8	-6.217137E-2
5.395000E-8	-5.960195E-2
5.400000E-8	-5.734943E-2
5.405000E-8	-5.543093E-2
5.410000E-8	-5.390641E-2
5.415000E-8	-5.283582E-2
5.420000E-8	-5.214208E-2
5.425000E-8	-5.173953E-2
5.430000E-8	-5.167101E-2
5.435000E-8	-5.184231E-2
5.440000E-8	-5.209069E-2
5.445000E-8	-5.242471E-2
5.450000E-8	-5.290434E-2
5.455000E-8	-5.342678E-2
5.460000E-8	-5.398349E-2
5.465000E-8	-5.466867E-2
5.470000E-8	-5.548232E-2
5.475000E-8	-5.645013E-2
5.480000E-8	-5.764920E-2
5.485000E-8	-5.906238E-2
5.490000E-8	-6.067255E-2
5.495000E-8	-6.248827E-2
5.500000E-8	-6.442390E-2
5.505000E-8	-6.633383E-2
5.510000E-8	-6.822664E-2
5.515000E-8	-7.004236E-2
5.520000E-8	-7.155832E-2
5.525000E-8	-7.268030E-2
5.530000E-8	-7.348538E-2
5.535000E-8	-7.391362E-2
5.540000E-8	-7.387079E-2
5.545000E-8	-7.340830E-2
5.550000E-8	-7.262891E-2
5.555000E-8	-7.158401E-2
5.560000E-8	-7.028217E-2
5.565000E-8	-6.880904E-2
5.570000E-8	-6.730165E-2
5.575000E-8	-6.575143E-2
5.580000E-8	-6.408987E-2
5.585000E-8	-6.237693E-2
5.590000E-8	-6.073250E-2
5.595000E-8	-5.914802E-2
5.600000E-8	-5.752073E-2
5.605000E-8	-5.585917E-2
5.610000E-8	-5.425756E-2
5.615000E-8	-5.275017E-2
5.620000E-8	-5.129417E-2
5.625000E-8	-5.000089E-2
5.630000E-8	-4.899025E-2
5.635000E-8	-4.826225E-2
5.640000E-8	-4.779976E-2
5.645000E-8	-4.777406E-2
5.650000E-8	-4.828795E-2
5.655000E-8	-4.918724E-2
5.660000E-8	-5.042056E-2
5.665000E-8	-5.207356E-2
5.670000E-8	-5.414622E-2
5.675000E-8	-5.645870E-2
5.680000E-8	-5.888252E-2
5.685000E-8	-6.130634E-2
5.690000E-8	-6.373015E-2
5.695000E-8	-6.603407E-2
5.700000E-8	-6.803821E-2
5.705000E-8	-6.964838E-2
5.710000E-8	-7.095022E-2
5.715000E-8	-7.188378E-2
5.720000E-8	-7.233771E-2
5.725000E-8	-7.240623E-2
5.730000E-8	-7.220067E-2
5.735000E-8	-7.161827E-2
5.740000E-8	-7.068472E-2
5.745000E-8	-6.954561E-2
5.750000E-8	-6.821807E-2
5.755000E-8	-6.670212E-2
5.760000E-8	-6.510051E-2
5.765000E-8	-6.344752E-2
5.770000E-8	-6.167462E-2
5.775000E-8	-5.979894E-2
5.780000E-8	-5.790614E-2
5.785000E-8	-5.605616E-2
5.790000E-8	-5.429182E-2
5.795000E-8	-5.259601E-2
5.800000E-8	-5.101153E-2
5.805000E-8	-4.964974E-2
5.810000E-8	-4.854489E-2
5.815000E-8	-4.771411E-2
5.820000E-8	-4.723448E-2
5.825000E-8	-4.714027E-2
5.830000E-8	-4.743147E-2
5.835000E-8	-4.809096E-2
5.840000E-8	-4.911873E-2
5.845000E-8	-5.045482E-2
5.850000E-8	-5.204786E-2
5.855000E-8	-5.384646E-2
5.860000E-8	-5.568787E-2
5.865000E-8	-5.755498E-2
5.870000E-8	-5.943922E-2
5.875000E-8	-6.122069E-2
5.880000E-8	-6.279660E-2
5.885000E-8	-6.416696E-2
5.890000E-8	-6.532319E-2
5.895000E-8	-6.623106E-2
5.900000E-8	-6.686485E-2
5.905000E-8	-6.724169E-2
5.910000E-8	-6.742155E-2
5.915000E-8	-6.741299E-2
5.920000E-8	-6.722456E-2
5.925000E-8	-6.683915E-2
5.930000E-8	-6.629101E-2
5.935000E-8	-6.564009E-2
5.940000E-8	-6.489496E-2
5.945000E-8	-6.402136E-2
5.950000E-8	-6.301928E-2
5.955000E-8	-6.194013E-2
5.960000E-8	-6.077532E-2
5.965000E-8	-5.950774E-2
5.970000E-8	-5.816308E-2
5.975000E-8	-5.679272E-2
5.980000E-8	-5.538811E-2
5.985000E-8	-5.393210E-2
5.990000E-8	-5.247610E-2
5.995000E-8	-5.102866E-2
6.000000E-8	-4.961548E-2
6.005000E-8	-4.838216E-2
6.010000E-8	-4.740578E-2
6.015000E-8	-4.664352E-2
6.020000E-8	-4.606968E-2
6.025000E-8	-4.583843E-2
6.030000E-8	-4.602686E-2
6.035000E-8	-4.660069E-2
6.040000E-8	-4.752569E-2
6.045000E-8	-4.882752E-2
6.050000E-8	-5.049765E-2
6.055000E-8	-5.242471E-2
6.060000E-8	-5.451451E-2
6.065000E-8	-5.671564E-2
6.070000E-8	-5.897673E-2
6.075000E-8	-6.116074E-2
6.080000E-8	-6.316488E-2
6.085000E-8	-6.498060E-2
6.090000E-8	-6.655652E-2
6.095000E-8	-6.778984E-2
6.100000E-8	-6.863774E-2
6.105000E-8	-6.907455E-2
6.110000E-8	-6.910880E-2
6.115000E-8	-6.880047E-2
6.120000E-8	-6.814955E-2
6.125000E-8	-6.712179E-2
6.130000E-8	-6.578569E-2
6.135000E-8	-6.423547E-2
6.140000E-8	-6.245401E-2
6.145000E-8	-6.047556E-2
6.150000E-8	-5.845428E-2
6.155000E-8	-5.644157E-2
6.160000E-8	-5.442886E-2
6.165000E-8	-5.250179E-2
6.170000E-8	-5.071177E-2
6.175000E-8	-4.903308E-2
6.180000E-8	-4.750856E-2
6.185000E-8	-4.623241E-2
6.190000E-8	-4.526460E-2
6.195000E-8	-4.454516E-2
6.200000E-8	-4.406553E-2
6.205000E-8	-4.389424E-2
6.210000E-8	-4.410836E-2
6.215000E-8	-4.463937E-2
6.220000E-8	-4.547015E-2
6.225000E-8	-4.665208E-2
6.230000E-8	-4.816804E-2
6.235000E-8	-4.990668E-2
6.240000E-8	-5.183374E-2
6.245000E-8	-5.397493E-2
6.250000E-8	-5.619319E-2
6.255000E-8	-5.833437E-2
6.260000E-8	-6.034709E-2
6.265000E-8	-6.217994E-2
6.270000E-8	-6.376441E-2
6.275000E-8	-6.502343E-2
6.280000E-8	-6.588847E-2
6.285000E-8	-6.633383E-2
6.290000E-8	-6.642804E-2
6.295000E-8	-6.620536E-2
6.300000E-8	-6.565722E-2
6.305000E-8	-6.482644E-2
6.310000E-8	-6.378154E-2
6.315000E-8	-6.259105E-2
6.320000E-8	-6.127208E-2
6.325000E-8	-5.985033E-2
6.330000E-8	-5.837720E-2
6.335000E-8	-5.691263E-2
6.340000E-8	-5.544806E-2
6.345000E-8	-5.399206E-2
6.350000E-8	-5.256175E-2
6.355000E-8	-5.114857E-2
6.360000E-8	-4.976964E-2
6.365000E-8	-4.849350E-2
6.370000E-8	-4.735439E-2
6.375000E-8	-4.634375E-2
6.380000E-8	-4.550441E-2
6.385000E-8	-4.492201E-2
6.390000E-8	-4.460511E-2
6.395000E-8	-4.453659E-2
6.400000E-8	-4.470789E-2
6.405000E-8	-4.517038E-2
6.410000E-8	-4.594978E-2
6.415000E-8	-4.693472E-2
6.420000E-8	-4.803100E-2
6.425000E-8	-4.929858E-2
6.430000E-8	-5.073746E-2
6.435000E-8	-5.216777E-2
6.440000E-8	-5.355526E-2
6.445000E-8	-5.497700E-2
6.450000E-8	-5.641588E-2
6.455000E-8	-5.775197E-2
6.460000E-8	-5.896816E-2
6.465000E-8	-6.009014E-2
6.470000E-8	-6.113504E-2
6.475000E-8	-6.206860E-2
6.480000E-8	-6.282229E-2
6.485000E-8	-6.332761E-2
6.490000E-8	-6.359312E-2
6.495000E-8	-6.360168E-2
6.500000E-8	-6.327622E-2
6.505000E-8	-6.261674E-2
6.510000E-8	-6.161467E-2
6.515000E-8	-6.029570E-2
6.520000E-8	-5.866840E-2
6.525000E-8	-5.675846E-2
6.530000E-8	-5.467724E-2
6.535000E-8	-5.257031E-2
6.540000E-8	-5.047195E-2
6.545000E-8	-4.839072E-2
6.550000E-8	-4.651505E-2
6.555000E-8	-4.498196E-2
6.560000E-8	-4.372295E-2
6.565000E-8	-4.275513E-2
6.570000E-8	-4.226694E-2
6.575000E-8	-4.217273E-2
6.580000E-8	-4.230120E-2
6.585000E-8	-4.272944E-2
6.590000E-8	-4.350883E-2
6.595000E-8	-4.447664E-2
6.600000E-8	-4.558149E-2
6.605000E-8	-4.686620E-2
6.610000E-8	-4.825369E-2
6.615000E-8	-4.964117E-2
6.620000E-8	-5.106292E-2
6.625000E-8	-5.254462E-2
6.630000E-8	-5.402632E-2
6.635000E-8	-5.545663E-2
6.640000E-8	-5.677559E-2
6.645000E-8	-5.799179E-2
6.650000E-8	-5.913946E-2
6.655000E-8	-6.015010E-2
6.660000E-8	-6.087810E-2
6.665000E-8	-6.134916E-2
6.670000E-8	-6.164893E-2
6.675000E-8	-6.164893E-2
6.680000E-8	-6.126351E-2
6.685000E-8	-6.059546E-2
6.690000E-8	-5.969617E-2
6.695000E-8	-5.849710E-2
6.700000E-8	-5.705823E-2
6.705000E-8	-5.554227E-2
6.710000E-8	-5.393210E-2
6.715000E-8	-5.226198E-2
6.720000E-8	-5.064325E-2
6.725000E-8	-4.915298E-2
6.730000E-8	-4.779119E-2
6.735000E-8	-4.666065E-2
6.740000E-8	-4.577848E-2
6.745000E-8	-4.501622E-2
6.750000E-8	-4.445095E-2
6.755000E-8	-4.415975E-2
6.760000E-8	-4.403128E-2
6.765000E-8	-4.402271E-2
6.770000E-8	-4.421114E-2
6.775000E-8	-4.455372E-2
6.780000E-8	-4.495627E-2
6.785000E-8	-4.549584E-2
6.790000E-8	-4.619815E-2
6.795000E-8	-4.698611E-2
6.800000E-8	-4.783402E-2
6.805000E-8	-4.877614E-2
6.810000E-8	-4.978677E-2
6.815000E-8	-5.086593E-2
6.820000E-8	-5.198791E-2
6.825000E-8	-5.310132E-2
6.830000E-8	-5.416335E-2
6.835000E-8	-5.519112E-2
6.840000E-8	-5.609898E-2
6.845000E-8	-5.685268E-2
6.850000E-8	-5.749503E-2
6.855000E-8	-5.794896E-2
6.860000E-8	-5.813739E-2
6.865000E-8	-5.815452E-2
6.870000E-8	-5.806030E-2
6.875000E-8	-5.775197E-2
6.880000E-8	-5.721240E-2
6.885000E-8	-5.657861E-2
6.890000E-8	-5.582491E-2
6.895000E-8	-5.488279E-2
6.900000E-8	-5.381220E-2
6.905000E-8	-5.268165E-2
6.910000E-8	-5.149972E-2
6.915000E-8	-5.030066E-2
6.920000E-8	-4.908447E-2
6.925000E-8	-4.788540E-2
6.930000E-8	-4.677199E-2
6.935000E-8	-4.570140E-2
6.940000E-8	-4.466507E-2
6.945000E-8	-4.374864E-2
6.950000E-8	-4.306346E-2
6.955000E-8	-4.252388E-2
6.960000E-8	-4.211278E-2
6.965000E-8	-4.192435E-2
6.970000E-8	-4.199287E-2
6.975000E-8	-4.229264E-2
6.980000E-8	-4.279795E-2
6.985000E-8	-4.354309E-2
6.990000E-8	-4.451947E-2
6.995000E-8	-4.568427E-2
7.000000E-8	-4.698611E-2
7.005000E-8	-4.839072E-2
7.010000E-8	-4.987242E-2
7.015000E-8	-5.137981E-2
7.020000E-8	-5.282725E-2
7.025000E-8	-5.417192E-2
7.030000E-8	-5.538811E-2
7.035000E-8	-5.640731E-2
7.040000E-8	-5.716957E-2
7.045000E-8	-5.769202E-2
7.050000E-8	-5.796609E-2
7.055000E-8	-5.790614E-2
7.060000E-8	-5.753785E-2
7.065000E-8	-5.697258E-2
7.070000E-8	-5.619319E-2
7.075000E-8	-5.514830E-2
7.080000E-8	-5.394067E-2
7.085000E-8	-5.266452E-2
7.090000E-8	-5.130273E-2
7.095000E-8	-4.989812E-2
7.100000E-8	-4.854489E-2
7.105000E-8	-4.726018E-2
7.110000E-8	-4.607825E-2
7.115000E-8	-4.504191E-2
7.120000E-8	-4.415118E-2
7.125000E-8	-4.340605E-2
7.130000E-8	-4.286647E-2
7.135000E-8	-4.246393E-2
7.140000E-8	-4.214704E-2
7.145000E-8	-4.199287E-2
7.150000E-8	-4.204426E-2
7.155000E-8	-4.218986E-2
7.160000E-8	-4.239541E-2
7.165000E-8	-4.274657E-2
7.170000E-8	-4.324332E-2
7.175000E-8	-4.382572E-2
7.180000E-8	-4.449377E-2
7.185000E-8	-4.530742E-2
7.190000E-8	-4.625811E-2
7.195000E-8	-4.728587E-2
7.200000E-8	-4.834790E-2
7.205000E-8	-4.948701E-2
7.210000E-8	-5.066038E-2
7.215000E-8	-5.176523E-2
7.220000E-8	-5.272448E-2
7.225000E-8	-5.358951E-2
7.230000E-8	-5.433465E-2
7.235000E-8	-5.487422E-2
7.240000E-8	-5.514830E-2
7.245000E-8	-5.517399E-2
7.250000E-8	-5.497700E-2
7.255000E-8	-5.456589E-2
7.260000E-8	-5.393210E-2
7.265000E-8	-5.310989E-2
7.270000E-8	-5.217633E-2
7.275000E-8	-5.117426E-2
7.280000E-8	-5.007798E-2
7.285000E-8	-4.899025E-2
7.290000E-8	-4.797962E-2
7.295000E-8	-4.696898E-2
7.300000E-8	-4.597547E-2
7.305000E-8	-4.511900E-2
7.310000E-8	-4.439956E-2
7.315000E-8	-4.372295E-2
7.320000E-8	-4.309772E-2
7.325000E-8	-4.256671E-2
7.330000E-8	-4.212991E-2
7.335000E-8	-4.176162E-2
7.340000E-8	-4.147042E-2
7.345000E-8	-4.126487E-2
7.350000E-8	-4.120492E-2
7.355000E-8	-4.129056E-2
7.360000E-8	-4.147899E-2
7.365000E-8	-4.183871E-2
7.370000E-8	-4.245537E-2
7.375000E-8	-4.328614E-2
7.380000E-8	-4.422826E-2
7.385000E-8	-4.530742E-2
7.390000E-8	-4.654931E-2
7.395000E-8	-4.784258E-2
7.400000E-8	-4.914442E-2
7.405000E-8	-5.049765E-2
7.410000E-8	-5.184231E-2
7.415000E-8	-5.300711E-2
7.420000E-8	-5.393210E-2
7.425000E-8	-5.468580E-2
7.430000E-8	-5.520825E-2
7.435000E-8	-5.543093E-2
7.440000E-8	-5.535385E-2
7.445000E-8	-5.496844E-2
7.450000E-8	-5.430039E-2
7.455000E-8	-5.340966E-2
7.460000E-8	-5.231337E-2
7.465000E-8	-5.102866E-2
7.470000E-8	-4.969256E-2
7.475000E-8	-4.832221E-2
7.480000E-8	-4.686620E-2
7.485000E-8	-4.546159E-2
7.490000E-8	-4.423683E-2
7.495000E-8	-4.310629E-2
7.500000E-8	-4.202713E-2
7.505000E-8	-4.113640E-2
7.510000E-8	-4.046835E-2
7.515000E-8	-3.989451E-2
7.520000E-8	-3.944915E-2
7.525000E-8	-3.921790E-2
7.530000E-8	-3.919220E-2
7.535000E-8	-3.935493E-2
7.540000E-8	-3.971465E-2
7.545000E-8	-4.027992E-2
7.550000E-8	-4.105931E-2
7.555000E-8	-4.201000E-2
7.560000E-8	-4.305490E-2
7.565000E-8	-4.420257E-2
7.570000E-8	-4.546159E-2
7.575000E-8	-4.675486E-2
7.580000E-8	-4.798818E-2
7.585000E-8	-4.911016E-2
7.590000E-8	-5.008654E-2
7.595000E-8	-5.092588E-2
7.600000E-8	-5.157680E-2
7.605000E-8	-5.197078E-2
7.610000E-8	-5.214208E-2
7.615000E-8	-5.215920E-2
7.620000E-8	-5.197935E-2
7.625000E-8	-5.161106E-2
7.630000E-8	-5.116570E-2
7.635000E-8	-5.067751E-2
7.640000E-8	-5.005228E-2
7.645000E-8	-4.929858E-2
7.650000E-8	-4.854489E-2
7.655000E-8	-4.774837E-2
7.660000E-8	-4.684051E-2
7.665000E-8	-4.592408E-2
7.670000E-8	-4.503335E-2
7.675000E-8	-4.409979E-2
7.680000E-8	-4.314054E-2
7.685000E-8	-4.224125E-2
7.690000E-8	-4.141047E-2
7.695000E-8	-4.062251E-2
7.700000E-8	-3.993734E-2
7.705000E-8	-3.942345E-2
7.710000E-8	-3.905517E-2
7.715000E-8	-3.883248E-2
7.720000E-8	-3.877253E-2
7.725000E-8	-3.890100E-2
7.730000E-8	-3.920933E-2
7.735000E-8	-3.969752E-2
7.740000E-8	-4.031418E-2
7.745000E-8	-4.105075E-2
7.750000E-8	-4.195861E-2
7.755000E-8	-4.295212E-2
7.760000E-8	-4.394563E-2
7.765000E-8	-4.495627E-2
7.770000E-8	-4.601829E-2
7.775000E-8	-4.702893E-2
7.780000E-8	-4.792823E-2
7.785000E-8	-4.876757E-2
7.790000E-8	-4.952983E-2
7.795000E-8	-5.012936E-2
7.800000E-8	-5.056616E-2
7.805000E-8	-5.082311E-2
7.810000E-8	-5.088306E-2
7.815000E-8	-5.078885E-2
7.820000E-8	-5.054904E-2
7.825000E-8	-5.010367E-2
7.830000E-8	-4.949557E-2
7.835000E-8	-4.880183E-2
7.840000E-8	-4.800531E-2
7.845000E-8	-4.713171E-2
7.850000E-8	-4.623241E-2
7.855000E-8	-4.529029E-2
7.860000E-8	-4.428822E-2
7.865000E-8	-4.331184E-2
7.870000E-8	-4.237828E-2
7.875000E-8	-4.143616E-2
7.880000E-8	-4.052830E-2
7.885000E-8	-3.970609E-2
7.890000E-8	-3.899521E-2
7.895000E-8	-3.841281E-2
7.900000E-8	-3.794175E-2
7.905000E-8	-3.760773E-2
7.910000E-8	-3.750495E-2
7.915000E-8	-3.764199E-2
7.920000E-8	-3.795888E-2
7.925000E-8	-3.848990E-2
7.930000E-8	-3.926929E-2
7.935000E-8	-4.021997E-2
7.940000E-8	-4.127343E-2
7.945000E-8	-4.246393E-2
7.950000E-8	-4.374008E-2
7.955000E-8	-4.498196E-2
7.960000E-8	-4.611251E-2
7.965000E-8	-4.714884E-2
7.970000E-8	-4.805670E-2
7.975000E-8	-4.876757E-2
7.980000E-8	-4.923007E-2
7.985000E-8	-4.943562E-2
7.990000E-8	-4.945275E-2
7.995000E-8	-4.930715E-2
8.000000E-8	-4.894743E-2
8.005000E-8	-4.839929E-2
8.010000E-8	-4.779119E-2
8.015000E-8	-4.714027E-2
8.020000E-8	-4.637801E-2
8.025000E-8	-4.559006E-2
8.030000E-8	-4.488775E-2
8.035000E-8	-4.418544E-2
8.040000E-8	-4.341462E-2
8.045000E-8	-4.268661E-2
8.050000E-8	-4.207852E-2
8.055000E-8	-4.148755E-2
8.060000E-8	-4.086233E-2
8.065000E-8	-4.028849E-2
8.070000E-8	-3.974035E-2
8.075000E-8	-3.921790E-2
8.080000E-8	-3.878966E-2
8.085000E-8	-3.846420E-2
8.090000E-8	-3.821582E-2
8.095000E-8	-3.807879E-2
8.100000E-8	-3.807022E-2
8.105000E-8	-3.819869E-2
8.110000E-8	-3.848133E-2
8.115000E-8	-3.895239E-2
8.120000E-8	-3.953479E-2
8.125000E-8	-4.021141E-2
8.130000E-8	-4.098223E-2
8.135000E-8	-4.179588E-2
8.140000E-8	-4.259240E-2
8.145000E-8	-4.337179E-2
8.150000E-8	-4.410836E-2
8.155000E-8	-4.475928E-2
8.160000E-8	-4.531599E-2
8.165000E-8	-4.573566E-2
8.170000E-8	-4.606112E-2
