Study Name	031-0101W_left
4.320000E-8	8.957851E-2
4.325000E-8	9.088035E-2
4.330000E-8	9.290162E-2
4.335000E-8	9.566803E-2
4.340000E-8	9.904254E-2
4.345000E-8	1.029481E-1
4.350000E-8	1.073760E-1
4.355000E-8	1.121808E-1
4.360000E-8	1.171655E-1
4.365000E-8	1.222187E-1
4.370000E-8	1.271948E-1
4.375000E-8	1.318711E-1
4.380000E-8	1.360850E-1
4.385000E-8	1.397164E-1
4.390000E-8	1.426113E-1
4.395000E-8	1.446412E-1
4.400000E-8	1.457117E-1
4.405000E-8	1.457460E-1
4.410000E-8	1.447868E-1
4.415000E-8	1.429111E-1
4.420000E-8	1.401447E-1
4.425000E-8	1.365989E-1
4.430000E-8	1.324193E-1
4.435000E-8	1.277772E-1
4.440000E-8	1.228011E-1
4.445000E-8	1.176194E-1
4.450000E-8	1.124206E-1
4.455000E-8	1.074274E-1
4.460000E-8	1.027254E-1
4.465000E-8	9.833166E-2
4.470000E-8	9.440045E-2
4.475000E-8	9.112873E-2
4.480000E-8	8.855074E-2
4.485000E-8	8.666650E-2
4.490000E-8	8.561304E-2
4.495000E-8	8.539892E-2
4.500000E-8	8.594706E-2
4.505000E-8	8.725747E-2
4.510000E-8	8.934726E-2
4.515000E-8	9.216506E-2
4.520000E-8	9.548817E-2
4.525000E-8	9.915388E-2
4.530000E-8	1.031193E-1
4.535000E-8	1.073246E-1
4.540000E-8	1.114700E-1
4.545000E-8	1.153412E-1
4.550000E-8	1.189641E-1
4.555000E-8	1.222615E-1
4.560000E-8	1.250707E-1
4.565000E-8	1.273832E-1
4.570000E-8	1.292332E-1
4.575000E-8	1.306378E-1
4.580000E-8	1.315714E-1
4.585000E-8	1.321195E-1
4.590000E-8	1.323079E-1
4.595000E-8	1.321452E-1
4.600000E-8	1.316999E-1
4.605000E-8	1.309718E-1
4.610000E-8	1.298584E-1
4.615000E-8	1.283253E-1
4.620000E-8	1.264325E-1
4.625000E-8	1.241715E-1
4.630000E-8	1.214307E-1
4.635000E-8	1.182018E-1
4.640000E-8	1.145875E-1
4.645000E-8	1.106649E-1
4.650000E-8	1.064767E-1
4.655000E-8	1.022286E-1
4.660000E-8	9.810898E-2
4.665000E-8	9.417777E-2
4.670000E-8	9.062341E-2
4.675000E-8	8.769427E-2
4.680000E-8	8.541605E-2
4.685000E-8	8.379732E-2
4.690000E-8	8.307788E-2
4.695000E-8	8.326630E-2
4.700000E-8	8.413991E-2
4.705000E-8	8.560447E-2
4.710000E-8	8.777992E-2
4.715000E-8	9.059771E-2
4.720000E-8	9.382661E-2
4.725000E-8	9.729533E-2
4.730000E-8	1.009696E-1
4.735000E-8	1.048237E-1
4.740000E-8	1.087635E-1
4.745000E-8	1.126605E-1
4.750000E-8	1.165317E-1
4.755000E-8	1.203687E-1
4.760000E-8	1.239231E-1
4.765000E-8	1.271263E-1
4.770000E-8	1.300726E-1
4.775000E-8	1.326163E-1
4.780000E-8	1.344920E-1
4.785000E-8	1.356739E-1
4.790000E-8	1.361449E-1
4.795000E-8	1.356824E-1
4.800000E-8	1.342264E-1
4.805000E-8	1.319054E-1
4.810000E-8	1.287365E-1
4.815000E-8	1.246596E-1
4.820000E-8	1.198377E-1
4.825000E-8	1.145104E-1
4.830000E-8	1.088748E-1
4.835000E-8	1.031365E-1
4.840000E-8	9.750088E-2
4.845000E-8	9.219932E-2
4.850000E-8	8.747159E-2
4.855000E-8	8.345473E-2
4.860000E-8	8.021726E-2
4.865000E-8	7.786196E-2
4.870000E-8	7.648304E-2
4.875000E-8	7.605480E-2
4.880000E-8	7.648304E-2
4.885000E-8	7.770779E-2
4.890000E-8	7.970338E-2
4.895000E-8	8.241839E-2
4.900000E-8	8.573295E-2
4.905000E-8	8.946717E-2
4.910000E-8	9.356967E-2
4.915000E-8	9.798051E-2
4.920000E-8	1.025626E-1
4.925000E-8	1.071619E-1
4.930000E-8	1.117098E-1
4.935000E-8	1.161977E-1
4.940000E-8	1.204372E-1
4.945000E-8	1.242314E-1
4.950000E-8	1.274432E-1
4.955000E-8	1.300212E-1
4.960000E-8	1.318540E-1
4.965000E-8	1.328218E-1
4.970000E-8	1.328818E-1
4.975000E-8	1.320253E-1
4.980000E-8	1.302010E-1
4.985000E-8	1.275288E-1
4.990000E-8	1.242057E-1
4.995000E-8	1.203601E-1
5.000000E-8	1.160692E-1
5.005000E-8	1.115642E-1
5.010000E-8	1.070934E-1
5.015000E-8	1.028025E-1
5.020000E-8	9.879416E-2
5.025000E-8	9.516271E-2
5.030000E-8	9.205372E-2
5.035000E-8	8.942434E-2
5.040000E-8	8.718895E-2
5.045000E-8	8.532184E-2
5.050000E-8	8.391722E-2
5.055000E-8	8.294941E-2
5.060000E-8	8.228136E-2
5.065000E-8	8.188738E-2
5.070000E-8	8.185312E-2
5.075000E-8	8.217002E-2
5.080000E-8	8.284663E-2
5.085000E-8	8.390009E-2
5.090000E-8	8.543318E-2
5.095000E-8	8.753154E-2
5.100000E-8	9.013522E-2
5.105000E-8	9.316713E-2
5.110000E-8	9.664441E-2
5.115000E-8	1.005328E-1
5.120000E-8	1.046524E-1
5.125000E-8	1.088149E-1
5.130000E-8	1.129345E-1
5.135000E-8	1.168743E-1
5.140000E-8	1.204629E-1
5.145000E-8	1.235205E-1
5.150000E-8	1.259187E-1
5.155000E-8	1.275374E-1
5.160000E-8	1.283339E-1
5.165000E-8	1.282311E-1
5.170000E-8	1.272462E-1
5.175000E-8	1.253962E-1
5.180000E-8	1.226983E-1
5.185000E-8	1.192810E-1
5.190000E-8	1.153669E-1
5.195000E-8	1.110332E-1
5.200000E-8	1.063739E-1
5.205000E-8	1.016291E-1
5.210000E-8	9.702126E-2
5.215000E-8	9.260186E-2
5.220000E-8	8.843084E-2
5.225000E-8	8.472231E-2
5.230000E-8	8.161331E-2
5.235000E-8	7.910384E-2
5.240000E-8	7.713396E-2
5.245000E-8	7.576360E-2
5.250000E-8	7.506129E-2
5.255000E-8	7.499277E-2
5.260000E-8	7.549809E-2
5.265000E-8	7.662007E-2
5.270000E-8	7.838441E-2
5.275000E-8	8.067975E-2
5.280000E-8	8.339477E-2
5.285000E-8	8.652947E-2
5.290000E-8	9.008383E-2
5.295000E-8	9.399791E-2
5.300000E-8	9.810898E-2
5.305000E-8	1.023314E-1
5.310000E-8	1.066052E-1
5.315000E-8	1.107505E-1
5.320000E-8	1.145875E-1
5.325000E-8	1.180648E-1
5.330000E-8	1.210453E-1
5.335000E-8	1.233321E-1
5.340000E-8	1.248052E-1
5.345000E-8	1.254562E-1
5.350000E-8	1.252335E-1
5.355000E-8	1.240430E-1
5.360000E-8	1.219018E-1
5.365000E-8	1.189213E-1
5.370000E-8	1.152213E-1
5.375000E-8	1.109818E-1
5.380000E-8	1.063311E-1
5.385000E-8	1.014664E-1
5.390000E-8	9.667011E-2
5.395000E-8	9.212223E-2
5.400000E-8	8.787413E-2
5.405000E-8	8.413991E-2
5.410000E-8	8.121933E-2
5.415000E-8	7.912954E-2
5.420000E-8	7.764784E-2
5.425000E-8	7.680850E-2
5.430000E-8	7.671428E-2
5.435000E-8	7.722817E-2
5.440000E-8	7.817029E-2
5.445000E-8	7.941217E-2
5.450000E-8	8.094526E-2
5.455000E-8	8.268390E-2
5.460000E-8	8.450819E-2
5.465000E-8	8.638386E-2
5.470000E-8	8.837088E-2
5.475000E-8	9.046924E-2
5.480000E-8	9.261899E-2
5.485000E-8	9.482869E-2
5.490000E-8	9.716686E-2
5.495000E-8	9.965920E-2
5.500000E-8	1.022115E-1
5.505000E-8	1.047124E-1
5.510000E-8	1.070763E-1
5.515000E-8	1.092603E-1
5.520000E-8	1.112045E-1
5.525000E-8	1.127375E-1
5.530000E-8	1.137225E-1
5.535000E-8	1.142278E-1
5.540000E-8	1.141935E-1
5.545000E-8	1.134998E-1
5.550000E-8	1.122322E-1
5.555000E-8	1.105193E-1
5.560000E-8	1.083867E-1
5.565000E-8	1.058686E-1
5.570000E-8	1.031622E-1
5.575000E-8	1.003444E-1
5.580000E-8	9.744093E-2
5.585000E-8	9.453749E-2
5.590000E-8	9.175395E-2
5.595000E-8	8.913314E-2
5.600000E-8	8.659798E-2
5.605000E-8	8.419129E-2
5.610000E-8	8.201585E-2
5.615000E-8	8.005453E-2
5.620000E-8	7.832445E-2
5.625000E-8	7.687701E-2
5.630000E-8	7.579786E-2
5.635000E-8	7.507842E-2
5.640000E-8	7.477009E-2
5.645000E-8	7.494139E-2
5.650000E-8	7.571221E-2
5.655000E-8	7.709113E-2
5.660000E-8	7.901820E-2
5.665000E-8	8.147627E-2
5.670000E-8	8.447393E-2
5.675000E-8	8.791695E-2
5.680000E-8	9.161691E-2
5.685000E-8	9.543678E-2
5.690000E-8	9.929091E-2
5.695000E-8	1.029309E-1
5.700000E-8	1.061684E-1
5.705000E-8	1.089519E-1
5.710000E-8	1.111959E-1
5.715000E-8	1.127718E-1
5.720000E-8	1.136283E-1
5.725000E-8	1.137139E-1
5.730000E-8	1.131315E-1
5.735000E-8	1.120267E-1
5.740000E-8	1.103565E-1
5.745000E-8	1.080869E-1
5.750000E-8	1.054832E-1
5.755000E-8	1.027168E-1
5.760000E-8	9.968489E-2
5.765000E-8	9.652450E-2
5.770000E-8	9.349259E-2
5.775000E-8	9.048637E-2
5.780000E-8	8.742020E-2
5.785000E-8	8.451675E-2
5.790000E-8	8.189595E-2
5.795000E-8	7.944643E-2
5.800000E-8	7.724530E-2
5.805000E-8	7.538675E-2
5.810000E-8	7.391362E-2
5.815000E-8	7.284303E-2
5.820000E-8	7.229488E-2
5.825000E-8	7.226919E-2
5.830000E-8	7.282590E-2
5.835000E-8	7.397357E-2
5.840000E-8	7.561800E-2
5.845000E-8	7.774205E-2
5.850000E-8	8.036286E-2
5.855000E-8	8.336052E-2
5.860000E-8	8.652947E-2
5.865000E-8	8.980119E-2
5.870000E-8	9.305579E-2
5.875000E-8	9.616479E-2
5.880000E-8	9.899115E-2
5.885000E-8	1.014664E-1
5.890000E-8	1.035133E-1
5.895000E-8	1.050807E-1
5.900000E-8	1.061427E-1
5.905000E-8	1.066223E-1
5.910000E-8	1.066223E-1
5.915000E-8	1.062283E-1
5.920000E-8	1.054404E-1
5.925000E-8	1.042499E-1
5.930000E-8	1.028025E-1
5.935000E-8	1.011923E-1
5.940000E-8	9.936800E-2
5.945000E-8	9.735528E-2
5.950000E-8	9.533401E-2
5.955000E-8	9.332986E-2
5.960000E-8	9.119724E-2
5.965000E-8	8.894472E-2
5.970000E-8	8.675215E-2
5.975000E-8	8.463666E-2
5.980000E-8	8.251261E-2
5.985000E-8	8.043138E-2
5.990000E-8	7.852144E-2
5.995000E-8	7.679993E-2
6.000000E-8	7.523259E-2
6.005000E-8	7.387079E-2
6.010000E-8	7.289442E-2
6.015000E-8	7.232058E-2
6.020000E-8	7.208077E-2
6.025000E-8	7.224350E-2
6.030000E-8	7.293724E-2
6.035000E-8	7.413630E-2
6.040000E-8	7.569508E-2
6.045000E-8	7.761358E-2
6.050000E-8	7.997745E-2
6.055000E-8	8.270960E-2
6.060000E-8	8.562160E-2
6.065000E-8	8.866208E-2
6.070000E-8	9.183960E-2
6.075000E-8	9.504281E-2
6.080000E-8	9.804046E-2
6.085000E-8	1.006870E-1
6.090000E-8	1.030337E-1
6.095000E-8	1.049865E-1
6.100000E-8	1.062883E-1
6.105000E-8	1.069221E-1
6.110000E-8	1.069992E-1
6.115000E-8	1.064596E-1
6.120000E-8	1.052434E-1
6.125000E-8	1.034448E-1
6.130000E-8	1.011580E-1
6.135000E-8	9.845157E-2
6.140000E-8	9.540253E-2
6.145000E-8	9.209654E-2
6.150000E-8	8.869634E-2
6.155000E-8	8.540749E-2
6.160000E-8	8.226423E-2
6.165000E-8	7.918949E-2
6.170000E-8	7.632031E-2
6.175000E-8	7.382797E-2
6.180000E-8	7.162684E-2
6.185000E-8	6.968264E-2
6.190000E-8	6.820094E-2
6.195000E-8	6.722456E-2
6.200000E-8	6.664216E-2
6.205000E-8	6.654795E-2
6.210000E-8	6.712179E-2
6.215000E-8	6.829516E-2
6.220000E-8	6.989676E-2
6.225000E-8	7.197799E-2
6.230000E-8	7.459880E-2
6.235000E-8	7.763071E-2
6.240000E-8	8.087674E-2
6.245000E-8	8.427694E-2
6.250000E-8	8.783130E-2
6.255000E-8	9.139423E-2
6.260000E-8	9.464026E-2
6.265000E-8	9.747519E-2
6.270000E-8	9.989901E-2
6.275000E-8	1.018261E-1
6.280000E-8	1.031108E-1
6.285000E-8	1.037017E-1
6.290000E-8	1.037189E-1
6.295000E-8	1.031536E-1
6.300000E-8	1.019717E-1
6.305000E-8	1.002759E-1
6.310000E-8	9.822889E-2
6.315000E-8	9.586502E-2
6.320000E-8	9.321852E-2
6.325000E-8	9.045211E-2
6.330000E-8	8.765144E-2
6.335000E-8	8.482508E-2
6.340000E-8	8.206724E-2
6.345000E-8	7.945500E-2
6.350000E-8	7.699692E-2
6.355000E-8	7.482148E-2
6.360000E-8	7.292867E-2
6.365000E-8	7.124142E-2
6.370000E-8	6.986250E-2
6.375000E-8	6.889469E-2
6.380000E-8	6.825233E-2
6.385000E-8	6.790974E-2
6.390000E-8	6.801252E-2
6.395000E-8	6.853497E-2
6.400000E-8	6.932292E-2
6.405000E-8	7.043634E-2
6.410000E-8	7.190947E-2
6.415000E-8	7.363098E-2
6.420000E-8	7.554092E-2
6.425000E-8	7.764784E-2
6.430000E-8	7.990893E-2
6.435000E-8	8.222141E-2
6.440000E-8	8.451675E-2
6.445000E-8	8.672645E-2
6.450000E-8	8.885051E-2
6.455000E-8	9.085465E-2
6.460000E-8	9.260186E-2
6.465000E-8	9.408356E-2
6.470000E-8	9.540253E-2
6.475000E-8	9.645599E-2
6.480000E-8	9.710691E-2
6.485000E-8	9.738954E-2
6.490000E-8	9.738954E-2
6.495000E-8	9.708978E-2
6.500000E-8	9.637034E-2
6.505000E-8	9.512845E-2
6.510000E-8	9.344120E-2
6.515000E-8	9.141993E-2
6.520000E-8	8.909888E-2
6.525000E-8	8.636674E-2
6.530000E-8	8.333482E-2
6.535000E-8	8.019157E-2
6.540000E-8	7.697979E-2
6.545000E-8	7.376802E-2
6.550000E-8	7.078749E-2
6.555000E-8	6.820951E-2
6.560000E-8	6.601694E-2
6.565000E-8	6.432969E-2
6.570000E-8	6.329335E-2
6.575000E-8	6.291651E-2
6.580000E-8	6.312206E-2
6.585000E-8	6.391858E-2
6.590000E-8	6.530606E-2
6.595000E-8	6.715605E-2
6.600000E-8	6.931436E-2
6.605000E-8	7.169535E-2
6.610000E-8	7.429047E-2
6.615000E-8	7.698836E-2
6.620000E-8	7.963486E-2
6.625000E-8	8.214432E-2
6.630000E-8	8.459384E-2
6.635000E-8	8.694057E-2
6.640000E-8	8.903893E-2
6.645000E-8	9.085465E-2
6.650000E-8	9.245626E-2
6.655000E-8	9.379236E-2
6.660000E-8	9.471735E-2
6.665000E-8	9.515415E-2
6.670000E-8	9.517128E-2
6.675000E-8	9.481156E-2
6.680000E-8	9.390370E-2
6.685000E-8	9.243056E-2
6.690000E-8	9.057202E-2
6.695000E-8	8.849079E-2
6.700000E-8	8.605840E-2
6.705000E-8	8.328343E-2
6.710000E-8	8.046564E-2
6.715000E-8	7.778488E-2
6.720000E-8	7.513837E-2
6.725000E-8	7.257752E-2
6.730000E-8	7.040208E-2
6.735000E-8	6.864631E-2
6.740000E-8	6.714748E-2
6.745000E-8	6.599124E-2
6.750000E-8	6.537458E-2
6.755000E-8	6.517759E-2
6.760000E-8	6.522898E-2
6.765000E-8	6.558870E-2
6.770000E-8	6.633383E-2
6.775000E-8	6.731021E-2
6.780000E-8	6.844076E-2
6.785000E-8	6.973403E-2
6.790000E-8	7.121573E-2
6.795000E-8	7.286016E-2
6.800000E-8	7.454741E-2
6.805000E-8	7.622610E-2
6.810000E-8	7.798186E-2
6.815000E-8	7.983185E-2
6.820000E-8	8.155336E-2
6.825000E-8	8.310357E-2
6.830000E-8	8.458527E-2
6.835000E-8	8.596419E-2
6.840000E-8	8.712900E-2
6.845000E-8	8.800260E-2
6.850000E-8	8.855931E-2
6.855000E-8	8.885907E-2
6.860000E-8	8.888477E-2
6.865000E-8	8.855931E-2
6.870000E-8	8.794265E-2
6.875000E-8	8.712043E-2
6.880000E-8	8.602415E-2
6.885000E-8	8.463666E-2
6.890000E-8	8.310357E-2
6.895000E-8	8.151053E-2
6.900000E-8	7.977189E-2
6.905000E-8	7.795617E-2
6.910000E-8	7.620897E-2
6.915000E-8	7.445320E-2
6.920000E-8	7.264604E-2
6.925000E-8	7.092453E-2
6.930000E-8	6.940001E-2
6.935000E-8	6.802108E-2
6.940000E-8	6.673637E-2
6.945000E-8	6.566578E-2
6.950000E-8	6.494635E-2
6.955000E-8	6.452667E-2
6.960000E-8	6.430399E-2
6.965000E-8	6.436394E-2
6.970000E-8	6.484357E-2
6.975000E-8	6.564009E-2
6.980000E-8	6.663360E-2
6.985000E-8	6.790974E-2
6.990000E-8	6.957986E-2
6.995000E-8	7.154119E-2
7.000000E-8	7.361385E-2
7.005000E-8	7.573791E-2
7.010000E-8	7.796474E-2
7.015000E-8	8.026008E-2
7.020000E-8	8.244409E-2
7.025000E-8	8.438828E-2
7.030000E-8	8.611836E-2
7.035000E-8	8.760006E-2
7.040000E-8	8.863639E-2
7.045000E-8	8.917597E-2
7.050000E-8	8.930444E-2
7.055000E-8	8.897041E-2
7.060000E-8	8.811394E-2
7.065000E-8	8.679497E-2
7.070000E-8	8.514198E-2
7.075000E-8	8.318066E-2
7.080000E-8	8.092813E-2
7.085000E-8	7.853857E-2
7.090000E-8	7.608906E-2
7.095000E-8	7.363098E-2
7.100000E-8	7.128425E-2
7.105000E-8	6.915163E-2
7.110000E-8	6.725882E-2
7.115000E-8	6.566578E-2
7.120000E-8	6.435538E-2
7.125000E-8	6.331048E-2
7.130000E-8	6.261674E-2
7.135000E-8	6.232554E-2
7.140000E-8	6.232554E-2
7.145000E-8	6.250540E-2
7.150000E-8	6.301928E-2
7.155000E-8	6.384150E-2
7.160000E-8	6.478362E-2
7.165000E-8	6.585421E-2
7.170000E-8	6.713892E-2
7.175000E-8	6.860349E-2
7.180000E-8	7.015370E-2
7.185000E-8	7.182382E-2
7.190000E-8	7.356246E-2
7.195000E-8	7.530110E-2
7.200000E-8	7.702262E-2
7.205000E-8	7.868417E-2
7.210000E-8	8.020013E-2
7.215000E-8	8.158762E-2
7.220000E-8	8.274385E-2
7.225000E-8	8.360033E-2
7.230000E-8	8.422555E-2
7.235000E-8	8.459384E-2
7.240000E-8	8.449106E-2
7.245000E-8	8.396861E-2
7.250000E-8	8.323204E-2
7.255000E-8	8.218715E-2
7.260000E-8	8.071401E-2
7.265000E-8	7.906959E-2
7.270000E-8	7.741659E-2
7.275000E-8	7.565226E-2
7.280000E-8	7.379371E-2
7.285000E-8	7.201225E-2
7.290000E-8	7.036782E-2
7.295000E-8	6.891182E-2
7.300000E-8	6.768706E-2
7.305000E-8	6.661647E-2
7.310000E-8	6.565722E-2
7.315000E-8	6.492065E-2
7.320000E-8	6.432969E-2
7.325000E-8	6.379011E-2
7.330000E-8	6.339613E-2
7.335000E-8	6.319914E-2
7.340000E-8	6.306211E-2
7.345000E-8	6.299359E-2
7.350000E-8	6.313919E-2
7.355000E-8	6.351604E-2
7.360000E-8	6.408131E-2
7.365000E-8	6.488639E-2
7.370000E-8	6.598268E-2
7.375000E-8	6.740442E-2
7.380000E-8	6.904885E-2
7.385000E-8	7.082175E-2
7.390000E-8	7.274025E-2
7.395000E-8	7.485574E-2
7.400000E-8	7.696266E-2
7.405000E-8	7.884690E-2
7.410000E-8	8.050846E-2
7.415000E-8	8.203298E-2
7.420000E-8	8.317209E-2
7.425000E-8	8.378019E-2
7.430000E-8	8.402856E-2
7.435000E-8	8.395148E-2
7.440000E-8	8.337764E-2
7.445000E-8	8.232418E-2
7.450000E-8	8.099665E-2
7.455000E-8	7.937792E-2
7.460000E-8	7.743372E-2
7.465000E-8	7.534393E-2
7.470000E-8	7.321988E-2
7.475000E-8	7.101017E-2
7.480000E-8	6.880904E-2
7.485000E-8	6.671925E-2
7.490000E-8	6.470653E-2
7.495000E-8	6.283942E-2
7.500000E-8	6.122925E-2
7.505000E-8	5.986746E-2
7.510000E-8	5.879687E-2
7.515000E-8	5.811169E-2
7.520000E-8	5.774341E-2
7.525000E-8	5.764063E-2
7.530000E-8	5.794040E-2
7.535000E-8	5.870266E-2
7.540000E-8	5.979894E-2
7.545000E-8	6.117786E-2
7.550000E-8	6.289938E-2
7.555000E-8	6.487783E-2
7.560000E-8	6.701045E-2
7.565000E-8	6.924584E-2
7.570000E-8	7.148123E-2
7.575000E-8	7.366524E-2
7.580000E-8	7.566082E-2
7.585000E-8	7.736520E-2
7.590000E-8	7.878695E-2
7.595000E-8	7.993462E-2
7.600000E-8	8.067975E-2
7.605000E-8	8.103091E-2
7.610000E-8	8.104804E-2
7.615000E-8	8.072258E-2
7.620000E-8	8.002884E-2
7.625000E-8	7.902676E-2
7.630000E-8	7.781913E-2
7.635000E-8	7.644878E-2
7.640000E-8	7.497564E-2
7.645000E-8	7.338260E-2
7.650000E-8	7.172961E-2
7.655000E-8	7.009375E-2
7.660000E-8	6.847501E-2
7.665000E-8	6.684772E-2
7.670000E-8	6.536602E-2
7.675000E-8	6.406418E-2
7.680000E-8	6.279660E-2
7.685000E-8	6.160610E-2
7.690000E-8	6.069824E-2
7.695000E-8	6.005589E-2
7.700000E-8	5.949918E-2
7.705000E-8	5.918228E-2
7.710000E-8	5.919085E-2
7.715000E-8	5.944779E-2
7.720000E-8	5.985890E-2
7.725000E-8	6.044986E-2
7.730000E-8	6.123782E-2
7.735000E-8	6.219707E-2
7.740000E-8	6.330192E-2
7.745000E-8	6.451811E-2
7.750000E-8	6.581995E-2
7.755000E-8	6.720743E-2
7.760000E-8	6.858636E-2
7.765000E-8	6.987963E-2
7.770000E-8	7.114721E-2
7.775000E-8	7.242336E-2
7.780000E-8	7.356246E-2
7.785000E-8	7.447033E-2
7.790000E-8	7.528397E-2
7.795000E-8	7.596059E-2
7.800000E-8	7.635457E-2
7.805000E-8	7.650017E-2
7.810000E-8	7.646591E-2
7.815000E-8	7.617471E-2
7.820000E-8	7.554948E-2
7.825000E-8	7.474440E-2
7.830000E-8	7.378515E-2
7.835000E-8	7.257752E-2
7.840000E-8	7.119860E-2
7.845000E-8	6.973403E-2
7.850000E-8	6.820094E-2
7.855000E-8	6.667642E-2
7.860000E-8	6.516903E-2
7.865000E-8	6.364451E-2
7.870000E-8	6.228272E-2
7.875000E-8	6.110078E-2
7.880000E-8	5.995311E-2
7.885000E-8	5.889108E-2
7.890000E-8	5.812882E-2
7.895000E-8	5.755498E-2
7.900000E-8	5.710105E-2
7.905000E-8	5.689550E-2
7.910000E-8	5.704110E-2
7.915000E-8	5.745221E-2
7.920000E-8	5.816308E-2
7.925000E-8	5.919941E-2
7.930000E-8	6.049269E-2
7.935000E-8	6.206003E-2
7.940000E-8	6.385863E-2
7.945000E-8	6.578569E-2
7.950000E-8	6.778127E-2
7.955000E-8	6.982824E-2
7.960000E-8	7.170392E-2
7.965000E-8	7.334835E-2
7.970000E-8	7.483861E-2
7.975000E-8	7.607193E-2
7.980000E-8	7.683419E-2
7.985000E-8	7.710826E-2
7.990000E-8	7.701405E-2
7.995000E-8	7.656868E-2
8.000000E-8	7.568652E-2
8.005000E-8	7.444463E-2
8.010000E-8	7.302289E-2
8.015000E-8	7.148980E-2
8.020000E-8	6.980255E-2
8.025000E-8	6.796970E-2
8.030000E-8	6.624818E-2
8.035000E-8	6.472366E-2
8.040000E-8	6.331905E-2
8.045000E-8	6.200864E-2
8.050000E-8	6.092949E-2
8.055000E-8	6.009871E-2
8.060000E-8	5.939640E-2
8.065000E-8	5.878831E-2
8.070000E-8	5.836863E-2
8.075000E-8	5.812026E-2
8.080000E-8	5.794040E-2
8.085000E-8	5.783762E-2
8.090000E-8	5.791470E-2
8.095000E-8	5.819734E-2
8.100000E-8	5.862558E-2
8.105000E-8	5.918228E-2
8.110000E-8	5.989316E-2
8.115000E-8	6.079245E-2
8.120000E-8	6.180309E-2
8.125000E-8	6.289081E-2
8.130000E-8	6.409844E-2
8.135000E-8	6.542597E-2
8.140000E-8	6.665929E-2
8.145000E-8	6.770419E-2
8.150000E-8	6.869770E-2
8.155000E-8	6.960556E-2
8.160000E-8	7.020509E-2
8.165000E-8	7.055624E-2
8.170000E-8	7.083888E-2
8.175000E-8	7.095879E-2
8.180000E-8	7.077036E-2
8.185000E-8	7.038495E-2
8.190000E-8	6.998241E-2
8.195000E-8	6.949422E-2
8.200000E-8	6.883473E-2
8.205000E-8	6.801252E-2
8.210000E-8	6.719031E-2
8.215000E-8	6.637666E-2
8.220000E-8	6.548592E-2
8.225000E-8	6.452667E-2
8.230000E-8	6.362738E-2
8.235000E-8	6.271952E-2
8.240000E-8	6.169175E-2
8.245000E-8	6.064685E-2
8.250000E-8	5.973043E-2
8.255000E-8	5.885682E-2
8.260000E-8	5.798322E-2
8.265000E-8	5.722952E-2
8.270000E-8	5.666425E-2
8.275000E-8	5.629597E-2
8.280000E-8	5.608185E-2
8.285000E-8	5.601333E-2
8.290000E-8	5.617606E-2
8.295000E-8	5.661286E-2
8.300000E-8	5.722952E-2
8.305000E-8	5.791470E-2
8.310000E-8	5.877118E-2
8.315000E-8	5.981607E-2
8.320000E-8	6.089523E-2
8.325000E-8	6.200008E-2
8.330000E-8	6.319058E-2
8.335000E-8	6.441533E-2
8.340000E-8	6.555444E-2
8.345000E-8	6.665073E-2
8.350000E-8	6.766993E-2
8.355000E-8	6.855210E-2
8.360000E-8	6.926297E-2
8.365000E-8	6.978542E-2
8.370000E-8	7.006805E-2
8.375000E-8	7.013657E-2
8.380000E-8	6.996528E-2
8.385000E-8	6.950278E-2
8.390000E-8	6.881760E-2
8.395000E-8	6.795257E-2
8.400000E-8	6.686485E-2
8.405000E-8	6.560583E-2
8.410000E-8	6.430399E-2
8.415000E-8	6.295933E-2
8.420000E-8	6.148620E-2
8.425000E-8	6.004732E-2
8.430000E-8	5.877974E-2
8.435000E-8	5.761494E-2
8.440000E-8	5.648439E-2
8.445000E-8	5.555084E-2
8.450000E-8	5.489992E-2
8.455000E-8	5.443742E-2
8.460000E-8	5.412053E-2
8.465000E-8	5.401775E-2
8.470000E-8	5.421474E-2
8.475000E-8	5.465154E-2
8.480000E-8	5.522538E-2
8.485000E-8	5.594482E-2
8.490000E-8	5.686981E-2
8.495000E-8	5.792327E-2
8.500000E-8	5.896816E-2
8.505000E-8	6.004732E-2
8.510000E-8	6.121212E-2
8.515000E-8	6.232554E-2
8.520000E-8	6.334474E-2
8.525000E-8	6.433825E-2
8.530000E-8	6.526324E-2
8.535000E-8	6.602550E-2
8.540000E-8	6.664216E-2
8.545000E-8	6.712179E-2
8.550000E-8	6.740442E-2
8.555000E-8	6.750720E-2
8.560000E-8	6.741299E-2
8.565000E-8	6.710466E-2
8.570000E-8	6.666786E-2
8.575000E-8	6.614541E-2
8.580000E-8	6.540884E-2
8.585000E-8	6.450098E-2
8.590000E-8	6.363594E-2
8.595000E-8	6.272808E-2
8.600000E-8	6.168318E-2
8.605000E-8	6.068111E-2
8.610000E-8	5.980751E-2
8.615000E-8	5.892534E-2
8.620000E-8	5.803461E-2
8.625000E-8	5.723809E-2
8.630000E-8	5.651865E-2
8.635000E-8	5.587630E-2
8.640000E-8	5.529390E-2
8.645000E-8	5.476288E-2
8.650000E-8	5.438603E-2
8.655000E-8	5.424900E-2
8.660000E-8	5.416335E-2
8.665000E-8	5.406057E-2
8.670000E-8	5.418048E-2
8.675000E-8	5.458302E-2
8.680000E-8	5.504552E-2
8.685000E-8	5.554227E-2
