Study Name	031-0101W_left
4.065000E-8	-7.610619E-2
4.070000E-8	-7.327983E-2
4.075000E-8	-7.047916E-2
4.080000E-8	-6.781553E-2
4.085000E-8	-6.536602E-2
4.090000E-8	-6.313919E-2
4.095000E-8	-6.122069E-2
4.100000E-8	-5.973043E-2
4.105000E-8	-5.865127E-2
4.110000E-8	-5.800035E-2
4.115000E-8	-5.787188E-2
4.120000E-8	-5.826586E-2
4.125000E-8	-5.907951E-2
4.130000E-8	-6.031283E-2
4.135000E-8	-6.194869E-2
4.140000E-8	-6.388432E-2
4.145000E-8	-6.607689E-2
4.150000E-8	-6.851784E-2
4.155000E-8	-7.105300E-2
4.160000E-8	-7.357103E-2
4.165000E-8	-7.609762E-2
4.170000E-8	-7.862422E-2
4.175000E-8	-8.106517E-2
4.180000E-8	-8.337764E-2
4.185000E-8	-8.551026E-2
4.190000E-8	-8.736024E-2
4.195000E-8	-8.890190E-2
4.200000E-8	-9.014378E-2
4.205000E-8	-9.096600E-2
4.210000E-8	-9.133428E-2
4.215000E-8	-9.130002E-2
4.220000E-8	-9.081183E-2
4.225000E-8	-8.985258E-2
4.230000E-8	-8.849079E-2
4.235000E-8	-8.671789E-2
4.240000E-8	-8.456814E-2
4.245000E-8	-8.218715E-2
4.250000E-8	-7.960916E-2
4.255000E-8	-7.684276E-2
4.260000E-8	-7.402496E-2
4.265000E-8	-7.128425E-2
4.270000E-8	-6.859492E-2
4.275000E-8	-6.601694E-2
4.280000E-8	-6.366164E-2
4.285000E-8	-6.154615E-2
4.290000E-8	-5.971330E-2
4.295000E-8	-5.823160E-2
4.300000E-8	-5.712675E-2
4.305000E-8	-5.637305E-2
4.310000E-8	-5.606472E-2
4.315000E-8	-5.621889E-2
4.320000E-8	-5.678416E-2
4.325000E-8	-5.778623E-2
4.330000E-8	-5.926793E-2
4.335000E-8	-6.116930E-2
4.340000E-8	-6.343895E-2
4.345000E-8	-6.606833E-2
4.350000E-8	-6.896320E-2
4.355000E-8	-7.198655E-2
4.360000E-8	-7.509555E-2
4.365000E-8	-7.821311E-2
4.370000E-8	-8.121933E-2
4.375000E-8	-8.396005E-2
4.380000E-8	-8.632391E-2
4.385000E-8	-8.827667E-2
4.390000E-8	-8.978406E-2
4.395000E-8	-9.074331E-2
4.400000E-8	-9.108590E-2
4.405000E-8	-9.086322E-2
4.410000E-8	-9.010952E-2
4.415000E-8	-8.878199E-2
4.420000E-8	-8.689775E-2
4.425000E-8	-8.461097E-2
4.430000E-8	-8.202442E-2
4.435000E-8	-7.913810E-2
4.440000E-8	-7.603767E-2
4.445000E-8	-7.283446E-2
4.450000E-8	-6.963982E-2
4.455000E-8	-6.653082E-2
4.460000E-8	-6.362738E-2
4.465000E-8	-6.098944E-2
4.470000E-8	-5.868553E-2
4.475000E-8	-5.682698E-2
4.480000E-8	-5.549088E-2
4.485000E-8	-5.467724E-2
4.490000E-8	-5.436034E-2
4.495000E-8	-5.457446E-2
4.500000E-8	-5.528533E-2
4.505000E-8	-5.641588E-2
4.510000E-8	-5.796609E-2
4.515000E-8	-5.984177E-2
4.520000E-8	-6.188017E-2
4.525000E-8	-6.402992E-2
4.530000E-8	-6.625675E-2
4.535000E-8	-6.844932E-2
4.540000E-8	-7.052199E-2
4.545000E-8	-7.244048E-2
4.550000E-8	-7.418769E-2
4.555000E-8	-7.575504E-2
4.560000E-8	-7.713396E-2
4.565000E-8	-7.834158E-2
4.570000E-8	-7.940361E-2
4.575000E-8	-8.034573E-2
4.580000E-8	-8.113369E-2
4.585000E-8	-8.177604E-2
4.590000E-8	-8.228992E-2
4.595000E-8	-8.259825E-2
4.600000E-8	-8.269247E-2
4.605000E-8	-8.256400E-2
4.610000E-8	-8.214432E-2
4.615000E-8	-8.136493E-2
4.620000E-8	-8.022582E-2
4.625000E-8	-7.871843E-2
4.630000E-8	-7.685132E-2
4.635000E-8	-7.467588E-2
4.640000E-8	-7.218354E-2
4.645000E-8	-6.941714E-2
4.650000E-8	-6.660790E-2
4.655000E-8	-6.391001E-2
4.660000E-8	-6.128921E-2
4.665000E-8	-5.885682E-2
4.670000E-8	-5.681842E-2
4.675000E-8	-5.524251E-2
4.680000E-8	-5.407770E-2
4.685000E-8	-5.339253E-2
4.690000E-8	-5.323836E-2
4.695000E-8	-5.358951E-2
4.700000E-8	-5.430895E-2
4.705000E-8	-5.537098E-2
4.710000E-8	-5.678416E-2
4.715000E-8	-5.848854E-2
4.720000E-8	-6.032139E-2
4.725000E-8	-6.225702E-2
4.730000E-8	-6.438107E-2
4.735000E-8	-6.662503E-2
4.740000E-8	-6.888612E-2
4.745000E-8	-7.118147E-2
4.750000E-8	-7.352821E-2
4.755000E-8	-7.584068E-2
4.760000E-8	-7.808464E-2
4.765000E-8	-8.023439E-2
4.770000E-8	-8.216145E-2
4.775000E-8	-8.377162E-2
4.780000E-8	-8.499638E-2
4.785000E-8	-8.573295E-2
4.790000E-8	-8.592137E-2
4.795000E-8	-8.551883E-2
4.800000E-8	-8.446537E-2
4.805000E-8	-8.275242E-2
4.810000E-8	-8.048277E-2
4.815000E-8	-7.774205E-2
4.820000E-8	-7.458167E-2
4.825000E-8	-7.116434E-2
4.830000E-8	-6.764424E-2
4.835000E-8	-6.412413E-2
4.840000E-8	-6.076676E-2
4.845000E-8	-5.769202E-2
4.850000E-8	-5.501126E-2
4.855000E-8	-5.283582E-2
4.860000E-8	-5.121708E-2
4.865000E-8	-5.012080E-2
4.870000E-8	-4.954696E-2
4.875000E-8	-4.949557E-2
4.880000E-8	-4.991525E-2
4.885000E-8	-5.073746E-2
4.890000E-8	-5.194509E-2
4.895000E-8	-5.348674E-2
4.900000E-8	-5.525964E-2
4.905000E-8	-5.728948E-2
4.910000E-8	-5.955057E-2
4.915000E-8	-6.197438E-2
4.920000E-8	-6.450954E-2
4.925000E-8	-6.713892E-2
4.930000E-8	-6.980255E-2
4.935000E-8	-7.240623E-2
4.940000E-8	-7.489856E-2
4.945000E-8	-7.720247E-2
4.950000E-8	-7.916380E-2
4.955000E-8	-8.068832E-2
4.960000E-8	-8.179317E-2
4.965000E-8	-8.239270E-2
4.970000E-8	-8.235844E-2
4.975000E-8	-8.175035E-2
4.980000E-8	-8.059411E-2
4.985000E-8	-7.888116E-2
4.990000E-8	-7.679993E-2
4.995000E-8	-7.447889E-2
5.000000E-8	-7.192660E-2
5.005000E-8	-6.925441E-2
5.010000E-8	-6.672781E-2
5.015000E-8	-6.434681E-2
5.020000E-8	-6.210286E-2
5.025000E-8	-6.015010E-2
5.030000E-8	-5.856562E-2
5.035000E-8	-5.719527E-2
5.040000E-8	-5.602190E-2
5.045000E-8	-5.508834E-2
5.050000E-8	-5.429182E-2
5.055000E-8	-5.364090E-2
5.060000E-8	-5.313558E-2
5.065000E-8	-5.269022E-2
5.070000E-8	-5.236476E-2
5.075000E-8	-5.229624E-2
5.080000E-8	-5.245041E-2
5.085000E-8	-5.281869E-2
5.090000E-8	-5.353813E-2
5.095000E-8	-5.469436E-2
5.100000E-8	-5.621032E-2
5.105000E-8	-5.808600E-2
5.110000E-8	-6.032139E-2
5.115000E-8	-6.287368E-2
5.120000E-8	-6.564865E-2
5.125000E-8	-6.852640E-2
5.130000E-8	-7.136133E-2
5.135000E-8	-7.402496E-2
5.140000E-8	-7.639739E-2
5.145000E-8	-7.835015E-2
5.150000E-8	-7.983185E-2
5.155000E-8	-8.078253E-2
5.160000E-8	-8.110799E-2
5.165000E-8	-8.083392E-2
5.170000E-8	-8.002884E-2
5.175000E-8	-7.870130E-2
5.180000E-8	-7.687701E-2
5.185000E-8	-7.471870E-2
5.190000E-8	-7.233771E-2
5.195000E-8	-6.975116E-2
5.200000E-8	-6.703614E-2
5.205000E-8	-6.432112E-2
5.210000E-8	-6.165749E-2
5.215000E-8	-5.906238E-2
5.220000E-8	-5.662999E-2
5.225000E-8	-5.440316E-2
5.230000E-8	-5.242471E-2
5.235000E-8	-5.077172E-2
5.240000E-8	-4.948701E-2
5.245000E-8	-4.852776E-2
5.250000E-8	-4.790253E-2
5.255000E-8	-4.771411E-2
5.260000E-8	-4.791966E-2
5.265000E-8	-4.847637E-2
5.270000E-8	-4.944419E-2
5.275000E-8	-5.082311E-2
5.280000E-8	-5.251036E-2
5.285000E-8	-5.446312E-2
5.290000E-8	-5.670708E-2
5.295000E-8	-5.915659E-2
5.300000E-8	-6.172601E-2
5.305000E-8	-6.440677E-2
5.310000E-8	-6.713892E-2
5.315000E-8	-6.975116E-2
5.320000E-8	-7.220067E-2
5.325000E-8	-7.447033E-2
5.330000E-8	-7.639739E-2
5.335000E-8	-7.784483E-2
5.340000E-8	-7.880408E-2
5.345000E-8	-7.923232E-2
5.350000E-8	-7.906959E-2
5.355000E-8	-7.829020E-2
5.360000E-8	-7.691127E-2
5.365000E-8	-7.494139E-2
5.370000E-8	-7.247474E-2
5.375000E-8	-6.968264E-2
5.380000E-8	-6.671925E-2
5.385000E-8	-6.367020E-2
5.390000E-8	-6.066398E-2
5.395000E-8	-5.788901E-2
5.400000E-8	-5.550801E-2
5.405000E-8	-5.358095E-2
5.410000E-8	-5.215064E-2
5.415000E-8	-5.117426E-2
5.420000E-8	-5.063468E-2
5.425000E-8	-5.047195E-2
5.430000E-8	-5.061755E-2
5.435000E-8	-5.095158E-2
5.440000E-8	-5.142264E-2
5.445000E-8	-5.199647E-2
5.450000E-8	-5.256175E-2
5.455000E-8	-5.308420E-2
5.460000E-8	-5.364947E-2
5.465000E-8	-5.428326E-2
5.470000E-8	-5.499413E-2
5.475000E-8	-5.584204E-2
5.480000E-8	-5.689550E-2
5.485000E-8	-5.820590E-2
5.490000E-8	-5.979038E-2
5.495000E-8	-6.158041E-2
5.500000E-8	-6.345608E-2
5.505000E-8	-6.538315E-2
5.510000E-8	-6.731878E-2
5.515000E-8	-6.911737E-2
5.520000E-8	-7.063333E-2
5.525000E-8	-7.182382E-2
5.530000E-8	-7.262034E-2
5.535000E-8	-7.296293E-2
5.540000E-8	-7.286016E-2
5.545000E-8	-7.236340E-2
5.550000E-8	-7.148123E-2
5.555000E-8	-7.027361E-2
5.560000E-8	-6.884330E-2
5.565000E-8	-6.723313E-2
5.570000E-8	-6.552018E-2
5.575000E-8	-6.379011E-2
5.580000E-8	-6.206860E-2
5.585000E-8	-6.038135E-2
5.590000E-8	-5.876261E-2
5.595000E-8	-5.725522E-2
5.600000E-8	-5.576496E-2
5.605000E-8	-5.425756E-2
5.610000E-8	-5.281012E-2
5.615000E-8	-5.147403E-2
5.620000E-8	-5.020645E-2
5.625000E-8	-4.903308E-2
5.630000E-8	-4.809952E-2
5.635000E-8	-4.748286E-2
5.640000E-8	-4.714884E-2
5.645000E-8	-4.717453E-2
5.650000E-8	-4.765416E-2
5.655000E-8	-4.861341E-2
5.660000E-8	-4.996663E-2
5.665000E-8	-5.173097E-2
5.670000E-8	-5.386359E-2
5.675000E-8	-5.625315E-2
5.680000E-8	-5.876261E-2
5.685000E-8	-6.128064E-2
5.690000E-8	-6.372159E-2
5.695000E-8	-6.599124E-2
5.700000E-8	-6.794400E-2
5.705000E-8	-6.949422E-2
5.710000E-8	-7.061620E-2
5.715000E-8	-7.133563E-2
5.720000E-8	-7.164396E-2
5.725000E-8	-7.154975E-2
5.730000E-8	-7.106156E-2
5.735000E-8	-7.021365E-2
5.740000E-8	-6.910880E-2
5.745000E-8	-6.783266E-2
5.750000E-8	-6.642804E-2
5.755000E-8	-6.486926E-2
5.760000E-8	-6.319058E-2
5.765000E-8	-6.152045E-2
5.770000E-8	-5.987603E-2
5.775000E-8	-5.818877E-2
5.780000E-8	-5.649296E-2
5.785000E-8	-5.484853E-2
5.790000E-8	-5.327262E-2
5.795000E-8	-5.179092E-2
5.800000E-8	-5.042913E-2
5.805000E-8	-4.919581E-2
5.810000E-8	-4.816804E-2
5.815000E-8	-4.741434E-2
5.820000E-8	-4.694328E-2
5.825000E-8	-4.675486E-2
5.830000E-8	-4.693472E-2
5.835000E-8	-4.749999E-2
5.840000E-8	-4.833933E-2
5.845000E-8	-4.947844E-2
5.850000E-8	-5.097727E-2
5.855000E-8	-5.271591E-2
5.860000E-8	-5.457446E-2
5.865000E-8	-5.652722E-2
5.870000E-8	-5.853136E-2
5.875000E-8	-6.046699E-2
5.880000E-8	-6.222276E-2
5.885000E-8	-6.377298E-2
5.890000E-8	-6.506625E-2
5.895000E-8	-6.606833E-2
5.900000E-8	-6.677063E-2
5.905000E-8	-6.715605E-2
5.910000E-8	-6.723313E-2
5.915000E-8	-6.706183E-2
5.920000E-8	-6.666786E-2
5.925000E-8	-6.606833E-2
5.930000E-8	-6.534032E-2
5.935000E-8	-6.450954E-2
5.940000E-8	-6.355886E-2
5.945000E-8	-6.252253E-2
5.950000E-8	-6.145194E-2
5.955000E-8	-6.037278E-2
5.960000E-8	-5.923367E-2
5.965000E-8	-5.797466E-2
5.970000E-8	-5.668138E-2
5.975000E-8	-5.537954E-2
5.980000E-8	-5.400919E-2
5.985000E-8	-5.258744E-2
5.990000E-8	-5.119995E-2
5.995000E-8	-4.988099E-2
6.000000E-8	-4.865623E-2
6.005000E-8	-4.756851E-2
6.010000E-8	-4.663495E-2
6.015000E-8	-4.594121E-2
6.020000E-8	-4.555580E-2
6.025000E-8	-4.548728E-2
6.030000E-8	-4.574422E-2
6.035000E-8	-4.636088E-2
6.040000E-8	-4.731157E-2
6.045000E-8	-4.854489E-2
6.050000E-8	-5.010367E-2
6.055000E-8	-5.194509E-2
6.060000E-8	-5.395780E-2
6.065000E-8	-5.606472E-2
6.070000E-8	-5.824873E-2
6.075000E-8	-6.039847E-2
6.080000E-8	-6.240262E-2
6.085000E-8	-6.421834E-2
6.090000E-8	-6.578569E-2
6.095000E-8	-6.695906E-2
6.100000E-8	-6.777271E-2
6.105000E-8	-6.824377E-2
6.110000E-8	-6.829516E-2
6.115000E-8	-6.792687E-2
6.120000E-8	-6.718174E-2
6.125000E-8	-6.606833E-2
6.130000E-8	-6.464658E-2
6.135000E-8	-6.300215E-2
6.140000E-8	-6.116074E-2
6.145000E-8	-5.914802E-2
6.150000E-8	-5.710962E-2
6.155000E-8	-5.512260E-2
6.160000E-8	-5.316128E-2
6.165000E-8	-5.125134E-2
6.170000E-8	-4.951270E-2
6.175000E-8	-4.794536E-2
6.180000E-8	-4.655787E-2
6.185000E-8	-4.539307E-2
6.190000E-8	-4.449377E-2
6.195000E-8	-4.385142E-2
6.200000E-8	-4.347457E-2
6.205000E-8	-4.339749E-2
6.210000E-8	-4.362873E-2
6.215000E-8	-4.418544E-2
6.220000E-8	-4.507617E-2
6.225000E-8	-4.626667E-2
6.230000E-8	-4.772267E-2
6.235000E-8	-4.944419E-2
6.240000E-8	-5.136268E-2
6.245000E-8	-5.335827E-2
6.250000E-8	-5.542237E-2
6.255000E-8	-5.749503E-2
6.260000E-8	-5.939640E-2
6.265000E-8	-6.107509E-2
6.270000E-8	-6.252253E-2
6.275000E-8	-6.363594E-2
6.280000E-8	-6.437251E-2
6.285000E-8	-6.478362E-2
6.290000E-8	-6.485213E-2
6.295000E-8	-6.452667E-2
6.300000E-8	-6.392714E-2
6.305000E-8	-6.313919E-2
6.310000E-8	-6.211999E-2
6.315000E-8	-6.096375E-2
6.320000E-8	-5.978181E-2
6.325000E-8	-5.847141E-2
6.330000E-8	-5.702397E-2
6.335000E-8	-5.561079E-2
6.340000E-8	-5.425756E-2
6.345000E-8	-5.284438E-2
6.350000E-8	-5.139694E-2
6.355000E-8	-5.006085E-2
6.360000E-8	-4.882752E-2
6.365000E-8	-4.765416E-2
6.370000E-8	-4.656644E-2
6.375000E-8	-4.566714E-2
6.380000E-8	-4.498196E-2
6.385000E-8	-4.450234E-2
6.390000E-8	-4.424539E-2
6.395000E-8	-4.427109E-2
6.400000E-8	-4.455372E-2
6.405000E-8	-4.505904E-2
6.410000E-8	-4.581274E-2
6.415000E-8	-4.680625E-2
6.420000E-8	-4.795392E-2
6.425000E-8	-4.919581E-2
6.430000E-8	-5.051478E-2
6.435000E-8	-5.188513E-2
6.440000E-8	-5.327262E-2
6.445000E-8	-5.466011E-2
6.450000E-8	-5.599620E-2
6.455000E-8	-5.725522E-2
6.460000E-8	-5.843715E-2
6.465000E-8	-5.950774E-2
6.470000E-8	-6.046699E-2
6.475000E-8	-6.128921E-2
6.480000E-8	-6.191443E-2
6.485000E-8	-6.231697E-2
6.490000E-8	-6.252253E-2
6.495000E-8	-6.250540E-2
6.500000E-8	-6.223133E-2
6.505000E-8	-6.167462E-2
6.510000E-8	-6.078389E-2
6.515000E-8	-5.955913E-2
6.520000E-8	-5.807743E-2
6.525000E-8	-5.635592E-2
6.530000E-8	-5.437747E-2
6.535000E-8	-5.226198E-2
6.540000E-8	-5.014649E-2
6.545000E-8	-4.804813E-2
6.550000E-8	-4.604399E-2
6.555000E-8	-4.426252E-2
6.560000E-8	-4.278083E-2
6.565000E-8	-4.163315E-2
6.570000E-8	-4.087089E-2
6.575000E-8	-4.054543E-2
6.580000E-8	-4.062251E-2
6.585000E-8	-4.106788E-2
6.590000E-8	-4.186440E-2
6.595000E-8	-4.299494E-2
6.600000E-8	-4.438243E-2
6.605000E-8	-4.592408E-2
6.610000E-8	-4.756851E-2
6.615000E-8	-4.925576E-2
6.620000E-8	-5.093445E-2
6.625000E-8	-5.257888E-2
6.630000E-8	-5.418048E-2
6.635000E-8	-5.569644E-2
6.640000E-8	-5.705823E-2
6.645000E-8	-5.828299E-2
6.650000E-8	-5.936214E-2
6.655000E-8	-6.021005E-2
6.660000E-8	-6.081815E-2
6.665000E-8	-6.117786E-2
6.670000E-8	-6.128064E-2
6.675000E-8	-6.105796E-2
6.680000E-8	-6.055264E-2
6.685000E-8	-5.979038E-2
6.690000E-8	-5.873692E-2
6.695000E-8	-5.740082E-2
6.700000E-8	-5.591912E-2
6.705000E-8	-5.434321E-2
6.710000E-8	-5.267309E-2
6.715000E-8	-5.102010E-2
6.720000E-8	-4.947844E-2
6.725000E-8	-4.800531E-2
6.730000E-8	-4.663495E-2
6.735000E-8	-4.548728E-2
6.740000E-8	-4.454516E-2
6.745000E-8	-4.377433E-2
6.750000E-8	-4.325189E-2
6.755000E-8	-4.297781E-2
6.760000E-8	-4.284934E-2
6.765000E-8	-4.284078E-2
6.770000E-8	-4.306346E-2
6.775000E-8	-4.347457E-2
6.780000E-8	-4.397989E-2
6.785000E-8	-4.457085E-2
6.790000E-8	-4.532455E-2
6.795000E-8	-4.621528E-2
6.800000E-8	-4.716597E-2
6.805000E-8	-4.812522E-2
6.810000E-8	-4.915298E-2
6.815000E-8	-5.023214E-2
6.820000E-8	-5.131130E-2
6.825000E-8	-5.233906E-2
6.830000E-8	-5.334970E-2
6.835000E-8	-5.429182E-2
6.840000E-8	-5.507978E-2
6.845000E-8	-5.570500E-2
6.850000E-8	-5.618463E-2
6.855000E-8	-5.651009E-2
6.860000E-8	-5.666425E-2
6.865000E-8	-5.665569E-2
6.870000E-8	-5.645013E-2
6.875000E-8	-5.602190E-2
6.880000E-8	-5.543093E-2
6.885000E-8	-5.474575E-2
6.890000E-8	-5.397493E-2
6.895000E-8	-5.311845E-2
6.900000E-8	-5.218490E-2
6.905000E-8	-5.120852E-2
6.910000E-8	-5.022358E-2
6.915000E-8	-4.923007E-2
6.920000E-8	-4.818517E-2
6.925000E-8	-4.712314E-2
6.930000E-8	-4.607825E-2
6.935000E-8	-4.510187E-2
6.940000E-8	-4.416831E-2
6.945000E-8	-4.332040E-2
6.950000E-8	-4.259240E-2
6.955000E-8	-4.199287E-2
6.960000E-8	-4.155607E-2
6.965000E-8	-4.132482E-2
6.970000E-8	-4.129056E-2
6.975000E-8	-4.148755E-2
6.980000E-8	-4.193292E-2
6.985000E-8	-4.263522E-2
6.990000E-8	-4.357735E-2
6.995000E-8	-4.475928E-2
7.000000E-8	-4.606968E-2
7.005000E-8	-4.744860E-2
7.010000E-8	-4.893030E-2
7.015000E-8	-5.046339E-2
7.020000E-8	-5.189370E-2
7.025000E-8	-5.318697E-2
7.030000E-8	-5.443742E-2
7.035000E-8	-5.554227E-2
7.040000E-8	-5.634736E-2
7.045000E-8	-5.682698E-2
7.050000E-8	-5.707536E-2
7.055000E-8	-5.708392E-2
7.060000E-8	-5.679272E-2
7.065000E-8	-5.618463E-2
7.070000E-8	-5.530246E-2
7.075000E-8	-5.425756E-2
7.080000E-8	-5.307563E-2
7.085000E-8	-5.171384E-2
7.090000E-8	-5.025783E-2
7.095000E-8	-4.887891E-2
7.100000E-8	-4.753425E-2
7.105000E-8	-4.618102E-2
7.110000E-8	-4.495627E-2
7.115000E-8	-4.393706E-2
7.120000E-8	-4.306346E-2
7.125000E-8	-4.234402E-2
7.130000E-8	-4.182158E-2
7.135000E-8	-4.143616E-2
7.140000E-8	-4.121348E-2
7.145000E-8	-4.122204E-2
7.150000E-8	-4.138477E-2
7.155000E-8	-4.160746E-2
7.160000E-8	-4.195005E-2
7.165000E-8	-4.242111E-2
7.170000E-8	-4.301207E-2
7.175000E-8	-4.370582E-2
7.180000E-8	-4.448521E-2
7.185000E-8	-4.532455E-2
7.190000E-8	-4.630093E-2
7.195000E-8	-4.738009E-2
7.200000E-8	-4.845924E-2
7.205000E-8	-4.950414E-2
7.210000E-8	-5.058329E-2
7.215000E-8	-5.166245E-2
7.220000E-8	-5.263026E-2
7.225000E-8	-5.340109E-2
7.230000E-8	-5.400062E-2
7.235000E-8	-5.443742E-2
7.240000E-8	-5.460872E-2
7.245000E-8	-5.448025E-2
7.250000E-8	-5.412909E-2
7.255000E-8	-5.362377E-2
7.260000E-8	-5.291290E-2
7.265000E-8	-5.204786E-2
7.270000E-8	-5.110574E-2
7.275000E-8	-5.012080E-2
7.280000E-8	-4.909303E-2
7.285000E-8	-4.806526E-2
7.290000E-8	-4.705463E-2
7.295000E-8	-4.611251E-2
7.300000E-8	-4.524747E-2
7.305000E-8	-4.444238E-2
7.310000E-8	-4.367156E-2
7.315000E-8	-4.298638E-2
7.320000E-8	-4.238685E-2
7.325000E-8	-4.186440E-2
7.330000E-8	-4.143616E-2
7.335000E-8	-4.106788E-2
7.340000E-8	-4.075955E-2
7.345000E-8	-4.058825E-2
7.350000E-8	-4.059682E-2
7.355000E-8	-4.074242E-2
7.360000E-8	-4.100793E-2
7.365000E-8	-4.146186E-2
7.370000E-8	-4.212134E-2
7.375000E-8	-4.294356E-2
7.380000E-8	-4.392850E-2
7.385000E-8	-4.501622E-2
7.390000E-8	-4.618102E-2
7.395000E-8	-4.743147E-2
7.400000E-8	-4.869905E-2
7.405000E-8	-4.991525E-2
7.410000E-8	-5.102866E-2
7.415000E-8	-5.200504E-2
7.420000E-8	-5.280156E-2
7.425000E-8	-5.340109E-2
7.430000E-8	-5.376937E-2
7.435000E-8	-5.387215E-2
7.440000E-8	-5.368373E-2
7.445000E-8	-5.324693E-2
7.450000E-8	-5.258744E-2
7.455000E-8	-5.172240E-2
7.460000E-8	-5.065181E-2
7.465000E-8	-4.940993E-2
7.470000E-8	-4.810809E-2
7.475000E-8	-4.681481E-2
7.480000E-8	-4.550441E-2
7.485000E-8	-4.415118E-2
7.490000E-8	-4.284934E-2
7.495000E-8	-4.168454E-2
7.500000E-8	-4.065677E-2
7.505000E-8	-3.973178E-2
7.510000E-8	-3.896952E-2
7.515000E-8	-3.840425E-2
7.520000E-8	-3.799314E-2
7.525000E-8	-3.777902E-2
7.530000E-8	-3.787324E-2
7.535000E-8	-3.819869E-2
7.540000E-8	-3.866976E-2
7.545000E-8	-3.935493E-2
7.550000E-8	-4.028849E-2
7.555000E-8	-4.134195E-2
7.560000E-8	-4.248106E-2
7.565000E-8	-4.376577E-2
7.570000E-8	-4.511043E-2
7.575000E-8	-4.642084E-2
7.580000E-8	-4.767985E-2
7.585000E-8	-4.885322E-2
7.590000E-8	-4.983816E-2
7.595000E-8	-5.063468E-2
7.600000E-8	-5.120852E-2
7.605000E-8	-5.152541E-2
7.610000E-8	-5.161963E-2
7.615000E-8	-5.154254E-2
7.620000E-8	-5.127704E-2
7.625000E-8	-5.082311E-2
7.630000E-8	-5.027496E-2
7.635000E-8	-4.966687E-2
7.640000E-8	-4.898169E-2
7.645000E-8	-4.820230E-2
7.650000E-8	-4.738865E-2
7.655000E-8	-4.658357E-2
7.660000E-8	-4.578705E-2
7.665000E-8	-4.498196E-2
7.670000E-8	-4.418544E-2
7.675000E-8	-4.342318E-2
7.680000E-8	-4.266092E-2
7.685000E-8	-4.191579E-2
7.690000E-8	-4.124774E-2
7.695000E-8	-4.061395E-2
7.700000E-8	-3.999729E-2
7.705000E-8	-3.949197E-2
7.710000E-8	-3.917507E-2
7.715000E-8	-3.898665E-2
7.720000E-8	-3.892670E-2
7.725000E-8	-3.903804E-2
7.730000E-8	-3.930355E-2
7.735000E-8	-3.972322E-2
7.740000E-8	-4.031418E-2
7.745000E-8	-4.102506E-2
7.750000E-8	-4.183871E-2
7.755000E-8	-4.277226E-2
7.760000E-8	-4.375720E-2
7.765000E-8	-4.469932E-2
7.770000E-8	-4.565001E-2
7.775000E-8	-4.660069E-2
7.780000E-8	-4.744860E-2
7.785000E-8	-4.817661E-2
7.790000E-8	-4.878470E-2
7.795000E-8	-4.925576E-2
7.800000E-8	-4.957266E-2
7.805000E-8	-4.976108E-2
7.810000E-8	-4.980390E-2
7.815000E-8	-4.969256E-2
7.820000E-8	-4.942706E-2
7.825000E-8	-4.900738E-2
7.830000E-8	-4.845924E-2
7.835000E-8	-4.782545E-2
7.840000E-8	-4.709745E-2
7.845000E-8	-4.628380E-2
7.850000E-8	-4.543589E-2
7.855000E-8	-4.453659E-2
7.860000E-8	-4.356878E-2
7.865000E-8	-4.261810E-2
7.870000E-8	-4.172736E-2
7.875000E-8	-4.085376E-2
7.880000E-8	-3.996303E-2
7.885000E-8	-3.915794E-2
7.890000E-8	-3.848133E-2
7.895000E-8	-3.790749E-2
7.900000E-8	-3.741074E-2
7.905000E-8	-3.705102E-2
7.910000E-8	-3.689686E-2
7.915000E-8	-3.696537E-2
7.920000E-8	-3.725657E-2
7.925000E-8	-3.776189E-2
7.930000E-8	-3.845564E-2
7.935000E-8	-3.934637E-2
7.940000E-8	-4.041696E-2
7.945000E-8	-4.157320E-2
7.950000E-8	-4.278939E-2
7.955000E-8	-4.407410E-2
7.960000E-8	-4.530742E-2
7.965000E-8	-4.638658E-2
7.970000E-8	-4.732870E-2
7.975000E-8	-4.814235E-2
7.980000E-8	-4.872475E-2
7.985000E-8	-4.904164E-2
7.990000E-8	-4.915298E-2
7.995000E-8	-4.905877E-2
8.000000E-8	-4.869905E-2
8.005000E-8	-4.814235E-2
8.010000E-8	-4.748286E-2
8.015000E-8	-4.672060E-2
8.020000E-8	-4.583843E-2
8.025000E-8	-4.485349E-2
8.030000E-8	-4.385998E-2
8.035000E-8	-4.290073E-2
8.040000E-8	-4.200143E-2
8.045000E-8	-4.118779E-2
8.050000E-8	-4.049404E-2
8.055000E-8	-3.987738E-2
8.060000E-8	-3.928642E-2
8.065000E-8	-3.880679E-2
8.070000E-8	-3.848133E-2
8.075000E-8	-3.823295E-2
8.080000E-8	-3.801884E-2
8.085000E-8	-3.790749E-2
8.090000E-8	-3.788180E-2
8.095000E-8	-3.789036E-2
8.100000E-8	-3.795888E-2
8.105000E-8	-3.813018E-2
8.110000E-8	-3.841281E-2
8.115000E-8	-3.878966E-2
8.120000E-8	-3.927785E-2
8.125000E-8	-3.986025E-2
8.130000E-8	-4.050261E-2
8.135000E-8	-4.117066E-2
8.140000E-8	-4.190722E-2
8.145000E-8	-4.268661E-2
8.150000E-8	-4.344031E-2
8.155000E-8	-4.410836E-2
8.160000E-8	-4.464794E-2
8.165000E-8	-4.505904E-2
8.170000E-8	-4.538450E-2
