Study Name	031-0101W_left
4.065000E-8	-5.148259E-2
4.070000E-8	-4.942706E-2
4.075000E-8	-4.787684E-2
4.080000E-8	-4.684907E-2
4.085000E-8	-4.639514E-2
4.090000E-8	-4.656644E-2
4.095000E-8	-4.738865E-2
4.100000E-8	-4.886178E-2
4.105000E-8	-5.097727E-2
4.110000E-8	-5.369229E-2
4.115000E-8	-5.693832E-2
4.120000E-8	-6.062116E-2
4.125000E-8	-6.462945E-2
4.130000E-8	-6.879191E-2
4.135000E-8	-7.293724E-2
4.140000E-8	-7.693697E-2
4.145000E-8	-8.065406E-2
4.150000E-8	-8.390866E-2
4.155000E-8	-8.656372E-2
4.160000E-8	-8.858500E-2
4.165000E-8	-8.993823E-2
4.170000E-8	-9.053776E-2
4.175000E-8	-9.034077E-2
4.180000E-8	-8.942434E-2
4.185000E-8	-8.784843E-2
4.190000E-8	-8.565586E-2
4.195000E-8	-8.289802E-2
4.200000E-8	-7.969481E-2
4.205000E-8	-7.615758E-2
4.210000E-8	-7.244048E-2
4.215000E-8	-6.865487E-2
4.220000E-8	-6.486070E-2
4.225000E-8	-6.121212E-2
4.230000E-8	-5.786331E-2
4.235000E-8	-5.486566E-2
4.240000E-8	-5.227055E-2
4.245000E-8	-5.023214E-2
4.250000E-8	-4.876757E-2
4.255000E-8	-4.778263E-2
4.260000E-8	-4.732013E-2
4.265000E-8	-4.746573E-2
4.270000E-8	-4.811665E-2
4.275000E-8	-4.917011E-2
4.280000E-8	-5.066894E-2
4.285000E-8	-5.257888E-2
4.290000E-8	-5.473719E-2
4.295000E-8	-5.709249E-2
4.300000E-8	-5.965334E-2
4.305000E-8	-6.236836E-2
4.310000E-8	-6.514333E-2
4.315000E-8	-6.795257E-2
4.320000E-8	-7.074467E-2
4.325000E-8	-7.345969E-2
4.330000E-8	-7.602054E-2
4.335000E-8	-7.836728E-2
4.340000E-8	-8.044851E-2
4.345000E-8	-8.222997E-2
4.350000E-8	-8.355750E-2
4.355000E-8	-8.434546E-2
4.360000E-8	-8.458527E-2
4.365000E-8	-8.424268E-2
4.370000E-8	-8.324917E-2
4.375000E-8	-8.163900E-2
4.380000E-8	-7.946356E-2
4.385000E-8	-7.675711E-2
4.390000E-8	-7.365668E-2
4.395000E-8	-7.031643E-2
4.400000E-8	-6.683059E-2
4.405000E-8	-6.333618E-2
4.410000E-8	-6.009014E-2
4.415000E-8	-5.716957E-2
4.420000E-8	-5.457446E-2
4.425000E-8	-5.247610E-2
4.430000E-8	-5.099440E-2
4.435000E-8	-4.998376E-2
4.440000E-8	-4.934141E-2
4.445000E-8	-4.917868E-2
4.450000E-8	-4.941849E-2
4.455000E-8	-4.985529E-2
4.460000E-8	-5.045482E-2
4.465000E-8	-5.125134E-2
4.470000E-8	-5.215920E-2
4.475000E-8	-5.315271E-2
4.480000E-8	-5.426613E-2
4.485000E-8	-5.554227E-2
4.490000E-8	-5.704967E-2
4.495000E-8	-5.884826E-2
4.500000E-8	-6.087810E-2
4.505000E-8	-6.316488E-2
4.510000E-8	-6.581138E-2
4.515000E-8	-6.873196E-2
4.520000E-8	-7.170392E-2
4.525000E-8	-7.464162E-2
4.530000E-8	-7.748511E-2
4.535000E-8	-7.996888E-2
4.540000E-8	-8.190451E-2
4.545000E-8	-8.324917E-2
4.550000E-8	-8.386583E-2
4.555000E-8	-8.360889E-2
4.560000E-8	-8.250404E-2
4.565000E-8	-8.061980E-2
4.570000E-8	-7.800756E-2
4.575000E-8	-7.476153E-2
4.580000E-8	-7.107013E-2
4.585000E-8	-6.710466E-2
4.590000E-8	-6.309636E-2
4.595000E-8	-5.925937E-2
4.600000E-8	-5.570500E-2
4.605000E-8	-5.251892E-2
4.610000E-8	-4.983816E-2
4.615000E-8	-4.768842E-2
4.620000E-8	-4.606112E-2
4.625000E-8	-4.501622E-2
4.630000E-8	-4.451947E-2
4.635000E-8	-4.445951E-2
4.640000E-8	-4.479354E-2
4.645000E-8	-4.554723E-2
4.650000E-8	-4.668634E-2
4.655000E-8	-4.815948E-2
4.660000E-8	-4.994950E-2
4.665000E-8	-5.206499E-2
4.670000E-8	-5.443742E-2
4.675000E-8	-5.702397E-2
4.680000E-8	-5.979038E-2
4.685000E-8	-6.263387E-2
4.690000E-8	-6.548592E-2
4.695000E-8	-6.826946E-2
4.700000E-8	-7.084744E-2
4.705000E-8	-7.307427E-2
4.710000E-8	-7.488143E-2
4.715000E-8	-7.624322E-2
4.720000E-8	-7.707400E-2
4.725000E-8	-7.734807E-2
4.730000E-8	-7.709970E-2
4.735000E-8	-7.638026E-2
4.740000E-8	-7.518976E-2
4.745000E-8	-7.363955E-2
4.750000E-8	-7.179813E-2
4.755000E-8	-6.972547E-2
4.760000E-8	-6.751576E-2
4.765000E-8	-6.529750E-2
4.770000E-8	-6.311349E-2
4.775000E-8	-6.094662E-2
4.780000E-8	-5.887395E-2
4.785000E-8	-5.691263E-2
4.790000E-8	-5.502839E-2
4.795000E-8	-5.323836E-2
4.800000E-8	-5.161106E-2
4.805000E-8	-5.012080E-2
4.810000E-8	-4.880183E-2
4.815000E-8	-4.773980E-2
4.820000E-8	-4.696041E-2
4.825000E-8	-4.649792E-2
4.830000E-8	-4.644653E-2
4.835000E-8	-4.683194E-2
4.840000E-8	-4.757707E-2
4.845000E-8	-4.871618E-2
4.850000E-8	-5.030922E-2
4.855000E-8	-5.224485E-2
4.860000E-8	-5.439460E-2
4.865000E-8	-5.669851E-2
4.870000E-8	-5.904525E-2
4.875000E-8	-6.134059E-2
4.880000E-8	-6.351604E-2
4.885000E-8	-6.545167E-2
4.890000E-8	-6.708753E-2
4.895000E-8	-6.847501E-2
4.900000E-8	-6.959699E-2
4.905000E-8	-7.036782E-2
4.910000E-8	-7.083888E-2
4.915000E-8	-7.108726E-2
4.920000E-8	-7.112152E-2
4.925000E-8	-7.096735E-2
4.930000E-8	-7.065046E-2
4.935000E-8	-7.011944E-2
4.940000E-8	-6.940857E-2
4.945000E-8	-6.854353E-2
4.950000E-8	-6.750720E-2
4.955000E-8	-6.621393E-2
4.960000E-8	-6.464658E-2
4.965000E-8	-6.287368E-2
4.970000E-8	-6.092949E-2
4.975000E-8	-5.877118E-2
4.980000E-8	-5.645013E-2
4.985000E-8	-5.410340E-2
4.990000E-8	-5.180805E-2
4.995000E-8	-4.958122E-2
5.000000E-8	-4.755138E-2
5.005000E-8	-4.589839E-2
5.010000E-8	-4.464794E-2
5.015000E-8	-4.377433E-2
5.020000E-8	-4.338892E-2
5.025000E-8	-4.356022E-2
5.030000E-8	-4.418544E-2
5.035000E-8	-4.523034E-2
5.040000E-8	-4.672917E-2
5.045000E-8	-4.865623E-2
5.050000E-8	-5.084024E-2
5.055000E-8	-5.322123E-2
5.060000E-8	-5.578209E-2
5.065000E-8	-5.845428E-2
5.070000E-8	-6.110078E-2
5.075000E-8	-6.367020E-2
5.080000E-8	-6.611115E-2
5.085000E-8	-6.833798E-2
5.090000E-8	-7.028217E-2
5.095000E-8	-7.188378E-2
5.100000E-8	-7.304858E-2
5.105000E-8	-7.370806E-2
5.110000E-8	-7.387079E-2
5.115000E-8	-7.352821E-2
5.120000E-8	-7.261178E-2
5.125000E-8	-7.114721E-2
5.130000E-8	-6.922871E-2
5.135000E-8	-6.692480E-2
5.140000E-8	-6.430399E-2
5.145000E-8	-6.147763E-2
5.150000E-8	-5.858275E-2
5.155000E-8	-5.574783E-2
5.160000E-8	-5.305850E-2
5.165000E-8	-5.064325E-2
5.170000E-8	-4.857058E-2
5.175000E-8	-4.684907E-2
5.180000E-8	-4.547872E-2
5.185000E-8	-4.454516E-2
5.190000E-8	-4.403128E-2
5.195000E-8	-4.385998E-2
5.200000E-8	-4.399702E-2
5.205000E-8	-4.446808E-2
5.210000E-8	-4.520464E-2
5.215000E-8	-4.613820E-2
5.220000E-8	-4.726874E-2
5.225000E-8	-4.857915E-2
5.230000E-8	-5.004372E-2
5.235000E-8	-5.163676E-2
5.240000E-8	-5.337540E-2
5.245000E-8	-5.525964E-2
5.250000E-8	-5.724665E-2
5.255000E-8	-5.919941E-2
5.260000E-8	-6.106652E-2
5.265000E-8	-6.288225E-2
5.270000E-8	-6.459519E-2
5.275000E-8	-6.609402E-2
5.280000E-8	-6.729308E-2
5.285000E-8	-6.818381E-2
5.290000E-8	-6.874909E-2
5.295000E-8	-6.896320E-2
5.300000E-8	-6.880904E-2
5.305000E-8	-6.830372E-2
5.310000E-8	-6.748151E-2
5.315000E-8	-6.639379E-2
5.320000E-8	-6.501486E-2
5.325000E-8	-6.337900E-2
5.330000E-8	-6.162323E-2
5.335000E-8	-5.977325E-2
5.340000E-8	-5.778623E-2
5.345000E-8	-5.572213E-2
5.350000E-8	-5.372655E-2
5.355000E-8	-5.175666E-2
5.360000E-8	-4.979534E-2
5.365000E-8	-4.793679E-2
5.370000E-8	-4.626667E-2
5.375000E-8	-4.480210E-2
5.380000E-8	-4.360304E-2
5.385000E-8	-4.272944E-2
5.390000E-8	-4.222412E-2
5.395000E-8	-4.211278E-2
5.400000E-8	-4.242967E-2
5.405000E-8	-4.318337E-2
5.410000E-8	-4.433961E-2
5.415000E-8	-4.581274E-2
5.420000E-8	-4.757707E-2
5.425000E-8	-4.962404E-2
5.430000E-8	-5.183374E-2
5.435000E-8	-5.405201E-2
5.440000E-8	-5.621889E-2
5.445000E-8	-5.836863E-2
5.450000E-8	-6.038135E-2
5.455000E-8	-6.212855E-2
5.460000E-8	-6.364451E-2
5.465000E-8	-6.495491E-2
5.470000E-8	-6.608546E-2
5.475000E-8	-6.698475E-2
5.480000E-8	-6.763567E-2
5.485000E-8	-6.804678E-2
5.490000E-8	-6.821807E-2
5.495000E-8	-6.808960E-2
5.500000E-8	-6.760141E-2
5.505000E-8	-6.677063E-2
5.510000E-8	-6.558870E-2
5.515000E-8	-6.400423E-2
5.520000E-8	-6.199151E-2
5.525000E-8	-5.961908E-2
5.530000E-8	-5.690406E-2
5.535000E-8	-5.393210E-2
5.540000E-8	-5.082311E-2
5.545000E-8	-4.773124E-2
5.550000E-8	-4.475071E-2
5.555000E-8	-4.202713E-2
5.560000E-8	-3.969752E-2
5.565000E-8	-3.793319E-2
5.570000E-8	-3.683690E-2
5.575000E-8	-3.641723E-2
5.580000E-8	-3.667417E-2
5.585000E-8	-3.764199E-2
5.590000E-8	-3.929498E-2
5.595000E-8	-4.142760E-2
5.600000E-8	-4.395419E-2
5.605000E-8	-4.678912E-2
5.610000E-8	-4.976108E-2
5.615000E-8	-5.266452E-2
5.620000E-8	-5.542237E-2
5.625000E-8	-5.797466E-2
5.630000E-8	-6.017579E-2
5.635000E-8	-6.194869E-2
5.640000E-8	-6.331048E-2
5.645000E-8	-6.430399E-2
5.650000E-8	-6.498917E-2
5.655000E-8	-6.538315E-2
5.660000E-8	-6.552018E-2
5.665000E-8	-6.546879E-2
5.670000E-8	-6.526324E-2
5.675000E-8	-6.480075E-2
5.680000E-8	-6.401279E-2
5.685000E-8	-6.302785E-2
5.690000E-8	-6.185448E-2
5.695000E-8	-6.041560E-2
5.700000E-8	-5.868553E-2
5.705000E-8	-5.676703E-2
5.710000E-8	-5.468580E-2
5.715000E-8	-5.243328E-2
5.720000E-8	-5.008654E-2
5.725000E-8	-4.780832E-2
5.730000E-8	-4.571853E-2
5.735000E-8	-4.380003E-2
5.740000E-8	-4.212991E-2
5.745000E-8	-4.085376E-2
5.750000E-8	-4.001442E-2
5.755000E-8	-3.954336E-2
5.760000E-8	-3.944915E-2
5.765000E-8	-3.981743E-2
5.770000E-8	-4.055400E-2
5.775000E-8	-4.154750E-2
5.780000E-8	-4.279795E-2
5.785000E-8	-4.434817E-2
5.790000E-8	-4.606968E-2
5.795000E-8	-4.782545E-2
5.800000E-8	-4.964974E-2
5.805000E-8	-5.150828E-2
5.810000E-8	-5.329831E-2
5.815000E-8	-5.496844E-2
5.820000E-8	-5.656148E-2
5.825000E-8	-5.809456E-2
5.830000E-8	-5.950774E-2
5.835000E-8	-6.074963E-2
5.840000E-8	-6.176027E-2
5.845000E-8	-6.257392E-2
5.850000E-8	-6.314775E-2
5.855000E-8	-6.341326E-2
5.860000E-8	-6.337044E-2
5.865000E-8	-6.302785E-2
5.870000E-8	-6.236836E-2
5.875000E-8	-6.135772E-2
5.880000E-8	-6.002163E-2
5.885000E-8	-5.839433E-2
5.890000E-8	-5.654435E-2
5.895000E-8	-5.453163E-2
5.900000E-8	-5.240758E-2
5.905000E-8	-5.020645E-2
5.910000E-8	-4.804813E-2
5.915000E-8	-4.600973E-2
5.920000E-8	-4.409123E-2
5.925000E-8	-4.236972E-2
5.930000E-8	-4.096510E-2
5.935000E-8	-3.985169E-2
5.940000E-8	-3.900378E-2
5.945000E-8	-3.849846E-2
5.950000E-8	-3.835286E-2
5.955000E-8	-3.852415E-2
5.960000E-8	-3.902091E-2
5.965000E-8	-3.986882E-2
5.970000E-8	-4.099080E-2
5.975000E-8	-4.237828E-2
5.980000E-8	-4.401415E-2
5.985000E-8	-4.582130E-2
5.990000E-8	-4.776550E-2
5.995000E-8	-4.982103E-2
6.000000E-8	-5.188513E-2
6.005000E-8	-5.391497E-2
6.010000E-8	-5.590199E-2
6.015000E-8	-5.773484E-2
6.020000E-8	-5.929362E-2
6.025000E-8	-6.062116E-2
6.030000E-8	-6.170031E-2
6.035000E-8	-6.240262E-2
6.040000E-8	-6.269382E-2
6.045000E-8	-6.265956E-2
6.050000E-8	-6.228272E-2
6.055000E-8	-6.145194E-2
6.060000E-8	-6.021862E-2
6.065000E-8	-5.869409E-2
6.070000E-8	-5.690406E-2
6.075000E-8	-5.486566E-2
6.080000E-8	-5.262170E-2
6.085000E-8	-5.030066E-2
6.090000E-8	-4.797962E-2
6.095000E-8	-4.568427E-2
6.100000E-8	-4.346600E-2
6.105000E-8	-4.149612E-2
6.110000E-8	-3.988595E-2
6.115000E-8	-3.859267E-2
6.120000E-8	-3.767625E-2
6.125000E-8	-3.725657E-2
6.130000E-8	-3.731653E-2
6.135000E-8	-3.777046E-2
6.140000E-8	-3.863550E-2
6.145000E-8	-3.990308E-2
6.150000E-8	-4.143616E-2
6.155000E-8	-4.314911E-2
6.160000E-8	-4.499053E-2
6.165000E-8	-4.687477E-2
6.170000E-8	-4.869049E-2
6.175000E-8	-5.035205E-2
6.180000E-8	-5.180805E-2
6.185000E-8	-5.303281E-2
6.190000E-8	-5.401775E-2
6.195000E-8	-5.475432E-2
6.200000E-8	-5.527677E-2
6.205000E-8	-5.561079E-2
6.210000E-8	-5.578209E-2
6.215000E-8	-5.584204E-2
6.220000E-8	-5.581634E-2
6.225000E-8	-5.574783E-2
6.230000E-8	-5.562792E-2
6.235000E-8	-5.543093E-2
6.240000E-8	-5.513973E-2
6.245000E-8	-5.474575E-2
6.250000E-8	-5.420617E-2
6.255000E-8	-5.346104E-2
6.260000E-8	-5.251036E-2
6.265000E-8	-5.136268E-2
6.270000E-8	-5.002659E-2
6.275000E-8	-4.854489E-2
6.280000E-8	-4.691759E-2
6.285000E-8	-4.519608E-2
6.290000E-8	-4.352596E-2
6.295000E-8	-4.199287E-2
6.300000E-8	-4.060538E-2
6.305000E-8	-3.948340E-2
6.310000E-8	-3.876397E-2
6.315000E-8	-3.837855E-2
6.320000E-8	-3.828434E-2
6.325000E-8	-3.859267E-2
6.330000E-8	-3.926072E-2
6.335000E-8	-4.011719E-2
6.340000E-8	-4.111927E-2
6.345000E-8	-4.229264E-2
6.350000E-8	-4.350883E-2
6.355000E-8	-4.465650E-2
6.360000E-8	-4.576992E-2
6.365000E-8	-4.684907E-2
6.370000E-8	-4.785115E-2
6.375000E-8	-4.875901E-2
6.380000E-8	-4.963261E-2
6.385000E-8	-5.051478E-2
6.390000E-8	-5.139694E-2
6.395000E-8	-5.222772E-2
6.400000E-8	-5.305850E-2
6.405000E-8	-5.392354E-2
6.410000E-8	-5.472862E-2
6.415000E-8	-5.537954E-2
6.420000E-8	-5.585917E-2
6.425000E-8	-5.615893E-2
6.430000E-8	-5.619319E-2
6.435000E-8	-5.588486E-2
6.440000E-8	-5.523394E-2
6.445000E-8	-5.428326E-2
6.450000E-8	-5.301568E-2
6.455000E-8	-5.141407E-2
6.460000E-8	-4.959835E-2
6.465000E-8	-4.765416E-2
6.470000E-8	-4.566714E-2
6.475000E-8	-4.371438E-2
6.480000E-8	-4.189009E-2
6.485000E-8	-4.022854E-2
6.490000E-8	-3.878110E-2
6.495000E-8	-3.761629E-2
6.500000E-8	-3.673413E-2
6.505000E-8	-3.617742E-2
6.510000E-8	-3.598043E-2
6.515000E-8	-3.610890E-2
6.520000E-8	-3.652001E-2
6.525000E-8	-3.726514E-2
6.530000E-8	-3.829291E-2
6.535000E-8	-3.949197E-2
6.540000E-8	-4.085376E-2
6.545000E-8	-4.242967E-2
6.550000E-8	-4.413405E-2
6.555000E-8	-4.584700E-2
6.560000E-8	-4.751712E-2
6.565000E-8	-4.917011E-2
6.570000E-8	-5.078028E-2
6.575000E-8	-5.221059E-2
6.580000E-8	-5.340966E-2
6.585000E-8	-5.438603E-2
6.590000E-8	-5.513117E-2
6.595000E-8	-5.550801E-2
6.600000E-8	-5.552514E-2
6.605000E-8	-5.530246E-2
6.610000E-8	-5.484853E-2
6.615000E-8	-5.406914E-2
6.620000E-8	-5.300711E-2
6.625000E-8	-5.179949E-2
6.630000E-8	-5.048052E-2
6.635000E-8	-4.903308E-2
6.640000E-8	-4.754282E-2
6.645000E-8	-4.608681E-2
6.650000E-8	-4.463081E-2
6.655000E-8	-4.320906E-2
6.660000E-8	-4.193292E-2
6.665000E-8	-4.084520E-2
6.670000E-8	-3.989451E-2
6.675000E-8	-3.908943E-2
6.680000E-8	-3.842994E-2
6.685000E-8	-3.795888E-2
6.690000E-8	-3.772763E-2
6.695000E-8	-3.773620E-2
6.700000E-8	-3.786467E-2
6.705000E-8	-3.813018E-2
6.710000E-8	-3.858411E-2
6.715000E-8	-3.916651E-2
6.720000E-8	-3.983456E-2
6.725000E-8	-4.066534E-2
6.730000E-8	-4.164172E-2
6.735000E-8	-4.260953E-2
6.740000E-8	-4.358591E-2
6.745000E-8	-4.466507E-2
6.750000E-8	-4.582130E-2
6.755000E-8	-4.693472E-2
6.760000E-8	-4.801388E-2
6.765000E-8	-4.905021E-2
6.770000E-8	-5.001802E-2
6.775000E-8	-5.087449E-2
6.780000E-8	-5.161963E-2
6.785000E-8	-5.220203E-2
6.790000E-8	-5.259601E-2
6.795000E-8	-5.277587E-2
6.800000E-8	-5.270735E-2
6.805000E-8	-5.238189E-2
6.810000E-8	-5.182518E-2
6.815000E-8	-5.099440E-2
6.820000E-8	-4.990668E-2
6.825000E-8	-4.868192E-2
6.830000E-8	-4.736296E-2
6.835000E-8	-4.588982E-2
6.840000E-8	-4.433104E-2
6.845000E-8	-4.284078E-2
6.850000E-8	-4.141903E-2
6.855000E-8	-4.003155E-2
6.860000E-8	-3.879823E-2
6.865000E-8	-3.779615E-2
6.870000E-8	-3.695681E-2
6.875000E-8	-3.628876E-2
6.880000E-8	-3.588622E-2
6.885000E-8	-3.574062E-2
6.890000E-8	-3.583483E-2
6.895000E-8	-3.613460E-2
6.900000E-8	-3.659709E-2
6.905000E-8	-3.724801E-2
6.910000E-8	-3.807879E-2
6.915000E-8	-3.898665E-2
6.920000E-8	-3.996303E-2
6.925000E-8	-4.108501E-2
6.930000E-8	-4.227551E-2
6.935000E-8	-4.343174E-2
6.940000E-8	-4.462224E-2
6.945000E-8	-4.589839E-2
6.950000E-8	-4.713171E-2
6.955000E-8	-4.827938E-2
6.960000E-8	-4.941849E-2
6.965000E-8	-5.049765E-2
6.970000E-8	-5.140551E-2
6.975000E-8	-5.209925E-2
6.980000E-8	-5.255318E-2
6.985000E-8	-5.270735E-2
6.990000E-8	-5.257031E-2
6.995000E-8	-5.209069E-2
7.000000E-8	-5.123421E-2
7.005000E-8	-5.004372E-2
7.010000E-8	-4.859628E-2
7.015000E-8	-4.687477E-2
7.020000E-8	-4.495627E-2
7.025000E-8	-4.298638E-2
7.030000E-8	-4.101649E-2
7.035000E-8	-3.905517E-2
7.040000E-8	-3.727370E-2
7.045000E-8	-3.580057E-2
7.050000E-8	-3.460151E-2
7.055000E-8	-3.369365E-2
7.060000E-8	-3.317976E-2
7.065000E-8	-3.307699E-2
7.070000E-8	-3.327398E-2
7.075000E-8	-3.376216E-2
7.080000E-8	-3.455012E-2
7.085000E-8	-3.559502E-2
7.090000E-8	-3.681121E-2
7.095000E-8	-3.813018E-2
7.100000E-8	-3.950053E-2
7.105000E-8	-4.092228E-2
7.110000E-8	-4.233546E-2
7.115000E-8	-4.365443E-2
7.120000E-8	-4.488775E-2
7.125000E-8	-4.607825E-2
7.130000E-8	-4.719166E-2
7.135000E-8	-4.812522E-2
7.140000E-8	-4.887035E-2
7.145000E-8	-4.948701E-2
7.150000E-8	-4.993237E-2
7.155000E-8	-5.015506E-2
7.160000E-8	-5.012936E-2
7.165000E-8	-4.989812E-2
7.170000E-8	-4.946131E-2
7.175000E-8	-4.878470E-2
7.180000E-8	-4.787684E-2
7.185000E-8	-4.683194E-2
7.190000E-8	-4.575279E-2
7.195000E-8	-4.457085E-2
7.200000E-8	-4.331184E-2
7.205000E-8	-4.206995E-2
7.210000E-8	-4.088802E-2
7.215000E-8	-3.978317E-2
7.220000E-8	-3.884105E-2
7.225000E-8	-3.804453E-2
7.230000E-8	-3.730796E-2
7.235000E-8	-3.665704E-2
7.240000E-8	-3.617742E-2
7.245000E-8	-3.582626E-2
7.250000E-8	-3.556076E-2
7.255000E-8	-3.539803E-2
7.260000E-8	-3.533808E-2
7.265000E-8	-3.539803E-2
7.270000E-8	-3.559502E-2
7.275000E-8	-3.593761E-2
7.280000E-8	-3.640867E-2
7.285000E-8	-3.707672E-2
7.290000E-8	-3.793319E-2
7.295000E-8	-3.890100E-2
7.300000E-8	-3.995446E-2
7.305000E-8	-4.115353E-2
7.310000E-8	-4.242967E-2
7.315000E-8	-4.365443E-2
7.320000E-8	-4.480210E-2
7.325000E-8	-4.590695E-2
7.330000E-8	-4.692615E-2
7.335000E-8	-4.774837E-2
7.340000E-8	-4.835646E-2
7.345000E-8	-4.875901E-2
7.350000E-8	-4.888748E-2
7.355000E-8	-4.874188E-2
7.360000E-8	-4.839929E-2
7.365000E-8	-4.785971E-2
7.370000E-8	-4.709745E-2
7.375000E-8	-4.614676E-2
7.380000E-8	-4.511900E-2
7.385000E-8	-4.402271E-2
7.390000E-8	-4.284934E-2
7.395000E-8	-4.165028E-2
7.400000E-8	-4.046835E-2
7.405000E-8	-3.932924E-2
7.410000E-8	-3.824152E-2
7.415000E-8	-3.723945E-2
7.420000E-8	-3.630589E-2
7.425000E-8	-3.546655E-2
7.430000E-8	-3.479850E-2
7.435000E-8	-3.431031E-2
7.440000E-8	-3.395915E-2
7.445000E-8	-3.377929E-2
7.450000E-8	-3.383068E-2
7.455000E-8	-3.404480E-2
7.460000E-8	-3.446447E-2
7.465000E-8	-3.518391E-2
7.470000E-8	-3.610890E-2
7.475000E-8	-3.711954E-2
7.480000E-8	-3.827578E-2
7.485000E-8	-3.962900E-2
7.490000E-8	-4.104219E-2
7.495000E-8	-4.237828E-2
7.500000E-8	-4.367156E-2
7.505000E-8	-4.486205E-2
7.510000E-8	-4.588126E-2
7.515000E-8	-4.672917E-2
7.520000E-8	-4.736296E-2
7.525000E-8	-4.773980E-2
7.530000E-8	-4.787684E-2
7.535000E-8	-4.776550E-2
7.540000E-8	-4.740578E-2
7.545000E-8	-4.686620E-2
7.550000E-8	-4.617246E-2
7.555000E-8	-4.526460E-2
7.560000E-8	-4.417688E-2
7.565000E-8	-4.301207E-2
7.570000E-8	-4.176162E-2
7.575000E-8	-4.043409E-2
7.580000E-8	-3.912369E-2
7.585000E-8	-3.790749E-2
7.590000E-8	-3.675126E-2
7.595000E-8	-3.569779E-2
7.600000E-8	-3.480706E-2
7.605000E-8	-3.413045E-2
7.610000E-8	-3.366795E-2
7.615000E-8	-3.342814E-2
7.620000E-8	-3.337675E-2
7.625000E-8	-3.351379E-2
7.630000E-8	-3.386494E-2
7.635000E-8	-3.434457E-2
7.640000E-8	-3.489271E-2
7.645000E-8	-3.555219E-2
7.650000E-8	-3.628876E-2
7.655000E-8	-3.701676E-2
7.660000E-8	-3.775333E-2
7.665000E-8	-3.852415E-2
7.670000E-8	-3.928642E-2
7.675000E-8	-3.998872E-2
7.680000E-8	-4.065677E-2
7.685000E-8	-4.131626E-2
7.690000E-8	-4.197574E-2
7.695000E-8	-4.261810E-2
7.700000E-8	-4.318337E-2
7.705000E-8	-4.364586E-2
7.710000E-8	-4.404841E-2
7.715000E-8	-4.434817E-2
7.720000E-8	-4.445951E-2
7.725000E-8	-4.442525E-2
7.730000E-8	-4.428822E-2
7.735000E-8	-4.393706E-2
7.740000E-8	-4.339749E-2
7.745000E-8	-4.280652E-2
7.750000E-8	-4.216416E-2
7.755000E-8	-4.136764E-2
7.760000E-8	-4.047691E-2
7.765000E-8	-3.959475E-2
7.770000E-8	-3.874684E-2
7.775000E-8	-3.791606E-2
7.780000E-8	-3.711097E-2
7.785000E-8	-3.633158E-2
7.790000E-8	-3.564641E-2
7.795000E-8	-3.505544E-2
7.800000E-8	-3.449873E-2
7.805000E-8	-3.402767E-2
7.810000E-8	-3.370221E-2
7.815000E-8	-3.346240E-2
7.820000E-8	-3.329967E-2
7.825000E-8	-3.331680E-2
7.830000E-8	-3.351379E-2
7.835000E-8	-3.380499E-2
7.840000E-8	-3.420753E-2
7.845000E-8	-3.478993E-2
7.850000E-8	-3.550081E-2
7.855000E-8	-3.625450E-2
7.860000E-8	-3.706815E-2
7.865000E-8	-3.792462E-2
7.870000E-8	-3.880679E-2
7.875000E-8	-3.965470E-2
7.880000E-8	-4.044265E-2
7.885000E-8	-4.117066E-2
7.890000E-8	-4.185583E-2
7.895000E-8	-4.244680E-2
7.900000E-8	-4.286647E-2
7.905000E-8	-4.318337E-2
7.910000E-8	-4.341462E-2
7.915000E-8	-4.350883E-2
7.920000E-8	-4.344031E-2
7.925000E-8	-4.323476E-2
7.930000E-8	-4.289217E-2
7.935000E-8	-4.237828E-2
7.940000E-8	-4.168454E-2
7.945000E-8	-4.086233E-2
7.950000E-8	-3.994590E-2
7.955000E-8	-3.895239E-2
7.960000E-8	-3.785611E-2
7.965000E-8	-3.675126E-2
7.970000E-8	-3.571492E-2
7.975000E-8	-3.475567E-2
7.980000E-8	-3.383925E-2
7.985000E-8	-3.305986E-2
7.990000E-8	-3.248602E-2
7.995000E-8	-3.207491E-2
8.000000E-8	-3.181797E-2
8.005000E-8	-3.181797E-2
8.010000E-8	-3.201496E-2
8.015000E-8	-3.233185E-2
8.020000E-8	-3.281148E-2
8.025000E-8	-3.353948E-2
8.030000E-8	-3.439595E-2
8.035000E-8	-3.525243E-2
8.040000E-8	-3.619455E-2
8.045000E-8	-3.723088E-2
8.050000E-8	-3.826721E-2
8.055000E-8	-3.925216E-2
8.060000E-8	-4.013432E-2
8.065000E-8	-4.085376E-2
8.070000E-8	-4.143616E-2
8.075000E-8	-4.186440E-2
8.080000E-8	-4.208708E-2
8.085000E-8	-4.212991E-2
8.090000E-8	-4.205282E-2
8.095000E-8	-4.179588E-2
8.100000E-8	-4.141047E-2
8.105000E-8	-4.099936E-2
8.110000E-8	-4.053687E-2
8.115000E-8	-3.998872E-2
8.120000E-8	-3.942345E-2
8.125000E-8	-3.887531E-2
8.130000E-8	-3.833573E-2
8.135000E-8	-3.779615E-2
8.140000E-8	-3.728227E-2
8.145000E-8	-3.676839E-2
8.150000E-8	-3.626307E-2
8.155000E-8	-3.573205E-2
8.160000E-8	-3.514109E-2
8.165000E-8	-3.458438E-2
8.170000E-8	-3.408762E-2
