Study Name	031-0101W_left
4.065000E-8	-6.994815E-2
4.070000E-8	-6.731021E-2
4.075000E-8	-6.485213E-2
4.080000E-8	-6.263387E-2
4.085000E-8	-6.070680E-2
4.090000E-8	-5.910520E-2
4.095000E-8	-5.784619E-2
4.100000E-8	-5.702397E-2
4.105000E-8	-5.675846E-2
4.110000E-8	-5.703254E-2
4.115000E-8	-5.776910E-2
4.120000E-8	-5.897673E-2
4.125000E-8	-6.063829E-2
4.130000E-8	-6.260817E-2
4.135000E-8	-6.481788E-2
4.140000E-8	-6.731021E-2
4.145000E-8	-6.998241E-2
4.150000E-8	-7.267173E-2
4.155000E-8	-7.532680E-2
4.160000E-8	-7.790478E-2
4.165000E-8	-8.034573E-2
4.170000E-8	-8.264108E-2
4.175000E-8	-8.474800E-2
4.180000E-8	-8.657229E-2
4.185000E-8	-8.807112E-2
4.190000E-8	-8.927874E-2
4.195000E-8	-9.014378E-2
4.200000E-8	-9.059771E-2
4.205000E-8	-9.064910E-2
4.210000E-8	-9.028082E-2
4.215000E-8	-8.943291E-2
4.220000E-8	-8.809681E-2
4.225000E-8	-8.635817E-2
4.230000E-8	-8.431976E-2
4.235000E-8	-8.199016E-2
4.240000E-8	-7.937792E-2
4.245000E-8	-7.656012E-2
4.250000E-8	-7.371663E-2
4.255000E-8	-7.094166E-2
4.260000E-8	-6.818381E-2
4.265000E-8	-6.552875E-2
4.270000E-8	-6.312206E-2
4.275000E-8	-6.101514E-2
4.280000E-8	-5.916515E-2
4.285000E-8	-5.766633E-2
4.290000E-8	-5.655291E-2
4.295000E-8	-5.577352E-2
4.300000E-8	-5.539667E-2
4.305000E-8	-5.549088E-2
4.310000E-8	-5.603046E-2
4.315000E-8	-5.692976E-2
4.320000E-8	-5.825729E-2
4.325000E-8	-6.004732E-2
4.330000E-8	-6.226559E-2
4.335000E-8	-6.481788E-2
4.340000E-8	-6.760998E-2
4.345000E-8	-7.058194E-2
4.350000E-8	-7.372519E-2
4.355000E-8	-7.686845E-2
4.360000E-8	-7.984041E-2
4.365000E-8	-8.260682E-2
4.370000E-8	-8.512485E-2
4.375000E-8	-8.720608E-2
4.380000E-8	-8.874773E-2
4.385000E-8	-8.980119E-2
4.390000E-8	-9.032364E-2
4.395000E-8	-9.023799E-2
4.400000E-8	-8.953569E-2
4.405000E-8	-8.832806E-2
4.410000E-8	-8.663224E-2
4.415000E-8	-8.446537E-2
4.420000E-8	-8.189595E-2
4.425000E-8	-7.907815E-2
4.430000E-8	-7.610619E-2
4.435000E-8	-7.297150E-2
4.440000E-8	-6.972547E-2
4.445000E-8	-6.655652E-2
4.450000E-8	-6.358455E-2
4.455000E-8	-6.084384E-2
4.460000E-8	-5.836007E-2
4.465000E-8	-5.625315E-2
4.470000E-8	-5.466011E-2
4.475000E-8	-5.362377E-2
4.480000E-8	-5.310989E-2
4.485000E-8	-5.313558E-2
4.490000E-8	-5.371799E-2
4.495000E-8	-5.486566E-2
4.500000E-8	-5.649296E-2
4.505000E-8	-5.847141E-2
4.510000E-8	-6.075819E-2
4.515000E-8	-6.331905E-2
4.520000E-8	-6.595698E-2
4.525000E-8	-6.850071E-2
4.530000E-8	-7.094166E-2
4.535000E-8	-7.321988E-2
4.540000E-8	-7.521546E-2
4.545000E-8	-7.691127E-2
4.550000E-8	-7.834158E-2
4.555000E-8	-7.943787E-2
4.560000E-8	-8.022582E-2
4.565000E-8	-8.085105E-2
4.570000E-8	-8.130498E-2
4.575000E-8	-8.157049E-2
4.580000E-8	-8.169039E-2
4.585000E-8	-8.170752E-2
4.590000E-8	-8.157049E-2
4.595000E-8	-8.129642E-2
4.600000E-8	-8.082536E-2
4.605000E-8	-8.005453E-2
4.610000E-8	-7.900963E-2
4.615000E-8	-7.769923E-2
4.620000E-8	-7.602054E-2
4.625000E-8	-7.396501E-2
4.630000E-8	-7.161827E-2
4.635000E-8	-6.901459E-2
4.640000E-8	-6.619680E-2
4.645000E-8	-6.337900E-2
4.650000E-8	-6.064685E-2
4.655000E-8	-5.803461E-2
4.660000E-8	-5.569644E-2
4.665000E-8	-5.382933E-2
4.670000E-8	-5.247610E-2
4.675000E-8	-5.163676E-2
4.680000E-8	-5.134556E-2
4.685000E-8	-5.160250E-2
4.690000E-8	-5.236476E-2
4.695000E-8	-5.359808E-2
4.700000E-8	-5.520825E-2
4.705000E-8	-5.710962E-2
4.710000E-8	-5.919941E-2
4.715000E-8	-6.142624E-2
4.720000E-8	-6.373872E-2
4.725000E-8	-6.608546E-2
4.730000E-8	-6.842363E-2
4.735000E-8	-7.071041E-2
4.740000E-8	-7.297150E-2
4.745000E-8	-7.518120E-2
4.750000E-8	-7.727099E-2
4.755000E-8	-7.919806E-2
4.760000E-8	-8.093670E-2
4.765000E-8	-8.243552E-2
4.770000E-8	-8.360889E-2
4.775000E-8	-8.437115E-2
4.780000E-8	-8.464522E-2
4.785000E-8	-8.433689E-2
4.790000E-8	-8.342903E-2
4.795000E-8	-8.192164E-2
4.800000E-8	-7.981472E-2
4.805000E-8	-7.715965E-2
4.810000E-8	-7.410204E-2
4.815000E-8	-7.072754E-2
4.820000E-8	-6.714748E-2
4.825000E-8	-6.355030E-2
4.830000E-8	-6.014153E-2
4.835000E-8	-5.700684E-2
4.840000E-8	-5.426613E-2
4.845000E-8	-5.203930E-2
4.850000E-8	-5.034348E-2
4.855000E-8	-4.918724E-2
4.860000E-8	-4.863054E-2
4.865000E-8	-4.865623E-2
4.870000E-8	-4.914442E-2
4.875000E-8	-5.003515E-2
4.880000E-8	-5.131130E-2
4.885000E-8	-5.288721E-2
4.890000E-8	-5.471149E-2
4.895000E-8	-5.678416E-2
4.900000E-8	-5.906238E-2
4.905000E-8	-6.151189E-2
4.910000E-8	-6.412413E-2
4.915000E-8	-6.681346E-2
4.920000E-8	-6.952848E-2
4.925000E-8	-7.226063E-2
4.930000E-8	-7.492426E-2
4.935000E-8	-7.734807E-2
4.940000E-8	-7.941217E-2
4.945000E-8	-8.109086E-2
4.950000E-8	-8.229849E-2
4.955000E-8	-8.288089E-2
4.960000E-8	-8.279524E-2
4.965000E-8	-8.205868E-2
4.970000E-8	-8.073971E-2
4.975000E-8	-7.888973E-2
4.980000E-8	-7.659438E-2
4.985000E-8	-7.392218E-2
4.990000E-8	-7.103587E-2
4.995000E-8	-6.811530E-2
5.000000E-8	-6.524611E-2
5.005000E-8	-6.252253E-2
5.010000E-8	-6.012440E-2
5.015000E-8	-5.809456E-2
5.020000E-8	-5.636449E-2
5.025000E-8	-5.495987E-2
5.030000E-8	-5.396636E-2
5.035000E-8	-5.324693E-2
5.040000E-8	-5.270735E-2
5.045000E-8	-5.237332E-2
5.050000E-8	-5.221916E-2
5.055000E-8	-5.212495E-2
5.060000E-8	-5.213351E-2
5.065000E-8	-5.232193E-2
5.070000E-8	-5.267309E-2
5.075000E-8	-5.321267E-2
5.080000E-8	-5.400919E-2
5.085000E-8	-5.512260E-2
5.090000E-8	-5.661286E-2
5.095000E-8	-5.847141E-2
5.100000E-8	-6.060403E-2
5.105000E-8	-6.301072E-2
5.110000E-8	-6.568291E-2
5.115000E-8	-6.844076E-2
5.120000E-8	-7.109582E-2
5.125000E-8	-7.359672E-2
5.130000E-8	-7.585781E-2
5.135000E-8	-7.771636E-2
5.140000E-8	-7.910384E-2
5.145000E-8	-8.001171E-2
5.150000E-8	-8.037142E-2
5.155000E-8	-8.009735E-2
5.160000E-8	-7.925801E-2
5.165000E-8	-7.793904E-2
5.170000E-8	-7.620040E-2
5.175000E-8	-7.406778E-2
5.180000E-8	-7.162684E-2
5.185000E-8	-6.898033E-2
5.190000E-8	-6.621393E-2
5.195000E-8	-6.334474E-2
5.200000E-8	-6.049269E-2
5.205000E-8	-5.779480E-2
5.210000E-8	-5.530246E-2
5.215000E-8	-5.301568E-2
5.220000E-8	-5.103722E-2
5.225000E-8	-4.946131E-2
5.230000E-8	-4.829651E-2
5.235000E-8	-4.749143E-2
5.240000E-8	-4.707175E-2
5.245000E-8	-4.709745E-2
5.250000E-8	-4.754282E-2
5.255000E-8	-4.835646E-2
5.260000E-8	-4.949557E-2
5.265000E-8	-5.100297E-2
5.270000E-8	-5.285295E-2
5.275000E-8	-5.489992E-2
5.280000E-8	-5.710105E-2
5.285000E-8	-5.954200E-2
5.290000E-8	-6.217994E-2
5.295000E-8	-6.481788E-2
5.300000E-8	-6.738729E-2
5.305000E-8	-6.995671E-2
5.310000E-8	-7.240623E-2
5.315000E-8	-7.451315E-2
5.320000E-8	-7.622610E-2
5.325000E-8	-7.757076E-2
5.330000E-8	-7.841867E-2
5.335000E-8	-7.868417E-2
5.340000E-8	-7.836728E-2
5.345000E-8	-7.745085E-2
5.350000E-8	-7.591776E-2
5.355000E-8	-7.384510E-2
5.360000E-8	-7.130138E-2
5.365000E-8	-6.836367E-2
5.370000E-8	-6.525468E-2
5.375000E-8	-6.212855E-2
5.380000E-8	-5.907094E-2
5.385000E-8	-5.624458E-2
5.390000E-8	-5.380363E-2
5.395000E-8	-5.173953E-2
5.400000E-8	-5.009510E-2
5.405000E-8	-4.899025E-2
5.410000E-8	-4.844211E-2
5.415000E-8	-4.833077E-2
5.420000E-8	-4.860484E-2
5.425000E-8	-4.917868E-2
5.430000E-8	-4.994950E-2
5.435000E-8	-5.083167E-2
5.440000E-8	-5.180805E-2
5.445000E-8	-5.281869E-2
5.450000E-8	-5.384646E-2
5.455000E-8	-5.489135E-2
5.460000E-8	-5.595338E-2
5.465000E-8	-5.706679E-2
5.470000E-8	-5.830012E-2
5.475000E-8	-5.961908E-2
5.480000E-8	-6.104939E-2
5.485000E-8	-6.262530E-2
5.490000E-8	-6.430399E-2
5.495000E-8	-6.597411E-2
5.500000E-8	-6.760998E-2
5.505000E-8	-6.918589E-2
5.510000E-8	-7.056481E-2
5.515000E-8	-7.160114E-2
5.520000E-8	-7.224350E-2
5.525000E-8	-7.251757E-2
5.530000E-8	-7.239766E-2
5.535000E-8	-7.182382E-2
5.540000E-8	-7.081319E-2
5.545000E-8	-6.946852E-2
5.550000E-8	-6.787548E-2
5.555000E-8	-6.608546E-2
5.560000E-8	-6.415839E-2
5.565000E-8	-6.223133E-2
5.570000E-8	-6.038135E-2
5.575000E-8	-5.859988E-2
5.580000E-8	-5.686981E-2
5.585000E-8	-5.527677E-2
5.590000E-8	-5.388928E-2
5.595000E-8	-5.263883E-2
5.600000E-8	-5.146546E-2
5.605000E-8	-5.037774E-2
5.610000E-8	-4.944419E-2
5.615000E-8	-4.864767E-2
5.620000E-8	-4.802244E-2
5.625000E-8	-4.765416E-2
5.630000E-8	-4.755138E-2
5.635000E-8	-4.773124E-2
5.640000E-8	-4.823656E-2
5.645000E-8	-4.916155E-2
5.650000E-8	-5.053191E-2
5.655000E-8	-5.227911E-2
5.660000E-8	-5.427469E-2
5.665000E-8	-5.650152E-2
5.670000E-8	-5.894247E-2
5.675000E-8	-6.146907E-2
5.680000E-8	-6.391858E-2
5.685000E-8	-6.619680E-2
5.690000E-8	-6.818381E-2
5.695000E-8	-6.976829E-2
5.700000E-8	-7.094166E-2
5.705000E-8	-7.169535E-2
5.710000E-8	-7.195230E-2
5.715000E-8	-7.170392E-2
5.720000E-8	-7.105300E-2
5.725000E-8	-7.007662E-2
5.730000E-8	-6.880047E-2
5.735000E-8	-6.724169E-2
5.740000E-8	-6.549449E-2
5.745000E-8	-6.366164E-2
5.750000E-8	-6.180309E-2
5.755000E-8	-5.991028E-2
5.760000E-8	-5.800035E-2
5.765000E-8	-5.618463E-2
5.770000E-8	-5.450594E-2
5.775000E-8	-5.289577E-2
5.780000E-8	-5.135412E-2
5.785000E-8	-5.000946E-2
5.790000E-8	-4.882752E-2
5.795000E-8	-4.772267E-2
5.800000E-8	-4.679768E-2
5.805000E-8	-4.621528E-2
5.810000E-8	-4.591552E-2
5.815000E-8	-4.585556E-2
5.820000E-8	-4.614676E-2
5.825000E-8	-4.688333E-2
5.830000E-8	-4.798818E-2
5.835000E-8	-4.939280E-2
5.840000E-8	-5.109718E-2
5.845000E-8	-5.306707E-2
5.850000E-8	-5.522538E-2
5.855000E-8	-5.743508E-2
5.860000E-8	-5.958483E-2
5.865000E-8	-6.163180E-2
5.870000E-8	-6.346465E-2
5.875000E-8	-6.494635E-2
5.880000E-8	-6.607689E-2
5.885000E-8	-6.691623E-2
5.890000E-8	-6.738729E-2
5.895000E-8	-6.744725E-2
5.900000E-8	-6.719887E-2
5.905000E-8	-6.676207E-2
5.910000E-8	-6.611971E-2
5.915000E-8	-6.527181E-2
5.920000E-8	-6.430399E-2
5.925000E-8	-6.327622E-2
5.930000E-8	-6.221420E-2
5.935000E-8	-6.110935E-2
5.940000E-8	-5.993598E-2
5.945000E-8	-5.870266E-2
5.950000E-8	-5.744364E-2
5.955000E-8	-5.614180E-2
5.960000E-8	-5.482284E-2
5.965000E-8	-5.352100E-2
5.970000E-8	-5.222772E-2
5.975000E-8	-5.093445E-2
5.980000E-8	-4.971826E-2
5.985000E-8	-4.864767E-2
5.990000E-8	-4.767129E-2
5.995000E-8	-4.683194E-2
6.000000E-8	-4.618959E-2
6.005000E-8	-4.577848E-2
6.010000E-8	-4.565857E-2
6.015000E-8	-4.582987E-2
6.020000E-8	-4.624954E-2
6.025000E-8	-4.696898E-2
6.030000E-8	-4.806526E-2
6.035000E-8	-4.944419E-2
6.040000E-8	-5.102866E-2
6.045000E-8	-5.290434E-2
6.050000E-8	-5.496844E-2
6.055000E-8	-5.701541E-2
6.060000E-8	-5.909664E-2
6.065000E-8	-6.123782E-2
6.070000E-8	-6.325053E-2
6.075000E-8	-6.493778E-2
6.080000E-8	-6.630814E-2
6.085000E-8	-6.734447E-2
6.090000E-8	-6.795257E-2
6.095000E-8	-6.813243E-2
6.100000E-8	-6.789261E-2
6.105000E-8	-6.724169E-2
6.110000E-8	-6.624818E-2
6.115000E-8	-6.492065E-2
6.120000E-8	-6.326766E-2
6.125000E-8	-6.140055E-2
6.130000E-8	-5.945635E-2
6.135000E-8	-5.740938E-2
6.140000E-8	-5.525964E-2
6.145000E-8	-5.318697E-2
6.150000E-8	-5.124278E-2
6.155000E-8	-4.935854E-2
6.160000E-8	-4.756851E-2
6.165000E-8	-4.600116E-2
6.170000E-8	-4.468220E-2
6.175000E-8	-4.359447E-2
6.180000E-8	-4.281508E-2
6.185000E-8	-4.235259E-2
6.190000E-8	-4.220699E-2
6.195000E-8	-4.242967E-2
6.200000E-8	-4.297781E-2
6.205000E-8	-4.380859E-2
6.210000E-8	-4.499909E-2
6.215000E-8	-4.654074E-2
6.220000E-8	-4.827938E-2
6.225000E-8	-5.022358E-2
6.230000E-8	-5.239902E-2
6.235000E-8	-5.463441E-2
6.240000E-8	-5.676703E-2
6.245000E-8	-5.879687E-2
6.250000E-8	-6.068968E-2
6.255000E-8	-6.235123E-2
6.260000E-8	-6.370446E-2
6.265000E-8	-6.471510E-2
6.270000E-8	-6.532319E-2
6.275000E-8	-6.554588E-2
6.280000E-8	-6.536602E-2
6.285000E-8	-6.478362E-2
6.290000E-8	-6.388432E-2
6.295000E-8	-6.273665E-2
6.300000E-8	-6.135772E-2
6.305000E-8	-5.981607E-2
6.310000E-8	-5.818877E-2
6.315000E-8	-5.648439E-2
6.320000E-8	-5.474575E-2
6.325000E-8	-5.307563E-2
6.330000E-8	-5.146546E-2
6.335000E-8	-4.988955E-2
6.340000E-8	-4.844211E-2
6.345000E-8	-4.718310E-2
6.350000E-8	-4.607825E-2
6.355000E-8	-4.509330E-2
6.360000E-8	-4.426252E-2
6.365000E-8	-4.367156E-2
6.370000E-8	-4.337179E-2
6.375000E-8	-4.332040E-2
6.380000E-8	-4.347457E-2
6.385000E-8	-4.389424E-2
6.390000E-8	-4.462224E-2
6.395000E-8	-4.557293E-2
6.400000E-8	-4.666921E-2
6.405000E-8	-4.795392E-2
6.410000E-8	-4.938423E-2
6.415000E-8	-5.084880E-2
6.420000E-8	-5.228768E-2
6.425000E-8	-5.370086E-2
6.430000E-8	-5.507978E-2
6.435000E-8	-5.634736E-2
6.440000E-8	-5.746077E-2
6.445000E-8	-5.842859E-2
6.450000E-8	-5.928506E-2
6.455000E-8	-6.001306E-2
6.460000E-8	-6.056977E-2
6.465000E-8	-6.095518E-2
6.470000E-8	-6.118643E-2
6.475000E-8	-6.128064E-2
6.480000E-8	-6.121212E-2
6.485000E-8	-6.096375E-2
6.490000E-8	-6.045843E-2
6.495000E-8	-5.961052E-2
6.500000E-8	-5.847998E-2
6.505000E-8	-5.715244E-2
6.510000E-8	-5.562792E-2
6.515000E-8	-5.386359E-2
6.520000E-8	-5.195365E-2
6.525000E-8	-4.999233E-2
6.530000E-8	-4.805670E-2
6.535000E-8	-4.618959E-2
6.540000E-8	-4.449377E-2
6.545000E-8	-4.302064E-2
6.550000E-8	-4.184727E-2
6.555000E-8	-4.102506E-2
6.560000E-8	-4.055400E-2
6.565000E-8	-4.045122E-2
6.570000E-8	-4.071673E-2
6.575000E-8	-4.135908E-2
6.580000E-8	-4.229264E-2
6.585000E-8	-4.346600E-2
6.590000E-8	-4.482780E-2
6.595000E-8	-4.636088E-2
6.600000E-8	-4.801388E-2
6.605000E-8	-4.968400E-2
6.610000E-8	-5.137125E-2
6.615000E-8	-5.304137E-2
6.620000E-8	-5.462585E-2
6.625000E-8	-5.608185E-2
6.630000E-8	-5.743508E-2
6.635000E-8	-5.863414E-2
6.640000E-8	-5.955913E-2
6.645000E-8	-6.019292E-2
6.650000E-8	-6.058690E-2
6.655000E-8	-6.072393E-2
6.660000E-8	-6.051838E-2
6.665000E-8	-6.001306E-2
6.670000E-8	-5.924224E-2
6.675000E-8	-5.821447E-2
6.680000E-8	-5.697258E-2
6.685000E-8	-5.553371E-2
6.690000E-8	-5.391497E-2
6.695000E-8	-5.221059E-2
6.700000E-8	-5.052334E-2
6.705000E-8	-4.886178E-2
6.710000E-8	-4.729444E-2
6.715000E-8	-4.586413E-2
6.720000E-8	-4.461368E-2
6.725000E-8	-4.355165E-2
6.730000E-8	-4.271231E-2
6.735000E-8	-4.210421E-2
6.740000E-8	-4.170167E-2
6.745000E-8	-4.153894E-2
6.750000E-8	-4.165028E-2
6.755000E-8	-4.198431E-2
6.760000E-8	-4.246393E-2
6.765000E-8	-4.314054E-2
6.770000E-8	-4.400558E-2
6.775000E-8	-4.499909E-2
6.780000E-8	-4.606968E-2
6.785000E-8	-4.725161E-2
6.790000E-8	-4.853632E-2
6.795000E-8	-4.981247E-2
6.800000E-8	-5.103722E-2
6.805000E-8	-5.221059E-2
6.810000E-8	-5.330688E-2
6.815000E-8	-5.428326E-2
6.820000E-8	-5.510547E-2
6.825000E-8	-5.575639E-2
6.830000E-8	-5.623602E-2
6.835000E-8	-5.651009E-2
6.840000E-8	-5.658717E-2
6.845000E-8	-5.651009E-2
6.850000E-8	-5.628740E-2
6.855000E-8	-5.588486E-2
6.860000E-8	-5.528533E-2
6.865000E-8	-5.460015E-2
6.870000E-8	-5.387215E-2
6.875000E-8	-5.301568E-2
6.880000E-8	-5.200504E-2
6.885000E-8	-5.098584E-2
6.890000E-8	-5.000089E-2
6.895000E-8	-4.897312E-2
6.900000E-8	-4.792823E-2
6.905000E-8	-4.696041E-2
6.910000E-8	-4.600973E-2
6.915000E-8	-4.502478E-2
6.920000E-8	-4.409123E-2
6.925000E-8	-4.329471E-2
6.930000E-8	-4.261810E-2
6.935000E-8	-4.204426E-2
6.940000E-8	-4.159889E-2
6.945000E-8	-4.132482E-2
6.950000E-8	-4.120492E-2
6.955000E-8	-4.123917E-2
6.960000E-8	-4.146186E-2
6.965000E-8	-4.194148E-2
6.970000E-8	-4.265235E-2
6.975000E-8	-4.354309E-2
6.980000E-8	-4.459655E-2
6.985000E-8	-4.585556E-2
6.990000E-8	-4.733726E-2
6.995000E-8	-4.887891E-2
7.000000E-8	-5.037774E-2
7.005000E-8	-5.187657E-2
7.010000E-8	-5.333257E-2
7.015000E-8	-5.458302E-2
7.020000E-8	-5.561079E-2
7.025000E-8	-5.646726E-2
7.030000E-8	-5.703254E-2
7.035000E-8	-5.719527E-2
7.040000E-8	-5.703254E-2
7.045000E-8	-5.659573E-2
7.050000E-8	-5.583347E-2
7.055000E-8	-5.475432E-2
7.060000E-8	-5.344391E-2
7.065000E-8	-5.203073E-2
7.070000E-8	-5.054904E-2
7.075000E-8	-4.899882E-2
7.080000E-8	-4.744004E-2
7.085000E-8	-4.600973E-2
7.090000E-8	-4.476784E-2
7.095000E-8	-4.366299E-2
7.100000E-8	-4.270374E-2
7.105000E-8	-4.193292E-2
7.110000E-8	-4.135052E-2
7.115000E-8	-4.091371E-2
7.120000E-8	-4.064821E-2
7.125000E-8	-4.054543E-2
7.130000E-8	-4.058825E-2
7.135000E-8	-4.075098E-2
7.140000E-8	-4.103362E-2
7.145000E-8	-4.143616E-2
7.150000E-8	-4.200143E-2
7.155000E-8	-4.272087E-2
7.160000E-8	-4.352596E-2
7.165000E-8	-4.439956E-2
7.170000E-8	-4.537594E-2
7.175000E-8	-4.644653E-2
7.180000E-8	-4.753425E-2
7.185000E-8	-4.862197E-2
7.190000E-8	-4.970969E-2
7.195000E-8	-5.072033E-2
7.200000E-8	-5.159393E-2
7.205000E-8	-5.236476E-2
7.210000E-8	-5.303281E-2
7.215000E-8	-5.348674E-2
7.220000E-8	-5.370086E-2
7.225000E-8	-5.374368E-2
7.230000E-8	-5.358095E-2
7.235000E-8	-5.316984E-2
7.240000E-8	-5.258744E-2
7.245000E-8	-5.190226E-2
7.250000E-8	-5.106292E-2
7.255000E-8	-5.006941E-2
7.260000E-8	-4.901595E-2
7.265000E-8	-4.795392E-2
7.270000E-8	-4.688333E-2
7.275000E-8	-4.584700E-2
7.280000E-8	-4.484493E-2
7.285000E-8	-4.394563E-2
7.290000E-8	-4.325189E-2
7.295000E-8	-4.266948E-2
7.300000E-8	-4.212134E-2
7.305000E-8	-4.167598E-2
7.310000E-8	-4.137621E-2
7.315000E-8	-4.112783E-2
7.320000E-8	-4.093941E-2
7.325000E-8	-4.087946E-2
7.330000E-8	-4.089658E-2
7.335000E-8	-4.095654E-2
7.340000E-8	-4.110214E-2
7.345000E-8	-4.140190E-2
7.350000E-8	-4.183871E-2
7.355000E-8	-4.240398E-2
7.360000E-8	-4.307203E-2
7.365000E-8	-4.388568E-2
7.370000E-8	-4.487062E-2
7.375000E-8	-4.595834E-2
7.380000E-8	-4.708888E-2
7.385000E-8	-4.828795E-2
7.390000E-8	-4.955553E-2
7.395000E-8	-5.076315E-2
7.400000E-8	-5.177379E-2
7.405000E-8	-5.263883E-2
7.410000E-8	-5.334970E-2
7.415000E-8	-5.379507E-2
7.420000E-8	-5.389784E-2
7.425000E-8	-5.372655E-2
7.430000E-8	-5.332401E-2
7.435000E-8	-5.263026E-2
7.440000E-8	-5.163676E-2
7.445000E-8	-5.043769E-2
7.450000E-8	-4.912729E-2
7.455000E-8	-4.771411E-2
7.460000E-8	-4.624954E-2
7.465000E-8	-4.481067E-2
7.470000E-8	-4.340605E-2
7.475000E-8	-4.206995E-2
7.480000E-8	-4.086233E-2
7.485000E-8	-3.982599E-2
7.490000E-8	-3.896952E-2
7.495000E-8	-3.826721E-2
7.500000E-8	-3.771051E-2
7.505000E-8	-3.736792E-2
7.510000E-8	-3.728227E-2
7.515000E-8	-3.741930E-2
7.520000E-8	-3.777046E-2
7.525000E-8	-3.837855E-2
7.530000E-8	-3.920077E-2
7.535000E-8	-4.020284E-2
7.540000E-8	-4.138477E-2
7.545000E-8	-4.270374E-2
7.550000E-8	-4.408266E-2
7.555000E-8	-4.551297E-2
7.560000E-8	-4.692615E-2
7.565000E-8	-4.823656E-2
7.570000E-8	-4.940993E-2
7.575000E-8	-5.041200E-2
7.580000E-8	-5.119995E-2
7.585000E-8	-5.177379E-2
7.590000E-8	-5.215064E-2
7.595000E-8	-5.222772E-2
7.600000E-8	-5.205643E-2
7.605000E-8	-5.173097E-2
7.610000E-8	-5.123421E-2
7.615000E-8	-5.050621E-2
7.620000E-8	-4.966687E-2
7.625000E-8	-4.881040E-2
7.630000E-8	-4.786827E-2
7.635000E-8	-4.681481E-2
7.640000E-8	-4.575279E-2
7.645000E-8	-4.472502E-2
7.650000E-8	-4.369725E-2
7.655000E-8	-4.268661E-2
7.660000E-8	-4.174449E-2
7.665000E-8	-4.087089E-2
7.670000E-8	-4.005724E-2
7.675000E-8	-3.932067E-2
7.680000E-8	-3.870401E-2
7.685000E-8	-3.824152E-2
7.690000E-8	-3.794175E-2
7.695000E-8	-3.777902E-2
7.700000E-8	-3.772763E-2
7.705000E-8	-3.784754E-2
7.710000E-8	-3.816444E-2
7.715000E-8	-3.865263E-2
7.720000E-8	-3.925216E-2
7.725000E-8	-3.999729E-2
7.730000E-8	-4.087946E-2
7.735000E-8	-4.180445E-2
7.740000E-8	-4.274657E-2
7.745000E-8	-4.375720E-2
7.750000E-8	-4.481923E-2
7.755000E-8	-4.577848E-2
7.760000E-8	-4.660069E-2
7.765000E-8	-4.740578E-2
7.770000E-8	-4.817661E-2
7.775000E-8	-4.873331E-2
7.780000E-8	-4.905877E-2
7.785000E-8	-4.929002E-2
7.790000E-8	-4.941849E-2
7.795000E-8	-4.934997E-2
7.800000E-8	-4.908447E-2
7.805000E-8	-4.868192E-2
7.810000E-8	-4.812522E-2
7.815000E-8	-4.743147E-2
7.820000E-8	-4.666921E-2
7.825000E-8	-4.583843E-2
7.830000E-8	-4.496483E-2
7.835000E-8	-4.407410E-2
7.840000E-8	-4.316624E-2
7.845000E-8	-4.228407E-2
7.850000E-8	-4.147042E-2
7.855000E-8	-4.069960E-2
7.860000E-8	-3.995446E-2
7.865000E-8	-3.929498E-2
7.870000E-8	-3.875540E-2
7.875000E-8	-3.824152E-2
7.880000E-8	-3.777902E-2
7.885000E-8	-3.745356E-2
7.890000E-8	-3.727370E-2
7.895000E-8	-3.720519E-2
7.900000E-8	-3.724801E-2
7.905000E-8	-3.745356E-2
7.910000E-8	-3.788180E-2
7.915000E-8	-3.849846E-2
7.920000E-8	-3.926072E-2
7.925000E-8	-4.021141E-2
7.930000E-8	-4.135052E-2
7.935000E-8	-4.252388E-2
7.940000E-8	-4.368012E-2
7.945000E-8	-4.487918E-2
7.950000E-8	-4.606112E-2
7.955000E-8	-4.705463E-2
7.960000E-8	-4.784258E-2
7.965000E-8	-4.845924E-2
7.970000E-8	-4.881896E-2
7.975000E-8	-4.886178E-2
7.980000E-8	-4.864767E-2
7.985000E-8	-4.821943E-2
7.990000E-8	-4.759420E-2
7.995000E-8	-4.681481E-2
8.000000E-8	-4.591552E-2
8.005000E-8	-4.494770E-2
8.010000E-8	-4.397132E-2
8.015000E-8	-4.302920E-2
8.020000E-8	-4.212134E-2
8.025000E-8	-4.124774E-2
8.030000E-8	-4.041696E-2
8.035000E-8	-3.964613E-2
8.040000E-8	-3.896096E-2
8.045000E-8	-3.835286E-2
8.050000E-8	-3.778759E-2
8.055000E-8	-3.728227E-2
8.060000E-8	-3.685403E-2
8.065000E-8	-3.653714E-2
8.070000E-8	-3.637441E-2
8.075000E-8	-3.638297E-2
8.080000E-8	-3.652857E-2
8.085000E-8	-3.682834E-2
8.090000E-8	-3.729083E-2
8.095000E-8	-3.790749E-2
8.100000E-8	-3.864406E-2
8.105000E-8	-3.949197E-2
8.110000E-8	-4.040840E-2
8.115000E-8	-4.129913E-2
8.120000E-8	-4.213847E-2
8.125000E-8	-4.296068E-2
8.130000E-8	-4.372295E-2
8.135000E-8	-4.433104E-2
8.140000E-8	-4.481923E-2
8.145000E-8	-4.524747E-2
8.150000E-8	-4.554723E-2
8.155000E-8	-4.568427E-2
8.160000E-8	-4.572709E-2
8.165000E-8	-4.570996E-2
8.170000E-8	-4.555580E-2
