Study Name	031-0101W_left
4.065000E-8	-7.728812E-2
4.070000E-8	-7.443607E-2
4.075000E-8	-7.169535E-2
4.080000E-8	-6.923728E-2
4.085000E-8	-6.714748E-2
4.090000E-8	-6.547736E-2
4.095000E-8	-6.429543E-2
4.100000E-8	-6.368733E-2
4.105000E-8	-6.363594E-2
4.110000E-8	-6.408987E-2
4.115000E-8	-6.504912E-2
4.120000E-8	-6.647087E-2
4.125000E-8	-6.822664E-2
4.130000E-8	-7.018796E-2
4.135000E-8	-7.230345E-2
4.140000E-8	-7.454741E-2
4.145000E-8	-7.691127E-2
4.150000E-8	-7.931796E-2
4.155000E-8	-8.172465E-2
4.160000E-8	-8.408852E-2
4.165000E-8	-8.642669E-2
4.170000E-8	-8.870491E-2
4.175000E-8	-9.087178E-2
4.180000E-8	-9.284167E-2
4.185000E-8	-9.458888E-2
4.190000E-8	-9.604488E-2
4.195000E-8	-9.715829E-2
4.200000E-8	-9.781778E-2
4.205000E-8	-9.795481E-2
4.210000E-8	-9.754371E-2
4.215000E-8	-9.656733E-2
4.220000E-8	-9.505994E-2
4.225000E-8	-9.309005E-2
4.230000E-8	-9.066623E-2
4.235000E-8	-8.781417E-2
4.240000E-8	-8.469661E-2
4.245000E-8	-8.148484E-2
4.250000E-8	-7.819598E-2
4.255000E-8	-7.492426E-2
4.260000E-8	-7.187521E-2
4.265000E-8	-6.910880E-2
4.270000E-8	-6.657364E-2
4.275000E-8	-6.438964E-2
4.280000E-8	-6.269382E-2
4.285000E-8	-6.146050E-2
4.290000E-8	-6.065542E-2
4.295000E-8	-6.031283E-2
4.300000E-8	-6.046699E-2
4.305000E-8	-6.114361E-2
4.310000E-8	-6.228272E-2
4.315000E-8	-6.384150E-2
4.320000E-8	-6.582851E-2
4.325000E-8	-6.826946E-2
4.330000E-8	-7.105300E-2
4.335000E-8	-7.404209E-2
4.340000E-8	-7.721104E-2
4.345000E-8	-8.047420E-2
4.350000E-8	-8.367741E-2
4.355000E-8	-8.670932E-2
4.360000E-8	-8.950143E-2
4.365000E-8	-9.192524E-2
4.370000E-8	-9.385231E-2
4.375000E-8	-9.524836E-2
4.380000E-8	-9.613909E-2
4.385000E-8	-9.647312E-2
4.390000E-8	-9.619048E-2
4.395000E-8	-9.532544E-2
4.400000E-8	-9.392083E-2
4.405000E-8	-9.203659E-2
4.410000E-8	-8.975837E-2
4.415000E-8	-8.717182E-2
4.420000E-8	-8.435402E-2
4.425000E-8	-8.141632E-2
4.430000E-8	-7.846149E-2
4.435000E-8	-7.552379E-2
4.440000E-8	-7.268030E-2
4.445000E-8	-7.011088E-2
4.450000E-8	-6.782410E-2
4.455000E-8	-6.583708E-2
4.460000E-8	-6.425260E-2
4.465000E-8	-6.307923E-2
4.470000E-8	-6.222276E-2
4.475000E-8	-6.175170E-2
4.480000E-8	-6.170031E-2
4.485000E-8	-6.198295E-2
4.490000E-8	-6.253109E-2
4.495000E-8	-6.336187E-2
4.500000E-8	-6.444103E-2
4.505000E-8	-6.565722E-2
4.510000E-8	-6.702758E-2
4.515000E-8	-6.857779E-2
4.520000E-8	-7.024791E-2
4.525000E-8	-7.203794E-2
4.530000E-8	-7.396501E-2
4.535000E-8	-7.602054E-2
4.540000E-8	-7.816172E-2
4.545000E-8	-8.038855E-2
4.550000E-8	-8.263251E-2
4.555000E-8	-8.483365E-2
4.560000E-8	-8.691488E-2
4.565000E-8	-8.885907E-2
4.570000E-8	-9.055489E-2
4.575000E-8	-9.187386E-2
4.580000E-8	-9.273889E-2
4.585000E-8	-9.313287E-2
4.590000E-8	-9.300440E-2
4.595000E-8	-9.222501E-2
4.600000E-8	-9.079470E-2
4.605000E-8	-8.880768E-2
4.610000E-8	-8.634961E-2
4.615000E-8	-8.346329E-2
4.620000E-8	-8.023439E-2
4.625000E-8	-7.678280E-2
4.630000E-8	-7.327126E-2
4.635000E-8	-6.986250E-2
4.640000E-8	-6.667642E-2
4.645000E-8	-6.383293E-2
4.650000E-8	-6.138342E-2
4.655000E-8	-5.935358E-2
4.660000E-8	-5.786331E-2
4.665000E-8	-5.694689E-2
4.670000E-8	-5.650152E-2
4.675000E-8	-5.647583E-2
4.680000E-8	-5.689550E-2
4.685000E-8	-5.772628E-2
4.690000E-8	-5.886539E-2
4.695000E-8	-6.027000E-2
4.700000E-8	-6.189730E-2
4.705000E-8	-6.379867E-2
4.710000E-8	-6.604263E-2
4.715000E-8	-6.856923E-2
4.720000E-8	-7.128425E-2
4.725000E-8	-7.420482E-2
4.730000E-8	-7.730525E-2
4.735000E-8	-8.047420E-2
4.740000E-8	-8.363459E-2
4.745000E-8	-8.666650E-2
4.750000E-8	-8.932157E-2
4.755000E-8	-9.147131E-2
4.760000E-8	-9.309861E-2
4.765000E-8	-9.403217E-2
4.770000E-8	-9.416064E-2
4.775000E-8	-9.349259E-2
4.780000E-8	-9.204515E-2
4.785000E-8	-8.977550E-2
4.790000E-8	-8.684636E-2
4.795000E-8	-8.346329E-2
4.800000E-8	-7.976333E-2
4.805000E-8	-7.586638E-2
4.810000E-8	-7.199512E-2
4.815000E-8	-6.833798E-2
4.820000E-8	-6.501486E-2
4.825000E-8	-6.215424E-2
4.830000E-8	-5.981607E-2
4.835000E-8	-5.797466E-2
4.840000E-8	-5.667282E-2
4.845000E-8	-5.597051E-2
4.850000E-8	-5.572213E-2
4.855000E-8	-5.579065E-2
4.860000E-8	-5.621032E-2
4.865000E-8	-5.699828E-2
4.870000E-8	-5.798322E-2
4.875000E-8	-5.912233E-2
4.880000E-8	-6.051838E-2
4.885000E-8	-6.219707E-2
4.890000E-8	-6.406418E-2
4.895000E-8	-6.611971E-2
4.900000E-8	-6.837224E-2
4.905000E-8	-7.079606E-2
4.910000E-8	-7.336548E-2
4.915000E-8	-7.599485E-2
4.920000E-8	-7.851288E-2
4.925000E-8	-8.086818E-2
4.930000E-8	-8.301793E-2
4.935000E-8	-8.480795E-2
4.940000E-8	-8.609266E-2
4.945000E-8	-8.688062E-2
4.950000E-8	-8.718038E-2
4.955000E-8	-8.691488E-2
4.960000E-8	-8.613549E-2
4.965000E-8	-8.495355E-2
4.970000E-8	-8.336908E-2
4.975000E-8	-8.142489E-2
4.980000E-8	-7.929227E-2
4.985000E-8	-7.705687E-2
4.990000E-8	-7.473583E-2
4.995000E-8	-7.240623E-2
5.000000E-8	-7.019653E-2
5.005000E-8	-6.807247E-2
5.010000E-8	-6.599124E-2
5.015000E-8	-6.398710E-2
5.020000E-8	-6.213711E-2
5.025000E-8	-6.040704E-2
5.030000E-8	-5.877118E-2
5.035000E-8	-5.732374E-2
5.040000E-8	-5.613324E-2
5.045000E-8	-5.519968E-2
5.050000E-8	-5.455733E-2
5.055000E-8	-5.430039E-2
5.060000E-8	-5.444599E-2
5.065000E-8	-5.504552E-2
5.070000E-8	-5.616750E-2
5.075000E-8	-5.781193E-2
5.080000E-8	-5.990172E-2
5.085000E-8	-6.240262E-2
5.090000E-8	-6.522898E-2
5.095000E-8	-6.826090E-2
5.100000E-8	-7.141272E-2
5.105000E-8	-7.453884E-2
5.110000E-8	-7.747655E-2
5.115000E-8	-8.014018E-2
5.120000E-8	-8.241839E-2
5.125000E-8	-8.419129E-2
5.130000E-8	-8.545031E-2
5.135000E-8	-8.617831E-2
5.140000E-8	-8.632391E-2
5.145000E-8	-8.590424E-2
5.150000E-8	-8.497925E-2
5.155000E-8	-8.356607E-2
5.160000E-8	-8.175035E-2
5.165000E-8	-7.964342E-2
5.170000E-8	-7.727099E-2
5.175000E-8	-7.466731E-2
5.180000E-8	-7.198655E-2
5.185000E-8	-6.931436E-2
5.190000E-8	-6.661647E-2
5.195000E-8	-6.395284E-2
5.200000E-8	-6.146050E-2
5.205000E-8	-5.925937E-2
5.210000E-8	-5.735800E-2
5.215000E-8	-5.571357E-2
5.220000E-8	-5.441173E-2
5.225000E-8	-5.356382E-2
5.230000E-8	-5.313558E-2
5.235000E-8	-5.305850E-2
5.240000E-8	-5.342678E-2
5.245000E-8	-5.425756E-2
5.250000E-8	-5.545663E-2
5.255000E-8	-5.698971E-2
5.260000E-8	-5.889108E-2
5.265000E-8	-6.104939E-2
5.270000E-8	-6.334474E-2
5.275000E-8	-6.578569E-2
5.280000E-8	-6.832941E-2
5.285000E-8	-7.086457E-2
5.290000E-8	-7.327126E-2
5.295000E-8	-7.548953E-2
5.300000E-8	-7.745942E-2
5.305000E-8	-7.909528E-2
5.310000E-8	-8.032004E-2
5.315000E-8	-8.110799E-2
5.320000E-8	-8.146771E-2
5.325000E-8	-8.134780E-2
5.330000E-8	-8.074827E-2
5.335000E-8	-7.970338E-2
5.340000E-8	-7.831589E-2
5.345000E-8	-7.665433E-2
5.350000E-8	-7.474440E-2
5.355000E-8	-7.270599E-2
5.360000E-8	-7.069328E-2
5.365000E-8	-6.875765E-2
5.370000E-8	-6.687341E-2
5.375000E-8	-6.512621E-2
5.380000E-8	-6.361025E-2
5.385000E-8	-6.231697E-2
5.390000E-8	-6.117786E-2
5.395000E-8	-6.024431E-2
5.400000E-8	-5.949061E-2
5.405000E-8	-5.882256E-2
5.410000E-8	-5.821447E-2
5.415000E-8	-5.765776E-2
5.420000E-8	-5.708392E-2
5.425000E-8	-5.652722E-2
5.430000E-8	-5.609898E-2
5.435000E-8	-5.580778E-2
5.440000E-8	-5.568787E-2
5.445000E-8	-5.584204E-2
5.450000E-8	-5.632166E-2
5.455000E-8	-5.712675E-2
5.460000E-8	-5.832581E-2
5.465000E-8	-5.997024E-2
5.470000E-8	-6.194013E-2
5.475000E-8	-6.413270E-2
5.480000E-8	-6.653082E-2
5.485000E-8	-6.904885E-2
5.490000E-8	-7.146411E-2
5.495000E-8	-7.363955E-2
5.500000E-8	-7.549809E-2
5.505000E-8	-7.697123E-2
5.510000E-8	-7.796474E-2
5.515000E-8	-7.849575E-2
5.520000E-8	-7.856427E-2
5.525000E-8	-7.818742E-2
5.530000E-8	-7.740803E-2
5.535000E-8	-7.632031E-2
5.540000E-8	-7.498421E-2
5.545000E-8	-7.343399E-2
5.550000E-8	-7.178100E-2
5.555000E-8	-7.003380E-2
5.560000E-8	-6.821807E-2
5.565000E-8	-6.636809E-2
5.570000E-8	-6.447529E-2
5.575000E-8	-6.253966E-2
5.580000E-8	-6.058690E-2
5.585000E-8	-5.864270E-2
5.590000E-8	-5.675846E-2
5.595000E-8	-5.498557E-2
5.600000E-8	-5.339253E-2
5.605000E-8	-5.204786E-2
5.610000E-8	-5.105435E-2
5.615000E-8	-5.049765E-2
5.620000E-8	-5.040343E-2
5.625000E-8	-5.080598E-2
5.630000E-8	-5.172240E-2
5.635000E-8	-5.309276E-2
5.640000E-8	-5.489992E-2
5.645000E-8	-5.712675E-2
5.650000E-8	-5.958483E-2
5.655000E-8	-6.207716E-2
5.660000E-8	-6.460376E-2
5.665000E-8	-6.712179E-2
5.670000E-8	-6.938288E-2
5.675000E-8	-7.127568E-2
5.680000E-8	-7.287729E-2
5.685000E-8	-7.417912E-2
5.690000E-8	-7.504416E-2
5.695000E-8	-7.554092E-2
5.700000E-8	-7.574647E-2
5.705000E-8	-7.562656E-2
5.710000E-8	-7.521546E-2
5.715000E-8	-7.462449E-2
5.720000E-8	-7.382797E-2
5.725000E-8	-7.278307E-2
5.730000E-8	-7.155832E-2
5.735000E-8	-7.017940E-2
5.740000E-8	-6.862918E-2
5.745000E-8	-6.695049E-2
5.750000E-8	-6.519472E-2
5.755000E-8	-6.331905E-2
5.760000E-8	-6.137485E-2
5.765000E-8	-5.946492E-2
5.770000E-8	-5.764920E-2
5.775000E-8	-5.597907E-2
5.780000E-8	-5.454020E-2
5.785000E-8	-5.332401E-2
5.790000E-8	-5.239045E-2
5.795000E-8	-5.180805E-2
5.800000E-8	-5.156824E-2
5.805000E-8	-5.161963E-2
5.810000E-8	-5.195365E-2
5.815000E-8	-5.259601E-2
5.820000E-8	-5.351243E-2
5.825000E-8	-5.465154E-2
5.830000E-8	-5.593625E-2
5.835000E-8	-5.728091E-2
5.840000E-8	-5.871122E-2
5.845000E-8	-6.022718E-2
5.850000E-8	-6.175170E-2
5.855000E-8	-6.319914E-2
5.860000E-8	-6.462089E-2
5.865000E-8	-6.605120E-2
5.870000E-8	-6.741299E-2
5.875000E-8	-6.868057E-2
5.880000E-8	-6.986250E-2
5.885000E-8	-7.090740E-2
5.890000E-8	-7.175531E-2
5.895000E-8	-7.243192E-2
5.900000E-8	-7.293724E-2
5.905000E-8	-7.314279E-2
5.910000E-8	-7.299719E-2
5.915000E-8	-7.250044E-2
5.920000E-8	-7.170392E-2
5.925000E-8	-7.056481E-2
5.930000E-8	-6.906598E-2
5.935000E-8	-6.725026E-2
5.940000E-8	-6.522898E-2
5.945000E-8	-6.302785E-2
5.950000E-8	-6.066398E-2
5.955000E-8	-5.825729E-2
5.960000E-8	-5.596194E-2
5.965000E-8	-5.382933E-2
5.970000E-8	-5.187657E-2
5.975000E-8	-5.024070E-2
5.980000E-8	-4.896456E-2
5.985000E-8	-4.803957E-2
5.990000E-8	-4.750856E-2
5.995000E-8	-4.740578E-2
6.000000E-8	-4.772267E-2
6.005000E-8	-4.845068E-2
6.010000E-8	-4.954696E-2
6.015000E-8	-5.095158E-2
6.020000E-8	-5.264739E-2
6.025000E-8	-5.460015E-2
6.030000E-8	-5.672421E-2
6.035000E-8	-5.893391E-2
6.040000E-8	-6.121212E-2
6.045000E-8	-6.349891E-2
6.050000E-8	-6.570004E-2
6.055000E-8	-6.770419E-2
6.060000E-8	-6.947709E-2
6.065000E-8	-7.096735E-2
6.070000E-8	-7.208077E-2
6.075000E-8	-7.279164E-2
6.080000E-8	-7.314279E-2
6.085000E-8	-7.310853E-2
6.090000E-8	-7.262891E-2
6.095000E-8	-7.171248E-2
6.100000E-8	-7.048773E-2
6.105000E-8	-6.901459E-2
6.110000E-8	-6.728452E-2
6.115000E-8	-6.530606E-2
6.120000E-8	-6.319058E-2
6.125000E-8	-6.105796E-2
6.130000E-8	-5.891678E-2
6.135000E-8	-5.681842E-2
6.140000E-8	-5.486566E-2
6.145000E-8	-5.310132E-2
6.150000E-8	-5.149972E-2
6.155000E-8	-5.008654E-2
6.160000E-8	-4.900738E-2
6.165000E-8	-4.829651E-2
6.170000E-8	-4.787684E-2
6.175000E-8	-4.776550E-2
6.180000E-8	-4.801388E-2
6.185000E-8	-4.860484E-2
6.190000E-8	-4.941849E-2
6.195000E-8	-5.046339E-2
6.200000E-8	-5.179092E-2
6.205000E-8	-5.333257E-2
6.210000E-8	-5.495131E-2
6.215000E-8	-5.658717E-2
6.220000E-8	-5.824873E-2
6.225000E-8	-5.986746E-2
6.230000E-8	-6.134916E-2
6.235000E-8	-6.267669E-2
6.240000E-8	-6.387575E-2
6.245000E-8	-6.490352E-2
6.250000E-8	-6.572574E-2
6.255000E-8	-6.633383E-2
6.260000E-8	-6.678776E-2
6.265000E-8	-6.707040E-2
6.270000E-8	-6.716461E-2
6.275000E-8	-6.705327E-2
6.280000E-8	-6.679633E-2
6.285000E-8	-6.638522E-2
6.290000E-8	-6.576000E-2
6.295000E-8	-6.489496E-2
6.300000E-8	-6.383293E-2
6.305000E-8	-6.258248E-2
6.310000E-8	-6.119499E-2
6.315000E-8	-5.969617E-2
6.320000E-8	-5.811169E-2
6.325000E-8	-5.646726E-2
6.330000E-8	-5.483140E-2
6.335000E-8	-5.323836E-2
6.340000E-8	-5.175666E-2
6.345000E-8	-5.048052E-2
6.350000E-8	-4.944419E-2
6.355000E-8	-4.860484E-2
6.360000E-8	-4.797962E-2
6.365000E-8	-4.764559E-2
6.370000E-8	-4.759420E-2
6.375000E-8	-4.774837E-2
6.380000E-8	-4.814235E-2
6.385000E-8	-4.881896E-2
6.390000E-8	-4.970113E-2
6.395000E-8	-5.072033E-2
6.400000E-8	-5.190226E-2
6.405000E-8	-5.329831E-2
6.410000E-8	-5.485709E-2
6.415000E-8	-5.651009E-2
6.420000E-8	-5.822303E-2
6.425000E-8	-5.996167E-2
6.430000E-8	-6.165749E-2
6.435000E-8	-6.325909E-2
6.440000E-8	-6.475792E-2
6.445000E-8	-6.606833E-2
6.450000E-8	-6.708753E-2
6.455000E-8	-6.774701E-2
6.460000E-8	-6.802965E-2
6.465000E-8	-6.794400E-2
6.470000E-8	-6.749007E-2
6.475000E-8	-6.661647E-2
6.480000E-8	-6.534032E-2
6.485000E-8	-6.375585E-2
6.490000E-8	-6.193156E-2
6.495000E-8	-5.992741E-2
6.500000E-8	-5.787188E-2
6.505000E-8	-5.588486E-2
6.510000E-8	-5.395780E-2
6.515000E-8	-5.215920E-2
6.520000E-8	-5.064325E-2
6.525000E-8	-4.946131E-2
6.530000E-8	-4.851063E-2
6.535000E-8	-4.781689E-2
6.540000E-8	-4.745717E-2
6.545000E-8	-4.738865E-2
6.550000E-8	-4.753425E-2
6.555000E-8	-4.785971E-2
6.560000E-8	-4.832221E-2
6.565000E-8	-4.890461E-2
6.570000E-8	-4.958122E-2
6.575000E-8	-5.035205E-2
6.580000E-8	-5.120852E-2
6.585000E-8	-5.216777E-2
6.590000E-8	-5.316128E-2
6.595000E-8	-5.421474E-2
6.600000E-8	-5.539667E-2
6.605000E-8	-5.668995E-2
6.610000E-8	-5.798322E-2
6.615000E-8	-5.923367E-2
6.620000E-8	-6.045843E-2
6.625000E-8	-6.159754E-2
6.630000E-8	-6.255679E-2
6.635000E-8	-6.328479E-2
6.640000E-8	-6.377298E-2
6.645000E-8	-6.396997E-2
6.650000E-8	-6.381580E-2
6.655000E-8	-6.332761E-2
6.660000E-8	-6.259105E-2
6.665000E-8	-6.161467E-2
6.670000E-8	-6.041560E-2
6.675000E-8	-5.908807E-2
6.680000E-8	-5.774341E-2
6.685000E-8	-5.641588E-2
6.690000E-8	-5.516542E-2
6.695000E-8	-5.399206E-2
6.700000E-8	-5.291290E-2
6.705000E-8	-5.201360E-2
6.710000E-8	-5.127704E-2
6.715000E-8	-5.063468E-2
6.720000E-8	-5.008654E-2
6.725000E-8	-4.963261E-2
6.730000E-8	-4.920437E-2
6.735000E-8	-4.880183E-2
6.740000E-8	-4.845068E-2
6.745000E-8	-4.812522E-2
6.750000E-8	-4.785115E-2
6.755000E-8	-4.772267E-2
6.760000E-8	-4.772267E-2
6.765000E-8	-4.786827E-2
6.770000E-8	-4.822799E-2
6.775000E-8	-4.878470E-2
6.780000E-8	-4.955553E-2
6.785000E-8	-5.058329E-2
6.790000E-8	-5.181662E-2
6.795000E-8	-5.316984E-2
6.800000E-8	-5.466011E-2
6.805000E-8	-5.628740E-2
6.810000E-8	-5.787188E-2
6.815000E-8	-5.928506E-2
6.820000E-8	-6.052695E-2
6.825000E-8	-6.158041E-2
6.830000E-8	-6.234267E-2
6.835000E-8	-6.281373E-2
6.840000E-8	-6.299359E-2
6.845000E-8	-6.284799E-2
6.850000E-8	-6.236836E-2
6.855000E-8	-6.163180E-2
6.860000E-8	-6.068111E-2
6.865000E-8	-5.953344E-2
6.870000E-8	-5.818021E-2
6.875000E-8	-5.666425E-2
6.880000E-8	-5.508834E-2
6.885000E-8	-5.351243E-2
6.890000E-8	-5.196222E-2
6.895000E-8	-5.045482E-2
6.900000E-8	-4.905877E-2
6.905000E-8	-4.780832E-2
6.910000E-8	-4.670347E-2
6.915000E-8	-4.572709E-2
6.920000E-8	-4.495627E-2
6.925000E-8	-4.444238E-2
6.930000E-8	-4.411692E-2
6.935000E-8	-4.398845E-2
6.940000E-8	-4.413405E-2
6.945000E-8	-4.456229E-2
6.950000E-8	-4.521321E-2
6.955000E-8	-4.604399E-2
6.960000E-8	-4.709745E-2
6.965000E-8	-4.833077E-2
6.970000E-8	-4.968400E-2
6.975000E-8	-5.113144E-2
6.980000E-8	-5.258744E-2
6.985000E-8	-5.400919E-2
6.990000E-8	-5.537954E-2
6.995000E-8	-5.663856E-2
7.000000E-8	-5.776910E-2
7.005000E-8	-5.871122E-2
7.010000E-8	-5.940497E-2
7.015000E-8	-5.985890E-2
7.020000E-8	-6.008158E-2
7.025000E-8	-6.007301E-2
7.030000E-8	-5.983320E-2
7.035000E-8	-5.938784E-2
7.040000E-8	-5.877974E-2
7.045000E-8	-5.800891E-2
7.050000E-8	-5.706679E-2
7.055000E-8	-5.595338E-2
7.060000E-8	-5.477145E-2
7.065000E-8	-5.362377E-2
7.070000E-8	-5.244184E-2
7.075000E-8	-5.123421E-2
7.080000E-8	-5.014649E-2
7.085000E-8	-4.917011E-2
7.090000E-8	-4.817661E-2
7.095000E-8	-4.726018E-2
7.100000E-8	-4.654931E-2
7.105000E-8	-4.597547E-2
7.110000E-8	-4.546159E-2
7.115000E-8	-4.510187E-2
7.120000E-8	-4.490488E-2
7.125000E-8	-4.479354E-2
7.130000E-8	-4.481923E-2
7.135000E-8	-4.505048E-2
7.140000E-8	-4.545302E-2
7.145000E-8	-4.598403E-2
7.150000E-8	-4.665208E-2
7.155000E-8	-4.745717E-2
7.160000E-8	-4.844211E-2
7.165000E-8	-4.958979E-2
7.170000E-8	-5.079741E-2
7.175000E-8	-5.203073E-2
7.180000E-8	-5.330688E-2
7.185000E-8	-5.454020E-2
7.190000E-8	-5.565361E-2
7.195000E-8	-5.662143E-2
7.200000E-8	-5.743508E-2
7.205000E-8	-5.804317E-2
7.210000E-8	-5.839433E-2
7.215000E-8	-5.847141E-2
7.220000E-8	-5.833437E-2
7.225000E-8	-5.800035E-2
7.230000E-8	-5.744364E-2
7.235000E-8	-5.668138E-2
7.240000E-8	-5.584204E-2
7.245000E-8	-5.496844E-2
7.250000E-8	-5.396636E-2
7.255000E-8	-5.285295E-2
7.260000E-8	-5.178236E-2
7.265000E-8	-5.074602E-2
7.270000E-8	-4.966687E-2
7.275000E-8	-4.857058E-2
7.280000E-8	-4.754282E-2
7.285000E-8	-4.652361E-2
7.290000E-8	-4.551297E-2
7.295000E-8	-4.460511E-2
7.300000E-8	-4.383429E-2
7.305000E-8	-4.319193E-2
7.310000E-8	-4.269518E-2
7.315000E-8	-4.242111E-2
7.320000E-8	-4.242111E-2
7.325000E-8	-4.271231E-2
7.330000E-8	-4.326901E-2
7.335000E-8	-4.406553E-2
7.340000E-8	-4.515326E-2
7.345000E-8	-4.648079E-2
7.350000E-8	-4.791966E-2
7.355000E-8	-4.940136E-2
7.360000E-8	-5.094301E-2
7.365000E-8	-5.245041E-2
7.370000E-8	-5.382933E-2
7.375000E-8	-5.504552E-2
7.380000E-8	-5.604759E-2
7.385000E-8	-5.677559E-2
7.390000E-8	-5.719527E-2
7.395000E-8	-5.732374E-2
7.400000E-8	-5.720383E-2
7.405000E-8	-5.688694E-2
7.410000E-8	-5.634736E-2
7.415000E-8	-5.554227E-2
7.420000E-8	-5.458302E-2
7.425000E-8	-5.358951E-2
7.430000E-8	-5.250179E-2
7.435000E-8	-5.131986E-2
7.440000E-8	-5.018075E-2
7.445000E-8	-4.907590E-2
7.450000E-8	-4.796249E-2
7.455000E-8	-4.691759E-2
7.460000E-8	-4.600973E-2
7.465000E-8	-4.517038E-2
7.470000E-8	-4.439956E-2
7.475000E-8	-4.379146E-2
7.480000E-8	-4.337179E-2
7.485000E-8	-4.309772E-2
7.490000E-8	-4.295212E-2
7.495000E-8	-4.294356E-2
7.500000E-8	-4.309772E-2
7.505000E-8	-4.343174E-2
7.510000E-8	-4.389424E-2
7.515000E-8	-4.443382E-2
7.520000E-8	-4.507617E-2
7.525000E-8	-4.587269E-2
7.530000E-8	-4.676342E-2
7.535000E-8	-4.763703E-2
7.540000E-8	-4.850206E-2
7.545000E-8	-4.939280E-2
7.550000E-8	-5.025783E-2
7.555000E-8	-5.103722E-2
7.560000E-8	-5.174810E-2
7.565000E-8	-5.237332E-2
7.570000E-8	-5.289577E-2
7.575000E-8	-5.330688E-2
7.580000E-8	-5.359808E-2
7.585000E-8	-5.376937E-2
7.590000E-8	-5.382933E-2
7.595000E-8	-5.374368E-2
7.600000E-8	-5.350387E-2
7.605000E-8	-5.321267E-2
7.610000E-8	-5.286151E-2
7.615000E-8	-5.236476E-2
7.620000E-8	-5.174810E-2
7.625000E-8	-5.106292E-2
7.630000E-8	-5.023214E-2
7.635000E-8	-4.929002E-2
7.640000E-8	-4.833077E-2
7.645000E-8	-4.736296E-2
7.650000E-8	-4.632662E-2
7.655000E-8	-4.533311E-2
7.660000E-8	-4.445951E-2
7.665000E-8	-4.366299E-2
7.670000E-8	-4.294356E-2
7.675000E-8	-4.233546E-2
7.680000E-8	-4.190722E-2
7.685000E-8	-4.170167E-2
7.690000E-8	-4.164172E-2
7.695000E-8	-4.168454E-2
7.700000E-8	-4.196718E-2
7.705000E-8	-4.248962E-2
7.710000E-8	-4.311485E-2
7.715000E-8	-4.384285E-2
7.720000E-8	-4.474215E-2
7.725000E-8	-4.575279E-2
7.730000E-8	-4.678055E-2
7.735000E-8	-4.785971E-2
7.740000E-8	-4.902451E-2
7.745000E-8	-5.016362E-2
7.750000E-8	-5.120852E-2
7.755000E-8	-5.215920E-2
7.760000E-8	-5.299855E-2
7.765000E-8	-5.370942E-2
7.770000E-8	-5.418905E-2
7.775000E-8	-5.440316E-2
7.780000E-8	-5.438603E-2
7.785000E-8	-5.419761E-2
7.790000E-8	-5.377794E-2
7.795000E-8	-5.312702E-2
7.800000E-8	-5.230480E-2
7.805000E-8	-5.133699E-2
7.810000E-8	-5.023214E-2
7.815000E-8	-4.906734E-2
7.820000E-8	-4.790253E-2
7.825000E-8	-4.676342E-2
7.830000E-8	-4.563288E-2
7.835000E-8	-4.458798E-2
7.840000E-8	-4.368869E-2
7.845000E-8	-4.291786E-2
7.850000E-8	-4.223268E-2
7.855000E-8	-4.167598E-2
7.860000E-8	-4.133339E-2
7.865000E-8	-4.121348E-2
7.870000E-8	-4.121348E-2
7.875000E-8	-4.128200E-2
7.880000E-8	-4.146186E-2
7.885000E-8	-4.183871E-2
7.890000E-8	-4.238685E-2
7.895000E-8	-4.296925E-2
7.900000E-8	-4.357735E-2
7.905000E-8	-4.429678E-2
7.910000E-8	-4.507617E-2
7.915000E-8	-4.585556E-2
7.920000E-8	-4.665208E-2
7.925000E-8	-4.748286E-2
7.930000E-8	-4.825369E-2
7.935000E-8	-4.888748E-2
7.940000E-8	-4.945275E-2
7.945000E-8	-4.998376E-2
7.950000E-8	-5.039487E-2
7.955000E-8	-5.061755E-2
7.960000E-8	-5.072889E-2
7.965000E-8	-5.078885E-2
7.970000E-8	-5.074602E-2
7.975000E-8	-5.054904E-2
7.980000E-8	-5.025783E-2
7.985000E-8	-4.991525E-2
7.990000E-8	-4.948701E-2
7.995000E-8	-4.896456E-2
8.000000E-8	-4.836503E-2
8.005000E-8	-4.769698E-2
8.010000E-8	-4.697754E-2
8.015000E-8	-4.621528E-2
8.020000E-8	-4.541020E-2
8.025000E-8	-4.460511E-2
8.030000E-8	-4.385142E-2
8.035000E-8	-4.311485E-2
8.040000E-8	-4.242111E-2
8.045000E-8	-4.187296E-2
8.050000E-8	-4.144473E-2
8.055000E-8	-4.107644E-2
8.060000E-8	-4.083663E-2
8.065000E-8	-4.074242E-2
8.070000E-8	-4.069960E-2
8.075000E-8	-4.074242E-2
8.080000E-8	-4.091371E-2
8.085000E-8	-4.117066E-2
8.090000E-8	-4.147042E-2
8.095000E-8	-4.189866E-2
8.100000E-8	-4.243824E-2
8.105000E-8	-4.303777E-2
8.110000E-8	-4.372295E-2
8.115000E-8	-4.449377E-2
8.120000E-8	-4.532455E-2
8.125000E-8	-4.622385E-2
8.130000E-8	-4.713171E-2
8.135000E-8	-4.793679E-2
8.140000E-8	-4.867336E-2
8.145000E-8	-4.934997E-2
8.150000E-8	-4.982960E-2
8.155000E-8	-5.006941E-2
8.160000E-8	-5.019788E-2
8.165000E-8	-5.017219E-2
8.170000E-8	-4.988955E-2
