Study Name	031-0101W_left
4.065000E-8	-5.221916E-2
4.070000E-8	-5.006941E-2
4.075000E-8	-4.842498E-2
4.080000E-8	-4.724305E-2
4.085000E-8	-4.666065E-2
4.090000E-8	-4.682338E-2
4.095000E-8	-4.766272E-2
4.100000E-8	-4.911016E-2
4.105000E-8	-5.123421E-2
4.110000E-8	-5.400062E-2
4.115000E-8	-5.726378E-2
4.120000E-8	-6.097231E-2
4.125000E-8	-6.501486E-2
4.130000E-8	-6.918589E-2
4.135000E-8	-7.333122E-2
4.140000E-8	-7.734807E-2
4.145000E-8	-8.109086E-2
4.150000E-8	-8.440541E-2
4.155000E-8	-8.716326E-2
4.160000E-8	-8.928731E-2
4.165000E-8	-9.069192E-2
4.170000E-8	-9.135141E-2
4.175000E-8	-9.127433E-2
4.180000E-8	-9.046068E-2
4.185000E-8	-8.891046E-2
4.190000E-8	-8.669220E-2
4.195000E-8	-8.387440E-2
4.200000E-8	-8.056841E-2
4.205000E-8	-7.691984E-2
4.210000E-8	-7.307427E-2
4.215000E-8	-6.912593E-2
4.220000E-8	-6.520329E-2
4.225000E-8	-6.146907E-2
4.230000E-8	-5.805174E-2
4.235000E-8	-5.503695E-2
4.240000E-8	-5.245041E-2
4.245000E-8	-5.036918E-2
4.250000E-8	-4.886178E-2
4.255000E-8	-4.794536E-2
4.260000E-8	-4.754282E-2
4.265000E-8	-4.764559E-2
4.270000E-8	-4.827082E-2
4.275000E-8	-4.934997E-2
4.280000E-8	-5.078028E-2
4.285000E-8	-5.259601E-2
4.290000E-8	-5.477145E-2
4.295000E-8	-5.715244E-2
4.300000E-8	-5.967047E-2
4.305000E-8	-6.235123E-2
4.310000E-8	-6.514333E-2
4.315000E-8	-6.796113E-2
4.320000E-8	-7.075323E-2
4.325000E-8	-7.346825E-2
4.330000E-8	-7.602911E-2
4.335000E-8	-7.839297E-2
4.340000E-8	-8.050846E-2
4.345000E-8	-8.224710E-2
4.350000E-8	-8.357463E-2
4.355000E-8	-8.443111E-2
4.360000E-8	-8.478226E-2
4.365000E-8	-8.455101E-2
4.370000E-8	-8.367741E-2
4.375000E-8	-8.218715E-2
4.380000E-8	-8.020013E-2
4.385000E-8	-7.772492E-2
4.390000E-8	-7.477866E-2
4.395000E-8	-7.150693E-2
4.400000E-8	-6.810673E-2
4.405000E-8	-6.471510E-2
4.410000E-8	-6.145194E-2
4.415000E-8	-5.838576E-2
4.420000E-8	-5.565361E-2
4.425000E-8	-5.340109E-2
4.430000E-8	-5.170527E-2
4.435000E-8	-5.048052E-2
4.440000E-8	-4.969256E-2
4.445000E-8	-4.938423E-2
4.450000E-8	-4.949557E-2
4.455000E-8	-4.987242E-2
4.460000E-8	-5.048052E-2
4.465000E-8	-5.131130E-2
4.470000E-8	-5.227911E-2
4.475000E-8	-5.334114E-2
4.480000E-8	-5.453163E-2
4.485000E-8	-5.593625E-2
4.490000E-8	-5.753785E-2
4.495000E-8	-5.932788E-2
4.500000E-8	-6.134916E-2
4.505000E-8	-6.368733E-2
4.510000E-8	-6.632527E-2
4.515000E-8	-6.916876E-2
4.520000E-8	-7.211502E-2
4.525000E-8	-7.506129E-2
4.530000E-8	-7.787909E-2
4.535000E-8	-8.039712E-2
4.540000E-8	-8.242696E-2
4.545000E-8	-8.386583E-2
4.550000E-8	-8.460240E-2
4.555000E-8	-8.455101E-2
4.560000E-8	-8.363459E-2
4.565000E-8	-8.188738E-2
4.570000E-8	-7.937792E-2
4.575000E-8	-7.623466E-2
4.580000E-8	-7.262891E-2
4.585000E-8	-6.872339E-2
4.590000E-8	-6.472366E-2
4.595000E-8	-6.079245E-2
4.600000E-8	-5.706679E-2
4.605000E-8	-5.372655E-2
4.610000E-8	-5.090875E-2
4.615000E-8	-4.861341E-2
4.620000E-8	-4.679768E-2
4.625000E-8	-4.556436E-2
4.630000E-8	-4.493057E-2
4.635000E-8	-4.475071E-2
4.640000E-8	-4.499053E-2
4.645000E-8	-4.572709E-2
4.650000E-8	-4.687477E-2
4.655000E-8	-4.835646E-2
4.660000E-8	-5.019788E-2
4.665000E-8	-5.241615E-2
4.670000E-8	-5.489992E-2
4.675000E-8	-5.755498E-2
4.680000E-8	-6.039847E-2
4.685000E-8	-6.337900E-2
4.690000E-8	-6.635096E-2
4.695000E-8	-6.918589E-2
4.700000E-8	-7.175531E-2
4.705000E-8	-7.401639E-2
4.710000E-8	-7.589207E-2
4.715000E-8	-7.726243E-2
4.720000E-8	-7.811034E-2
4.725000E-8	-7.841867E-2
4.730000E-8	-7.818742E-2
4.735000E-8	-7.741659E-2
4.740000E-8	-7.619184E-2
4.745000E-8	-7.459023E-2
4.750000E-8	-7.268886E-2
4.755000E-8	-7.059907E-2
4.760000E-8	-6.839793E-2
4.765000E-8	-6.615397E-2
4.770000E-8	-6.393571E-2
4.775000E-8	-6.176883E-2
4.780000E-8	-5.960195E-2
4.785000E-8	-5.754642E-2
4.790000E-8	-5.573070E-2
4.795000E-8	-5.406057E-2
4.800000E-8	-5.242471E-2
4.805000E-8	-5.094301E-2
4.810000E-8	-4.971826E-2
4.815000E-8	-4.871618E-2
4.820000E-8	-4.792823E-2
4.825000E-8	-4.749143E-2
4.830000E-8	-4.748286E-2
4.835000E-8	-4.782545E-2
4.840000E-8	-4.851919E-2
4.845000E-8	-4.964117E-2
4.850000E-8	-5.118283E-2
4.855000E-8	-5.303281E-2
4.860000E-8	-5.506265E-2
4.865000E-8	-5.726378E-2
4.870000E-8	-5.956770E-2
4.875000E-8	-6.180309E-2
4.880000E-8	-6.385863E-2
4.885000E-8	-6.576856E-2
4.890000E-8	-6.747294E-2
4.895000E-8	-6.886043E-2
4.900000E-8	-6.991389E-2
4.905000E-8	-7.071041E-2
4.910000E-8	-7.122429E-2
4.915000E-8	-7.143841E-2
4.920000E-8	-7.146411E-2
4.925000E-8	-7.134420E-2
4.930000E-8	-7.101874E-2
4.935000E-8	-7.047060E-2
4.940000E-8	-6.975972E-2
4.945000E-8	-6.887756E-2
4.950000E-8	-6.778127E-2
4.955000E-8	-6.640235E-2
4.960000E-8	-6.474936E-2
4.965000E-8	-6.291651E-2
4.970000E-8	-6.093805E-2
4.975000E-8	-5.873692E-2
4.980000E-8	-5.633023E-2
4.985000E-8	-5.396636E-2
4.990000E-8	-5.173953E-2
4.995000E-8	-4.957266E-2
5.000000E-8	-4.759420E-2
5.005000E-8	-4.602686E-2
5.010000E-8	-4.489631E-2
5.015000E-8	-4.415118E-2
5.020000E-8	-4.386855E-2
5.025000E-8	-4.408266E-2
5.030000E-8	-4.475928E-2
5.035000E-8	-4.587269E-2
5.040000E-8	-4.735439E-2
5.045000E-8	-4.916155E-2
5.050000E-8	-5.128560E-2
5.055000E-8	-5.363234E-2
5.060000E-8	-5.606472E-2
5.065000E-8	-5.858275E-2
5.070000E-8	-6.118643E-2
5.075000E-8	-6.374728E-2
5.080000E-8	-6.612828E-2
5.085000E-8	-6.831228E-2
5.090000E-8	-7.025648E-2
5.095000E-8	-7.185808E-2
5.100000E-8	-7.302289E-2
5.105000E-8	-7.370806E-2
5.110000E-8	-7.391362E-2
5.115000E-8	-7.357959E-2
5.120000E-8	-7.264604E-2
5.125000E-8	-7.118147E-2
5.130000E-8	-6.932292E-2
5.135000E-8	-6.709609E-2
5.140000E-8	-6.447529E-2
5.145000E-8	-6.166605E-2
5.150000E-8	-5.886539E-2
5.155000E-8	-5.609898E-2
5.160000E-8	-5.345248E-2
5.165000E-8	-5.111431E-2
5.170000E-8	-4.913585E-2
5.175000E-8	-4.747430E-2
5.180000E-8	-4.618102E-2
5.185000E-8	-4.531599E-2
5.190000E-8	-4.480210E-2
5.195000E-8	-4.456229E-2
5.200000E-8	-4.460511E-2
5.205000E-8	-4.492201E-2
5.210000E-8	-4.552154E-2
5.215000E-8	-4.632662E-2
5.220000E-8	-4.727731E-2
5.225000E-8	-4.842498E-2
5.230000E-8	-4.982103E-2
5.235000E-8	-5.139694E-2
5.240000E-8	-5.307563E-2
5.245000E-8	-5.491705E-2
5.250000E-8	-5.689550E-2
5.255000E-8	-5.886539E-2
5.260000E-8	-6.079245E-2
5.265000E-8	-6.272808E-2
5.270000E-8	-6.455237E-2
5.275000E-8	-6.611115E-2
5.280000E-8	-6.738729E-2
5.285000E-8	-6.834654E-2
5.290000E-8	-6.896320E-2
5.295000E-8	-6.922015E-2
5.300000E-8	-6.906598E-2
5.305000E-8	-6.855210E-2
5.310000E-8	-6.774701E-2
5.315000E-8	-6.666786E-2
5.320000E-8	-6.529750E-2
5.325000E-8	-6.373872E-2
5.330000E-8	-6.206860E-2
5.335000E-8	-6.018436E-2
5.340000E-8	-5.812026E-2
5.345000E-8	-5.606472E-2
5.350000E-8	-5.402632E-2
5.355000E-8	-5.193652E-2
5.360000E-8	-4.988099E-2
5.365000E-8	-4.797962E-2
5.370000E-8	-4.626667E-2
5.375000E-8	-4.475928E-2
5.380000E-8	-4.353452E-2
5.385000E-8	-4.266092E-2
5.390000E-8	-4.218129E-2
5.395000E-8	-4.212134E-2
5.400000E-8	-4.246393E-2
5.405000E-8	-4.324332E-2
5.410000E-8	-4.447664E-2
5.415000E-8	-4.599260E-2
5.420000E-8	-4.769698E-2
5.425000E-8	-4.964974E-2
5.430000E-8	-5.179949E-2
5.435000E-8	-5.393210E-2
5.440000E-8	-5.597051E-2
5.445000E-8	-5.798322E-2
5.450000E-8	-5.989316E-2
5.455000E-8	-6.159754E-2
5.460000E-8	-6.311349E-2
5.465000E-8	-6.449242E-2
5.470000E-8	-6.567435E-2
5.475000E-8	-6.665073E-2
5.480000E-8	-6.743868E-2
5.485000E-8	-6.798683E-2
5.490000E-8	-6.828659E-2
5.495000E-8	-6.829516E-2
5.500000E-8	-6.794400E-2
5.505000E-8	-6.722456E-2
5.510000E-8	-6.613684E-2
5.515000E-8	-6.460376E-2
5.520000E-8	-6.258248E-2
5.525000E-8	-6.020149E-2
5.530000E-8	-5.751216E-2
5.535000E-8	-5.453163E-2
5.540000E-8	-5.139694E-2
5.545000E-8	-4.835646E-2
5.550000E-8	-4.543589E-2
5.555000E-8	-4.272087E-2
5.560000E-8	-4.044265E-2
5.565000E-8	-3.874684E-2
5.570000E-8	-3.765912E-2
5.575000E-8	-3.717093E-2
5.580000E-8	-3.738505E-2
5.585000E-8	-3.829291E-2
5.590000E-8	-3.984312E-2
5.595000E-8	-4.188153E-2
5.600000E-8	-4.427109E-2
5.605000E-8	-4.692615E-2
5.610000E-8	-4.977821E-2
5.615000E-8	-5.260457E-2
5.620000E-8	-5.523394E-2
5.625000E-8	-5.766633E-2
5.630000E-8	-5.989316E-2
5.635000E-8	-6.176883E-2
5.640000E-8	-6.323340E-2
5.645000E-8	-6.433825E-2
5.650000E-8	-6.515190E-2
5.655000E-8	-6.566578E-2
5.660000E-8	-6.587134E-2
5.665000E-8	-6.582851E-2
5.670000E-8	-6.557157E-2
5.675000E-8	-6.506625E-2
5.680000E-8	-6.429543E-2
5.685000E-8	-6.333618E-2
5.690000E-8	-6.220563E-2
5.695000E-8	-6.078389E-2
5.700000E-8	-5.904525E-2
5.705000E-8	-5.710962E-2
5.710000E-8	-5.502839E-2
5.715000E-8	-5.274161E-2
5.720000E-8	-5.038631E-2
5.725000E-8	-4.811665E-2
5.730000E-8	-4.595834E-2
5.735000E-8	-4.393706E-2
5.740000E-8	-4.221555E-2
5.745000E-8	-4.091371E-2
5.750000E-8	-3.999729E-2
5.755000E-8	-3.946627E-2
5.760000E-8	-3.938919E-2
5.765000E-8	-3.978317E-2
5.770000E-8	-4.059682E-2
5.775000E-8	-4.173593E-2
5.780000E-8	-4.312341E-2
5.785000E-8	-4.472502E-2
5.790000E-8	-4.652361E-2
5.795000E-8	-4.837359E-2
5.800000E-8	-5.018932E-2
5.805000E-8	-5.198791E-2
5.810000E-8	-5.376081E-2
5.815000E-8	-5.537954E-2
5.820000E-8	-5.683555E-2
5.825000E-8	-5.821447E-2
5.830000E-8	-5.950774E-2
5.835000E-8	-6.060403E-2
5.840000E-8	-6.146907E-2
5.845000E-8	-6.219707E-2
5.850000E-8	-6.279660E-2
5.855000E-8	-6.314775E-2
5.860000E-8	-6.316488E-2
5.865000E-8	-6.291651E-2
5.870000E-8	-6.241119E-2
5.875000E-8	-6.160610E-2
5.880000E-8	-6.044986E-2
5.885000E-8	-5.899386E-2
5.890000E-8	-5.728948E-2
5.895000E-8	-5.533672E-2
5.900000E-8	-5.322123E-2
5.905000E-8	-5.104579E-2
5.910000E-8	-4.887035E-2
5.915000E-8	-4.671204E-2
5.920000E-8	-4.468220E-2
5.925000E-8	-4.293499E-2
5.930000E-8	-4.151325E-2
5.935000E-8	-4.036557E-2
5.940000E-8	-3.952623E-2
5.945000E-8	-3.908086E-2
5.950000E-8	-3.901234E-2
5.955000E-8	-3.924359E-2
5.960000E-8	-3.980886E-2
5.965000E-8	-4.072529E-2
5.970000E-8	-4.193292E-2
5.975000E-8	-4.332040E-2
5.980000E-8	-4.489631E-2
5.985000E-8	-4.668634E-2
5.990000E-8	-4.860484E-2
5.995000E-8	-5.050621E-2
6.000000E-8	-5.242471E-2
6.005000E-8	-5.441173E-2
6.010000E-8	-5.633879E-2
6.015000E-8	-5.804317E-2
6.020000E-8	-5.954200E-2
6.025000E-8	-6.089523E-2
6.030000E-8	-6.203434E-2
6.035000E-8	-6.281373E-2
6.040000E-8	-6.319058E-2
6.045000E-8	-6.324196E-2
6.050000E-8	-6.297646E-2
6.055000E-8	-6.227415E-2
6.060000E-8	-6.111791E-2
6.065000E-8	-5.961052E-2
6.070000E-8	-5.783762E-2
6.075000E-8	-5.576496E-2
6.080000E-8	-5.344391E-2
6.085000E-8	-5.101153E-2
6.090000E-8	-4.854489E-2
6.095000E-8	-4.606968E-2
6.100000E-8	-4.371438E-2
6.105000E-8	-4.160746E-2
6.110000E-8	-3.984312E-2
6.115000E-8	-3.839568E-2
6.120000E-8	-3.734222E-2
6.125000E-8	-3.681121E-2
6.130000E-8	-3.682834E-2
6.135000E-8	-3.729940E-2
6.140000E-8	-3.818157E-2
6.145000E-8	-3.946627E-2
6.150000E-8	-4.109357E-2
6.155000E-8	-4.290930E-2
6.160000E-8	-4.484493E-2
6.165000E-8	-4.684907E-2
6.170000E-8	-4.879327E-2
6.175000E-8	-5.054047E-2
6.180000E-8	-5.205643E-2
6.185000E-8	-5.336683E-2
6.190000E-8	-5.447168E-2
6.195000E-8	-5.528533E-2
6.200000E-8	-5.582491E-2
6.205000E-8	-5.626171E-2
6.210000E-8	-5.665569E-2
6.215000E-8	-5.687837E-2
6.220000E-8	-5.693832E-2
6.225000E-8	-5.699828E-2
6.230000E-8	-5.709249E-2
6.235000E-8	-5.707536E-2
6.240000E-8	-5.690406E-2
6.245000E-8	-5.660430E-2
6.250000E-8	-5.609042E-2
6.255000E-8	-5.527677E-2
6.260000E-8	-5.424043E-2
6.265000E-8	-5.299855E-2
6.270000E-8	-5.148259E-2
6.275000E-8	-4.975252E-2
6.280000E-8	-4.791966E-2
6.285000E-8	-4.603542E-2
6.290000E-8	-4.419401E-2
6.295000E-8	-4.250675E-2
6.300000E-8	-4.105075E-2
6.305000E-8	-3.988595E-2
6.310000E-8	-3.911512E-2
6.315000E-8	-3.871258E-2
6.320000E-8	-3.866119E-2
6.325000E-8	-3.899521E-2
6.330000E-8	-3.966326E-2
6.335000E-8	-4.050261E-2
6.340000E-8	-4.147042E-2
6.345000E-8	-4.259240E-2
6.350000E-8	-4.374008E-2
6.355000E-8	-4.480210E-2
6.360000E-8	-4.581274E-2
6.365000E-8	-4.680625E-2
6.370000E-8	-4.775693E-2
6.375000E-8	-4.866479E-2
6.380000E-8	-4.953840E-2
6.385000E-8	-5.040343E-2
6.390000E-8	-5.131130E-2
6.395000E-8	-5.226198E-2
6.400000E-8	-5.322123E-2
6.405000E-8	-5.419761E-2
6.410000E-8	-5.515686E-2
6.415000E-8	-5.596194E-2
6.420000E-8	-5.653578E-2
6.425000E-8	-5.691263E-2
6.430000E-8	-5.701541E-2
6.435000E-8	-5.668995E-2
6.440000E-8	-5.597051E-2
6.445000E-8	-5.495987E-2
6.450000E-8	-5.361521E-2
6.455000E-8	-5.191939E-2
6.460000E-8	-5.000089E-2
6.465000E-8	-4.799675E-2
6.470000E-8	-4.597547E-2
6.475000E-8	-4.396276E-2
6.480000E-8	-4.206995E-2
6.485000E-8	-4.041696E-2
6.490000E-8	-3.906373E-2
6.495000E-8	-3.799314E-2
6.500000E-8	-3.722232E-2
6.505000E-8	-3.679408E-2
6.510000E-8	-3.670843E-2
6.515000E-8	-3.693968E-2
6.520000E-8	-3.745356E-2
6.525000E-8	-3.821582E-2
6.530000E-8	-3.918364E-2
6.535000E-8	-4.031418E-2
6.540000E-8	-4.158176E-2
6.545000E-8	-4.300351E-2
6.550000E-8	-4.452803E-2
6.555000E-8	-4.608681E-2
6.560000E-8	-4.762846E-2
6.565000E-8	-4.919581E-2
6.570000E-8	-5.076315E-2
6.575000E-8	-5.218490E-2
6.580000E-8	-5.339253E-2
6.585000E-8	-5.444599E-2
6.590000E-8	-5.532815E-2
6.595000E-8	-5.588486E-2
6.600000E-8	-5.605616E-2
6.605000E-8	-5.597051E-2
6.610000E-8	-5.558510E-2
6.615000E-8	-5.480571E-2
6.620000E-8	-5.367516E-2
6.625000E-8	-5.235619E-2
6.630000E-8	-5.088306E-2
6.635000E-8	-4.923863E-2
6.640000E-8	-4.749143E-2
6.645000E-8	-4.576135E-2
6.650000E-8	-4.412549E-2
6.655000E-8	-4.263522E-2
6.660000E-8	-4.128200E-2
6.665000E-8	-4.010006E-2
6.670000E-8	-3.916651E-2
6.675000E-8	-3.845564E-2
6.680000E-8	-3.793319E-2
6.685000E-8	-3.768481E-2
6.690000E-8	-3.771051E-2
6.695000E-8	-3.787324E-2
6.700000E-8	-3.817300E-2
6.705000E-8	-3.866976E-2
6.710000E-8	-3.927785E-2
6.715000E-8	-3.986882E-2
6.720000E-8	-4.053687E-2
6.725000E-8	-4.135908E-2
6.730000E-8	-4.230120E-2
6.735000E-8	-4.331184E-2
6.740000E-8	-4.429678E-2
6.745000E-8	-4.531599E-2
6.750000E-8	-4.642940E-2
6.755000E-8	-4.756851E-2
6.760000E-8	-4.863054E-2
6.765000E-8	-4.966687E-2
6.770000E-8	-5.067751E-2
6.775000E-8	-5.151685E-2
6.780000E-8	-5.218490E-2
6.785000E-8	-5.276730E-2
6.790000E-8	-5.319554E-2
6.795000E-8	-5.333257E-2
6.800000E-8	-5.324693E-2
6.805000E-8	-5.298142E-2
6.810000E-8	-5.246753E-2
6.815000E-8	-5.163676E-2
6.820000E-8	-5.059186E-2
6.825000E-8	-4.938423E-2
6.830000E-8	-4.800531E-2
6.835000E-8	-4.643796E-2
6.840000E-8	-4.476784E-2
6.845000E-8	-4.308059E-2
6.850000E-8	-4.146186E-2
6.855000E-8	-3.992877E-2
6.860000E-8	-3.854128E-2
6.865000E-8	-3.740218E-2
6.870000E-8	-3.657140E-2
6.875000E-8	-3.597187E-2
6.880000E-8	-3.560358E-2
6.885000E-8	-3.558645E-2
6.890000E-8	-3.591191E-2
6.895000E-8	-3.640867E-2
6.900000E-8	-3.704246E-2
6.905000E-8	-3.787324E-2
6.910000E-8	-3.887531E-2
6.915000E-8	-3.994590E-2
6.920000E-8	-4.103362E-2
6.925000E-8	-4.215560E-2
6.930000E-8	-4.331184E-2
6.935000E-8	-4.447664E-2
6.940000E-8	-4.560719E-2
6.945000E-8	-4.672917E-2
6.950000E-8	-4.790253E-2
6.955000E-8	-4.903308E-2
6.960000E-8	-5.006085E-2
6.965000E-8	-5.103722E-2
6.970000E-8	-5.191083E-2
6.975000E-8	-5.252749E-2
6.980000E-8	-5.289577E-2
6.985000E-8	-5.308420E-2
6.990000E-8	-5.299855E-2
6.995000E-8	-5.251036E-2
7.000000E-8	-5.161106E-2
7.005000E-8	-5.043769E-2
7.010000E-8	-4.900738E-2
7.015000E-8	-4.729444E-2
7.020000E-8	-4.531599E-2
7.025000E-8	-4.327758E-2
7.030000E-8	-4.130769E-2
7.035000E-8	-3.940632E-2
7.040000E-8	-3.761629E-2
7.045000E-8	-3.611747E-2
7.050000E-8	-3.497836E-2
7.055000E-8	-3.413045E-2
7.060000E-8	-3.363369E-2
7.065000E-8	-3.353948E-2
7.070000E-8	-3.377073E-2
7.075000E-8	-3.422466E-2
7.080000E-8	-3.490984E-2
7.085000E-8	-3.584339E-2
7.090000E-8	-3.694824E-2
7.095000E-8	-3.816444E-2
7.100000E-8	-3.944058E-2
7.105000E-8	-4.070816E-2
7.110000E-8	-4.198431E-2
7.115000E-8	-4.325189E-2
7.120000E-8	-4.444238E-2
7.125000E-8	-4.559006E-2
7.130000E-8	-4.672917E-2
7.135000E-8	-4.773980E-2
7.140000E-8	-4.852776E-2
7.145000E-8	-4.917868E-2
7.150000E-8	-4.972682E-2
7.155000E-8	-5.005228E-2
7.160000E-8	-5.011223E-2
7.165000E-8	-5.001802E-2
7.170000E-8	-4.973539E-2
7.175000E-8	-4.917011E-2
7.180000E-8	-4.838216E-2
7.185000E-8	-4.749143E-2
7.190000E-8	-4.648935E-2
7.195000E-8	-4.538450E-2
7.200000E-8	-4.417688E-2
7.205000E-8	-4.293499E-2
7.210000E-8	-4.171023E-2
7.215000E-8	-4.055400E-2
7.220000E-8	-3.944915E-2
7.225000E-8	-3.843851E-2
7.230000E-8	-3.754778E-2
7.235000E-8	-3.674269E-2
7.240000E-8	-3.605751E-2
7.245000E-8	-3.556076E-2
7.250000E-8	-3.521817E-2
7.255000E-8	-3.496979E-2
7.260000E-8	-3.486702E-2
7.265000E-8	-3.501262E-2
7.270000E-8	-3.536377E-2
7.275000E-8	-3.586052E-2
7.280000E-8	-3.653714E-2
7.285000E-8	-3.747926E-2
7.290000E-8	-3.862693E-2
7.295000E-8	-3.981743E-2
7.300000E-8	-4.103362E-2
7.305000E-8	-4.236115E-2
7.310000E-8	-4.372295E-2
7.315000E-8	-4.494770E-2
7.320000E-8	-4.600116E-2
7.325000E-8	-4.697754E-2
7.330000E-8	-4.782545E-2
7.335000E-8	-4.841642E-2
7.340000E-8	-4.877614E-2
7.345000E-8	-4.899025E-2
7.350000E-8	-4.902451E-2
7.355000E-8	-4.879327E-2
7.360000E-8	-4.835646E-2
7.365000E-8	-4.782545E-2
7.370000E-8	-4.720879E-2
7.375000E-8	-4.641227E-2
7.380000E-8	-4.545302E-2
7.385000E-8	-4.442525E-2
7.390000E-8	-4.334610E-2
7.395000E-8	-4.215560E-2
7.400000E-8	-4.089658E-2
7.405000E-8	-3.964613E-2
7.410000E-8	-3.842994E-2
7.415000E-8	-3.723088E-2
7.420000E-8	-3.610034E-2
7.425000E-8	-3.510683E-2
7.430000E-8	-3.427605E-2
7.435000E-8	-3.358231E-2
7.440000E-8	-3.309412E-2
7.445000E-8	-3.288856E-2
7.450000E-8	-3.299990E-2
7.455000E-8	-3.333393E-2
7.460000E-8	-3.387351E-2
7.465000E-8	-3.468716E-2
7.470000E-8	-3.575775E-2
7.475000E-8	-3.698250E-2
7.480000E-8	-3.826721E-2
7.485000E-8	-3.958618E-2
7.490000E-8	-4.095654E-2
7.495000E-8	-4.232689E-2
7.500000E-8	-4.360304E-2
7.505000E-8	-4.470789E-2
7.510000E-8	-4.569283E-2
7.515000E-8	-4.654931E-2
7.520000E-8	-4.720879E-2
7.525000E-8	-4.763703E-2
7.530000E-8	-4.791966E-2
7.535000E-8	-4.797962E-2
7.540000E-8	-4.773980E-2
7.545000E-8	-4.727731E-2
7.550000E-8	-4.671204E-2
7.555000E-8	-4.597547E-2
7.560000E-8	-4.499053E-2
7.565000E-8	-4.385142E-2
7.570000E-8	-4.263522E-2
7.575000E-8	-4.131626E-2
7.580000E-8	-3.993734E-2
7.585000E-8	-3.864406E-2
7.590000E-8	-3.745356E-2
7.595000E-8	-3.628876E-2
7.600000E-8	-3.526099E-2
7.605000E-8	-3.450730E-2
7.610000E-8	-3.400198E-2
7.615000E-8	-3.365939E-2
7.620000E-8	-3.348809E-2
7.625000E-8	-3.358231E-2
7.630000E-8	-3.395915E-2
7.635000E-8	-3.447304E-2
7.640000E-8	-3.503831E-2
7.645000E-8	-3.575775E-2
7.650000E-8	-3.662278E-2
7.655000E-8	-3.744500E-2
7.660000E-8	-3.817300E-2
7.665000E-8	-3.895239E-2
7.670000E-8	-3.974891E-2
7.675000E-8	-4.044265E-2
7.680000E-8	-4.105931E-2
7.685000E-8	-4.165028E-2
7.690000E-8	-4.218129E-2
7.695000E-8	-4.262666E-2
7.700000E-8	-4.301207E-2
7.705000E-8	-4.338036E-2
7.710000E-8	-4.371438E-2
7.715000E-8	-4.396276E-2
7.720000E-8	-4.408266E-2
7.725000E-8	-4.412549E-2
7.730000E-8	-4.411692E-2
7.735000E-8	-4.396276E-2
7.740000E-8	-4.364586E-2
7.745000E-8	-4.326901E-2
7.750000E-8	-4.281508E-2
7.755000E-8	-4.218129E-2
7.760000E-8	-4.142760E-2
7.765000E-8	-4.064821E-2
7.770000E-8	-3.980886E-2
7.775000E-8	-3.890100E-2
7.780000E-8	-3.800171E-2
7.785000E-8	-3.715380E-2
7.790000E-8	-3.635728E-2
7.795000E-8	-3.561215E-2
7.800000E-8	-3.493553E-2
7.805000E-8	-3.437883E-2
7.810000E-8	-3.397628E-2
7.815000E-8	-3.368508E-2
7.820000E-8	-3.351379E-2
7.825000E-8	-3.351379E-2
7.830000E-8	-3.373647E-2
7.835000E-8	-3.410475E-2
7.840000E-8	-3.459294E-2
7.845000E-8	-3.523530E-2
7.850000E-8	-3.601469E-2
7.855000E-8	-3.687116E-2
7.860000E-8	-3.781328E-2
7.865000E-8	-3.881536E-2
7.870000E-8	-3.984312E-2
7.875000E-8	-4.081950E-2
7.880000E-8	-4.169310E-2
7.885000E-8	-4.248106E-2
7.890000E-8	-4.320906E-2
7.895000E-8	-4.375720E-2
7.900000E-8	-4.404841E-2
7.905000E-8	-4.417688E-2
7.910000E-8	-4.421114E-2
7.915000E-8	-4.402271E-2
7.920000E-8	-4.356878E-2
7.925000E-8	-4.302064E-2
7.930000E-8	-4.242967E-2
7.935000E-8	-4.170167E-2
7.940000E-8	-4.087089E-2
7.945000E-8	-4.004868E-2
7.950000E-8	-3.922646E-2
7.955000E-8	-3.834430E-2
7.960000E-8	-3.746213E-2
7.965000E-8	-3.663991E-2
7.970000E-8	-3.586909E-2
7.975000E-8	-3.511539E-2
7.980000E-8	-3.439595E-2
7.985000E-8	-3.374504E-2
7.990000E-8	-3.321402E-2
7.995000E-8	-3.281148E-2
8.000000E-8	-3.252884E-2
8.005000E-8	-3.241750E-2
8.010000E-8	-3.250315E-2
8.015000E-8	-3.273440E-2
8.020000E-8	-3.309412E-2
8.025000E-8	-3.366795E-2
8.030000E-8	-3.442165E-2
8.035000E-8	-3.525243E-2
8.040000E-8	-3.612603E-2
8.045000E-8	-3.709384E-2
8.050000E-8	-3.809592E-2
8.055000E-8	-3.903804E-2
8.060000E-8	-3.986025E-2
8.065000E-8	-4.061395E-2
8.070000E-8	-4.127343E-2
8.075000E-8	-4.176162E-2
8.080000E-8	-4.201000E-2
8.085000E-8	-4.206995E-2
8.090000E-8	-4.202713E-2
8.095000E-8	-4.183871E-2
8.100000E-8	-4.150468E-2
8.105000E-8	-4.106788E-2
8.110000E-8	-4.061395E-2
8.115000E-8	-4.014289E-2
8.120000E-8	-3.965470E-2
8.125000E-8	-3.913225E-2
8.130000E-8	-3.861837E-2
8.135000E-8	-3.814731E-2
8.140000E-8	-3.771907E-2
8.145000E-8	-3.729940E-2
8.150000E-8	-3.688829E-2
8.155000E-8	-3.640010E-2
8.160000E-8	-3.583483E-2
8.165000E-8	-3.525243E-2
8.170000E-8	-3.467859E-2
