Study Name	031-0101W_left
4.320000E-8	1.004900E-1
4.325000E-8	1.037788E-1
4.330000E-8	1.077186E-1
4.335000E-8	1.122579E-1
4.340000E-8	1.173197E-1
4.345000E-8	1.226469E-1
4.350000E-8	1.280427E-1
4.355000E-8	1.333871E-1
4.360000E-8	1.384831E-1
4.365000E-8	1.431338E-1
4.370000E-8	1.472191E-1
4.375000E-8	1.506108E-1
4.380000E-8	1.531716E-1
4.385000E-8	1.548589E-1
4.390000E-8	1.556040E-1
4.395000E-8	1.553642E-1
4.400000E-8	1.542080E-1
4.405000E-8	1.522038E-1
4.410000E-8	1.493689E-1
4.415000E-8	1.458573E-1
4.420000E-8	1.419004E-1
4.425000E-8	1.375496E-1
4.430000E-8	1.328903E-1
4.435000E-8	1.281455E-1
4.440000E-8	1.234178E-1
4.445000E-8	1.188099E-1
4.450000E-8	1.144590E-1
4.455000E-8	1.105193E-1
4.460000E-8	1.070077E-1
4.465000E-8	1.040015E-1
4.470000E-8	1.016120E-1
4.475000E-8	9.987331E-2
4.480000E-8	9.872564E-2
4.485000E-8	9.820319E-2
4.490000E-8	9.830597E-2
4.495000E-8	9.902541E-2
4.500000E-8	1.002930E-1
4.505000E-8	1.019717E-1
4.510000E-8	1.040186E-1
4.515000E-8	1.064682E-1
4.520000E-8	1.092174E-1
4.525000E-8	1.121123E-1
4.530000E-8	1.151785E-1
4.535000E-8	1.184160E-1
4.540000E-8	1.216877E-1
4.545000E-8	1.249594E-1
4.550000E-8	1.283596E-1
4.555000E-8	1.318369E-1
4.560000E-8	1.352028E-1
4.565000E-8	1.383975E-1
4.570000E-8	1.414465E-1
4.575000E-8	1.441530E-1
4.580000E-8	1.463455E-1
4.585000E-8	1.480414E-1
4.590000E-8	1.491548E-1
4.595000E-8	1.494117E-1
4.600000E-8	1.486923E-1
4.605000E-8	1.470992E-1
4.610000E-8	1.446069E-1
4.615000E-8	1.411553E-1
4.620000E-8	1.368473E-1
4.625000E-8	1.318883E-1
4.630000E-8	1.264497E-1
4.635000E-8	1.206856E-1
4.640000E-8	1.148188E-1
4.645000E-8	1.091404E-1
4.650000E-8	1.039244E-1
4.655000E-8	9.929091E-2
4.660000E-8	9.529975E-2
4.665000E-8	9.215649E-2
4.670000E-8	8.998962E-2
4.675000E-8	8.873060E-2
4.680000E-8	8.829380E-2
4.685000E-8	8.875629E-2
4.690000E-8	9.001531E-2
4.695000E-8	9.195094E-2
4.700000E-8	9.444328E-2
4.705000E-8	9.745806E-2
4.710000E-8	1.009867E-1
4.715000E-8	1.049693E-1
4.720000E-8	1.092774E-1
4.725000E-8	1.138253E-1
4.730000E-8	1.185958E-1
4.735000E-8	1.235291E-1
4.740000E-8	1.284966E-1
4.745000E-8	1.333957E-1
4.750000E-8	1.380977E-1
4.755000E-8	1.423287E-1
4.760000E-8	1.458916E-1
4.765000E-8	1.486409E-1
4.770000E-8	1.505080E-1
4.775000E-8	1.512446E-1
4.780000E-8	1.506793E-1
4.785000E-8	1.488550E-1
4.790000E-8	1.458573E-1
4.795000E-8	1.417720E-1
4.800000E-8	1.367702E-1
4.805000E-8	1.310489E-1
4.810000E-8	1.248481E-1
4.815000E-8	1.184502E-1
4.820000E-8	1.122237E-1
4.825000E-8	1.064082E-1
4.830000E-8	1.011752E-1
4.835000E-8	9.667867E-2
4.840000E-8	9.303866E-2
4.845000E-8	9.025512E-2
4.850000E-8	8.837945E-2
4.855000E-8	8.743733E-2
4.860000E-8	8.729173E-2
4.865000E-8	8.778848E-2
4.870000E-8	8.891046E-2
4.875000E-8	9.060628E-2
4.880000E-8	9.270464E-2
4.885000E-8	9.517984E-2
4.890000E-8	9.810042E-2
4.895000E-8	1.013807E-1
4.900000E-8	1.049436E-1
4.905000E-8	1.087892E-1
4.910000E-8	1.128746E-1
4.915000E-8	1.170370E-1
4.920000E-8	1.211995E-1
4.925000E-8	1.252849E-1
4.930000E-8	1.291904E-1
4.935000E-8	1.327105E-1
4.940000E-8	1.356910E-1
4.945000E-8	1.380121E-1
4.950000E-8	1.395794E-1
4.955000E-8	1.403331E-1
4.960000E-8	1.402475E-1
4.965000E-8	1.393310E-1
4.970000E-8	1.376438E-1
4.975000E-8	1.353142E-1
4.980000E-8	1.324364E-1
4.985000E-8	1.290962E-1
4.990000E-8	1.254133E-1
4.995000E-8	1.215678E-1
5.000000E-8	1.176366E-1
5.005000E-8	1.137482E-1
5.010000E-8	1.100568E-1
5.015000E-8	1.065367E-1
5.020000E-8	1.031193E-1
5.025000E-8	9.989901E-2
5.030000E-8	9.699556E-2
5.035000E-8	9.438332E-2
5.040000E-8	9.201089E-2
5.045000E-8	8.991253E-2
5.050000E-8	8.825098E-2
5.055000E-8	8.712043E-2
5.060000E-8	8.652947E-2
5.065000E-8	8.648664E-2
5.070000E-8	8.719751E-2
5.075000E-8	8.878199E-2
5.080000E-8	9.110303E-2
5.085000E-8	9.414351E-2
5.090000E-8	9.798907E-2
5.095000E-8	1.024599E-1
5.100000E-8	1.072818E-1
5.105000E-8	1.123436E-1
5.110000E-8	1.175167E-1
5.115000E-8	1.224928E-1
5.120000E-8	1.270235E-1
5.125000E-8	1.310318E-1
5.130000E-8	1.343464E-1
5.135000E-8	1.367616E-1
5.140000E-8	1.382519E-1
5.145000E-8	1.388086E-1
5.150000E-8	1.383803E-1
5.155000E-8	1.370271E-1
5.160000E-8	1.348345E-1
5.165000E-8	1.319311E-1
5.170000E-8	1.284709E-1
5.175000E-8	1.245654E-1
5.180000E-8	1.202831E-1
5.185000E-8	1.157951E-1
5.190000E-8	1.113244E-1
5.195000E-8	1.069050E-1
5.200000E-8	1.025626E-1
5.205000E-8	9.844300E-2
5.210000E-8	9.467452E-2
5.215000E-8	9.135141E-2
5.220000E-8	8.850792E-2
5.225000E-8	8.619544E-2
5.230000E-8	8.444824E-2
5.235000E-8	8.335195E-2
5.240000E-8	8.296654E-2
5.245000E-8	8.332626E-2
5.250000E-8	8.443967E-2
5.255000E-8	8.628109E-2
5.260000E-8	8.873917E-2
5.265000E-8	9.172826E-2
5.270000E-8	9.523123E-2
5.275000E-8	9.912818E-2
5.280000E-8	1.032992E-1
5.285000E-8	1.075559E-1
5.290000E-8	1.118040E-1
5.295000E-8	1.158808E-1
5.300000E-8	1.196065E-1
5.305000E-8	1.229210E-1
5.310000E-8	1.257645E-1
5.315000E-8	1.279828E-1
5.320000E-8	1.294901E-1
5.325000E-8	1.302353E-1
5.330000E-8	1.302524E-1
5.335000E-8	1.295587E-1
5.340000E-8	1.281626E-1
5.345000E-8	1.261071E-1
5.350000E-8	1.235377E-1
5.355000E-8	1.206085E-1
5.360000E-8	1.173796E-1
5.365000E-8	1.139366E-1
5.370000E-8	1.104850E-1
5.375000E-8	1.071790E-1
5.380000E-8	1.040358E-1
5.385000E-8	1.011323E-1
5.390000E-8	9.863143E-2
5.395000E-8	9.650738E-2
5.400000E-8	9.464883E-2
5.405000E-8	9.305579E-2
5.410000E-8	9.179677E-2
5.415000E-8	9.082039E-2
5.420000E-8	9.002387E-2
5.425000E-8	8.935583E-2
5.430000E-8	8.888477E-2
5.435000E-8	8.865352E-2
5.440000E-8	8.860213E-2
5.445000E-8	8.873917E-2
5.450000E-8	8.922736E-2
5.455000E-8	9.018660E-2
5.460000E-8	9.158266E-2
5.465000E-8	9.340694E-2
5.470000E-8	9.579650E-2
5.475000E-8	9.869995E-2
5.480000E-8	1.019203E-1
5.485000E-8	1.053976E-1
5.490000E-8	1.091061E-1
5.495000E-8	1.128061E-1
5.500000E-8	1.162319E-1
5.505000E-8	1.192810E-1
5.510000E-8	1.218847E-1
5.515000E-8	1.238888E-1
5.520000E-8	1.251992E-1
5.525000E-8	1.258159E-1
5.530000E-8	1.257217E-1
5.535000E-8	1.248995E-1
5.540000E-8	1.234263E-1
5.545000E-8	1.213879E-1
5.550000E-8	1.189555E-1
5.555000E-8	1.161977E-1
5.560000E-8	1.130887E-1
5.565000E-8	1.097570E-1
5.570000E-8	1.063568E-1
5.575000E-8	1.029138E-1
5.580000E-8	9.937656E-2
5.585000E-8	9.587359E-2
5.590000E-8	9.254191E-2
5.595000E-8	8.945004E-2
5.600000E-8	8.663224E-2
5.605000E-8	8.413991E-2
5.610000E-8	8.209294E-2
5.615000E-8	8.065406E-2
5.620000E-8	7.984041E-2
5.625000E-8	7.966055E-2
5.630000E-8	8.021726E-2
5.635000E-8	8.156192E-2
5.640000E-8	8.357463E-2
5.645000E-8	8.616975E-2
5.650000E-8	8.933013E-2
5.655000E-8	9.293588E-2
5.660000E-8	9.677288E-2
5.665000E-8	1.007555E-1
5.670000E-8	1.047552E-1
5.675000E-8	1.085408E-1
5.680000E-8	1.119239E-1
5.685000E-8	1.148445E-1
5.690000E-8	1.172940E-1
5.695000E-8	1.191611E-1
5.700000E-8	1.204115E-1
5.705000E-8	1.210625E-1
5.710000E-8	1.211310E-1
5.715000E-8	1.206599E-1
5.720000E-8	1.196578E-1
5.725000E-8	1.182018E-1
5.730000E-8	1.164204E-1
5.735000E-8	1.143563E-1
5.740000E-8	1.119410E-1
5.745000E-8	1.092431E-1
5.750000E-8	1.064339E-1
5.755000E-8	1.035219E-1
5.760000E-8	1.004814E-1
5.765000E-8	9.734672E-2
5.770000E-8	9.429768E-2
5.775000E-8	9.136854E-2
5.780000E-8	8.863639E-2
5.785000E-8	8.623826E-2
5.790000E-8	8.425981E-2
5.795000E-8	8.270960E-2
5.800000E-8	8.164757E-2
5.805000E-8	8.115081E-2
5.810000E-8	8.120220E-2
5.815000E-8	8.177604E-2
5.820000E-8	8.281237E-2
5.825000E-8	8.424268E-2
5.830000E-8	8.605840E-2
5.835000E-8	8.813963E-2
5.840000E-8	9.037503E-2
5.845000E-8	9.273889E-2
5.850000E-8	9.523123E-2
5.855000E-8	9.770644E-2
5.860000E-8	1.000960E-1
5.865000E-8	1.024342E-1
5.870000E-8	1.047466E-1
5.875000E-8	1.069563E-1
5.880000E-8	1.090633E-1
5.885000E-8	1.110246E-1
5.890000E-8	1.127804E-1
5.895000E-8	1.142449E-1
5.900000E-8	1.153840E-1
5.905000E-8	1.161035E-1
5.910000E-8	1.163347E-1
5.915000E-8	1.160607E-1
5.920000E-8	1.152470E-1
5.925000E-8	1.138852E-1
5.930000E-8	1.120095E-1
5.935000E-8	1.096714E-1
5.940000E-8	1.068621E-1
5.945000E-8	1.035904E-1
5.950000E-8	1.000874E-1
5.955000E-8	9.649025E-2
5.960000E-8	9.276459E-2
5.965000E-8	8.905606E-2
5.970000E-8	8.562160E-2
5.975000E-8	8.252974E-2
5.980000E-8	7.980615E-2
5.985000E-8	7.756219E-2
5.990000E-8	7.591776E-2
5.995000E-8	7.492426E-2
6.000000E-8	7.458167E-2
6.005000E-8	7.490713E-2
6.010000E-8	7.588351E-2
6.015000E-8	7.749368E-2
6.020000E-8	7.967768E-2
6.025000E-8	8.234131E-2
6.030000E-8	8.547600E-2
6.035000E-8	8.897041E-2
6.040000E-8	9.259329E-2
6.045000E-8	9.628469E-2
6.050000E-8	1.000360E-1
6.055000E-8	1.036675E-1
6.060000E-8	1.069478E-1
6.065000E-8	1.098684E-1
6.070000E-8	1.124121E-1
6.075000E-8	1.144077E-1
6.080000E-8	1.157438E-1
6.085000E-8	1.164375E-1
6.090000E-8	1.164803E-1
6.095000E-8	1.158208E-1
6.100000E-8	1.145190E-1
6.105000E-8	1.126176E-1
6.110000E-8	1.101938E-1
6.115000E-8	1.073503E-1
6.120000E-8	1.041642E-1
6.125000E-8	1.006870E-1
6.130000E-8	9.708978E-2
6.135000E-8	9.356111E-2
6.140000E-8	9.011809E-2
6.145000E-8	8.681210E-2
6.150000E-8	8.386583E-2
6.155000E-8	8.134780E-2
6.160000E-8	7.916380E-2
6.165000E-8	7.737377E-2
6.170000E-8	7.617471E-2
6.175000E-8	7.554092E-2
6.180000E-8	7.536106E-2
6.185000E-8	7.568652E-2
6.190000E-8	7.650017E-2
6.195000E-8	7.773349E-2
6.200000E-8	7.937792E-2
6.205000E-8	8.135637E-2
6.210000E-8	8.358320E-2
6.215000E-8	8.606697E-2
6.220000E-8	8.871347E-2
6.225000E-8	9.136854E-2
6.230000E-8	9.399791E-2
6.235000E-8	9.664441E-2
6.240000E-8	9.917101E-2
6.245000E-8	1.014407E-1
6.250000E-8	1.034534E-1
6.255000E-8	1.052091E-1
6.260000E-8	1.065881E-1
6.265000E-8	1.075730E-1
6.270000E-8	1.081640E-1
6.275000E-8	1.082924E-1
6.280000E-8	1.079927E-1
6.285000E-8	1.072818E-1
6.290000E-8	1.061770E-1
6.295000E-8	1.047038E-1
6.300000E-8	1.029395E-1
6.305000E-8	1.009268E-1
6.310000E-8	9.873421E-2
6.315000E-8	9.641316E-2
6.320000E-8	9.397222E-2
6.325000E-8	9.141993E-2
6.330000E-8	8.893615E-2
6.335000E-8	8.659798E-2
6.340000E-8	8.429407E-2
6.345000E-8	8.205011E-2
6.350000E-8	8.006309E-2
6.355000E-8	7.841010E-2
6.360000E-8	7.697123E-2
6.365000E-8	7.577216E-2
6.370000E-8	7.500990E-2
6.375000E-8	7.476153E-2
6.380000E-8	7.489856E-2
6.385000E-8	7.542958E-2
6.390000E-8	7.644021E-2
6.395000E-8	7.787052E-2
6.400000E-8	7.961773E-2
6.405000E-8	8.164757E-2
6.410000E-8	8.396005E-2
6.415000E-8	8.649521E-2
6.420000E-8	8.911601E-2
6.425000E-8	9.178821E-2
6.430000E-8	9.445184E-2
6.435000E-8	9.703839E-2
6.440000E-8	9.944508E-2
6.445000E-8	1.016719E-1
6.450000E-8	1.036589E-1
6.455000E-8	1.053119E-1
6.460000E-8	1.064939E-1
6.465000E-8	1.071448E-1
6.470000E-8	1.072304E-1
6.475000E-8	1.067594E-1
6.480000E-8	1.056459E-1
6.485000E-8	1.038987E-1
6.490000E-8	1.016205E-1
6.495000E-8	9.887124E-2
6.500000E-8	9.565947E-2
6.505000E-8	9.216506E-2
6.510000E-8	8.867921E-2
6.515000E-8	8.530471E-2
6.520000E-8	8.208437E-2
6.525000E-8	7.918093E-2
6.530000E-8	7.675711E-2
6.535000E-8	7.483004E-2
6.540000E-8	7.345969E-2
6.545000E-8	7.268030E-2
6.550000E-8	7.241479E-2
6.555000E-8	7.256039E-2
6.560000E-8	7.308284E-2
6.565000E-8	7.398214E-2
6.570000E-8	7.517263E-2
6.575000E-8	7.656012E-2
6.580000E-8	7.803325E-2
6.585000E-8	7.961773E-2
6.590000E-8	8.133924E-2
6.595000E-8	8.316353E-2
6.600000E-8	8.498781E-2
6.605000E-8	8.681210E-2
6.610000E-8	8.873917E-2
6.615000E-8	9.073475E-2
6.620000E-8	9.261042E-2
6.625000E-8	9.434050E-2
6.630000E-8	9.596780E-2
6.635000E-8	9.742380E-2
6.640000E-8	9.854578E-2
6.645000E-8	9.930804E-2
6.650000E-8	9.972771E-2
6.655000E-8	9.977054E-2
6.660000E-8	9.932517E-2
6.665000E-8	9.839162E-2
6.670000E-8	9.711547E-2
6.675000E-8	9.556526E-2
6.680000E-8	9.374953E-2
6.685000E-8	9.167687E-2
6.690000E-8	8.954425E-2
6.695000E-8	8.747159E-2
6.700000E-8	8.543318E-2
6.705000E-8	8.349755E-2
6.710000E-8	8.179317E-2
6.715000E-8	8.032860E-2
6.720000E-8	7.898394E-2
6.725000E-8	7.776775E-2
6.730000E-8	7.680850E-2
6.735000E-8	7.605480E-2
6.740000E-8	7.534393E-2
6.745000E-8	7.471014E-2
6.750000E-8	7.432473E-2
6.755000E-8	7.417912E-2
6.760000E-8	7.411061E-2
6.765000E-8	7.417056E-2
6.770000E-8	7.455597E-2
6.775000E-8	7.532680E-2
6.780000E-8	7.634600E-2
6.785000E-8	7.762215E-2
6.790000E-8	7.928370E-2
6.795000E-8	8.127072E-2
6.800000E-8	8.340334E-2
6.805000E-8	8.559591E-2
6.810000E-8	8.788269E-2
6.815000E-8	9.021230E-2
6.820000E-8	9.243056E-2
6.825000E-8	9.440045E-2
6.830000E-8	9.602775E-2
6.835000E-8	9.726107E-2
6.840000E-8	9.811754E-2
6.845000E-8	9.854578E-2
6.850000E-8	9.851152E-2
6.855000E-8	9.804046E-2
6.860000E-8	9.715829E-2
6.865000E-8	9.587359E-2
6.870000E-8	9.423772E-2
6.875000E-8	9.228496E-2
6.880000E-8	9.005813E-2
6.885000E-8	8.761719E-2
6.890000E-8	8.515054E-2
6.895000E-8	8.270103E-2
6.900000E-8	8.024295E-2
6.905000E-8	7.780201E-2
6.910000E-8	7.557518E-2
6.915000E-8	7.362242E-2
6.920000E-8	7.190091E-2
6.925000E-8	7.046203E-2
6.930000E-8	6.951991E-2
6.935000E-8	6.906598E-2
6.940000E-8	6.893751E-2
6.945000E-8	6.912593E-2
6.950000E-8	6.981111E-2
6.955000E-8	7.097592E-2
6.960000E-8	7.250044E-2
6.965000E-8	7.431616E-2
6.970000E-8	7.636313E-2
6.975000E-8	7.854714E-2
6.980000E-8	8.081679E-2
6.985000E-8	8.315496E-2
6.990000E-8	8.552739E-2
6.995000E-8	8.778848E-2
7.000000E-8	8.981832E-2
7.005000E-8	9.155696E-2
7.010000E-8	9.304722E-2
7.015000E-8	9.422916E-2
7.020000E-8	9.499142E-2
7.025000E-8	9.531688E-2
7.030000E-8	9.526549E-2
7.035000E-8	9.486295E-2
7.040000E-8	9.403217E-2
7.045000E-8	9.277315E-2
7.050000E-8	9.122294E-2
7.055000E-8	8.950999E-2
7.060000E-8	8.760006E-2
7.065000E-8	8.551026E-2
7.070000E-8	8.342047E-2
7.075000E-8	8.142489E-2
7.080000E-8	7.948069E-2
7.085000E-8	7.762215E-2
7.090000E-8	7.596915E-2
7.095000E-8	7.459023E-2
7.100000E-8	7.342543E-2
7.105000E-8	7.242336E-2
7.110000E-8	7.160971E-2
7.115000E-8	7.103587E-2
7.120000E-8	7.061620E-2
7.125000E-8	7.032500E-2
7.130000E-8	7.024791E-2
7.135000E-8	7.044490E-2
7.140000E-8	7.081319E-2
7.145000E-8	7.132707E-2
7.150000E-8	7.207220E-2
7.155000E-8	7.306571E-2
7.160000E-8	7.427334E-2
7.165000E-8	7.571221E-2
7.170000E-8	7.739946E-2
7.175000E-8	7.928370E-2
7.180000E-8	8.126216E-2
7.185000E-8	8.325774E-2
7.190000E-8	8.526189E-2
7.195000E-8	8.723177E-2
7.200000E-8	8.897898E-2
7.205000E-8	9.036646E-2
7.210000E-8	9.145418E-2
7.215000E-8	9.226783E-2
7.220000E-8	9.260186E-2
7.225000E-8	9.241343E-2
7.230000E-8	9.189099E-2
7.235000E-8	9.111160E-2
7.240000E-8	8.994679E-2
7.245000E-8	8.845653E-2
7.250000E-8	8.681210E-2
7.255000E-8	8.503920E-2
7.260000E-8	8.313783E-2
7.265000E-8	8.123646E-2
7.270000E-8	7.939505E-2
7.275000E-8	7.751080E-2
7.280000E-8	7.557518E-2
7.285000E-8	7.369950E-2
7.290000E-8	7.192660E-2
7.295000E-8	7.022222E-2
7.300000E-8	6.859492E-2
7.305000E-8	6.716461E-2
7.310000E-8	6.606833E-2
7.315000E-8	6.534032E-2
7.320000E-8	6.498060E-2
7.325000E-8	6.503199E-2
7.330000E-8	6.561439E-2
7.335000E-8	6.671925E-2
7.340000E-8	6.826090E-2
7.345000E-8	7.020509E-2
7.350000E-8	7.256896E-2
7.355000E-8	7.518976E-2
7.360000E-8	7.787909E-2
7.365000E-8	8.053415E-2
7.370000E-8	8.308644E-2
7.375000E-8	8.539036E-2
7.380000E-8	8.734311E-2
7.385000E-8	8.885051E-2
7.390000E-8	8.983545E-2
7.395000E-8	9.035790E-2
7.400000E-8	9.044355E-2
7.405000E-8	9.007526E-2
7.410000E-8	8.936439E-2
7.415000E-8	8.836232E-2
7.420000E-8	8.705191E-2
7.425000E-8	8.545887E-2
7.430000E-8	8.384870E-2
7.435000E-8	8.223854E-2
7.440000E-8	8.051702E-2
7.445000E-8	7.875269E-2
7.450000E-8	7.709113E-2
7.455000E-8	7.546383E-2
7.460000E-8	7.382797E-2
7.465000E-8	7.227775E-2
7.470000E-8	7.092453E-2
7.475000E-8	6.970834E-2
7.480000E-8	6.862062E-2
7.485000E-8	6.772132E-2
7.490000E-8	6.706183E-2
7.495000E-8	6.668499E-2
7.500000E-8	6.658221E-2
7.505000E-8	6.670212E-2
7.510000E-8	6.710466E-2
7.515000E-8	6.784979E-2
7.520000E-8	6.886043E-2
7.525000E-8	7.002523E-2
7.530000E-8	7.141272E-2
7.535000E-8	7.298006E-2
7.540000E-8	7.454741E-2
7.545000E-8	7.607193E-2
7.550000E-8	7.760502E-2
7.555000E-8	7.912097E-2
7.560000E-8	8.047420E-2
7.565000E-8	8.162187E-2
7.570000E-8	8.261538E-2
7.575000E-8	8.342903E-2
7.580000E-8	8.402000E-2
7.585000E-8	8.437115E-2
7.590000E-8	8.451675E-2
7.595000E-8	8.449106E-2
7.600000E-8	8.422555E-2
7.605000E-8	8.371167E-2
7.610000E-8	8.302649E-2
7.615000E-8	8.222141E-2
7.620000E-8	8.127072E-2
7.625000E-8	8.015731E-2
7.630000E-8	7.894968E-2
7.635000E-8	7.763071E-2
7.640000E-8	7.620897E-2
7.645000E-8	7.474440E-2
7.650000E-8	7.334835E-2
7.655000E-8	7.200368E-2
7.660000E-8	7.066759E-2
7.665000E-8	6.939144E-2
7.670000E-8	6.823520E-2
7.675000E-8	6.724169E-2
7.680000E-8	6.641091E-2
7.685000E-8	6.576856E-2
7.690000E-8	6.534032E-2
7.695000E-8	6.515190E-2
7.700000E-8	6.517759E-2
7.705000E-8	6.544310E-2
7.710000E-8	6.602550E-2
7.715000E-8	6.689910E-2
7.720000E-8	6.797826E-2
7.725000E-8	6.920302E-2
7.730000E-8	7.062476E-2
7.735000E-8	7.225206E-2
7.740000E-8	7.395644E-2
7.745000E-8	7.564369E-2
7.750000E-8	7.737377E-2
7.755000E-8	7.911241E-2
7.760000E-8	8.068832E-2
7.765000E-8	8.199872E-2
7.770000E-8	8.309501E-2
7.775000E-8	8.394292E-2
7.780000E-8	8.436259E-2
7.785000E-8	8.435402E-2
7.790000E-8	8.403713E-2
7.795000E-8	8.341190E-2
7.800000E-8	8.240983E-2
7.805000E-8	8.108230E-2
7.810000E-8	7.954921E-2
7.815000E-8	7.786196E-2
7.820000E-8	7.602054E-2
7.825000E-8	7.414487E-2
7.830000E-8	7.234627E-2
7.835000E-8	7.062476E-2
7.840000E-8	6.899746E-2
7.845000E-8	6.751576E-2
7.850000E-8	6.626531E-2
7.855000E-8	6.525468E-2
7.860000E-8	6.452667E-2
7.865000E-8	6.403848E-2
7.870000E-8	6.378154E-2
7.875000E-8	6.373015E-2
7.880000E-8	6.393571E-2
7.885000E-8	6.441533E-2
7.890000E-8	6.510051E-2
7.895000E-8	6.595698E-2
7.900000E-8	6.694193E-2
7.905000E-8	6.801252E-2
7.910000E-8	6.919445E-2
7.915000E-8	7.046203E-2
7.920000E-8	7.175531E-2
7.925000E-8	7.300576E-2
7.930000E-8	7.419625E-2
7.935000E-8	7.532680E-2
7.940000E-8	7.632031E-2
7.945000E-8	7.707400E-2
7.950000E-8	7.770779E-2
7.955000E-8	7.829876E-2
7.960000E-8	7.871843E-2
7.965000E-8	7.884690E-2
7.970000E-8	7.882121E-2
7.975000E-8	7.871843E-2
7.980000E-8	7.845292E-2
7.985000E-8	7.800756E-2
7.990000E-8	7.741659E-2
7.995000E-8	7.669716E-2
8.000000E-8	7.583212E-2
8.005000E-8	7.489000E-2
8.010000E-8	7.385367E-2
8.015000E-8	7.274025E-2
8.020000E-8	7.156688E-2
8.025000E-8	7.034213E-2
8.030000E-8	6.906598E-2
8.035000E-8	6.786692E-2
8.040000E-8	6.675350E-2
8.045000E-8	6.563152E-2
8.050000E-8	6.462089E-2
8.055000E-8	6.383293E-2
8.060000E-8	6.317345E-2
8.065000E-8	6.265100E-2
8.070000E-8	6.239406E-2
8.075000E-8	6.241975E-2
8.080000E-8	6.259105E-2
8.085000E-8	6.290794E-2
8.090000E-8	6.350747E-2
8.095000E-8	6.431256E-2
8.100000E-8	6.528037E-2
8.105000E-8	6.637666E-2
8.110000E-8	6.762711E-2
8.115000E-8	6.902316E-2
8.120000E-8	7.041921E-2
8.125000E-8	7.175531E-2
8.130000E-8	7.311710E-2
8.135000E-8	7.450458E-2
8.140000E-8	7.568652E-2
8.145000E-8	7.660294E-2
8.150000E-8	7.745085E-2
8.155000E-8	7.817885E-2
8.160000E-8	7.856427E-2
8.165000E-8	7.864991E-2
8.170000E-8	7.853857E-2
8.175000E-8	7.812747E-2
8.180000E-8	7.731382E-2
8.185000E-8	7.629461E-2
8.190000E-8	7.518120E-2
8.195000E-8	7.384510E-2
8.200000E-8	7.224350E-2
8.205000E-8	7.051342E-2
8.210000E-8	6.883473E-2
8.215000E-8	6.719887E-2
8.220000E-8	6.558870E-2
8.225000E-8	6.404705E-2
8.230000E-8	6.271952E-2
8.235000E-8	6.169175E-2
8.240000E-8	6.086097E-2
8.245000E-8	6.019292E-2
8.250000E-8	5.988459E-2
8.255000E-8	5.994454E-2
8.260000E-8	6.018436E-2
8.265000E-8	6.057833E-2
8.270000E-8	6.129777E-2
8.275000E-8	6.221420E-2
8.280000E-8	6.317345E-2
8.285000E-8	6.426973E-2
8.290000E-8	6.552875E-2
8.295000E-8	6.683915E-2
8.300000E-8	6.814099E-2
8.305000E-8	6.940857E-2
8.310000E-8	7.065046E-2
8.315000E-8	7.183239E-2
8.320000E-8	7.291154E-2
8.325000E-8	7.380228E-2
8.330000E-8	7.452171E-2
8.335000E-8	7.510412E-2
8.340000E-8	7.544670E-2
8.345000E-8	7.551522E-2
8.350000E-8	7.542958E-2
8.355000E-8	7.511268E-2
8.360000E-8	7.447889E-2
8.365000E-8	7.365668E-2
8.370000E-8	7.277451E-2
8.375000E-8	7.175531E-2
8.380000E-8	7.061620E-2
8.385000E-8	6.941714E-2
8.390000E-8	6.818381E-2
8.395000E-8	6.704470E-2
8.400000E-8	6.599981E-2
8.405000E-8	6.495491E-2
8.410000E-8	6.402136E-2
8.415000E-8	6.330192E-2
8.420000E-8	6.265956E-2
8.425000E-8	6.204290E-2
8.430000E-8	6.160610E-2
8.435000E-8	6.134059E-2
8.440000E-8	6.107509E-2
8.445000E-8	6.080958E-2
8.450000E-8	6.068968E-2
8.455000E-8	6.068968E-2
8.460000E-8	6.070680E-2
8.465000E-8	6.079245E-2
8.470000E-8	6.106652E-2
8.475000E-8	6.152045E-2
8.480000E-8	6.212855E-2
8.485000E-8	6.290794E-2
8.490000E-8	6.391858E-2
8.495000E-8	6.508338E-2
8.500000E-8	6.632527E-2
8.505000E-8	6.764424E-2
8.510000E-8	6.898890E-2
8.515000E-8	7.025648E-2
8.520000E-8	7.142128E-2
8.525000E-8	7.244048E-2
8.530000E-8	7.324557E-2
8.535000E-8	7.375945E-2
8.540000E-8	7.396501E-2
8.545000E-8	7.390505E-2
8.550000E-8	7.359672E-2
8.555000E-8	7.303145E-2
8.560000E-8	7.216641E-2
8.565000E-8	7.112152E-2
8.570000E-8	6.999097E-2
8.575000E-8	6.875765E-2
8.580000E-8	6.741299E-2
8.585000E-8	6.601694E-2
8.590000E-8	6.468084E-2
8.595000E-8	6.343895E-2
8.600000E-8	6.225702E-2
8.605000E-8	6.113504E-2
8.610000E-8	6.019292E-2
8.615000E-8	5.945635E-2
8.620000E-8	5.883969E-2
8.625000E-8	5.834294E-2
8.630000E-8	5.811169E-2
8.635000E-8	5.808600E-2
8.640000E-8	5.820590E-2
8.645000E-8	5.853136E-2
8.650000E-8	5.907951E-2
8.655000E-8	5.974756E-2
8.660000E-8	6.051838E-2
8.665000E-8	6.142624E-2
8.670000E-8	6.242832E-2
8.675000E-8	6.350747E-2
8.680000E-8	6.463802E-2
8.685000E-8	6.576000E-2
