Study Name	031-0101W_left
4.065000E-8	-7.011944E-2
4.070000E-8	-6.755002E-2
4.075000E-8	-6.504912E-2
4.080000E-8	-6.271095E-2
4.085000E-8	-6.067255E-2
4.090000E-8	-5.893391E-2
4.095000E-8	-5.752073E-2
4.100000E-8	-5.655291E-2
4.105000E-8	-5.610754E-2
4.110000E-8	-5.615037E-2
4.115000E-8	-5.667282E-2
4.120000E-8	-5.768346E-2
4.125000E-8	-5.917372E-2
4.130000E-8	-6.105796E-2
4.135000E-8	-6.325053E-2
4.140000E-8	-6.568291E-2
4.145000E-8	-6.830372E-2
4.150000E-8	-7.101017E-2
4.155000E-8	-7.370806E-2
4.160000E-8	-7.632887E-2
4.165000E-8	-7.886403E-2
4.170000E-8	-8.123646E-2
4.175000E-8	-8.335195E-2
4.180000E-8	-8.521050E-2
4.185000E-8	-8.684636E-2
4.190000E-8	-8.816533E-2
4.195000E-8	-8.907319E-2
4.200000E-8	-8.962133E-2
4.205000E-8	-8.979263E-2
4.210000E-8	-8.950999E-2
4.215000E-8	-8.874773E-2
4.220000E-8	-8.756580E-2
4.225000E-8	-8.596419E-2
4.230000E-8	-8.399431E-2
4.235000E-8	-8.170752E-2
4.240000E-8	-7.916380E-2
4.245000E-8	-7.646591E-2
4.250000E-8	-7.367381E-2
4.255000E-8	-7.083888E-2
4.260000E-8	-6.808104E-2
4.265000E-8	-6.554588E-2
4.270000E-8	-6.319058E-2
4.275000E-8	-6.105796E-2
4.280000E-8	-5.925937E-2
4.285000E-8	-5.782906E-2
4.290000E-8	-5.668995E-2
4.295000E-8	-5.590199E-2
4.300000E-8	-5.549945E-2
4.305000E-8	-5.546519E-2
4.310000E-8	-5.579921E-2
4.315000E-8	-5.653578E-2
4.320000E-8	-5.769202E-2
4.325000E-8	-5.925937E-2
4.330000E-8	-6.118643E-2
4.335000E-8	-6.340469E-2
4.340000E-8	-6.597411E-2
4.345000E-8	-6.889469E-2
4.350000E-8	-7.195230E-2
4.355000E-8	-7.495852E-2
4.360000E-8	-7.795617E-2
4.365000E-8	-8.087674E-2
4.370000E-8	-8.351468E-2
4.375000E-8	-8.576720E-2
4.380000E-8	-8.758293E-2
4.385000E-8	-8.885907E-2
4.390000E-8	-8.954425E-2
4.395000E-8	-8.963846E-2
4.400000E-8	-8.910745E-2
4.405000E-8	-8.800260E-2
4.410000E-8	-8.640956E-2
4.415000E-8	-8.431120E-2
4.420000E-8	-8.174178E-2
4.425000E-8	-7.889829E-2
4.430000E-8	-7.588351E-2
4.435000E-8	-7.267173E-2
4.440000E-8	-6.934005E-2
4.445000E-8	-6.609402E-2
4.450000E-8	-6.302785E-2
4.455000E-8	-6.019292E-2
4.460000E-8	-5.768346E-2
4.465000E-8	-5.559366E-2
4.470000E-8	-5.394067E-2
4.475000E-8	-5.278443E-2
4.480000E-8	-5.215920E-2
4.485000E-8	-5.209925E-2
4.490000E-8	-5.259601E-2
4.495000E-8	-5.359808E-2
4.500000E-8	-5.501982E-2
4.505000E-8	-5.686124E-2
4.510000E-8	-5.902812E-2
4.515000E-8	-6.135772E-2
4.520000E-8	-6.376441E-2
4.525000E-8	-6.624818E-2
4.530000E-8	-6.866344E-2
4.535000E-8	-7.087314E-2
4.540000E-8	-7.292867E-2
4.545000E-8	-7.481291E-2
4.550000E-8	-7.637170E-2
4.555000E-8	-7.760502E-2
4.560000E-8	-7.863278E-2
4.565000E-8	-7.944643E-2
4.570000E-8	-7.997745E-2
4.575000E-8	-8.035429E-2
4.580000E-8	-8.061980E-2
4.585000E-8	-8.070545E-2
4.590000E-8	-8.059411E-2
4.595000E-8	-8.032860E-2
4.600000E-8	-7.990036E-2
4.605000E-8	-7.924088E-2
4.610000E-8	-7.831589E-2
4.615000E-8	-7.704831E-2
4.620000E-8	-7.545527E-2
4.625000E-8	-7.358816E-2
4.630000E-8	-7.142985E-2
4.635000E-8	-6.898033E-2
4.640000E-8	-6.636809E-2
4.645000E-8	-6.372159E-2
4.650000E-8	-6.109222E-2
4.655000E-8	-5.854849E-2
4.660000E-8	-5.621889E-2
4.665000E-8	-5.429182E-2
4.670000E-8	-5.285295E-2
4.675000E-8	-5.191083E-2
4.680000E-8	-5.144833E-2
4.685000E-8	-5.154254E-2
4.690000E-8	-5.214208E-2
4.695000E-8	-5.310989E-2
4.700000E-8	-5.442029E-2
4.705000E-8	-5.609042E-2
4.710000E-8	-5.801748E-2
4.715000E-8	-6.004732E-2
4.720000E-8	-6.219707E-2
4.725000E-8	-6.448385E-2
4.730000E-8	-6.680489E-2
4.735000E-8	-6.908311E-2
4.740000E-8	-7.136133E-2
4.745000E-8	-7.365668E-2
4.750000E-8	-7.590920E-2
4.755000E-8	-7.804182E-2
4.760000E-8	-8.002027E-2
4.765000E-8	-8.180173E-2
4.770000E-8	-8.323204E-2
4.775000E-8	-8.414847E-2
4.780000E-8	-8.454245E-2
4.785000E-8	-8.444824E-2
4.790000E-8	-8.376306E-2
4.795000E-8	-8.236701E-2
4.800000E-8	-8.032860E-2
4.805000E-8	-7.775062E-2
4.810000E-8	-7.469301E-2
4.815000E-8	-7.126712E-2
4.820000E-8	-6.769562E-2
4.825000E-8	-6.409844E-2
4.830000E-8	-6.056977E-2
4.835000E-8	-5.727235E-2
4.840000E-8	-5.442029E-2
4.845000E-8	-5.208212E-2
4.850000E-8	-5.025783E-2
4.855000E-8	-4.891317E-2
4.860000E-8	-4.809952E-2
4.865000E-8	-4.788540E-2
4.870000E-8	-4.815091E-2
4.875000E-8	-4.876757E-2
4.880000E-8	-4.976964E-2
4.885000E-8	-5.116570E-2
4.890000E-8	-5.282725E-2
4.895000E-8	-5.472862E-2
4.900000E-8	-5.697258E-2
4.905000E-8	-5.949918E-2
4.910000E-8	-6.217994E-2
4.915000E-8	-6.498917E-2
4.920000E-8	-6.790974E-2
4.925000E-8	-7.080462E-2
4.930000E-8	-7.363098E-2
4.935000E-8	-7.628605E-2
4.940000E-8	-7.858140E-2
4.945000E-8	-8.044851E-2
4.950000E-8	-8.183599E-2
4.955000E-8	-8.258969E-2
4.960000E-8	-8.264964E-2
4.965000E-8	-8.211863E-2
4.970000E-8	-8.101378E-2
4.975000E-8	-7.928370E-2
4.980000E-8	-7.705687E-2
4.985000E-8	-7.453028E-2
4.990000E-8	-7.178100E-2
4.995000E-8	-6.889469E-2
5.000000E-8	-6.602550E-2
5.005000E-8	-6.331048E-2
5.010000E-8	-6.084384E-2
5.015000E-8	-5.867696E-2
5.020000E-8	-5.680985E-2
5.025000E-8	-5.527677E-2
5.030000E-8	-5.406057E-2
5.035000E-8	-5.307563E-2
5.040000E-8	-5.230480E-2
5.045000E-8	-5.173953E-2
5.050000E-8	-5.131130E-2
5.055000E-8	-5.100297E-2
5.060000E-8	-5.086593E-2
5.065000E-8	-5.091732E-2
5.070000E-8	-5.111431E-2
5.075000E-8	-5.155967E-2
5.080000E-8	-5.231337E-2
5.085000E-8	-5.338396E-2
5.090000E-8	-5.482284E-2
5.095000E-8	-5.666425E-2
5.100000E-8	-5.883969E-2
5.105000E-8	-6.131490E-2
5.110000E-8	-6.404705E-2
5.115000E-8	-6.687341E-2
5.120000E-8	-6.966551E-2
5.125000E-8	-7.236340E-2
5.130000E-8	-7.480435E-2
5.135000E-8	-7.679137E-2
5.140000E-8	-7.827307E-2
5.145000E-8	-7.928370E-2
5.150000E-8	-7.975476E-2
5.155000E-8	-7.961773E-2
5.160000E-8	-7.891542E-2
5.165000E-8	-7.773349E-2
5.170000E-8	-7.606337E-2
5.175000E-8	-7.395644E-2
5.180000E-8	-7.157545E-2
5.185000E-8	-6.901459E-2
5.190000E-8	-6.626531E-2
5.195000E-8	-6.339613E-2
5.200000E-8	-6.056120E-2
5.205000E-8	-5.785475E-2
5.210000E-8	-5.529390E-2
5.215000E-8	-5.288721E-2
5.220000E-8	-5.075459E-2
5.225000E-8	-4.901595E-2
5.230000E-8	-4.765416E-2
5.235000E-8	-4.660069E-2
5.240000E-8	-4.600973E-2
5.245000E-8	-4.595834E-2
5.250000E-8	-4.631806E-2
5.255000E-8	-4.697754E-2
5.260000E-8	-4.805670E-2
5.265000E-8	-4.956409E-2
5.270000E-8	-5.137981E-2
5.275000E-8	-5.345248E-2
5.280000E-8	-5.575639E-2
5.285000E-8	-5.824016E-2
5.290000E-8	-6.087810E-2
5.295000E-8	-6.358455E-2
5.300000E-8	-6.621393E-2
5.305000E-8	-6.875765E-2
5.310000E-8	-7.117290E-2
5.315000E-8	-7.332265E-2
5.320000E-8	-7.512981E-2
5.325000E-8	-7.657725E-2
5.330000E-8	-7.754506E-2
5.335000E-8	-7.792191E-2
5.340000E-8	-7.776775E-2
5.345000E-8	-7.702262E-2
5.350000E-8	-7.564369E-2
5.355000E-8	-7.373376E-2
5.360000E-8	-7.136989E-2
5.365000E-8	-6.864631E-2
5.370000E-8	-6.568291E-2
5.375000E-8	-6.263387E-2
5.380000E-8	-5.965334E-2
5.385000E-8	-5.691263E-2
5.390000E-8	-5.445455E-2
5.395000E-8	-5.229624E-2
5.400000E-8	-5.061755E-2
5.405000E-8	-4.948701E-2
5.410000E-8	-4.875044E-2
5.415000E-8	-4.835646E-2
5.420000E-8	-4.839929E-2
5.425000E-8	-4.881040E-2
5.430000E-8	-4.939280E-2
5.435000E-8	-5.012080E-2
5.440000E-8	-5.097727E-2
5.445000E-8	-5.187657E-2
5.450000E-8	-5.280156E-2
5.455000E-8	-5.380363E-2
5.460000E-8	-5.489135E-2
5.465000E-8	-5.603903E-2
5.470000E-8	-5.728948E-2
5.475000E-8	-5.863414E-2
5.480000E-8	-6.011584E-2
5.485000E-8	-6.174314E-2
5.490000E-8	-6.345608E-2
5.495000E-8	-6.514333E-2
5.500000E-8	-6.677063E-2
5.505000E-8	-6.832941E-2
5.510000E-8	-6.967408E-2
5.515000E-8	-7.069328E-2
5.520000E-8	-7.136133E-2
5.525000E-8	-7.169535E-2
5.530000E-8	-7.157545E-2
5.535000E-8	-7.101017E-2
5.540000E-8	-7.008518E-2
5.545000E-8	-6.884330E-2
5.550000E-8	-6.731021E-2
5.555000E-8	-6.558014E-2
5.560000E-8	-6.373015E-2
5.565000E-8	-6.187161E-2
5.570000E-8	-6.009871E-2
5.575000E-8	-5.838576E-2
5.580000E-8	-5.670708E-2
5.585000E-8	-5.520825E-2
5.590000E-8	-5.389784E-2
5.595000E-8	-5.263883E-2
5.600000E-8	-5.144833E-2
5.605000E-8	-5.042913E-2
5.610000E-8	-4.947844E-2
5.615000E-8	-4.855345E-2
5.620000E-8	-4.779976E-2
5.625000E-8	-4.728587E-2
5.630000E-8	-4.693472E-2
5.635000E-8	-4.682338E-2
5.640000E-8	-4.712314E-2
5.645000E-8	-4.785971E-2
5.650000E-8	-4.901595E-2
5.655000E-8	-5.054047E-2
5.660000E-8	-5.245041E-2
5.665000E-8	-5.473719E-2
5.670000E-8	-5.725522E-2
5.675000E-8	-5.975612E-2
5.680000E-8	-6.222276E-2
5.685000E-8	-6.463802E-2
5.690000E-8	-6.677920E-2
5.695000E-8	-6.849214E-2
5.700000E-8	-6.976829E-2
5.705000E-8	-7.060763E-2
5.710000E-8	-7.093309E-2
5.715000E-8	-7.076180E-2
5.720000E-8	-7.017083E-2
5.725000E-8	-6.923728E-2
5.730000E-8	-6.802108E-2
5.735000E-8	-6.653939E-2
5.740000E-8	-6.492065E-2
5.745000E-8	-6.331048E-2
5.750000E-8	-6.165749E-2
5.755000E-8	-5.991028E-2
5.760000E-8	-5.818021E-2
5.765000E-8	-5.653578E-2
5.770000E-8	-5.491705E-2
5.775000E-8	-5.330688E-2
5.780000E-8	-5.177379E-2
5.785000E-8	-5.033492E-2
5.790000E-8	-4.898169E-2
5.795000E-8	-4.774837E-2
5.800000E-8	-4.672060E-2
5.805000E-8	-4.595834E-2
5.810000E-8	-4.545302E-2
5.815000E-8	-4.528173E-2
5.820000E-8	-4.553867E-2
5.825000E-8	-4.623241E-2
5.830000E-8	-4.726018E-2
5.835000E-8	-4.861341E-2
5.840000E-8	-5.028353E-2
5.845000E-8	-5.224485E-2
5.850000E-8	-5.440316E-2
5.855000E-8	-5.657861E-2
5.860000E-8	-5.864270E-2
5.865000E-8	-6.060403E-2
5.870000E-8	-6.237693E-2
5.875000E-8	-6.381580E-2
5.880000E-8	-6.493778E-2
5.885000E-8	-6.576856E-2
5.890000E-8	-6.625675E-2
5.895000E-8	-6.635096E-2
5.900000E-8	-6.616254E-2
5.905000E-8	-6.576856E-2
5.910000E-8	-6.517759E-2
5.915000E-8	-6.441533E-2
5.920000E-8	-6.352460E-2
5.925000E-8	-6.258248E-2
5.930000E-8	-6.160610E-2
5.935000E-8	-6.053551E-2
5.940000E-8	-5.937927E-2
5.945000E-8	-5.822303E-2
5.950000E-8	-5.704110E-2
5.955000E-8	-5.579065E-2
5.960000E-8	-5.457446E-2
5.965000E-8	-5.339253E-2
5.970000E-8	-5.215064E-2
5.975000E-8	-5.085737E-2
5.980000E-8	-4.964974E-2
5.985000E-8	-4.856202E-2
5.990000E-8	-4.755138E-2
5.995000E-8	-4.660926E-2
6.000000E-8	-4.583843E-2
6.005000E-8	-4.535881E-2
6.010000E-8	-4.515326E-2
6.015000E-8	-4.515326E-2
6.020000E-8	-4.544446E-2
6.025000E-8	-4.611251E-2
6.030000E-8	-4.707175E-2
6.035000E-8	-4.827082E-2
6.040000E-8	-4.977821E-2
6.045000E-8	-5.154254E-2
6.050000E-8	-5.344391E-2
6.055000E-8	-5.547375E-2
6.060000E-8	-5.760637E-2
6.065000E-8	-5.966191E-2
6.070000E-8	-6.156328E-2
6.075000E-8	-6.328479E-2
6.080000E-8	-6.475792E-2
6.085000E-8	-6.591416E-2
6.090000E-8	-6.674494E-2
6.095000E-8	-6.719031E-2
6.100000E-8	-6.717318E-2
6.105000E-8	-6.676207E-2
6.110000E-8	-6.598268E-2
6.115000E-8	-6.479218E-2
6.120000E-8	-6.330192E-2
6.125000E-8	-6.162323E-2
6.130000E-8	-5.974756E-2
6.135000E-8	-5.770058E-2
6.140000E-8	-5.560223E-2
6.145000E-8	-5.353813E-2
6.150000E-8	-5.150828E-2
6.155000E-8	-4.954696E-2
6.160000E-8	-4.775693E-2
6.165000E-8	-4.618102E-2
6.170000E-8	-4.482780E-2
6.175000E-8	-4.368012E-2
6.180000E-8	-4.276370E-2
6.185000E-8	-4.216416E-2
6.190000E-8	-4.189866E-2
6.195000E-8	-4.191579E-2
6.200000E-8	-4.229264E-2
6.205000E-8	-4.307203E-2
6.210000E-8	-4.415975E-2
6.215000E-8	-4.551297E-2
6.220000E-8	-4.718310E-2
6.225000E-8	-4.911016E-2
6.230000E-8	-5.116570E-2
6.235000E-8	-5.332401E-2
6.240000E-8	-5.550801E-2
6.245000E-8	-5.759781E-2
6.250000E-8	-5.950774E-2
6.255000E-8	-6.122069E-2
6.260000E-8	-6.264243E-2
6.265000E-8	-6.371302E-2
6.270000E-8	-6.444103E-2
6.275000E-8	-6.479218E-2
6.280000E-8	-6.475792E-2
6.285000E-8	-6.442390E-2
6.290000E-8	-6.376441E-2
6.295000E-8	-6.275378E-2
6.300000E-8	-6.152902E-2
6.305000E-8	-6.019292E-2
6.310000E-8	-5.867696E-2
6.315000E-8	-5.704967E-2
6.320000E-8	-5.544806E-2
6.325000E-8	-5.388072E-2
6.330000E-8	-5.226198E-2
6.335000E-8	-5.064325E-2
6.340000E-8	-4.910160E-2
6.345000E-8	-4.769698E-2
6.350000E-8	-4.642940E-2
6.355000E-8	-4.529029E-2
6.360000E-8	-4.430535E-2
6.365000E-8	-4.357735E-2
6.370000E-8	-4.310629E-2
6.375000E-8	-4.279795E-2
6.380000E-8	-4.272944E-2
6.385000E-8	-4.303777E-2
6.390000E-8	-4.363730E-2
6.395000E-8	-4.442525E-2
6.400000E-8	-4.548728E-2
6.405000E-8	-4.678055E-2
6.410000E-8	-4.813378E-2
6.415000E-8	-4.952983E-2
6.420000E-8	-5.100297E-2
6.425000E-8	-5.248466E-2
6.430000E-8	-5.388072E-2
6.435000E-8	-5.515686E-2
6.440000E-8	-5.628740E-2
6.445000E-8	-5.731517E-2
6.450000E-8	-5.824016E-2
6.455000E-8	-5.895960E-2
6.460000E-8	-5.953344E-2
6.465000E-8	-6.006445E-2
6.470000E-8	-6.044986E-2
6.475000E-8	-6.057833E-2
6.480000E-8	-6.055264E-2
6.485000E-8	-6.040704E-2
6.490000E-8	-5.999593E-2
6.495000E-8	-5.925937E-2
6.500000E-8	-5.828299E-2
6.505000E-8	-5.707536E-2
6.510000E-8	-5.557653E-2
6.515000E-8	-5.380363E-2
6.520000E-8	-5.185087E-2
6.525000E-8	-4.982103E-2
6.530000E-8	-4.775693E-2
6.535000E-8	-4.571853E-2
6.540000E-8	-4.383429E-2
6.545000E-8	-4.227551E-2
6.550000E-8	-4.103362E-2
6.555000E-8	-4.009150E-2
6.560000E-8	-3.953479E-2
6.565000E-8	-3.944058E-2
6.570000E-8	-3.973178E-2
6.575000E-8	-4.033131E-2
6.580000E-8	-4.123917E-2
6.585000E-8	-4.242111E-2
6.590000E-8	-4.377433E-2
6.595000E-8	-4.527316E-2
6.600000E-8	-4.690903E-2
6.605000E-8	-4.862197E-2
6.610000E-8	-5.030922E-2
6.615000E-8	-5.196222E-2
6.620000E-8	-5.358951E-2
6.625000E-8	-5.514830E-2
6.630000E-8	-5.656148E-2
6.635000E-8	-5.776054E-2
6.640000E-8	-5.875405E-2
6.645000E-8	-5.957626E-2
6.650000E-8	-6.016723E-2
6.655000E-8	-6.043273E-2
6.660000E-8	-6.039847E-2
6.665000E-8	-6.004732E-2
6.670000E-8	-5.932788E-2
6.675000E-8	-5.828299E-2
6.680000E-8	-5.700684E-2
6.685000E-8	-5.554227E-2
6.690000E-8	-5.391497E-2
6.695000E-8	-5.218490E-2
6.700000E-8	-5.037774E-2
6.705000E-8	-4.862197E-2
6.710000E-8	-4.703750E-2
6.715000E-8	-4.558149E-2
6.720000E-8	-4.426252E-2
6.725000E-8	-4.320050E-2
6.730000E-8	-4.236115E-2
6.735000E-8	-4.169310E-2
6.740000E-8	-4.128200E-2
6.745000E-8	-4.116209E-2
6.750000E-8	-4.117922E-2
6.755000E-8	-4.134195E-2
6.760000E-8	-4.171880E-2
6.765000E-8	-4.226694E-2
6.770000E-8	-4.296925E-2
6.775000E-8	-4.381716E-2
6.780000E-8	-4.475071E-2
6.785000E-8	-4.576992E-2
6.790000E-8	-4.694328E-2
6.795000E-8	-4.815948E-2
6.800000E-8	-4.934141E-2
6.805000E-8	-5.058329E-2
6.810000E-8	-5.184231E-2
6.815000E-8	-5.292147E-2
6.820000E-8	-5.382933E-2
6.825000E-8	-5.471149E-2
6.830000E-8	-5.544806E-2
6.835000E-8	-5.589343E-2
6.840000E-8	-5.615037E-2
6.845000E-8	-5.624458E-2
6.850000E-8	-5.609042E-2
6.855000E-8	-5.570500E-2
6.860000E-8	-5.519968E-2
6.865000E-8	-5.456589E-2
6.870000E-8	-5.376081E-2
6.875000E-8	-5.287864E-2
6.880000E-8	-5.201360E-2
6.885000E-8	-5.114857E-2
6.890000E-8	-5.018075E-2
6.895000E-8	-4.914442E-2
6.900000E-8	-4.814235E-2
6.905000E-8	-4.720023E-2
6.910000E-8	-4.627524E-2
6.915000E-8	-4.530742E-2
6.920000E-8	-4.438243E-2
6.925000E-8	-4.356022E-2
6.930000E-8	-4.278939E-2
6.935000E-8	-4.207852E-2
6.940000E-8	-4.151325E-2
6.945000E-8	-4.110214E-2
6.950000E-8	-4.080237E-2
6.955000E-8	-4.068247E-2
6.960000E-8	-4.082807E-2
6.965000E-8	-4.122204E-2
6.970000E-8	-4.180445E-2
6.975000E-8	-4.255814E-2
6.980000E-8	-4.350026E-2
6.985000E-8	-4.467363E-2
6.990000E-8	-4.600973E-2
6.995000E-8	-4.738009E-2
7.000000E-8	-4.876757E-2
7.005000E-8	-5.020645E-2
7.010000E-8	-5.161106E-2
7.015000E-8	-5.286151E-2
7.020000E-8	-5.397493E-2
7.025000E-8	-5.493418E-2
7.030000E-8	-5.563648E-2
7.035000E-8	-5.604759E-2
7.040000E-8	-5.620176E-2
7.045000E-8	-5.607329E-2
7.050000E-8	-5.564505E-2
7.055000E-8	-5.491705E-2
7.060000E-8	-5.394067E-2
7.065000E-8	-5.281012E-2
7.070000E-8	-5.157680E-2
7.075000E-8	-5.014649E-2
7.080000E-8	-4.861341E-2
7.085000E-8	-4.717453E-2
7.090000E-8	-4.578705E-2
7.095000E-8	-4.443382E-2
7.100000E-8	-4.326045E-2
7.105000E-8	-4.230977E-2
7.110000E-8	-4.148755E-2
7.115000E-8	-4.081950E-2
7.120000E-8	-4.040840E-2
7.125000E-8	-4.021997E-2
7.130000E-8	-4.019428E-2
7.135000E-8	-4.030562E-2
7.140000E-8	-4.055400E-2
7.145000E-8	-4.099080E-2
7.150000E-8	-4.159889E-2
7.155000E-8	-4.222412E-2
7.160000E-8	-4.291786E-2
7.165000E-8	-4.380859E-2
7.170000E-8	-4.476784E-2
7.175000E-8	-4.565001E-2
7.180000E-8	-4.661782E-2
7.185000E-8	-4.773124E-2
7.190000E-8	-4.882752E-2
7.195000E-8	-4.981247E-2
7.200000E-8	-5.075459E-2
7.205000E-8	-5.163676E-2
7.210000E-8	-5.234763E-2
7.215000E-8	-5.290434E-2
7.220000E-8	-5.330688E-2
7.225000E-8	-5.350387E-2
7.230000E-8	-5.348674E-2
7.235000E-8	-5.321267E-2
7.240000E-8	-5.269022E-2
7.245000E-8	-5.199647E-2
7.250000E-8	-5.118283E-2
7.255000E-8	-5.018075E-2
7.260000E-8	-4.904164E-2
7.265000E-8	-4.789397E-2
7.270000E-8	-4.678055E-2
7.275000E-8	-4.561575E-2
7.280000E-8	-4.450234E-2
7.285000E-8	-4.353452E-2
7.290000E-8	-4.266092E-2
7.295000E-8	-4.185583E-2
7.300000E-8	-4.122204E-2
7.305000E-8	-4.075098E-2
7.310000E-8	-4.035701E-2
7.315000E-8	-4.005724E-2
7.320000E-8	-3.989451E-2
7.325000E-8	-3.983456E-2
7.330000E-8	-3.985169E-2
7.335000E-8	-3.993734E-2
7.340000E-8	-4.012576E-2
7.345000E-8	-4.048548E-2
7.350000E-8	-4.097367E-2
7.355000E-8	-4.149612E-2
7.360000E-8	-4.214704E-2
7.365000E-8	-4.300351E-2
7.370000E-8	-4.399702E-2
7.375000E-8	-4.504191E-2
7.380000E-8	-4.621528E-2
7.385000E-8	-4.749143E-2
7.390000E-8	-4.873331E-2
7.395000E-8	-4.992381E-2
7.400000E-8	-5.104579E-2
7.405000E-8	-5.197078E-2
7.410000E-8	-5.267309E-2
7.415000E-8	-5.314415E-2
7.420000E-8	-5.330688E-2
7.425000E-8	-5.318697E-2
7.430000E-8	-5.281012E-2
7.435000E-8	-5.213351E-2
7.440000E-8	-5.123421E-2
7.445000E-8	-5.024927E-2
7.450000E-8	-4.910160E-2
7.455000E-8	-4.775693E-2
7.460000E-8	-4.640371E-2
7.465000E-8	-4.511043E-2
7.470000E-8	-4.379146E-2
7.475000E-8	-4.249819E-2
7.480000E-8	-4.138477E-2
7.485000E-8	-4.039983E-2
7.490000E-8	-3.946627E-2
7.495000E-8	-3.865263E-2
7.500000E-8	-3.801884E-2
7.505000E-8	-3.759916E-2
7.510000E-8	-3.737648E-2
7.515000E-8	-3.728227E-2
7.520000E-8	-3.738505E-2
7.525000E-8	-3.779615E-2
7.530000E-8	-3.842994E-2
7.535000E-8	-3.919220E-2
7.540000E-8	-4.015145E-2
7.545000E-8	-4.134195E-2
7.550000E-8	-4.262666E-2
7.555000E-8	-4.397132E-2
7.560000E-8	-4.539307E-2
7.565000E-8	-4.679768E-2
7.570000E-8	-4.805670E-2
7.575000E-8	-4.914442E-2
7.580000E-8	-5.008654E-2
7.585000E-8	-5.084880E-2
7.590000E-8	-5.133699E-2
7.595000E-8	-5.152541E-2
7.600000E-8	-5.144833E-2
7.605000E-8	-5.118283E-2
7.610000E-8	-5.070320E-2
7.615000E-8	-5.003515E-2
7.620000E-8	-4.922150E-2
7.625000E-8	-4.835646E-2
7.630000E-8	-4.744860E-2
7.635000E-8	-4.648079E-2
7.640000E-8	-4.549584E-2
7.645000E-8	-4.455372E-2
7.650000E-8	-4.364586E-2
7.655000E-8	-4.275513E-2
7.660000E-8	-4.193292E-2
7.665000E-8	-4.118779E-2
7.670000E-8	-4.046835E-2
7.675000E-8	-3.979173E-2
7.680000E-8	-3.921790E-2
7.685000E-8	-3.876397E-2
7.690000E-8	-3.841281E-2
7.695000E-8	-3.811305E-2
7.700000E-8	-3.791606E-2
7.705000E-8	-3.789893E-2
7.710000E-8	-3.803597E-2
7.715000E-8	-3.825865E-2
7.720000E-8	-3.865263E-2
7.725000E-8	-3.926929E-2
7.730000E-8	-3.998016E-2
7.735000E-8	-4.077668E-2
7.740000E-8	-4.171023E-2
7.745000E-8	-4.272087E-2
7.750000E-8	-4.374864E-2
7.755000E-8	-4.476784E-2
7.760000E-8	-4.573566E-2
7.765000E-8	-4.661782E-2
7.770000E-8	-4.743147E-2
7.775000E-8	-4.810809E-2
7.780000E-8	-4.856202E-2
7.785000E-8	-4.885322E-2
7.790000E-8	-4.902451E-2
7.795000E-8	-4.901595E-2
7.800000E-8	-4.880183E-2
7.805000E-8	-4.844211E-2
7.810000E-8	-4.797962E-2
7.815000E-8	-4.741434E-2
7.820000E-8	-4.675486E-2
7.825000E-8	-4.602686E-2
7.830000E-8	-4.521321E-2
7.835000E-8	-4.434817E-2
7.840000E-8	-4.342318E-2
7.845000E-8	-4.249819E-2
7.850000E-8	-4.159033E-2
7.855000E-8	-4.065677E-2
7.860000E-8	-3.974035E-2
7.865000E-8	-3.892670E-2
7.870000E-8	-3.817300E-2
7.875000E-8	-3.741930E-2
7.880000E-8	-3.677695E-2
7.885000E-8	-3.636584E-2
7.890000E-8	-3.611747E-2
7.895000E-8	-3.597187E-2
7.900000E-8	-3.598899E-2
7.905000E-8	-3.626307E-2
7.910000E-8	-3.675982E-2
7.915000E-8	-3.741074E-2
7.920000E-8	-3.825008E-2
7.925000E-8	-3.929498E-2
7.930000E-8	-4.044265E-2
7.935000E-8	-4.164172E-2
7.940000E-8	-4.296068E-2
7.945000E-8	-4.429678E-2
7.950000E-8	-4.548728E-2
7.955000E-8	-4.654074E-2
7.960000E-8	-4.746573E-2
7.965000E-8	-4.817661E-2
7.970000E-8	-4.860484E-2
7.975000E-8	-4.877614E-2
7.980000E-8	-4.870762E-2
7.985000E-8	-4.840785E-2
7.990000E-8	-4.785971E-2
7.995000E-8	-4.708888E-2
8.000000E-8	-4.618959E-2
8.005000E-8	-4.525603E-2
8.010000E-8	-4.425396E-2
8.015000E-8	-4.317480E-2
8.020000E-8	-4.212991E-2
8.025000E-8	-4.122204E-2
8.030000E-8	-4.039983E-2
8.035000E-8	-3.959475E-2
8.040000E-8	-3.887531E-2
8.045000E-8	-3.833573E-2
8.050000E-8	-3.790749E-2
8.055000E-8	-3.750495E-2
8.060000E-8	-3.718806E-2
8.065000E-8	-3.701676E-2
8.070000E-8	-3.693968E-2
8.075000E-8	-3.691399E-2
8.080000E-8	-3.702533E-2
8.085000E-8	-3.722232E-2
8.090000E-8	-3.744500E-2
8.095000E-8	-3.777046E-2
8.100000E-8	-3.825008E-2
8.105000E-8	-3.883248E-2
8.110000E-8	-3.944058E-2
8.115000E-8	-4.004868E-2
8.120000E-8	-4.069960E-2
8.125000E-8	-4.143616E-2
8.130000E-8	-4.213847E-2
8.135000E-8	-4.273800E-2
8.140000E-8	-4.332040E-2
8.145000E-8	-4.388568E-2
8.150000E-8	-4.427965E-2
8.155000E-8	-4.454516E-2
8.160000E-8	-4.481067E-2
8.165000E-8	-4.500766E-2
8.170000E-8	-4.499909E-2
