Study Name	031-0101W_left
4.065000E-8	-7.720247E-2
4.070000E-8	-7.459023E-2
4.075000E-8	-7.201225E-2
4.080000E-8	-6.946852E-2
4.085000E-8	-6.702758E-2
4.090000E-8	-6.482644E-2
4.095000E-8	-6.290794E-2
4.100000E-8	-6.132347E-2
4.105000E-8	-6.020149E-2
4.110000E-8	-5.963621E-2
4.115000E-8	-5.954200E-2
4.120000E-8	-5.989316E-2
4.125000E-8	-6.074963E-2
4.130000E-8	-6.210286E-2
4.135000E-8	-6.387575E-2
4.140000E-8	-6.593129E-2
4.145000E-8	-6.815812E-2
4.150000E-8	-7.056481E-2
4.155000E-8	-7.316849E-2
4.160000E-8	-7.580642E-2
4.165000E-8	-7.833302E-2
4.170000E-8	-8.084248E-2
4.175000E-8	-8.330056E-2
4.180000E-8	-8.555309E-2
4.185000E-8	-8.760006E-2
4.190000E-8	-8.950999E-2
4.195000E-8	-9.114585E-2
4.200000E-8	-9.237061E-2
4.205000E-8	-9.319282E-2
4.210000E-8	-9.364676E-2
4.215000E-8	-9.367245E-2
4.220000E-8	-9.320139E-2
4.225000E-8	-9.218219E-2
4.230000E-8	-9.066623E-2
4.235000E-8	-8.877342E-2
4.240000E-8	-8.654659E-2
4.245000E-8	-8.396861E-2
4.250000E-8	-8.112512E-2
4.255000E-8	-7.817029E-2
4.260000E-8	-7.517263E-2
4.265000E-8	-7.218354E-2
4.270000E-8	-6.929723E-2
4.275000E-8	-6.659077E-2
4.280000E-8	-6.409844E-2
4.285000E-8	-6.189730E-2
4.290000E-8	-6.007301E-2
4.295000E-8	-5.862558E-2
4.300000E-8	-5.755498E-2
4.305000E-8	-5.692119E-2
4.310000E-8	-5.676703E-2
4.315000E-8	-5.707536E-2
4.320000E-8	-5.786331E-2
4.325000E-8	-5.913089E-2
4.330000E-8	-6.087810E-2
4.335000E-8	-6.307067E-2
4.340000E-8	-6.568291E-2
4.345000E-8	-6.859492E-2
4.350000E-8	-7.172105E-2
4.355000E-8	-7.497564E-2
4.360000E-8	-7.822168E-2
4.365000E-8	-8.137350E-2
4.370000E-8	-8.437115E-2
4.375000E-8	-8.703478E-2
4.380000E-8	-8.918453E-2
4.385000E-8	-9.085465E-2
4.390000E-8	-9.205372E-2
4.395000E-8	-9.264468E-2
4.400000E-8	-9.259329E-2
4.405000E-8	-9.198520E-2
4.410000E-8	-9.085465E-2
4.415000E-8	-8.920166E-2
4.420000E-8	-8.712900E-2
4.425000E-8	-8.468805E-2
4.430000E-8	-8.192164E-2
4.435000E-8	-7.896681E-2
4.440000E-8	-7.593489E-2
4.445000E-8	-7.283446E-2
4.450000E-8	-6.977685E-2
4.455000E-8	-6.689054E-2
4.460000E-8	-6.420121E-2
4.465000E-8	-6.178596E-2
4.470000E-8	-5.983320E-2
4.475000E-8	-5.830012E-2
4.480000E-8	-5.714388E-2
4.485000E-8	-5.646726E-2
4.490000E-8	-5.638162E-2
4.495000E-8	-5.680129E-2
4.500000E-8	-5.763207E-2
4.505000E-8	-5.884826E-2
4.510000E-8	-6.038991E-2
4.515000E-8	-6.217994E-2
4.520000E-8	-6.416696E-2
4.525000E-8	-6.621393E-2
4.530000E-8	-6.824377E-2
4.535000E-8	-7.018796E-2
4.540000E-8	-7.201225E-2
4.545000E-8	-7.368237E-2
4.550000E-8	-7.528397E-2
4.555000E-8	-7.679137E-2
4.560000E-8	-7.814459E-2
4.565000E-8	-7.940361E-2
4.570000E-8	-8.064550E-2
4.575000E-8	-8.184456E-2
4.580000E-8	-8.295797E-2
4.585000E-8	-8.395148E-2
4.590000E-8	-8.479939E-2
4.595000E-8	-8.545031E-2
4.600000E-8	-8.582716E-2
4.605000E-8	-8.585285E-2
4.610000E-8	-8.543318E-2
4.615000E-8	-8.451675E-2
4.620000E-8	-8.310357E-2
4.625000E-8	-8.121077E-2
4.630000E-8	-7.890686E-2
4.635000E-8	-7.622610E-2
4.640000E-8	-7.321988E-2
4.645000E-8	-7.001667E-2
4.650000E-8	-6.682202E-2
4.655000E-8	-6.375585E-2
4.660000E-8	-6.086097E-2
4.665000E-8	-5.828299E-2
4.670000E-8	-5.626171E-2
4.675000E-8	-5.479714E-2
4.680000E-8	-5.379507E-2
4.685000E-8	-5.330688E-2
4.690000E-8	-5.339253E-2
4.695000E-8	-5.396636E-2
4.700000E-8	-5.490848E-2
4.705000E-8	-5.619319E-2
4.710000E-8	-5.778623E-2
4.715000E-8	-5.960195E-2
4.720000E-8	-6.162323E-2
4.725000E-8	-6.381580E-2
4.730000E-8	-6.609402E-2
4.735000E-8	-6.844932E-2
4.740000E-8	-7.088170E-2
4.745000E-8	-7.340830E-2
4.750000E-8	-7.596915E-2
4.755000E-8	-7.851288E-2
4.760000E-8	-8.097096E-2
4.765000E-8	-8.324061E-2
4.770000E-8	-8.521050E-2
4.775000E-8	-8.682067E-2
4.780000E-8	-8.797690E-2
4.785000E-8	-8.857644E-2
4.790000E-8	-8.850792E-2
4.795000E-8	-8.771140E-2
4.800000E-8	-8.623826E-2
4.805000E-8	-8.412278E-2
4.810000E-8	-8.143345E-2
4.815000E-8	-7.823881E-2
4.820000E-8	-7.462449E-2
4.825000E-8	-7.080462E-2
4.830000E-8	-6.703614E-2
4.835000E-8	-6.346465E-2
4.840000E-8	-6.013297E-2
4.845000E-8	-5.716957E-2
4.850000E-8	-5.479714E-2
4.855000E-8	-5.303281E-2
4.860000E-8	-5.181662E-2
4.865000E-8	-5.115713E-2
4.870000E-8	-5.106292E-2
4.875000E-8	-5.141407E-2
4.880000E-8	-5.213351E-2
4.885000E-8	-5.324693E-2
4.890000E-8	-5.472862E-2
4.895000E-8	-5.643300E-2
4.900000E-8	-5.824873E-2
4.905000E-8	-6.027000E-2
4.910000E-8	-6.255679E-2
4.915000E-8	-6.497204E-2
4.920000E-8	-6.740442E-2
4.925000E-8	-6.993958E-2
4.930000E-8	-7.259465E-2
4.935000E-8	-7.512981E-2
4.940000E-8	-7.745942E-2
4.945000E-8	-7.963486E-2
4.950000E-8	-8.153623E-2
4.955000E-8	-8.297510E-2
4.960000E-8	-8.386583E-2
4.965000E-8	-8.422555E-2
4.970000E-8	-8.402000E-2
4.975000E-8	-8.325774E-2
4.980000E-8	-8.196446E-2
4.985000E-8	-8.019157E-2
4.990000E-8	-7.805038E-2
4.995000E-8	-7.566082E-2
5.000000E-8	-7.313423E-2
5.005000E-8	-7.056481E-2
5.010000E-8	-6.807247E-2
5.015000E-8	-6.576000E-2
5.020000E-8	-6.361881E-2
5.025000E-8	-6.168318E-2
5.030000E-8	-6.003019E-2
5.035000E-8	-5.862558E-2
5.040000E-8	-5.732374E-2
5.045000E-8	-5.609898E-2
5.050000E-8	-5.502839E-2
5.055000E-8	-5.412053E-2
5.060000E-8	-5.333257E-2
5.065000E-8	-5.271591E-2
5.070000E-8	-5.237332E-2
5.075000E-8	-5.233050E-2
5.080000E-8	-5.258744E-2
5.085000E-8	-5.322980E-2
5.090000E-8	-5.434321E-2
5.095000E-8	-5.592769E-2
5.100000E-8	-5.790614E-2
5.105000E-8	-6.023574E-2
5.110000E-8	-6.293363E-2
5.115000E-8	-6.592273E-2
5.120000E-8	-6.899746E-2
5.125000E-8	-7.199512E-2
5.130000E-8	-7.486430E-2
5.135000E-8	-7.747655E-2
5.140000E-8	-7.968625E-2
5.145000E-8	-8.143345E-2
5.150000E-8	-8.265821E-2
5.155000E-8	-8.327487E-2
5.160000E-8	-8.327487E-2
5.165000E-8	-8.271816E-2
5.170000E-8	-8.161331E-2
5.175000E-8	-8.001171E-2
5.180000E-8	-7.800756E-2
5.185000E-8	-7.567795E-2
5.190000E-8	-7.307427E-2
5.195000E-8	-7.029930E-2
5.200000E-8	-6.745581E-2
5.205000E-8	-6.463802E-2
5.210000E-8	-6.188874E-2
5.215000E-8	-5.929362E-2
5.220000E-8	-5.694689E-2
5.225000E-8	-5.488279E-2
5.230000E-8	-5.310989E-2
5.235000E-8	-5.168814E-2
5.240000E-8	-5.062612E-2
5.245000E-8	-4.988099E-2
5.250000E-8	-4.954696E-2
5.255000E-8	-4.963261E-2
5.260000E-8	-5.004372E-2
5.265000E-8	-5.078028E-2
5.270000E-8	-5.192796E-2
5.275000E-8	-5.346104E-2
5.280000E-8	-5.524251E-2
5.285000E-8	-5.726378E-2
5.290000E-8	-5.958483E-2
5.295000E-8	-6.214568E-2
5.300000E-8	-6.480931E-2
5.305000E-8	-6.751576E-2
5.310000E-8	-7.019653E-2
5.315000E-8	-7.273169E-2
5.320000E-8	-7.502703E-2
5.325000E-8	-7.703118E-2
5.330000E-8	-7.865848E-2
5.335000E-8	-7.979759E-2
5.340000E-8	-8.034573E-2
5.345000E-8	-8.028578E-2
5.350000E-8	-7.966055E-2
5.355000E-8	-7.847005E-2
5.360000E-8	-7.671428E-2
5.365000E-8	-7.447889E-2
5.370000E-8	-7.193517E-2
5.375000E-8	-6.919445E-2
5.380000E-8	-6.633383E-2
5.385000E-8	-6.352460E-2
5.390000E-8	-6.094662E-2
5.395000E-8	-5.864270E-2
5.400000E-8	-5.662143E-2
5.405000E-8	-5.500269E-2
5.410000E-8	-5.384646E-2
5.415000E-8	-5.309276E-2
5.420000E-8	-5.266452E-2
5.425000E-8	-5.249323E-2
5.430000E-8	-5.252749E-2
5.435000E-8	-5.270735E-2
5.440000E-8	-5.299855E-2
5.445000E-8	-5.333257E-2
5.450000E-8	-5.370942E-2
5.455000E-8	-5.416335E-2
5.460000E-8	-5.470293E-2
5.465000E-8	-5.535385E-2
5.470000E-8	-5.616750E-2
5.475000E-8	-5.716957E-2
5.480000E-8	-5.840289E-2
5.485000E-8	-5.987603E-2
5.490000E-8	-6.158897E-2
5.495000E-8	-6.344752E-2
5.500000E-8	-6.540028E-2
5.505000E-8	-6.737873E-2
5.510000E-8	-6.928866E-2
5.515000E-8	-7.101017E-2
5.520000E-8	-7.244905E-2
5.525000E-8	-7.354533E-2
5.530000E-8	-7.429903E-2
5.535000E-8	-7.465875E-2
5.540000E-8	-7.455597E-2
5.545000E-8	-7.402496E-2
5.550000E-8	-7.315992E-2
5.555000E-8	-7.200368E-2
5.560000E-8	-7.058194E-2
5.565000E-8	-6.897177E-2
5.570000E-8	-6.728452E-2
5.575000E-8	-6.558014E-2
5.580000E-8	-6.381580E-2
5.585000E-8	-6.201721E-2
5.590000E-8	-6.027000E-2
5.595000E-8	-5.857419E-2
5.600000E-8	-5.686124E-2
5.605000E-8	-5.519112E-2
5.610000E-8	-5.365803E-2
5.615000E-8	-5.223629E-2
5.620000E-8	-5.090875E-2
5.625000E-8	-4.976108E-2
5.630000E-8	-4.889604E-2
5.635000E-8	-4.833077E-2
5.640000E-8	-4.813378E-2
5.645000E-8	-4.838216E-2
5.650000E-8	-4.907590E-2
5.655000E-8	-5.022358E-2
5.660000E-8	-5.183374E-2
5.665000E-8	-5.382076E-2
5.670000E-8	-5.610754E-2
5.675000E-8	-5.864270E-2
5.680000E-8	-6.128064E-2
5.685000E-8	-6.386719E-2
5.690000E-8	-6.629957E-2
5.695000E-8	-6.849214E-2
5.700000E-8	-7.032500E-2
5.705000E-8	-7.174674E-2
5.710000E-8	-7.277451E-2
5.715000E-8	-7.338260E-2
5.720000E-8	-7.349395E-2
5.725000E-8	-7.316849E-2
5.730000E-8	-7.255183E-2
5.735000E-8	-7.167822E-2
5.740000E-8	-7.050486E-2
5.745000E-8	-6.914306E-2
5.750000E-8	-6.771275E-2
5.755000E-8	-6.617110E-2
5.760000E-8	-6.445816E-2
5.765000E-8	-6.266813E-2
5.770000E-8	-6.089523E-2
5.775000E-8	-5.906238E-2
5.780000E-8	-5.718670E-2
5.785000E-8	-5.534528E-2
5.790000E-8	-5.361521E-2
5.795000E-8	-5.196222E-2
5.800000E-8	-5.040343E-2
5.805000E-8	-4.908447E-2
5.810000E-8	-4.811665E-2
5.815000E-8	-4.750856E-2
5.820000E-8	-4.724305E-2
5.825000E-8	-4.734583E-2
5.830000E-8	-4.785115E-2
5.835000E-8	-4.874188E-2
5.840000E-8	-4.999233E-2
5.845000E-8	-5.150828E-2
5.850000E-8	-5.322123E-2
5.855000E-8	-5.505408E-2
5.860000E-8	-5.692119E-2
5.865000E-8	-5.877118E-2
5.870000E-8	-6.055264E-2
5.875000E-8	-6.217994E-2
5.880000E-8	-6.360168E-2
5.885000E-8	-6.485213E-2
5.890000E-8	-6.588847E-2
5.895000E-8	-6.666786E-2
5.900000E-8	-6.721600E-2
5.905000E-8	-6.759285E-2
5.910000E-8	-6.780697E-2
5.915000E-8	-6.784979E-2
5.920000E-8	-6.774701E-2
5.925000E-8	-6.748151E-2
5.930000E-8	-6.706183E-2
5.935000E-8	-6.654795E-2
5.940000E-8	-6.589703E-2
5.945000E-8	-6.504912E-2
5.950000E-8	-6.404705E-2
5.955000E-8	-6.295076E-2
5.960000E-8	-6.170031E-2
5.965000E-8	-6.027000E-2
5.970000E-8	-5.875405E-2
5.975000E-8	-5.715244E-2
5.980000E-8	-5.544806E-2
5.985000E-8	-5.370086E-2
5.990000E-8	-5.203073E-2
5.995000E-8	-5.046339E-2
6.000000E-8	-4.899882E-2
6.005000E-8	-4.773124E-2
6.010000E-8	-4.675486E-2
6.015000E-8	-4.611251E-2
6.020000E-8	-4.580417E-2
6.025000E-8	-4.588126E-2
6.030000E-8	-4.640371E-2
6.035000E-8	-4.734583E-2
6.040000E-8	-4.865623E-2
6.045000E-8	-5.031779E-2
6.050000E-8	-5.227911E-2
6.055000E-8	-5.442029E-2
6.060000E-8	-5.668995E-2
6.065000E-8	-5.901955E-2
6.070000E-8	-6.132347E-2
6.075000E-8	-6.349034E-2
6.080000E-8	-6.541741E-2
6.085000E-8	-6.700188E-2
6.090000E-8	-6.826946E-2
6.095000E-8	-6.919445E-2
6.100000E-8	-6.969977E-2
6.105000E-8	-6.976829E-2
6.110000E-8	-6.947709E-2
6.115000E-8	-6.886043E-2
6.120000E-8	-6.788405E-2
6.125000E-8	-6.659934E-2
6.130000E-8	-6.510908E-2
6.135000E-8	-6.345608E-2
6.140000E-8	-6.164036E-2
6.145000E-8	-5.968760E-2
6.150000E-8	-5.770058E-2
6.155000E-8	-5.575639E-2
6.160000E-8	-5.383789E-2
6.165000E-8	-5.197078E-2
6.170000E-8	-5.025783E-2
6.175000E-8	-4.874188E-2
6.180000E-8	-4.735439E-2
6.185000E-8	-4.617246E-2
6.190000E-8	-4.530742E-2
6.195000E-8	-4.478497E-2
6.200000E-8	-4.455372E-2
6.205000E-8	-4.466507E-2
6.210000E-8	-4.517038E-2
6.215000E-8	-4.604399E-2
6.220000E-8	-4.723448E-2
6.225000E-8	-4.869905E-2
6.230000E-8	-5.040343E-2
6.235000E-8	-5.233050E-2
6.240000E-8	-5.435178E-2
6.245000E-8	-5.635592E-2
6.250000E-8	-5.831725E-2
6.255000E-8	-6.018436E-2
6.260000E-8	-6.187161E-2
6.265000E-8	-6.330192E-2
6.270000E-8	-6.444959E-2
6.275000E-8	-6.529750E-2
6.280000E-8	-6.581995E-2
6.285000E-8	-6.599981E-2
6.290000E-8	-6.587134E-2
6.295000E-8	-6.546023E-2
6.300000E-8	-6.478362E-2
6.305000E-8	-6.391001E-2
6.310000E-8	-6.289081E-2
6.315000E-8	-6.172601E-2
6.320000E-8	-6.038135E-2
6.325000E-8	-5.896816E-2
6.330000E-8	-5.756355E-2
6.335000E-8	-5.616750E-2
6.340000E-8	-5.473719E-2
6.345000E-8	-5.333257E-2
6.350000E-8	-5.199647E-2
6.355000E-8	-5.072889E-2
6.360000E-8	-4.949557E-2
6.365000E-8	-4.833933E-2
6.370000E-8	-4.735439E-2
6.375000E-8	-4.655787E-2
6.380000E-8	-4.588982E-2
6.385000E-8	-4.541020E-2
6.390000E-8	-4.523034E-2
6.395000E-8	-4.528173E-2
6.400000E-8	-4.548728E-2
6.405000E-8	-4.594978E-2
6.410000E-8	-4.670347E-2
6.415000E-8	-4.766272E-2
6.420000E-8	-4.877614E-2
6.425000E-8	-5.003515E-2
6.430000E-8	-5.142264E-2
6.435000E-8	-5.287864E-2
6.440000E-8	-5.436034E-2
6.445000E-8	-5.583347E-2
6.450000E-8	-5.734087E-2
6.455000E-8	-5.879687E-2
6.460000E-8	-6.010727E-2
6.465000E-8	-6.128921E-2
6.470000E-8	-6.237693E-2
6.475000E-8	-6.327622E-2
6.480000E-8	-6.391001E-2
6.485000E-8	-6.427830E-2
6.490000E-8	-6.439820E-2
6.495000E-8	-6.417552E-2
6.500000E-8	-6.355886E-2
6.505000E-8	-6.258248E-2
6.510000E-8	-6.134916E-2
6.515000E-8	-5.983320E-2
6.520000E-8	-5.794040E-2
6.525000E-8	-5.580778E-2
6.530000E-8	-5.365803E-2
6.535000E-8	-5.151685E-2
6.540000E-8	-4.937567E-2
6.545000E-8	-4.740578E-2
6.550000E-8	-4.570996E-2
6.555000E-8	-4.430535E-2
6.560000E-8	-4.326045E-2
6.565000E-8	-4.262666E-2
6.570000E-8	-4.237828E-2
6.575000E-8	-4.249819E-2
6.580000E-8	-4.295212E-2
6.585000E-8	-4.369725E-2
6.590000E-8	-4.467363E-2
6.595000E-8	-4.583843E-2
6.600000E-8	-4.711458E-2
6.605000E-8	-4.843355E-2
6.610000E-8	-4.978677E-2
6.615000E-8	-5.113144E-2
6.620000E-8	-5.244184E-2
6.625000E-8	-5.374368E-2
6.630000E-8	-5.506265E-2
6.635000E-8	-5.636449E-2
6.640000E-8	-5.758924E-2
6.645000E-8	-5.871122E-2
6.650000E-8	-5.973899E-2
6.655000E-8	-6.063829E-2
6.660000E-8	-6.133203E-2
6.665000E-8	-6.177740E-2
6.670000E-8	-6.194013E-2
6.675000E-8	-6.181165E-2
6.680000E-8	-6.137485E-2
6.685000E-8	-6.060403E-2
6.690000E-8	-5.950774E-2
6.695000E-8	-5.816308E-2
6.700000E-8	-5.663856E-2
6.705000E-8	-5.499413E-2
6.710000E-8	-5.334114E-2
6.715000E-8	-5.174810E-2
6.720000E-8	-5.022358E-2
6.725000E-8	-4.882752E-2
6.730000E-8	-4.766272E-2
6.735000E-8	-4.670347E-2
6.740000E-8	-4.590695E-2
6.745000E-8	-4.531599E-2
6.750000E-8	-4.498196E-2
6.755000E-8	-4.481067E-2
6.760000E-8	-4.474215E-2
6.765000E-8	-4.482780E-2
6.770000E-8	-4.507617E-2
6.775000E-8	-4.543589E-2
6.780000E-8	-4.588982E-2
6.785000E-8	-4.641227E-2
6.790000E-8	-4.702893E-2
6.795000E-8	-4.775693E-2
6.800000E-8	-4.857058E-2
6.805000E-8	-4.940136E-2
6.810000E-8	-5.030066E-2
6.815000E-8	-5.131986E-2
6.820000E-8	-5.236476E-2
6.825000E-8	-5.335827E-2
6.830000E-8	-5.436890E-2
6.835000E-8	-5.541380E-2
6.840000E-8	-5.635592E-2
6.845000E-8	-5.714388E-2
6.850000E-8	-5.782906E-2
6.855000E-8	-5.837720E-2
6.860000E-8	-5.864270E-2
6.865000E-8	-5.864270E-2
6.870000E-8	-5.850567E-2
6.875000E-8	-5.821447E-2
6.880000E-8	-5.766633E-2
6.885000E-8	-5.690406E-2
6.890000E-8	-5.603046E-2
6.895000E-8	-5.504552E-2
6.900000E-8	-5.392354E-2
6.905000E-8	-5.271591E-2
6.910000E-8	-5.148259E-2
6.915000E-8	-5.024070E-2
6.920000E-8	-4.896456E-2
6.925000E-8	-4.765416E-2
6.930000E-8	-4.643796E-2
6.935000E-8	-4.533311E-2
6.940000E-8	-4.430535E-2
6.945000E-8	-4.338036E-2
6.950000E-8	-4.266092E-2
6.955000E-8	-4.216416E-2
6.960000E-8	-4.189866E-2
6.965000E-8	-4.189009E-2
6.970000E-8	-4.216416E-2
6.975000E-8	-4.268661E-2
6.980000E-8	-4.348313E-2
6.985000E-8	-4.452803E-2
6.990000E-8	-4.577848E-2
6.995000E-8	-4.715740E-2
7.000000E-8	-4.860484E-2
7.005000E-8	-5.011223E-2
7.010000E-8	-5.170527E-2
7.015000E-8	-5.326405E-2
7.020000E-8	-5.466011E-2
7.025000E-8	-5.586773E-2
7.030000E-8	-5.693832E-2
7.035000E-8	-5.781193E-2
7.040000E-8	-5.839433E-2
7.045000E-8	-5.867696E-2
7.050000E-8	-5.870266E-2
7.055000E-8	-5.846285E-2
7.060000E-8	-5.793183E-2
7.065000E-8	-5.715244E-2
7.070000E-8	-5.618463E-2
7.075000E-8	-5.506265E-2
7.080000E-8	-5.376081E-2
7.085000E-8	-5.236476E-2
7.090000E-8	-5.096871E-2
7.095000E-8	-4.958122E-2
7.100000E-8	-4.817661E-2
7.105000E-8	-4.690903E-2
7.110000E-8	-4.586413E-2
7.115000E-8	-4.493057E-2
7.120000E-8	-4.405697E-2
7.125000E-8	-4.336323E-2
7.130000E-8	-4.287504E-2
7.135000E-8	-4.254101E-2
7.140000E-8	-4.236115E-2
7.145000E-8	-4.232689E-2
7.150000E-8	-4.244680E-2
7.155000E-8	-4.273800E-2
7.160000E-8	-4.313198E-2
7.165000E-8	-4.358591E-2
7.170000E-8	-4.416831E-2
7.175000E-8	-4.488775E-2
7.180000E-8	-4.564145E-2
7.185000E-8	-4.642940E-2
7.190000E-8	-4.737152E-2
7.195000E-8	-4.841642E-2
7.200000E-8	-4.943562E-2
7.205000E-8	-5.048908E-2
7.210000E-8	-5.162819E-2
7.215000E-8	-5.270735E-2
7.220000E-8	-5.364947E-2
7.225000E-8	-5.448025E-2
7.230000E-8	-5.516542E-2
7.235000E-8	-5.566218E-2
7.240000E-8	-5.591056E-2
7.245000E-8	-5.590199E-2
7.250000E-8	-5.562792E-2
7.255000E-8	-5.507978E-2
7.260000E-8	-5.429182E-2
7.265000E-8	-5.331544E-2
7.270000E-8	-5.224485E-2
7.275000E-8	-5.109718E-2
7.280000E-8	-4.992381E-2
7.285000E-8	-4.880183E-2
7.290000E-8	-4.778263E-2
7.295000E-8	-4.683194E-2
7.300000E-8	-4.598403E-2
7.305000E-8	-4.524747E-2
7.310000E-8	-4.459655E-2
7.315000E-8	-4.402271E-2
7.320000E-8	-4.348313E-2
7.325000E-8	-4.292643E-2
7.330000E-8	-4.241254E-2
7.335000E-8	-4.199287E-2
7.340000E-8	-4.161602E-2
7.345000E-8	-4.129056E-2
7.350000E-8	-4.113640E-2
7.355000E-8	-4.118779E-2
7.360000E-8	-4.134195E-2
7.365000E-8	-4.171880E-2
7.370000E-8	-4.244680E-2
7.375000E-8	-4.343174E-2
7.380000E-8	-4.455372E-2
7.385000E-8	-4.591552E-2
7.390000E-8	-4.747430E-2
7.395000E-8	-4.903308E-2
7.400000E-8	-5.058329E-2
7.405000E-8	-5.212495E-2
7.410000E-8	-5.349530E-2
7.415000E-8	-5.460015E-2
7.420000E-8	-5.543093E-2
7.425000E-8	-5.593625E-2
7.430000E-8	-5.610754E-2
7.435000E-8	-5.603903E-2
7.440000E-8	-5.561936E-2
7.445000E-8	-5.482284E-2
7.450000E-8	-5.385502E-2
7.455000E-8	-5.277587E-2
7.460000E-8	-5.149116E-2
7.465000E-8	-5.010367E-2
7.470000E-8	-4.875044E-2
7.475000E-8	-4.739721E-2
7.480000E-8	-4.601829E-2
7.485000E-8	-4.473358E-2
7.490000E-8	-4.358591E-2
7.495000E-8	-4.257527E-2
7.500000E-8	-4.171023E-2
7.505000E-8	-4.097367E-2
7.510000E-8	-4.038270E-2
7.515000E-8	-3.999729E-2
7.520000E-8	-3.975748E-2
7.525000E-8	-3.962900E-2
7.530000E-8	-3.970609E-2
7.535000E-8	-4.004011E-2
7.540000E-8	-4.051974E-2
7.545000E-8	-4.111070E-2
7.550000E-8	-4.194148E-2
7.555000E-8	-4.297781E-2
7.560000E-8	-4.409979E-2
7.565000E-8	-4.528173E-2
7.570000E-8	-4.654074E-2
7.575000E-8	-4.783402E-2
7.580000E-8	-4.904164E-2
7.585000E-8	-5.012080E-2
7.590000E-8	-5.107148E-2
7.595000E-8	-5.187657E-2
7.600000E-8	-5.241615E-2
7.605000E-8	-5.273304E-2
7.610000E-8	-5.287008E-2
7.615000E-8	-5.280156E-2
7.620000E-8	-5.248466E-2
7.625000E-8	-5.202217E-2
7.630000E-8	-5.151685E-2
7.635000E-8	-5.088306E-2
7.640000E-8	-5.011223E-2
7.645000E-8	-4.930715E-2
7.650000E-8	-4.851919E-2
7.655000E-8	-4.768842E-2
7.660000E-8	-4.678055E-2
7.665000E-8	-4.583843E-2
7.670000E-8	-4.492201E-2
7.675000E-8	-4.404841E-2
7.680000E-8	-4.315767E-2
7.685000E-8	-4.226694E-2
7.690000E-8	-4.146186E-2
7.695000E-8	-4.078524E-2
7.700000E-8	-4.019428E-2
7.705000E-8	-3.970609E-2
7.710000E-8	-3.942345E-2
7.715000E-8	-3.932924E-2
7.720000E-8	-3.934637E-2
7.725000E-8	-3.955192E-2
7.730000E-8	-3.998016E-2
7.735000E-8	-4.057113E-2
7.740000E-8	-4.126487E-2
7.745000E-8	-4.208708E-2
7.750000E-8	-4.302920E-2
7.755000E-8	-4.401415E-2
7.760000E-8	-4.499909E-2
7.765000E-8	-4.596690E-2
7.770000E-8	-4.694328E-2
7.775000E-8	-4.789397E-2
7.780000E-8	-4.869049E-2
7.785000E-8	-4.935854E-2
7.790000E-8	-5.000089E-2
7.795000E-8	-5.055760E-2
7.800000E-8	-5.091732E-2
7.805000E-8	-5.113144E-2
7.810000E-8	-5.124278E-2
7.815000E-8	-5.117426E-2
7.820000E-8	-5.090019E-2
7.825000E-8	-5.049765E-2
7.830000E-8	-4.995807E-2
7.835000E-8	-4.923863E-2
7.840000E-8	-4.838216E-2
7.845000E-8	-4.740578E-2
7.850000E-8	-4.633519E-2
7.855000E-8	-4.521321E-2
7.860000E-8	-4.405697E-2
7.865000E-8	-4.286647E-2
7.870000E-8	-4.174449E-2
7.875000E-8	-4.078524E-2
7.880000E-8	-3.992021E-2
7.885000E-8	-3.915794E-2
7.890000E-8	-3.862693E-2
7.895000E-8	-3.830147E-2
7.900000E-8	-3.807022E-2
7.905000E-8	-3.802740E-2
7.910000E-8	-3.823295E-2
7.915000E-8	-3.860980E-2
7.920000E-8	-3.911512E-2
7.925000E-8	-3.979173E-2
7.930000E-8	-4.064821E-2
7.935000E-8	-4.165028E-2
7.940000E-8	-4.269518E-2
7.945000E-8	-4.375720E-2
7.950000E-8	-4.489631E-2
7.955000E-8	-4.606112E-2
7.960000E-8	-4.708032E-2
7.965000E-8	-4.792823E-2
7.970000E-8	-4.869049E-2
7.975000E-8	-4.928146E-2
7.980000E-8	-4.958979E-2
7.985000E-8	-4.965830E-2
7.990000E-8	-4.957266E-2
7.995000E-8	-4.931571E-2
8.000000E-8	-4.887035E-2
8.005000E-8	-4.829651E-2
8.010000E-8	-4.762846E-2
8.015000E-8	-4.691759E-2
8.020000E-8	-4.617246E-2
8.025000E-8	-4.545302E-2
8.030000E-8	-4.481923E-2
8.035000E-8	-4.423683E-2
8.040000E-8	-4.363730E-2
8.045000E-8	-4.300351E-2
8.050000E-8	-4.243824E-2
8.055000E-8	-4.191579E-2
8.060000E-8	-4.132482E-2
8.065000E-8	-4.073385E-2
8.070000E-8	-4.026279E-2
8.075000E-8	-3.986025E-2
8.080000E-8	-3.944915E-2
8.085000E-8	-3.909799E-2
8.090000E-8	-3.889244E-2
8.095000E-8	-3.878110E-2
8.100000E-8	-3.876397E-2
8.105000E-8	-3.885818E-2
8.110000E-8	-3.910656E-2
8.115000E-8	-3.951766E-2
8.120000E-8	-4.006581E-2
8.125000E-8	-4.067390E-2
8.130000E-8	-4.136764E-2
8.135000E-8	-4.214704E-2
8.140000E-8	-4.288360E-2
8.145000E-8	-4.353452E-2
8.150000E-8	-4.424539E-2
8.155000E-8	-4.502478E-2
8.160000E-8	-4.568427E-2
8.165000E-8	-4.621528E-2
8.170000E-8	-4.670347E-2
