Study Name	031-0101W_left
4.065000E-8	-5.090875E-2
4.070000E-8	-4.887035E-2
4.075000E-8	-4.731157E-2
4.080000E-8	-4.624954E-2
4.085000E-8	-4.581274E-2
4.090000E-8	-4.605255E-2
4.095000E-8	-4.692615E-2
4.100000E-8	-4.845924E-2
4.105000E-8	-5.061755E-2
4.110000E-8	-5.336683E-2
4.115000E-8	-5.664712E-2
4.120000E-8	-6.035565E-2
4.125000E-8	-6.431256E-2
4.130000E-8	-6.842363E-2
4.135000E-8	-7.255183E-2
4.140000E-8	-7.646591E-2
4.145000E-8	-8.008879E-2
4.150000E-8	-8.330056E-2
4.155000E-8	-8.589568E-2
4.160000E-8	-8.780561E-2
4.165000E-8	-8.903893E-2
4.170000E-8	-8.955281E-2
4.175000E-8	-8.927874E-2
4.180000E-8	-8.829380E-2
4.185000E-8	-8.658085E-2
4.190000E-8	-8.419986E-2
4.195000E-8	-8.128785E-2
4.200000E-8	-7.795617E-2
4.205000E-8	-7.426477E-2
4.210000E-8	-7.037638E-2
4.215000E-8	-6.645374E-2
4.220000E-8	-6.254822E-2
4.225000E-8	-5.883969E-2
4.230000E-8	-5.554227E-2
4.235000E-8	-5.266452E-2
4.240000E-8	-5.018932E-2
4.245000E-8	-4.825369E-2
4.250000E-8	-4.695185E-2
4.255000E-8	-4.618959E-2
4.260000E-8	-4.595834E-2
4.265000E-8	-4.623241E-2
4.270000E-8	-4.695185E-2
4.275000E-8	-4.809952E-2
4.280000E-8	-4.965830E-2
4.285000E-8	-5.153398E-2
4.290000E-8	-5.368373E-2
4.295000E-8	-5.609898E-2
4.300000E-8	-5.866840E-2
4.305000E-8	-6.130634E-2
4.310000E-8	-6.407274E-2
4.315000E-8	-6.692480E-2
4.320000E-8	-6.967408E-2
4.325000E-8	-7.230345E-2
4.330000E-8	-7.483004E-2
4.335000E-8	-7.715109E-2
4.340000E-8	-7.915523E-2
4.345000E-8	-8.080823E-2
4.350000E-8	-8.199872E-2
4.355000E-8	-8.268390E-2
4.360000E-8	-8.288089E-2
4.365000E-8	-8.251261E-2
4.370000E-8	-8.145915E-2
4.375000E-8	-7.987467E-2
4.380000E-8	-7.783626E-2
4.385000E-8	-7.524972E-2
4.390000E-8	-7.226919E-2
4.395000E-8	-6.915163E-2
4.400000E-8	-6.587990E-2
4.405000E-8	-6.253966E-2
4.410000E-8	-5.945635E-2
4.415000E-8	-5.671564E-2
4.420000E-8	-5.423187E-2
4.425000E-8	-5.217633E-2
4.430000E-8	-5.070320E-2
4.435000E-8	-4.967543E-2
4.440000E-8	-4.899882E-2
4.445000E-8	-4.872475E-2
4.450000E-8	-4.878470E-2
4.455000E-8	-4.912729E-2
4.460000E-8	-4.970969E-2
4.465000E-8	-5.044626E-2
4.470000E-8	-5.131986E-2
4.475000E-8	-5.238189E-2
4.480000E-8	-5.359808E-2
4.485000E-8	-5.498557E-2
4.490000E-8	-5.663856E-2
4.495000E-8	-5.856562E-2
4.500000E-8	-6.065542E-2
4.505000E-8	-6.298502E-2
4.510000E-8	-6.561439E-2
4.515000E-8	-6.840650E-2
4.520000E-8	-7.119860E-2
4.525000E-8	-7.393931E-2
4.530000E-8	-7.656868E-2
4.535000E-8	-7.888116E-2
4.540000E-8	-8.071401E-2
4.545000E-8	-8.194733E-2
4.550000E-8	-8.247835E-2
4.555000E-8	-8.222997E-2
4.560000E-8	-8.120220E-2
4.565000E-8	-7.940361E-2
4.570000E-8	-7.689414E-2
4.575000E-8	-7.381084E-2
4.580000E-8	-7.025648E-2
4.585000E-8	-6.643661E-2
4.590000E-8	-6.260817E-2
4.595000E-8	-5.888252E-2
4.600000E-8	-5.533672E-2
4.605000E-8	-5.216777E-2
4.610000E-8	-4.953840E-2
4.615000E-8	-4.744004E-2
4.620000E-8	-4.585556E-2
4.625000E-8	-4.484493E-2
4.630000E-8	-4.436530E-2
4.635000E-8	-4.428822E-2
4.640000E-8	-4.460511E-2
4.645000E-8	-4.535024E-2
4.650000E-8	-4.648079E-2
4.655000E-8	-4.791966E-2
4.660000E-8	-4.962404E-2
4.665000E-8	-5.163676E-2
4.670000E-8	-5.398349E-2
4.675000E-8	-5.654435E-2
4.680000E-8	-5.919085E-2
4.685000E-8	-6.192300E-2
4.690000E-8	-6.474936E-2
4.695000E-8	-6.749007E-2
4.700000E-8	-6.999954E-2
4.705000E-8	-7.220067E-2
4.710000E-8	-7.404209E-2
4.715000E-8	-7.542101E-2
4.720000E-8	-7.629461E-2
4.725000E-8	-7.661151E-2
4.730000E-8	-7.642308E-2
4.735000E-8	-7.573791E-2
4.740000E-8	-7.454741E-2
4.745000E-8	-7.292867E-2
4.750000E-8	-7.107013E-2
4.755000E-8	-6.904885E-2
4.760000E-8	-6.682202E-2
4.765000E-8	-6.451811E-2
4.770000E-8	-6.232554E-2
4.775000E-8	-6.021005E-2
4.780000E-8	-5.807743E-2
4.785000E-8	-5.600477E-2
4.790000E-8	-5.412053E-2
4.795000E-8	-5.240758E-2
4.800000E-8	-5.080598E-2
4.805000E-8	-4.937567E-2
4.810000E-8	-4.817661E-2
4.815000E-8	-4.723448E-2
4.820000E-8	-4.653218E-2
4.825000E-8	-4.616389E-2
4.830000E-8	-4.623241E-2
4.835000E-8	-4.671204E-2
4.840000E-8	-4.756851E-2
4.845000E-8	-4.882752E-2
4.850000E-8	-5.053191E-2
4.855000E-8	-5.251892E-2
4.860000E-8	-5.460872E-2
4.865000E-8	-5.680985E-2
4.870000E-8	-5.912233E-2
4.875000E-8	-6.141768E-2
4.880000E-8	-6.350747E-2
4.885000E-8	-6.534032E-2
4.890000E-8	-6.690767E-2
4.895000E-8	-6.818381E-2
4.900000E-8	-6.912593E-2
4.905000E-8	-6.977685E-2
4.910000E-8	-7.018796E-2
4.915000E-8	-7.030787E-2
4.920000E-8	-7.017083E-2
4.925000E-8	-6.988820E-2
4.930000E-8	-6.946852E-2
4.935000E-8	-6.886043E-2
4.940000E-8	-6.802965E-2
4.945000E-8	-6.702758E-2
4.950000E-8	-6.587990E-2
4.955000E-8	-6.454380E-2
4.960000E-8	-6.298502E-2
4.965000E-8	-6.120356E-2
4.970000E-8	-5.924224E-2
4.975000E-8	-5.717814E-2
4.980000E-8	-5.501126E-2
4.985000E-8	-5.275874E-2
4.990000E-8	-5.055760E-2
4.995000E-8	-4.850206E-2
5.000000E-8	-4.663495E-2
5.005000E-8	-4.506761E-2
5.010000E-8	-4.394563E-2
5.015000E-8	-4.323476E-2
5.020000E-8	-4.292643E-2
5.025000E-8	-4.313198E-2
5.030000E-8	-4.391137E-2
5.035000E-8	-4.511043E-2
5.040000E-8	-4.665208E-2
5.045000E-8	-4.857058E-2
5.050000E-8	-5.079741E-2
5.055000E-8	-5.319554E-2
5.060000E-8	-5.572213E-2
5.065000E-8	-5.830868E-2
5.070000E-8	-6.085241E-2
5.075000E-8	-6.330192E-2
5.080000E-8	-6.559727E-2
5.085000E-8	-6.763567E-2
5.090000E-8	-6.937431E-2
5.095000E-8	-7.082175E-2
5.100000E-8	-7.186665E-2
5.105000E-8	-7.240623E-2
5.110000E-8	-7.247474E-2
5.115000E-8	-7.203794E-2
5.120000E-8	-7.109582E-2
5.125000E-8	-6.966551E-2
5.130000E-8	-6.778127E-2
5.135000E-8	-6.551162E-2
5.140000E-8	-6.299359E-2
5.145000E-8	-6.033852E-2
5.150000E-8	-5.761494E-2
5.155000E-8	-5.495131E-2
5.160000E-8	-5.245041E-2
5.165000E-8	-5.012936E-2
5.170000E-8	-4.811665E-2
5.175000E-8	-4.651505E-2
5.180000E-8	-4.524747E-2
5.185000E-8	-4.430535E-2
5.190000E-8	-4.377433E-2
5.195000E-8	-4.355165E-2
5.200000E-8	-4.352596E-2
5.205000E-8	-4.380003E-2
5.210000E-8	-4.444238E-2
5.215000E-8	-4.529029E-2
5.220000E-8	-4.627524E-2
5.225000E-8	-4.749999E-2
5.230000E-8	-4.896456E-2
5.235000E-8	-5.058329E-2
5.240000E-8	-5.236476E-2
5.245000E-8	-5.427469E-2
5.250000E-8	-5.625315E-2
5.255000E-8	-5.823160E-2
5.260000E-8	-6.016723E-2
5.265000E-8	-6.201721E-2
5.270000E-8	-6.373872E-2
5.275000E-8	-6.523755E-2
5.280000E-8	-6.640235E-2
5.285000E-8	-6.721600E-2
5.290000E-8	-6.772988E-2
5.295000E-8	-6.790118E-2
5.300000E-8	-6.766993E-2
5.305000E-8	-6.708753E-2
5.310000E-8	-6.625675E-2
5.315000E-8	-6.516046E-2
5.320000E-8	-6.378154E-2
5.325000E-8	-6.215424E-2
5.330000E-8	-6.037278E-2
5.335000E-8	-5.850567E-2
5.340000E-8	-5.655291E-2
5.345000E-8	-5.451451E-2
5.350000E-8	-5.248466E-2
5.355000E-8	-5.048052E-2
5.360000E-8	-4.851063E-2
5.365000E-8	-4.665208E-2
5.370000E-8	-4.505048E-2
5.375000E-8	-4.373151E-2
5.380000E-8	-4.265235E-2
5.385000E-8	-4.189009E-2
5.390000E-8	-4.153894E-2
5.395000E-8	-4.159889E-2
5.400000E-8	-4.201856E-2
5.405000E-8	-4.276370E-2
5.410000E-8	-4.385142E-2
5.415000E-8	-4.527316E-2
5.420000E-8	-4.695185E-2
5.425000E-8	-4.877614E-2
5.430000E-8	-5.073746E-2
5.435000E-8	-5.278443E-2
5.440000E-8	-5.478858E-2
5.445000E-8	-5.665569E-2
5.450000E-8	-5.847141E-2
5.455000E-8	-6.022718E-2
5.460000E-8	-6.177740E-2
5.465000E-8	-6.313062E-2
5.470000E-8	-6.437251E-2
5.475000E-8	-6.541741E-2
5.480000E-8	-6.617967E-2
5.485000E-8	-6.671925E-2
5.490000E-8	-6.701901E-2
5.495000E-8	-6.698475E-2
5.500000E-8	-6.658221E-2
5.505000E-8	-6.580282E-2
5.510000E-8	-6.459519E-2
5.515000E-8	-6.299359E-2
5.520000E-8	-6.098088E-2
5.525000E-8	-5.853993E-2
5.530000E-8	-5.580778E-2
5.535000E-8	-5.289577E-2
5.540000E-8	-4.980390E-2
5.545000E-8	-4.669491E-2
5.550000E-8	-4.385998E-2
5.555000E-8	-4.133339E-2
5.560000E-8	-3.912369E-2
5.565000E-8	-3.747926E-2
5.570000E-8	-3.656283E-2
5.575000E-8	-3.630589E-2
5.580000E-8	-3.664848E-2
5.585000E-8	-3.765912E-2
5.590000E-8	-3.927785E-2
5.595000E-8	-4.139334E-2
5.600000E-8	-4.388568E-2
5.605000E-8	-4.660926E-2
5.610000E-8	-4.939280E-2
5.615000E-8	-5.214208E-2
5.620000E-8	-5.475432E-2
5.625000E-8	-5.710105E-2
5.630000E-8	-5.916515E-2
5.635000E-8	-6.090379E-2
5.640000E-8	-6.222276E-2
5.645000E-8	-6.318201E-2
5.650000E-8	-6.391858E-2
5.655000E-8	-6.438964E-2
5.660000E-8	-6.450954E-2
5.665000E-8	-6.438107E-2
5.670000E-8	-6.412413E-2
5.675000E-8	-6.367877E-2
5.680000E-8	-6.296789E-2
5.685000E-8	-6.204290E-2
5.690000E-8	-6.092092E-2
5.695000E-8	-5.955057E-2
5.700000E-8	-5.788901E-2
5.705000E-8	-5.601333E-2
5.710000E-8	-5.399206E-2
5.715000E-8	-5.183374E-2
5.720000E-8	-4.955553E-2
5.725000E-8	-4.731157E-2
5.730000E-8	-4.523890E-2
5.735000E-8	-4.337179E-2
5.740000E-8	-4.175306E-2
5.745000E-8	-4.051117E-2
5.750000E-8	-3.975748E-2
5.755000E-8	-3.943202E-2
5.760000E-8	-3.951766E-2
5.765000E-8	-4.000585E-2
5.770000E-8	-4.087089E-2
5.775000E-8	-4.201856E-2
5.780000E-8	-4.337179E-2
5.785000E-8	-4.487062E-2
5.790000E-8	-4.647222E-2
5.795000E-8	-4.812522E-2
5.800000E-8	-4.974395E-2
5.805000E-8	-5.127704E-2
5.810000E-8	-5.275017E-2
5.815000E-8	-5.416335E-2
5.820000E-8	-5.549945E-2
5.825000E-8	-5.676703E-2
5.830000E-8	-5.794896E-2
5.835000E-8	-5.900242E-2
5.840000E-8	-5.988459E-2
5.845000E-8	-6.061259E-2
5.850000E-8	-6.119499E-2
5.855000E-8	-6.157184E-2
5.860000E-8	-6.164036E-2
5.865000E-8	-6.137485E-2
5.870000E-8	-6.081815E-2
5.875000E-8	-5.997024E-2
5.880000E-8	-5.871979E-2
5.885000E-8	-5.716101E-2
5.890000E-8	-5.546519E-2
5.895000E-8	-5.358095E-2
5.900000E-8	-5.144833E-2
5.905000E-8	-4.929858E-2
5.910000E-8	-4.729444E-2
5.915000E-8	-4.535024E-2
5.920000E-8	-4.346600E-2
5.925000E-8	-4.188153E-2
5.930000E-8	-4.063108E-2
5.935000E-8	-3.962044E-2
5.940000E-8	-3.888387E-2
5.945000E-8	-3.848133E-2
5.950000E-8	-3.843851E-2
5.955000E-8	-3.874684E-2
5.960000E-8	-3.937206E-2
5.965000E-8	-4.024567E-2
5.970000E-8	-4.140190E-2
5.975000E-8	-4.282365E-2
5.980000E-8	-4.439956E-2
5.985000E-8	-4.612963E-2
5.990000E-8	-4.805670E-2
5.995000E-8	-5.003515E-2
6.000000E-8	-5.191083E-2
6.005000E-8	-5.376081E-2
6.010000E-8	-5.558510E-2
6.015000E-8	-5.724665E-2
6.020000E-8	-5.865127E-2
6.025000E-8	-5.985033E-2
6.030000E-8	-6.080102E-2
6.035000E-8	-6.144337E-2
6.040000E-8	-6.175170E-2
6.045000E-8	-6.169175E-2
6.050000E-8	-6.127208E-2
6.055000E-8	-6.050982E-2
6.060000E-8	-5.937071E-2
6.065000E-8	-5.788901E-2
6.070000E-8	-5.614180E-2
6.075000E-8	-5.416335E-2
6.080000E-8	-5.189370E-2
6.085000E-8	-4.946131E-2
6.090000E-8	-4.705463E-2
6.095000E-8	-4.472502E-2
6.100000E-8	-4.245537E-2
6.105000E-8	-4.039127E-2
6.110000E-8	-3.868688E-2
6.115000E-8	-3.739361E-2
6.120000E-8	-3.653714E-2
6.125000E-8	-3.615172E-2
6.130000E-8	-3.628876E-2
6.135000E-8	-3.690542E-2
6.140000E-8	-3.789893E-2
6.145000E-8	-3.920077E-2
6.150000E-8	-4.081950E-2
6.155000E-8	-4.266092E-2
6.160000E-8	-4.452803E-2
6.165000E-8	-4.633519E-2
6.170000E-8	-4.810809E-2
6.175000E-8	-4.971826E-2
6.180000E-8	-5.102010E-2
6.185000E-8	-5.207356E-2
6.190000E-8	-5.300711E-2
6.195000E-8	-5.376081E-2
6.200000E-8	-5.426613E-2
6.205000E-8	-5.462585E-2
6.210000E-8	-5.495987E-2
6.215000E-8	-5.524251E-2
6.220000E-8	-5.543093E-2
6.225000E-8	-5.553371E-2
6.230000E-8	-5.560223E-2
6.235000E-8	-5.562792E-2
6.240000E-8	-5.547375E-2
6.245000E-8	-5.511404E-2
6.250000E-8	-5.460872E-2
6.255000E-8	-5.387215E-2
6.260000E-8	-5.277587E-2
6.265000E-8	-5.138838E-2
6.270000E-8	-4.988955E-2
6.275000E-8	-4.824512E-2
6.280000E-8	-4.642940E-2
6.285000E-8	-4.457942E-2
6.290000E-8	-4.288360E-2
6.295000E-8	-4.140190E-2
6.300000E-8	-4.010006E-2
6.305000E-8	-3.902091E-2
6.310000E-8	-3.832717E-2
6.315000E-8	-3.807879E-2
6.320000E-8	-3.817300E-2
6.325000E-8	-3.852415E-2
6.330000E-8	-3.918364E-2
6.335000E-8	-4.008294E-2
6.340000E-8	-4.108501E-2
6.345000E-8	-4.217273E-2
6.350000E-8	-4.334610E-2
6.355000E-8	-4.448521E-2
6.360000E-8	-4.553010E-2
6.365000E-8	-4.653218E-2
6.370000E-8	-4.753425E-2
6.375000E-8	-4.848494E-2
6.380000E-8	-4.935854E-2
6.385000E-8	-5.019788E-2
6.390000E-8	-5.102010E-2
6.395000E-8	-5.183374E-2
6.400000E-8	-5.267309E-2
6.405000E-8	-5.349530E-2
6.410000E-8	-5.419761E-2
6.415000E-8	-5.477145E-2
6.420000E-8	-5.519112E-2
6.425000E-8	-5.539667E-2
6.430000E-8	-5.531103E-2
6.435000E-8	-5.490848E-2
6.440000E-8	-5.412909E-2
6.445000E-8	-5.303281E-2
6.450000E-8	-5.170527E-2
6.455000E-8	-5.015506E-2
6.460000E-8	-4.833077E-2
6.465000E-8	-4.640371E-2
6.470000E-8	-4.453659E-2
6.475000E-8	-4.271231E-2
6.480000E-8	-4.094797E-2
6.485000E-8	-3.939776E-2
6.490000E-8	-3.816444E-2
6.495000E-8	-3.720519E-2
6.500000E-8	-3.649431E-2
6.505000E-8	-3.609177E-2
6.510000E-8	-3.606608E-2
6.515000E-8	-3.632302E-2
6.520000E-8	-3.680264E-2
6.525000E-8	-3.754778E-2
6.530000E-8	-3.857554E-2
6.535000E-8	-3.977461E-2
6.540000E-8	-4.105931E-2
6.545000E-8	-4.253245E-2
6.550000E-8	-4.415118E-2
6.555000E-8	-4.578705E-2
6.560000E-8	-4.736296E-2
6.565000E-8	-4.887035E-2
6.570000E-8	-5.030066E-2
6.575000E-8	-5.161963E-2
6.580000E-8	-5.274161E-2
6.585000E-8	-5.358095E-2
6.590000E-8	-5.412909E-2
6.595000E-8	-5.442029E-2
6.600000E-8	-5.440316E-2
6.605000E-8	-5.407770E-2
6.610000E-8	-5.351243E-2
6.615000E-8	-5.272448E-2
6.620000E-8	-5.168814E-2
6.625000E-8	-5.046339E-2
6.630000E-8	-4.917868E-2
6.635000E-8	-4.781689E-2
6.640000E-8	-4.630949E-2
6.645000E-8	-4.479354E-2
6.650000E-8	-4.344887E-2
6.655000E-8	-4.223268E-2
6.660000E-8	-4.102506E-2
6.665000E-8	-3.992021E-2
6.670000E-8	-3.904660E-2
6.675000E-8	-3.836999E-2
6.680000E-8	-3.782185E-2
6.685000E-8	-3.747069E-2
6.690000E-8	-3.735079E-2
6.695000E-8	-3.742787E-2
6.700000E-8	-3.767625E-2
6.705000E-8	-3.807879E-2
6.710000E-8	-3.864406E-2
6.715000E-8	-3.932924E-2
6.720000E-8	-4.005724E-2
6.725000E-8	-4.084520E-2
6.730000E-8	-4.176162E-2
6.735000E-8	-4.273800E-2
6.740000E-8	-4.367156E-2
6.745000E-8	-4.462224E-2
6.750000E-8	-4.560719E-2
6.755000E-8	-4.654074E-2
6.760000E-8	-4.741434E-2
6.765000E-8	-4.830508E-2
6.770000E-8	-4.917868E-2
6.775000E-8	-4.988955E-2
6.780000E-8	-5.042913E-2
6.785000E-8	-5.085737E-2
6.790000E-8	-5.119995E-2
6.795000E-8	-5.133699E-2
6.800000E-8	-5.115713E-2
6.805000E-8	-5.078885E-2
6.810000E-8	-5.029209E-2
6.815000E-8	-4.955553E-2
6.820000E-8	-4.856202E-2
6.825000E-8	-4.742291E-2
6.830000E-8	-4.617246E-2
6.835000E-8	-4.475071E-2
6.840000E-8	-4.323476E-2
6.845000E-8	-4.171023E-2
6.850000E-8	-4.021141E-2
6.855000E-8	-3.877253E-2
6.860000E-8	-3.748782E-2
6.865000E-8	-3.642580E-2
6.870000E-8	-3.561215E-2
6.875000E-8	-3.503831E-2
6.880000E-8	-3.468716E-2
6.885000E-8	-3.464433E-2
6.890000E-8	-3.495266E-2
6.895000E-8	-3.545798E-2
6.900000E-8	-3.605751E-2
6.905000E-8	-3.682834E-2
6.910000E-8	-3.780472E-2
6.915000E-8	-3.882392E-2
6.920000E-8	-3.982599E-2
6.925000E-8	-4.088802E-2
6.930000E-8	-4.202713E-2
6.935000E-8	-4.318337E-2
6.940000E-8	-4.433961E-2
6.945000E-8	-4.551297E-2
6.950000E-8	-4.668634E-2
6.955000E-8	-4.785115E-2
6.960000E-8	-4.894743E-2
6.965000E-8	-4.993237E-2
6.970000E-8	-5.077172E-2
6.975000E-8	-5.141407E-2
6.980000E-8	-5.180805E-2
6.985000E-8	-5.191083E-2
6.990000E-8	-5.172240E-2
6.995000E-8	-5.119139E-2
7.000000E-8	-5.024070E-2
7.005000E-8	-4.891317E-2
7.010000E-8	-4.735439E-2
7.015000E-8	-4.563288E-2
7.020000E-8	-4.373151E-2
7.025000E-8	-4.174449E-2
7.030000E-8	-3.984312E-2
7.035000E-8	-3.804453E-2
7.040000E-8	-3.639154E-2
7.045000E-8	-3.503831E-2
7.050000E-8	-3.406193E-2
7.055000E-8	-3.344527E-2
7.060000E-8	-3.311981E-2
7.065000E-8	-3.312837E-2
7.070000E-8	-3.353092E-2
7.075000E-8	-3.422466E-2
7.080000E-8	-3.505544E-2
7.085000E-8	-3.598899E-2
7.090000E-8	-3.709384E-2
7.095000E-8	-3.833573E-2
7.100000E-8	-3.956049E-2
7.105000E-8	-4.072529E-2
7.110000E-8	-4.189866E-2
7.115000E-8	-4.305490E-2
7.120000E-8	-4.410836E-2
7.125000E-8	-4.507617E-2
7.130000E-8	-4.603542E-2
7.135000E-8	-4.692615E-2
7.140000E-8	-4.761990E-2
7.145000E-8	-4.817661E-2
7.150000E-8	-4.869905E-2
7.155000E-8	-4.907590E-2
7.160000E-8	-4.913585E-2
7.165000E-8	-4.900738E-2
7.170000E-8	-4.877614E-2
7.175000E-8	-4.832221E-2
7.180000E-8	-4.757707E-2
7.185000E-8	-4.667778E-2
7.190000E-8	-4.570996E-2
7.195000E-8	-4.461368E-2
7.200000E-8	-4.342318E-2
7.205000E-8	-4.219842E-2
7.210000E-8	-4.097367E-2
7.215000E-8	-3.980886E-2
7.220000E-8	-3.873827E-2
7.225000E-8	-3.777046E-2
7.230000E-8	-3.695681E-2
7.235000E-8	-3.629732E-2
7.240000E-8	-3.570636E-2
7.245000E-8	-3.520104E-2
7.250000E-8	-3.488414E-2
7.255000E-8	-3.474711E-2
7.260000E-8	-3.466146E-2
7.265000E-8	-3.467003E-2
7.270000E-8	-3.485845E-2
7.275000E-8	-3.526099E-2
7.280000E-8	-3.576631E-2
7.285000E-8	-3.636584E-2
7.290000E-8	-3.717093E-2
7.295000E-8	-3.820726E-2
7.300000E-8	-3.935493E-2
7.305000E-8	-4.056256E-2
7.310000E-8	-4.183871E-2
7.315000E-8	-4.313198E-2
7.320000E-8	-4.431391E-2
7.325000E-8	-4.536737E-2
7.330000E-8	-4.633519E-2
7.335000E-8	-4.710601E-2
7.340000E-8	-4.756851E-2
7.345000E-8	-4.774837E-2
7.350000E-8	-4.775693E-2
7.355000E-8	-4.759420E-2
7.360000E-8	-4.711458E-2
7.365000E-8	-4.637801E-2
7.370000E-8	-4.558149E-2
7.375000E-8	-4.473358E-2
7.380000E-8	-4.372295E-2
7.385000E-8	-4.261810E-2
7.390000E-8	-4.154750E-2
7.395000E-8	-4.047691E-2
7.400000E-8	-3.937206E-2
7.405000E-8	-3.831860E-2
7.410000E-8	-3.738505E-2
7.415000E-8	-3.654570E-2
7.420000E-8	-3.574062E-2
7.425000E-8	-3.495266E-2
7.430000E-8	-3.429318E-2
7.435000E-8	-3.383068E-2
7.440000E-8	-3.346240E-2
7.445000E-8	-3.317120E-2
7.450000E-8	-3.313694E-2
7.455000E-8	-3.336819E-2
7.460000E-8	-3.375360E-2
7.465000E-8	-3.431887E-2
7.470000E-8	-3.515822E-2
7.475000E-8	-3.620311E-2
7.480000E-8	-3.733366E-2
7.485000E-8	-3.857554E-2
7.490000E-8	-3.993734E-2
7.495000E-8	-4.130769E-2
7.500000E-8	-4.252388E-2
7.505000E-8	-4.362017E-2
7.510000E-8	-4.463081E-2
7.515000E-8	-4.544446E-2
7.520000E-8	-4.597547E-2
7.525000E-8	-4.630093E-2
7.530000E-8	-4.648079E-2
7.535000E-8	-4.644653E-2
7.540000E-8	-4.616389E-2
7.545000E-8	-4.565857E-2
7.550000E-8	-4.499053E-2
7.555000E-8	-4.418544E-2
7.560000E-8	-4.324332E-2
7.565000E-8	-4.215560E-2
7.570000E-8	-4.099080E-2
7.575000E-8	-3.979173E-2
7.580000E-8	-3.853272E-2
7.585000E-8	-3.730796E-2
7.590000E-8	-3.618598E-2
7.595000E-8	-3.514965E-2
7.600000E-8	-3.421610E-2
7.605000E-8	-3.350522E-2
7.610000E-8	-3.303416E-2
7.615000E-8	-3.276009E-2
7.620000E-8	-3.269157E-2
7.625000E-8	-3.283717E-2
7.630000E-8	-3.317976E-2
7.635000E-8	-3.371078E-2
7.640000E-8	-3.437026E-2
7.645000E-8	-3.511539E-2
7.650000E-8	-3.598899E-2
7.655000E-8	-3.692255E-2
7.660000E-8	-3.777046E-2
7.665000E-8	-3.857554E-2
7.670000E-8	-3.941489E-2
7.675000E-8	-4.019428E-2
7.680000E-8	-4.079381E-2
7.685000E-8	-4.131626E-2
7.690000E-8	-4.183014E-2
7.695000E-8	-4.222412E-2
7.700000E-8	-4.248106E-2
7.705000E-8	-4.270374E-2
7.710000E-8	-4.292643E-2
7.715000E-8	-4.306346E-2
7.720000E-8	-4.308916E-2
7.725000E-8	-4.306346E-2
7.730000E-8	-4.298638E-2
7.735000E-8	-4.283221E-2
7.740000E-8	-4.256671E-2
7.745000E-8	-4.219842E-2
7.750000E-8	-4.173593E-2
7.755000E-8	-4.114496E-2
7.760000E-8	-4.044265E-2
7.765000E-8	-3.968039E-2
7.770000E-8	-3.884961E-2
7.775000E-8	-3.794175E-2
7.780000E-8	-3.701676E-2
7.785000E-8	-3.612603E-2
7.790000E-8	-3.529525E-2
7.795000E-8	-3.455012E-2
7.800000E-8	-3.391633E-2
7.805000E-8	-3.341101E-2
7.810000E-8	-3.303416E-2
7.815000E-8	-3.280292E-2
7.820000E-8	-3.271727E-2
7.825000E-8	-3.281148E-2
7.830000E-8	-3.308555E-2
7.835000E-8	-3.347096E-2
7.840000E-8	-3.395915E-2
7.845000E-8	-3.461007E-2
7.850000E-8	-3.542372E-2
7.855000E-8	-3.630589E-2
7.860000E-8	-3.721375E-2
7.865000E-8	-3.818157E-2
7.870000E-8	-3.920077E-2
7.875000E-8	-4.016002E-2
7.880000E-8	-4.103362E-2
7.885000E-8	-4.185583E-2
7.890000E-8	-4.259240E-2
7.895000E-8	-4.314054E-2
7.900000E-8	-4.345744E-2
7.905000E-8	-4.359447E-2
7.910000E-8	-4.358591E-2
7.915000E-8	-4.344887E-2
7.920000E-8	-4.308916E-2
7.925000E-8	-4.252388E-2
7.930000E-8	-4.186440E-2
7.935000E-8	-4.116209E-2
7.940000E-8	-4.033131E-2
7.945000E-8	-3.939776E-2
7.950000E-8	-3.849846E-2
7.955000E-8	-3.759916E-2
7.960000E-8	-3.663991E-2
7.965000E-8	-3.570636E-2
7.970000E-8	-3.486702E-2
7.975000E-8	-3.406193E-2
7.980000E-8	-3.324828E-2
7.985000E-8	-3.251171E-2
7.990000E-8	-3.192931E-2
7.995000E-8	-3.149251E-2
8.000000E-8	-3.114992E-2
8.005000E-8	-3.099576E-2
8.010000E-8	-3.110710E-2
8.015000E-8	-3.141543E-2
8.020000E-8	-3.185223E-2
8.025000E-8	-3.251171E-2
8.030000E-8	-3.342814E-2
8.035000E-8	-3.443021E-2
8.040000E-8	-3.544085E-2
8.045000E-8	-3.654570E-2
8.050000E-8	-3.773620E-2
8.055000E-8	-3.883248E-2
8.060000E-8	-3.976604E-2
8.065000E-8	-4.051974E-2
8.070000E-8	-4.110214E-2
8.075000E-8	-4.150468E-2
8.080000E-8	-4.169310E-2
8.085000E-8	-4.167598E-2
8.090000E-8	-4.153037E-2
8.095000E-8	-4.127343E-2
8.100000E-8	-4.087089E-2
8.105000E-8	-4.035701E-2
8.110000E-8	-3.985169E-2
8.115000E-8	-3.934637E-2
8.120000E-8	-3.879823E-2
8.125000E-8	-3.824152E-2
8.130000E-8	-3.774476E-2
8.135000E-8	-3.726514E-2
8.140000E-8	-3.673413E-2
8.145000E-8	-3.619455E-2
8.150000E-8	-3.568066E-2
8.155000E-8	-3.517535E-2
8.160000E-8	-3.458438E-2
8.165000E-8	-3.393346E-2
8.170000E-8	-3.333393E-2
