Study Name	031-0101W_left
4.065000E-8	-6.083528E-2
4.070000E-8	-5.763207E-2
4.075000E-8	-5.468580E-2
4.080000E-8	-5.201360E-2
4.085000E-8	-4.976964E-2
4.090000E-8	-4.802244E-2
4.095000E-8	-4.678912E-2
4.100000E-8	-4.615533E-2
4.105000E-8	-4.620672E-2
4.110000E-8	-4.697754E-2
4.115000E-8	-4.848494E-2
4.120000E-8	-5.066894E-2
4.125000E-8	-5.344391E-2
4.130000E-8	-5.682698E-2
4.135000E-8	-6.070680E-2
4.140000E-8	-6.485213E-2
4.145000E-8	-6.908311E-2
4.150000E-8	-7.331409E-2
4.155000E-8	-7.731382E-2
4.160000E-8	-8.087674E-2
4.165000E-8	-8.391722E-2
4.170000E-8	-8.639243E-2
4.175000E-8	-8.818246E-2
4.180000E-8	-8.921879E-2
4.185000E-8	-8.951856E-2
4.190000E-8	-8.914171E-2
4.195000E-8	-8.813107E-2
4.200000E-8	-8.650377E-2
4.205000E-8	-8.431976E-2
4.210000E-8	-8.170752E-2
4.215000E-8	-7.876982E-2
4.220000E-8	-7.555805E-2
4.225000E-8	-7.214928E-2
4.230000E-8	-6.870626E-2
4.235000E-8	-6.535745E-2
4.240000E-8	-6.211999E-2
4.245000E-8	-5.905381E-2
4.250000E-8	-5.627027E-2
4.255000E-8	-5.383789E-2
4.260000E-8	-5.180805E-2
4.265000E-8	-5.023214E-2
4.270000E-8	-4.915298E-2
4.275000E-8	-4.854489E-2
4.280000E-8	-4.839072E-2
4.285000E-8	-4.867336E-2
4.290000E-8	-4.935854E-2
4.295000E-8	-5.045482E-2
4.300000E-8	-5.194509E-2
4.305000E-8	-5.372655E-2
4.310000E-8	-5.579065E-2
4.315000E-8	-5.816308E-2
4.320000E-8	-6.072393E-2
4.325000E-8	-6.334474E-2
4.330000E-8	-6.610258E-2
4.335000E-8	-6.901459E-2
4.340000E-8	-7.185808E-2
4.345000E-8	-7.453884E-2
4.350000E-8	-7.707400E-2
4.355000E-8	-7.938648E-2
4.360000E-8	-8.137350E-2
4.365000E-8	-8.290658E-2
4.370000E-8	-8.387440E-2
4.375000E-8	-8.425981E-2
4.380000E-8	-8.403713E-2
4.385000E-8	-8.313783E-2
4.390000E-8	-8.159618E-2
4.395000E-8	-7.952352E-2
4.400000E-8	-7.694553E-2
4.405000E-8	-7.393931E-2
4.410000E-8	-7.074467E-2
4.415000E-8	-6.750720E-2
4.420000E-8	-6.427830E-2
4.425000E-8	-6.124638E-2
4.430000E-8	-5.859132E-2
4.435000E-8	-5.628740E-2
4.440000E-8	-5.436034E-2
4.445000E-8	-5.289577E-2
4.450000E-8	-5.185944E-2
4.455000E-8	-5.115713E-2
4.460000E-8	-5.074602E-2
4.465000E-8	-5.058329E-2
4.470000E-8	-5.057473E-2
4.475000E-8	-5.071177E-2
4.480000E-8	-5.099440E-2
4.485000E-8	-5.140551E-2
4.490000E-8	-5.198791E-2
4.495000E-8	-5.282725E-2
4.500000E-8	-5.393210E-2
4.505000E-8	-5.533672E-2
4.510000E-8	-5.714388E-2
4.515000E-8	-5.940497E-2
4.520000E-8	-6.200864E-2
4.525000E-8	-6.486926E-2
4.530000E-8	-6.800395E-2
4.535000E-8	-7.129281E-2
4.540000E-8	-7.447033E-2
4.545000E-8	-7.734807E-2
4.550000E-8	-7.986611E-2
4.555000E-8	-8.187025E-2
4.560000E-8	-8.318066E-2
4.565000E-8	-8.372880E-2
4.570000E-8	-8.351468E-2
4.575000E-8	-8.249548E-2
4.580000E-8	-8.073971E-2
4.585000E-8	-7.832445E-2
4.590000E-8	-7.537819E-2
4.595000E-8	-7.204651E-2
4.600000E-8	-6.850071E-2
4.605000E-8	-6.483500E-2
4.610000E-8	-6.127208E-2
4.615000E-8	-5.799179E-2
4.620000E-8	-5.500269E-2
4.625000E-8	-5.233050E-2
4.630000E-8	-5.010367E-2
4.635000E-8	-4.834790E-2
4.640000E-8	-4.696898E-2
4.645000E-8	-4.595834E-2
4.650000E-8	-4.544446E-2
4.655000E-8	-4.540163E-2
4.660000E-8	-4.570996E-2
4.665000E-8	-4.640371E-2
4.670000E-8	-4.757707E-2
4.675000E-8	-4.914442E-2
4.680000E-8	-5.099440E-2
4.685000E-8	-5.319554E-2
4.690000E-8	-5.575639E-2
4.695000E-8	-5.851423E-2
4.700000E-8	-6.133203E-2
4.705000E-8	-6.419265E-2
4.710000E-8	-6.700188E-2
4.715000E-8	-6.963125E-2
4.720000E-8	-7.195230E-2
4.725000E-8	-7.384510E-2
4.730000E-8	-7.527541E-2
4.735000E-8	-7.625179E-2
4.740000E-8	-7.673141E-2
4.745000E-8	-7.666290E-2
4.750000E-8	-7.619184E-2
4.755000E-8	-7.537819E-2
4.760000E-8	-7.418769E-2
4.765000E-8	-7.268886E-2
4.770000E-8	-7.104443E-2
4.775000E-8	-6.931436E-2
4.780000E-8	-6.747294E-2
4.785000E-8	-6.557157E-2
4.790000E-8	-6.363594E-2
4.795000E-8	-6.166605E-2
4.800000E-8	-5.966191E-2
4.805000E-8	-5.764920E-2
4.810000E-8	-5.570500E-2
4.815000E-8	-5.386359E-2
4.820000E-8	-5.209069E-2
4.825000E-8	-5.038631E-2
4.830000E-8	-4.893030E-2
4.835000E-8	-4.784258E-2
4.840000E-8	-4.709745E-2
4.845000E-8	-4.672917E-2
4.850000E-8	-4.685764E-2
4.855000E-8	-4.748286E-2
4.860000E-8	-4.852776E-2
4.865000E-8	-4.997520E-2
4.870000E-8	-5.173953E-2
4.875000E-8	-5.375224E-2
4.880000E-8	-5.591056E-2
4.885000E-8	-5.808600E-2
4.890000E-8	-6.020149E-2
4.895000E-8	-6.221420E-2
4.900000E-8	-6.406418E-2
4.905000E-8	-6.568291E-2
4.910000E-8	-6.705327E-2
4.915000E-8	-6.821807E-2
4.920000E-8	-6.916876E-2
4.925000E-8	-6.990532E-2
4.930000E-8	-7.047060E-2
4.935000E-8	-7.089883E-2
4.940000E-8	-7.115578E-2
4.945000E-8	-7.120716E-2
4.950000E-8	-7.106156E-2
4.955000E-8	-7.072754E-2
4.960000E-8	-7.011944E-2
4.965000E-8	-6.917732E-2
4.970000E-8	-6.795257E-2
4.975000E-8	-6.646230E-2
4.980000E-8	-6.469797E-2
4.985000E-8	-6.265956E-2
4.990000E-8	-6.040704E-2
4.995000E-8	-5.805174E-2
5.000000E-8	-5.567074E-2
5.005000E-8	-5.328975E-2
5.010000E-8	-5.102866E-2
5.015000E-8	-4.906734E-2
5.020000E-8	-4.740578E-2
5.025000E-8	-4.600973E-2
5.030000E-8	-4.502478E-2
5.035000E-8	-4.457942E-2
5.040000E-8	-4.452803E-2
5.045000E-8	-4.482780E-2
5.050000E-8	-4.558149E-2
5.055000E-8	-4.677199E-2
5.060000E-8	-4.826225E-2
5.065000E-8	-5.002659E-2
5.070000E-8	-5.209925E-2
5.075000E-8	-5.439460E-2
5.080000E-8	-5.680129E-2
5.085000E-8	-5.928506E-2
5.090000E-8	-6.182878E-2
5.095000E-8	-6.437251E-2
5.100000E-8	-6.671068E-2
5.105000E-8	-6.875765E-2
5.110000E-8	-7.059050E-2
5.115000E-8	-7.212359E-2
5.120000E-8	-7.311710E-2
5.125000E-8	-7.355390E-2
5.130000E-8	-7.354533E-2
5.135000E-8	-7.304002E-2
5.140000E-8	-7.194373E-2
5.145000E-8	-7.036782E-2
5.150000E-8	-6.845789E-2
5.155000E-8	-6.625675E-2
5.160000E-8	-6.382437E-2
5.165000E-8	-6.129777E-2
5.170000E-8	-5.876261E-2
5.175000E-8	-5.629597E-2
5.180000E-8	-5.400062E-2
5.185000E-8	-5.190226E-2
5.190000E-8	-5.005228E-2
5.195000E-8	-4.849350E-2
5.200000E-8	-4.723448E-2
5.205000E-8	-4.623241E-2
5.210000E-8	-4.548728E-2
5.215000E-8	-4.505904E-2
5.220000E-8	-4.491344E-2
5.225000E-8	-4.497340E-2
5.230000E-8	-4.528173E-2
5.235000E-8	-4.590695E-2
5.240000E-8	-4.678912E-2
5.245000E-8	-4.785971E-2
5.250000E-8	-4.920437E-2
5.255000E-8	-5.074602E-2
5.260000E-8	-5.237332E-2
5.265000E-8	-5.415479E-2
5.270000E-8	-5.611611E-2
5.275000E-8	-5.806887E-2
5.280000E-8	-5.993598E-2
5.285000E-8	-6.175170E-2
5.290000E-8	-6.344752E-2
5.295000E-8	-6.491209E-2
5.300000E-8	-6.615397E-2
5.305000E-8	-6.713892E-2
5.310000E-8	-6.780697E-2
5.315000E-8	-6.817525E-2
5.320000E-8	-6.821807E-2
5.325000E-8	-6.789261E-2
5.330000E-8	-6.726739E-2
5.335000E-8	-6.643661E-2
5.340000E-8	-6.535745E-2
5.345000E-8	-6.401279E-2
5.350000E-8	-6.243688E-2
5.355000E-8	-6.073250E-2
5.360000E-8	-5.890821E-2
5.365000E-8	-5.695545E-2
5.370000E-8	-5.492561E-2
5.375000E-8	-5.291290E-2
5.380000E-8	-5.090875E-2
5.385000E-8	-4.897312E-2
5.390000E-8	-4.720023E-2
5.395000E-8	-4.565857E-2
5.400000E-8	-4.438243E-2
5.405000E-8	-4.344031E-2
5.410000E-8	-4.286647E-2
5.415000E-8	-4.267805E-2
5.420000E-8	-4.289217E-2
5.425000E-8	-4.350026E-2
5.430000E-8	-4.444238E-2
5.435000E-8	-4.568427E-2
5.440000E-8	-4.718310E-2
5.445000E-8	-4.885322E-2
5.450000E-8	-5.065181E-2
5.455000E-8	-5.254462E-2
5.460000E-8	-5.442886E-2
5.465000E-8	-5.626171E-2
5.470000E-8	-5.808600E-2
5.475000E-8	-5.987603E-2
5.480000E-8	-6.155471E-2
5.485000E-8	-6.310493E-2
5.490000E-8	-6.454380E-2
5.495000E-8	-6.581138E-2
5.500000E-8	-6.687341E-2
5.505000E-8	-6.769562E-2
5.510000E-8	-6.821807E-2
5.515000E-8	-6.842363E-2
5.520000E-8	-6.823520E-2
5.525000E-8	-6.756715E-2
5.530000E-8	-6.645374E-2
5.535000E-8	-6.492065E-2
5.540000E-8	-6.289938E-2
5.545000E-8	-6.040704E-2
5.550000E-8	-5.764063E-2
5.555000E-8	-5.471149E-2
5.560000E-8	-5.167101E-2
5.565000E-8	-4.863910E-2
5.570000E-8	-4.579561E-2
5.575000E-8	-4.327758E-2
5.580000E-8	-4.120492E-2
5.585000E-8	-3.962044E-2
5.590000E-8	-3.860980E-2
5.595000E-8	-3.822439E-2
5.600000E-8	-3.842138E-2
5.605000E-8	-3.916651E-2
5.610000E-8	-4.046835E-2
5.615000E-8	-4.224981E-2
5.620000E-8	-4.430535E-2
5.625000E-8	-4.652361E-2
5.630000E-8	-4.889604E-2
5.635000E-8	-5.129417E-2
5.640000E-8	-5.357238E-2
5.645000E-8	-5.567931E-2
5.650000E-8	-5.762350E-2
5.655000E-8	-5.936214E-2
5.660000E-8	-6.086953E-2
5.665000E-8	-6.215424E-2
5.670000E-8	-6.318201E-2
5.675000E-8	-6.395284E-2
5.680000E-8	-6.450098E-2
5.685000E-8	-6.485213E-2
5.690000E-8	-6.497204E-2
5.695000E-8	-6.481788E-2
5.700000E-8	-6.441533E-2
5.705000E-8	-6.373872E-2
5.710000E-8	-6.274521E-2
5.715000E-8	-6.148620E-2
5.720000E-8	-5.994454E-2
5.725000E-8	-5.812026E-2
5.730000E-8	-5.615037E-2
5.735000E-8	-5.410340E-2
5.740000E-8	-5.192796E-2
5.745000E-8	-4.971826E-2
5.750000E-8	-4.774837E-2
5.755000E-8	-4.602686E-2
5.760000E-8	-4.444238E-2
5.765000E-8	-4.314054E-2
5.770000E-8	-4.224125E-2
5.775000E-8	-4.168454E-2
5.780000E-8	-4.144473E-2
5.785000E-8	-4.153037E-2
5.790000E-8	-4.189866E-2
5.795000E-8	-4.252388E-2
5.800000E-8	-4.338036E-2
5.805000E-8	-4.439956E-2
5.810000E-8	-4.559006E-2
5.815000E-8	-4.695185E-2
5.820000E-8	-4.836503E-2
5.825000E-8	-4.976108E-2
5.830000E-8	-5.124278E-2
5.835000E-8	-5.281012E-2
5.840000E-8	-5.434321E-2
5.845000E-8	-5.583347E-2
5.850000E-8	-5.733230E-2
5.855000E-8	-5.876261E-2
5.860000E-8	-6.002163E-2
5.865000E-8	-6.108365E-2
5.870000E-8	-6.195726E-2
5.875000E-8	-6.259961E-2
5.880000E-8	-6.292507E-2
5.885000E-8	-6.289938E-2
5.890000E-8	-6.257392E-2
5.895000E-8	-6.195726E-2
5.900000E-8	-6.096375E-2
5.905000E-8	-5.962765E-2
5.910000E-8	-5.808600E-2
5.915000E-8	-5.639875E-2
5.920000E-8	-5.454020E-2
5.925000E-8	-5.258744E-2
5.930000E-8	-5.061755E-2
5.935000E-8	-4.869905E-2
5.940000E-8	-4.687477E-2
5.945000E-8	-4.517895E-2
5.950000E-8	-4.366299E-2
5.955000E-8	-4.240398E-2
5.960000E-8	-4.142760E-2
5.965000E-8	-4.070816E-2
5.970000E-8	-4.024567E-2
5.975000E-8	-4.006581E-2
5.980000E-8	-4.017715E-2
5.985000E-8	-4.054543E-2
5.990000E-8	-4.121348E-2
5.995000E-8	-4.218129E-2
6.000000E-8	-4.337179E-2
6.005000E-8	-4.477641E-2
6.010000E-8	-4.644653E-2
6.015000E-8	-4.831364E-2
6.020000E-8	-5.022358E-2
6.025000E-8	-5.215064E-2
6.030000E-8	-5.411196E-2
6.035000E-8	-5.601333E-2
6.040000E-8	-5.776910E-2
6.045000E-8	-5.934501E-2
6.050000E-8	-6.067255E-2
6.055000E-8	-6.168318E-2
6.060000E-8	-6.236836E-2
6.065000E-8	-6.268526E-2
6.070000E-8	-6.260817E-2
6.075000E-8	-6.213711E-2
6.080000E-8	-6.126351E-2
6.085000E-8	-6.002163E-2
6.090000E-8	-5.847998E-2
6.095000E-8	-5.663856E-2
6.100000E-8	-5.448881E-2
6.105000E-8	-5.217633E-2
6.110000E-8	-4.983816E-2
6.115000E-8	-4.750856E-2
6.120000E-8	-4.527316E-2
6.125000E-8	-4.325189E-2
6.130000E-8	-4.147899E-2
6.135000E-8	-4.001442E-2
6.140000E-8	-3.898665E-2
6.145000E-8	-3.839568E-2
6.150000E-8	-3.821582E-2
6.155000E-8	-3.850703E-2
6.160000E-8	-3.918364E-2
6.165000E-8	-4.011719E-2
6.170000E-8	-4.130769E-2
6.175000E-8	-4.272944E-2
6.180000E-8	-4.417688E-2
6.185000E-8	-4.559006E-2
6.190000E-8	-4.700324E-2
6.195000E-8	-4.833933E-2
6.200000E-8	-4.948701E-2
6.205000E-8	-5.050621E-2
6.210000E-8	-5.145690E-2
6.215000E-8	-5.227911E-2
6.220000E-8	-5.302424E-2
6.225000E-8	-5.372655E-2
6.230000E-8	-5.438603E-2
6.235000E-8	-5.502839E-2
6.240000E-8	-5.564505E-2
6.245000E-8	-5.619319E-2
6.250000E-8	-5.662999E-2
6.255000E-8	-5.697258E-2
6.260000E-8	-5.713531E-2
6.265000E-8	-5.701541E-2
6.270000E-8	-5.662999E-2
6.275000E-8	-5.599620E-2
6.280000E-8	-5.508834E-2
6.285000E-8	-5.388928E-2
6.290000E-8	-5.248466E-2
6.295000E-8	-5.091732E-2
6.300000E-8	-4.919581E-2
6.305000E-8	-4.742291E-2
6.310000E-8	-4.574422E-2
6.315000E-8	-4.424539E-2
6.320000E-8	-4.293499E-2
6.325000E-8	-4.184727E-2
6.330000E-8	-4.108501E-2
6.335000E-8	-4.064821E-2
6.340000E-8	-4.044265E-2
6.345000E-8	-4.043409E-2
6.350000E-8	-4.069103E-2
6.355000E-8	-4.118779E-2
6.360000E-8	-4.174449E-2
6.365000E-8	-4.230977E-2
6.370000E-8	-4.296925E-2
6.375000E-8	-4.368012E-2
6.380000E-8	-4.433104E-2
6.385000E-8	-4.499909E-2
6.390000E-8	-4.575279E-2
6.395000E-8	-4.657500E-2
6.400000E-8	-4.743147E-2
6.405000E-8	-4.838216E-2
6.410000E-8	-4.946131E-2
6.415000E-8	-5.065181E-2
6.420000E-8	-5.185944E-2
6.425000E-8	-5.299855E-2
6.430000E-8	-5.410340E-2
6.435000E-8	-5.514830E-2
6.440000E-8	-5.597907E-2
6.445000E-8	-5.648439E-2
6.450000E-8	-5.670708E-2
6.455000E-8	-5.668138E-2
6.460000E-8	-5.627884E-2
6.465000E-8	-5.549088E-2
6.470000E-8	-5.443742E-2
6.475000E-8	-5.313558E-2
6.480000E-8	-5.158537E-2
6.485000E-8	-4.985529E-2
6.490000E-8	-4.803957E-2
6.495000E-8	-4.622385E-2
6.500000E-8	-4.445951E-2
6.505000E-8	-4.277226E-2
6.510000E-8	-4.124774E-2
6.515000E-8	-3.993734E-2
6.520000E-8	-3.882392E-2
6.525000E-8	-3.794175E-2
6.530000E-8	-3.742787E-2
6.535000E-8	-3.723088E-2
6.540000E-8	-3.723088E-2
6.545000E-8	-3.747926E-2
6.550000E-8	-3.808735E-2
6.555000E-8	-3.891813E-2
6.560000E-8	-3.988595E-2
6.565000E-8	-4.105075E-2
6.570000E-8	-4.241254E-2
6.575000E-8	-4.386855E-2
6.580000E-8	-4.537594E-2
6.585000E-8	-4.693472E-2
6.590000E-8	-4.850206E-2
6.595000E-8	-5.000089E-2
6.600000E-8	-5.136268E-2
6.605000E-8	-5.254462E-2
6.610000E-8	-5.357238E-2
6.615000E-8	-5.439460E-2
6.620000E-8	-5.489135E-2
6.625000E-8	-5.503695E-2
6.630000E-8	-5.489135E-2
6.635000E-8	-5.449738E-2
6.640000E-8	-5.382076E-2
6.645000E-8	-5.291290E-2
6.650000E-8	-5.182518E-2
6.655000E-8	-5.060899E-2
6.660000E-8	-4.929858E-2
6.665000E-8	-4.791110E-2
6.670000E-8	-4.653218E-2
6.675000E-8	-4.522177E-2
6.680000E-8	-4.397132E-2
6.685000E-8	-4.278083E-2
6.690000E-8	-4.175306E-2
6.695000E-8	-4.092228E-2
6.700000E-8	-4.022854E-2
6.705000E-8	-3.962044E-2
6.710000E-8	-3.917507E-2
6.715000E-8	-3.893526E-2
6.720000E-8	-3.881536E-2
6.725000E-8	-3.879823E-2
6.730000E-8	-3.893526E-2
6.735000E-8	-3.920933E-2
6.740000E-8	-3.955192E-2
6.745000E-8	-4.000585E-2
6.750000E-8	-4.059682E-2
6.755000E-8	-4.127343E-2
6.760000E-8	-4.203569E-2
6.765000E-8	-4.291786E-2
6.770000E-8	-4.389424E-2
6.775000E-8	-4.490488E-2
6.780000E-8	-4.595834E-2
6.785000E-8	-4.704606E-2
6.790000E-8	-4.813378E-2
6.795000E-8	-4.920437E-2
6.800000E-8	-5.020645E-2
6.805000E-8	-5.106292E-2
6.810000E-8	-5.177379E-2
6.815000E-8	-5.232193E-2
6.820000E-8	-5.263026E-2
6.825000E-8	-5.268165E-2
6.830000E-8	-5.254462E-2
6.835000E-8	-5.217633E-2
6.840000E-8	-5.150828E-2
6.845000E-8	-5.055760E-2
6.850000E-8	-4.944419E-2
6.855000E-8	-4.821943E-2
6.860000E-8	-4.685764E-2
6.865000E-8	-4.535881E-2
6.870000E-8	-4.384285E-2
6.875000E-8	-4.242111E-2
6.880000E-8	-4.107644E-2
6.885000E-8	-3.980886E-2
6.890000E-8	-3.873827E-2
6.895000E-8	-3.789893E-2
6.900000E-8	-3.720519E-2
6.905000E-8	-3.667417E-2
6.910000E-8	-3.639154E-2
6.915000E-8	-3.634015E-2
6.920000E-8	-3.646862E-2
6.925000E-8	-3.678551E-2
6.930000E-8	-3.725657E-2
6.935000E-8	-3.784754E-2
6.940000E-8	-3.854128E-2
6.945000E-8	-3.936350E-2
6.950000E-8	-4.032275E-2
6.955000E-8	-4.139334E-2
6.960000E-8	-4.249819E-2
6.965000E-8	-4.368012E-2
6.970000E-8	-4.498196E-2
6.975000E-8	-4.633519E-2
6.980000E-8	-4.761133E-2
6.985000E-8	-4.883609E-2
6.990000E-8	-5.000089E-2
6.995000E-8	-5.102866E-2
7.000000E-8	-5.183374E-2
7.005000E-8	-5.240758E-2
7.010000E-8	-5.271591E-2
7.015000E-8	-5.270735E-2
7.020000E-8	-5.233050E-2
7.025000E-8	-5.158537E-2
7.030000E-8	-5.054047E-2
7.035000E-8	-4.923007E-2
7.040000E-8	-4.767985E-2
7.045000E-8	-4.594121E-2
7.050000E-8	-4.415975E-2
7.055000E-8	-4.240398E-2
7.060000E-8	-4.066534E-2
7.065000E-8	-3.906373E-2
7.070000E-8	-3.774476E-2
7.075000E-8	-3.669130E-2
7.080000E-8	-3.583483E-2
7.085000E-8	-3.520960E-2
7.090000E-8	-3.487558E-2
7.095000E-8	-3.478993E-2
7.100000E-8	-3.491840E-2
7.105000E-8	-3.527812E-2
7.110000E-8	-3.586052E-2
7.115000E-8	-3.658853E-2
7.120000E-8	-3.741930E-2
7.125000E-8	-3.836999E-2
7.130000E-8	-3.944058E-2
7.135000E-8	-4.062251E-2
7.140000E-8	-4.183871E-2
7.145000E-8	-4.302064E-2
7.150000E-8	-4.420257E-2
7.155000E-8	-4.538450E-2
7.160000E-8	-4.645509E-2
7.165000E-8	-4.736296E-2
7.170000E-8	-4.815091E-2
7.175000E-8	-4.881040E-2
7.180000E-8	-4.924720E-2
7.185000E-8	-4.946131E-2
7.190000E-8	-4.952127E-2
7.195000E-8	-4.940136E-2
7.200000E-8	-4.903308E-2
7.205000E-8	-4.845924E-2
7.210000E-8	-4.777406E-2
7.215000E-8	-4.697754E-2
7.220000E-8	-4.605255E-2
7.225000E-8	-4.503335E-2
7.230000E-8	-4.401415E-2
7.235000E-8	-4.299494E-2
7.240000E-8	-4.196718E-2
7.245000E-8	-4.093084E-2
7.250000E-8	-3.995446E-2
7.255000E-8	-3.906373E-2
7.260000E-8	-3.820726E-2
7.265000E-8	-3.737648E-2
7.270000E-8	-3.669130E-2
7.275000E-8	-3.616885E-2
7.280000E-8	-3.575775E-2
7.285000E-8	-3.546655E-2
7.290000E-8	-3.538090E-2
7.295000E-8	-3.548368E-2
7.300000E-8	-3.572349E-2
7.305000E-8	-3.614316E-2
7.310000E-8	-3.679408E-2
7.315000E-8	-3.764199E-2
7.320000E-8	-3.860980E-2
7.325000E-8	-3.962900E-2
7.330000E-8	-4.073385E-2
7.335000E-8	-4.189009E-2
7.340000E-8	-4.300351E-2
7.345000E-8	-4.403128E-2
7.350000E-8	-4.499053E-2
7.355000E-8	-4.586413E-2
7.360000E-8	-4.660069E-2
7.365000E-8	-4.717453E-2
7.370000E-8	-4.759420E-2
7.375000E-8	-4.785971E-2
7.380000E-8	-4.797962E-2
7.385000E-8	-4.791966E-2
7.390000E-8	-4.767129E-2
7.395000E-8	-4.728587E-2
7.400000E-8	-4.675486E-2
7.405000E-8	-4.604399E-2
7.410000E-8	-4.520464E-2
7.415000E-8	-4.429678E-2
7.420000E-8	-4.326045E-2
7.425000E-8	-4.208708E-2
7.430000E-8	-4.089658E-2
7.435000E-8	-3.974891E-2
7.440000E-8	-3.858411E-2
7.445000E-8	-3.743643E-2
7.450000E-8	-3.643436E-2
7.455000E-8	-3.556076E-2
7.460000E-8	-3.476424E-2
7.465000E-8	-3.413045E-2
7.470000E-8	-3.377073E-2
7.475000E-8	-3.363369E-2
7.480000E-8	-3.362513E-2
7.485000E-8	-3.380499E-2
7.490000E-8	-3.426748E-2
7.495000E-8	-3.496979E-2
7.500000E-8	-3.581770E-2
7.505000E-8	-3.680264E-2
7.510000E-8	-3.793319E-2
7.515000E-8	-3.914082E-2
7.520000E-8	-4.033131E-2
7.525000E-8	-4.150468E-2
7.530000E-8	-4.267805E-2
7.535000E-8	-4.378290E-2
7.540000E-8	-4.472502E-2
7.545000E-8	-4.550441E-2
7.550000E-8	-4.612963E-2
7.555000E-8	-4.654931E-2
7.560000E-8	-4.670347E-2
7.565000E-8	-4.666065E-2
7.570000E-8	-4.647222E-2
7.575000E-8	-4.610394E-2
7.580000E-8	-4.552154E-2
7.585000E-8	-4.474215E-2
7.590000E-8	-4.388568E-2
7.595000E-8	-4.298638E-2
7.600000E-8	-4.199287E-2
7.605000E-8	-4.093084E-2
7.610000E-8	-3.992021E-2
7.615000E-8	-3.899521E-2
7.620000E-8	-3.807022E-2
7.625000E-8	-3.717949E-2
7.630000E-8	-3.644293E-2
7.635000E-8	-3.586909E-2
7.640000E-8	-3.539803E-2
7.645000E-8	-3.502974E-2
7.650000E-8	-3.482419E-2
7.655000E-8	-3.477280E-2
7.660000E-8	-3.483276E-2
7.665000E-8	-3.499549E-2
7.670000E-8	-3.529525E-2
7.675000E-8	-3.571492E-2
7.680000E-8	-3.617742E-2
7.685000E-8	-3.663991E-2
7.690000E-8	-3.716236E-2
7.695000E-8	-3.775333E-2
7.700000E-8	-3.838712E-2
7.705000E-8	-3.904660E-2
7.710000E-8	-3.968896E-2
7.715000E-8	-4.031418E-2
7.720000E-8	-4.095654E-2
7.725000E-8	-4.163315E-2
7.730000E-8	-4.233546E-2
7.735000E-8	-4.295212E-2
7.740000E-8	-4.341462E-2
7.745000E-8	-4.379146E-2
7.750000E-8	-4.410836E-2
7.755000E-8	-4.430535E-2
7.760000E-8	-4.432248E-2
7.765000E-8	-4.415975E-2
7.770000E-8	-4.385142E-2
7.775000E-8	-4.344031E-2
7.780000E-8	-4.290073E-2
7.785000E-8	-4.216416E-2
7.790000E-8	-4.134195E-2
7.795000E-8	-4.053687E-2
7.800000E-8	-3.966326E-2
7.805000E-8	-3.872114E-2
7.810000E-8	-3.784754E-2
7.815000E-8	-3.704246E-2
7.820000E-8	-3.622881E-2
7.825000E-8	-3.550937E-2
7.830000E-8	-3.496123E-2
7.835000E-8	-3.447304E-2
7.840000E-8	-3.405337E-2
7.845000E-8	-3.380499E-2
7.850000E-8	-3.368508E-2
7.855000E-8	-3.367652E-2
7.860000E-8	-3.381355E-2
7.865000E-8	-3.403624E-2
7.870000E-8	-3.437026E-2
7.875000E-8	-3.490127E-2
7.880000E-8	-3.556076E-2
7.885000E-8	-3.618598E-2
7.890000E-8	-3.687973E-2
7.895000E-8	-3.771051E-2
7.900000E-8	-3.855841E-2
7.905000E-8	-3.935493E-2
7.910000E-8	-4.016002E-2
7.915000E-8	-4.092228E-2
7.920000E-8	-4.158176E-2
7.925000E-8	-4.217273E-2
7.930000E-8	-4.270374E-2
7.935000E-8	-4.314054E-2
7.940000E-8	-4.342318E-2
7.945000E-8	-4.356022E-2
7.950000E-8	-4.358591E-2
7.955000E-8	-4.352596E-2
7.960000E-8	-4.332040E-2
7.965000E-8	-4.290930E-2
7.970000E-8	-4.236115E-2
7.975000E-8	-4.175306E-2
7.980000E-8	-4.097367E-2
7.985000E-8	-4.003155E-2
7.990000E-8	-3.905517E-2
7.995000E-8	-3.805309E-2
8.000000E-8	-3.696537E-2
8.005000E-8	-3.586909E-2
8.010000E-8	-3.490127E-2
8.015000E-8	-3.403624E-2
8.020000E-8	-3.323115E-2
8.025000E-8	-3.257167E-2
8.030000E-8	-3.218625E-2
8.035000E-8	-3.205778E-2
8.040000E-8	-3.212630E-2
8.045000E-8	-3.240037E-2
8.050000E-8	-3.289713E-2
8.055000E-8	-3.359087E-2
8.060000E-8	-3.440452E-2
8.065000E-8	-3.530382E-2
8.070000E-8	-3.622024E-2
8.075000E-8	-3.713667E-2
8.080000E-8	-3.801884E-2
8.085000E-8	-3.879823E-2
8.090000E-8	-3.946627E-2
8.095000E-8	-3.998016E-2
8.100000E-8	-4.035701E-2
8.105000E-8	-4.058825E-2
8.110000E-8	-4.069960E-2
8.115000E-8	-4.075098E-2
8.120000E-8	-4.071673E-2
8.125000E-8	-4.058825E-2
8.130000E-8	-4.040840E-2
8.135000E-8	-4.026279E-2
8.140000E-8	-4.008294E-2
8.145000E-8	-3.982599E-2
8.150000E-8	-3.957762E-2
8.155000E-8	-3.935493E-2
8.160000E-8	-3.903804E-2
8.165000E-8	-3.862693E-2
8.170000E-8	-3.820726E-2
