Study Name	031-0101W_left
4.065000E-8	-5.299855E-2
4.070000E-8	-5.065181E-2
4.075000E-8	-4.890461E-2
4.080000E-8	-4.771411E-2
4.085000E-8	-4.709745E-2
4.090000E-8	-4.717453E-2
4.095000E-8	-4.792823E-2
4.100000E-8	-4.934997E-2
4.105000E-8	-5.143977E-2
4.110000E-8	-5.414622E-2
4.115000E-8	-5.740938E-2
4.120000E-8	-6.114361E-2
4.125000E-8	-6.517759E-2
4.130000E-8	-6.934862E-2
4.135000E-8	-7.357103E-2
4.140000E-8	-7.764784E-2
4.145000E-8	-8.135637E-2
4.150000E-8	-8.462810E-2
4.155000E-8	-8.740307E-2
4.160000E-8	-8.952712E-2
4.165000E-8	-9.091461E-2
4.170000E-8	-9.160835E-2
4.175000E-8	-9.157409E-2
4.180000E-8	-9.077757E-2
4.185000E-8	-8.925305E-2
4.190000E-8	-8.709474E-2
4.195000E-8	-8.440541E-2
4.200000E-8	-8.127929E-2
4.205000E-8	-7.777631E-2
4.210000E-8	-7.401639E-2
4.215000E-8	-7.017940E-2
4.220000E-8	-6.637666E-2
4.225000E-8	-6.265100E-2
4.230000E-8	-5.919941E-2
4.235000E-8	-5.616750E-2
4.240000E-8	-5.352956E-2
4.245000E-8	-5.129417E-2
4.250000E-8	-4.964117E-2
4.255000E-8	-4.862197E-2
4.260000E-8	-4.812522E-2
4.265000E-8	-4.813378E-2
4.270000E-8	-4.869905E-2
4.275000E-8	-4.976964E-2
4.280000E-8	-5.119995E-2
4.285000E-8	-5.298998E-2
4.290000E-8	-5.508834E-2
4.295000E-8	-5.740082E-2
4.300000E-8	-5.985033E-2
4.305000E-8	-6.244544E-2
4.310000E-8	-6.513477E-2
4.315000E-8	-6.786692E-2
4.320000E-8	-7.060763E-2
4.325000E-8	-7.329696E-2
4.330000E-8	-7.586638E-2
4.335000E-8	-7.825594E-2
4.340000E-8	-8.040568E-2
4.345000E-8	-8.225566E-2
4.350000E-8	-8.377162E-2
4.355000E-8	-8.479939E-2
4.360000E-8	-8.520193E-2
4.365000E-8	-8.503064E-2
4.370000E-8	-8.431120E-2
4.375000E-8	-8.296654E-2
4.380000E-8	-8.099665E-2
4.385000E-8	-7.851288E-2
4.390000E-8	-7.557518E-2
4.395000E-8	-7.232914E-2
4.400000E-8	-6.892895E-2
4.405000E-8	-6.546023E-2
4.410000E-8	-6.206003E-2
4.415000E-8	-5.895104E-2
4.420000E-8	-5.625315E-2
4.425000E-8	-5.394923E-2
4.430000E-8	-5.210782E-2
4.435000E-8	-5.081454E-2
4.440000E-8	-5.001802E-2
4.445000E-8	-4.964974E-2
4.450000E-8	-4.970969E-2
4.455000E-8	-5.008654E-2
4.460000E-8	-5.064325E-2
4.465000E-8	-5.142264E-2
4.470000E-8	-5.243328E-2
4.475000E-8	-5.357238E-2
4.480000E-8	-5.478001E-2
4.485000E-8	-5.615037E-2
4.490000E-8	-5.776054E-2
4.495000E-8	-5.962765E-2
4.500000E-8	-6.171744E-2
4.505000E-8	-6.406418E-2
4.510000E-8	-6.668499E-2
4.515000E-8	-6.948565E-2
4.520000E-8	-7.240623E-2
4.525000E-8	-7.535249E-2
4.530000E-8	-7.817029E-2
4.535000E-8	-8.065406E-2
4.540000E-8	-8.270960E-2
4.545000E-8	-8.421699E-2
4.550000E-8	-8.500494E-2
4.555000E-8	-8.497925E-2
4.560000E-8	-8.412278E-2
4.565000E-8	-8.243552E-2
4.570000E-8	-8.001171E-2
4.575000E-8	-7.700549E-2
4.580000E-8	-7.351108E-2
4.585000E-8	-6.968264E-2
4.590000E-8	-6.576000E-2
4.595000E-8	-6.191443E-2
4.600000E-8	-5.827442E-2
4.605000E-8	-5.495987E-2
4.610000E-8	-5.208212E-2
4.615000E-8	-4.974395E-2
4.620000E-8	-4.796249E-2
4.625000E-8	-4.670347E-2
4.630000E-8	-4.591552E-2
4.635000E-8	-4.561575E-2
4.640000E-8	-4.576992E-2
4.645000E-8	-4.632662E-2
4.650000E-8	-4.732013E-2
4.655000E-8	-4.872475E-2
4.660000E-8	-5.048052E-2
4.665000E-8	-5.252749E-2
4.670000E-8	-5.489135E-2
4.675000E-8	-5.755498E-2
4.680000E-8	-6.041560E-2
4.685000E-8	-6.336187E-2
4.690000E-8	-6.635953E-2
4.695000E-8	-6.932292E-2
4.700000E-8	-7.202938E-2
4.705000E-8	-7.431616E-2
4.710000E-8	-7.622610E-2
4.715000E-8	-7.771636E-2
4.720000E-8	-7.862422E-2
4.725000E-8	-7.887260E-2
4.730000E-8	-7.858996E-2
4.735000E-8	-7.783626E-2
4.740000E-8	-7.662007E-2
4.745000E-8	-7.498421E-2
4.750000E-8	-7.304858E-2
4.755000E-8	-7.095879E-2
4.760000E-8	-6.874909E-2
4.765000E-8	-6.646230E-2
4.770000E-8	-6.420121E-2
4.775000E-8	-6.206003E-2
4.780000E-8	-5.996167E-2
4.785000E-8	-5.791470E-2
4.790000E-8	-5.600477E-2
4.795000E-8	-5.424900E-2
4.800000E-8	-5.259601E-2
4.805000E-8	-5.109718E-2
4.810000E-8	-4.980390E-2
4.815000E-8	-4.872475E-2
4.820000E-8	-4.789397E-2
4.825000E-8	-4.742291E-2
4.830000E-8	-4.732870E-2
4.835000E-8	-4.761133E-2
4.840000E-8	-4.829651E-2
4.845000E-8	-4.940993E-2
4.850000E-8	-5.092588E-2
4.855000E-8	-5.275017E-2
4.860000E-8	-5.482284E-2
4.865000E-8	-5.710105E-2
4.870000E-8	-5.948205E-2
4.875000E-8	-6.182878E-2
4.880000E-8	-6.402136E-2
4.885000E-8	-6.602550E-2
4.890000E-8	-6.778984E-2
4.895000E-8	-6.926297E-2
4.900000E-8	-7.047060E-2
4.905000E-8	-7.135276E-2
4.910000E-8	-7.194373E-2
4.915000E-8	-7.234627E-2
4.920000E-8	-7.256896E-2
4.925000E-8	-7.254326E-2
4.930000E-8	-7.229488E-2
4.935000E-8	-7.190091E-2
4.940000E-8	-7.130138E-2
4.945000E-8	-7.046203E-2
4.950000E-8	-6.938288E-2
4.955000E-8	-6.807247E-2
4.960000E-8	-6.647087E-2
4.965000E-8	-6.456950E-2
4.970000E-8	-6.242832E-2
4.975000E-8	-6.009871E-2
4.980000E-8	-5.766633E-2
4.985000E-8	-5.522538E-2
4.990000E-8	-5.287008E-2
4.995000E-8	-5.066894E-2
5.000000E-8	-4.867336E-2
5.005000E-8	-4.699467E-2
5.010000E-8	-4.576135E-2
5.015000E-8	-4.499053E-2
5.020000E-8	-4.463081E-2
5.025000E-8	-4.471645E-2
5.030000E-8	-4.530742E-2
5.035000E-8	-4.635232E-2
5.040000E-8	-4.778263E-2
5.045000E-8	-4.952983E-2
5.050000E-8	-5.161963E-2
5.055000E-8	-5.400919E-2
5.060000E-8	-5.658717E-2
5.065000E-8	-5.922511E-2
5.070000E-8	-6.188874E-2
5.075000E-8	-6.453524E-2
5.080000E-8	-6.704470E-2
5.085000E-8	-6.931436E-2
5.090000E-8	-7.130138E-2
5.095000E-8	-7.295437E-2
5.100000E-8	-7.418769E-2
5.105000E-8	-7.489000E-2
5.110000E-8	-7.505273E-2
5.115000E-8	-7.470157E-2
5.120000E-8	-7.383654E-2
5.125000E-8	-7.240623E-2
5.130000E-8	-7.051342E-2
5.135000E-8	-6.828659E-2
5.140000E-8	-6.574287E-2
5.145000E-8	-6.296789E-2
5.150000E-8	-6.015010E-2
5.155000E-8	-5.735800E-2
5.160000E-8	-5.465154E-2
5.165000E-8	-5.221059E-2
5.170000E-8	-5.008654E-2
5.175000E-8	-4.830508E-2
5.180000E-8	-4.687477E-2
5.185000E-8	-4.584700E-2
5.190000E-8	-4.517895E-2
5.195000E-8	-4.487918E-2
5.200000E-8	-4.491344E-2
5.205000E-8	-4.518751E-2
5.210000E-8	-4.572709E-2
5.215000E-8	-4.658357E-2
5.220000E-8	-4.763703E-2
5.225000E-8	-4.878470E-2
5.230000E-8	-5.010367E-2
5.235000E-8	-5.163676E-2
5.240000E-8	-5.332401E-2
5.245000E-8	-5.513973E-2
5.250000E-8	-5.710105E-2
5.255000E-8	-5.912233E-2
5.260000E-8	-6.109222E-2
5.265000E-8	-6.299359E-2
5.270000E-8	-6.480931E-2
5.275000E-8	-6.646230E-2
5.280000E-8	-6.783266E-2
5.285000E-8	-6.883473E-2
5.290000E-8	-6.949422E-2
5.295000E-8	-6.982824E-2
5.300000E-8	-6.978542E-2
5.305000E-8	-6.935718E-2
5.310000E-8	-6.859492E-2
5.315000E-8	-6.754146E-2
5.320000E-8	-6.620536E-2
5.325000E-8	-6.466371E-2
5.330000E-8	-6.298502E-2
5.335000E-8	-6.116074E-2
5.340000E-8	-5.919941E-2
5.345000E-8	-5.717814E-2
5.350000E-8	-5.517399E-2
5.355000E-8	-5.316984E-2
5.360000E-8	-5.115713E-2
5.365000E-8	-4.923007E-2
5.370000E-8	-4.747430E-2
5.375000E-8	-4.592408E-2
5.380000E-8	-4.461368E-2
5.385000E-8	-4.361160E-2
5.390000E-8	-4.298638E-2
5.395000E-8	-4.276370E-2
5.400000E-8	-4.295212E-2
5.405000E-8	-4.356022E-2
5.410000E-8	-4.457085E-2
5.415000E-8	-4.595834E-2
5.420000E-8	-4.764559E-2
5.425000E-8	-4.955553E-2
5.430000E-8	-5.159393E-2
5.435000E-8	-5.372655E-2
5.440000E-8	-5.586773E-2
5.445000E-8	-5.790614E-2
5.450000E-8	-5.982464E-2
5.455000E-8	-6.162323E-2
5.460000E-8	-6.320771E-2
5.465000E-8	-6.450954E-2
5.470000E-8	-6.564009E-2
5.475000E-8	-6.666786E-2
5.480000E-8	-6.744725E-2
5.485000E-8	-6.795257E-2
5.490000E-8	-6.824377E-2
5.495000E-8	-6.826946E-2
5.500000E-8	-6.794400E-2
5.505000E-8	-6.725882E-2
5.510000E-8	-6.623106E-2
5.515000E-8	-6.478362E-2
5.520000E-8	-6.288225E-2
5.525000E-8	-6.056977E-2
5.530000E-8	-5.789757E-2
5.535000E-8	-5.496844E-2
5.540000E-8	-5.185087E-2
5.545000E-8	-4.866479E-2
5.550000E-8	-4.563288E-2
5.555000E-8	-4.290930E-2
5.560000E-8	-4.055400E-2
5.565000E-8	-3.871258E-2
5.570000E-8	-3.756490E-2
5.575000E-8	-3.715380E-2
5.580000E-8	-3.740218E-2
5.585000E-8	-3.829291E-2
5.590000E-8	-3.983456E-2
5.595000E-8	-4.190722E-2
5.600000E-8	-4.436530E-2
5.605000E-8	-4.707175E-2
5.610000E-8	-4.990668E-2
5.615000E-8	-5.277587E-2
5.620000E-8	-5.551658E-2
5.625000E-8	-5.799179E-2
5.630000E-8	-6.019292E-2
5.635000E-8	-6.212855E-2
5.640000E-8	-6.373015E-2
5.645000E-8	-6.493778E-2
5.650000E-8	-6.579425E-2
5.655000E-8	-6.634240E-2
5.660000E-8	-6.664216E-2
5.665000E-8	-6.667642E-2
5.670000E-8	-6.645374E-2
5.675000E-8	-6.599981E-2
5.680000E-8	-6.531463E-2
5.685000E-8	-6.438964E-2
5.690000E-8	-6.322484E-2
5.695000E-8	-6.184591E-2
5.700000E-8	-6.021005E-2
5.705000E-8	-5.832581E-2
5.710000E-8	-5.629597E-2
5.715000E-8	-5.417192E-2
5.720000E-8	-5.193652E-2
5.725000E-8	-4.965830E-2
5.730000E-8	-4.754282E-2
5.735000E-8	-4.565001E-2
5.740000E-8	-4.394563E-2
5.745000E-8	-4.252388E-2
5.750000E-8	-4.153037E-2
5.755000E-8	-4.100793E-2
5.760000E-8	-4.087946E-2
5.765000E-8	-4.113640E-2
5.770000E-8	-4.180445E-2
5.775000E-8	-4.280652E-2
5.780000E-8	-4.405697E-2
5.785000E-8	-4.545302E-2
5.790000E-8	-4.701180E-2
5.795000E-8	-4.871618E-2
5.800000E-8	-5.044626E-2
5.805000E-8	-5.210782E-2
5.810000E-8	-5.374368E-2
5.815000E-8	-5.535385E-2
5.820000E-8	-5.686981E-2
5.825000E-8	-5.826586E-2
5.830000E-8	-5.959339E-2
5.835000E-8	-6.080102E-2
5.840000E-8	-6.182878E-2
5.845000E-8	-6.270239E-2
5.850000E-8	-6.338757E-2
5.855000E-8	-6.379867E-2
5.860000E-8	-6.390145E-2
5.865000E-8	-6.369590E-2
5.870000E-8	-6.312206E-2
5.875000E-8	-6.218850E-2
5.880000E-8	-6.094662E-2
5.885000E-8	-5.939640E-2
5.890000E-8	-5.757211E-2
5.895000E-8	-5.561079E-2
5.900000E-8	-5.352956E-2
5.905000E-8	-5.133699E-2
5.910000E-8	-4.916155E-2
5.915000E-8	-4.713171E-2
5.920000E-8	-4.523890E-2
5.925000E-8	-4.351739E-2
5.930000E-8	-4.208708E-2
5.935000E-8	-4.095654E-2
5.940000E-8	-4.010006E-2
5.945000E-8	-3.959475E-2
5.950000E-8	-3.943202E-2
5.955000E-8	-3.951766E-2
5.960000E-8	-3.989451E-2
5.965000E-8	-4.063108E-2
5.970000E-8	-4.171023E-2
5.975000E-8	-4.305490E-2
5.980000E-8	-4.461368E-2
5.985000E-8	-4.635232E-2
5.990000E-8	-4.827082E-2
5.995000E-8	-5.030066E-2
6.000000E-8	-5.234763E-2
6.005000E-8	-5.435178E-2
6.010000E-8	-5.630453E-2
6.015000E-8	-5.812026E-2
6.020000E-8	-5.972186E-2
6.025000E-8	-6.109222E-2
6.030000E-8	-6.222276E-2
6.035000E-8	-6.301072E-2
6.040000E-8	-6.341326E-2
6.045000E-8	-6.343039E-2
6.050000E-8	-6.307923E-2
6.055000E-8	-6.233410E-2
6.060000E-8	-6.120356E-2
6.065000E-8	-5.973043E-2
6.070000E-8	-5.795753E-2
6.075000E-8	-5.596194E-2
6.080000E-8	-5.374368E-2
6.085000E-8	-5.134556E-2
6.090000E-8	-4.889604E-2
6.095000E-8	-4.652361E-2
6.100000E-8	-4.429678E-2
6.105000E-8	-4.224981E-2
6.110000E-8	-4.047691E-2
6.115000E-8	-3.908086E-2
6.120000E-8	-3.812161E-2
6.125000E-8	-3.761629E-2
6.130000E-8	-3.759060E-2
6.135000E-8	-3.801027E-2
6.140000E-8	-3.885818E-2
6.145000E-8	-4.007437E-2
6.150000E-8	-4.160746E-2
6.155000E-8	-4.338036E-2
6.160000E-8	-4.526460E-2
6.165000E-8	-4.715740E-2
6.170000E-8	-4.900738E-2
6.175000E-8	-5.076315E-2
6.180000E-8	-5.230480E-2
6.185000E-8	-5.359808E-2
6.190000E-8	-5.466867E-2
6.195000E-8	-5.550801E-2
6.200000E-8	-5.610754E-2
6.205000E-8	-5.651865E-2
6.210000E-8	-5.682698E-2
6.215000E-8	-5.702397E-2
6.220000E-8	-5.712675E-2
6.225000E-8	-5.716101E-2
6.230000E-8	-5.713531E-2
6.235000E-8	-5.699828E-2
6.240000E-8	-5.673277E-2
6.245000E-8	-5.630453E-2
6.250000E-8	-5.571357E-2
6.255000E-8	-5.494274E-2
6.260000E-8	-5.394067E-2
6.265000E-8	-5.269022E-2
6.270000E-8	-5.124278E-2
6.275000E-8	-4.964974E-2
6.280000E-8	-4.793679E-2
6.285000E-8	-4.617246E-2
6.290000E-8	-4.448521E-2
6.295000E-8	-4.294356E-2
6.300000E-8	-4.155607E-2
6.305000E-8	-4.039983E-2
6.310000E-8	-3.959475E-2
6.315000E-8	-3.916651E-2
6.320000E-8	-3.909799E-2
6.325000E-8	-3.934637E-2
6.330000E-8	-3.990308E-2
6.335000E-8	-4.074242E-2
6.340000E-8	-4.175306E-2
6.345000E-8	-4.284934E-2
6.350000E-8	-4.398845E-2
6.355000E-8	-4.514469E-2
6.360000E-8	-4.623241E-2
6.365000E-8	-4.724305E-2
6.370000E-8	-4.820230E-2
6.375000E-8	-4.911873E-2
6.380000E-8	-4.997520E-2
6.385000E-8	-5.078028E-2
6.390000E-8	-5.160250E-2
6.395000E-8	-5.246753E-2
6.400000E-8	-5.334114E-2
6.405000E-8	-5.420617E-2
6.410000E-8	-5.505408E-2
6.415000E-8	-5.583347E-2
6.420000E-8	-5.644157E-2
6.425000E-8	-5.680985E-2
6.430000E-8	-5.690406E-2
6.435000E-8	-5.666425E-2
6.440000E-8	-5.603903E-2
6.445000E-8	-5.504552E-2
6.450000E-8	-5.373511E-2
6.455000E-8	-5.211638E-2
6.460000E-8	-5.023214E-2
6.465000E-8	-4.821086E-2
6.470000E-8	-4.618102E-2
6.475000E-8	-4.414262E-2
6.480000E-8	-4.219842E-2
6.485000E-8	-4.050261E-2
6.490000E-8	-3.908943E-2
6.495000E-8	-3.797601E-2
6.500000E-8	-3.723945E-2
6.505000E-8	-3.687116E-2
6.510000E-8	-3.679408E-2
6.515000E-8	-3.705102E-2
6.520000E-8	-3.765912E-2
6.525000E-8	-3.848990E-2
6.530000E-8	-3.951766E-2
6.535000E-8	-4.075955E-2
6.540000E-8	-4.212991E-2
6.545000E-8	-4.356022E-2
6.550000E-8	-4.508474E-2
6.555000E-8	-4.666921E-2
6.560000E-8	-4.818517E-2
6.565000E-8	-4.964117E-2
6.570000E-8	-5.107148E-2
6.575000E-8	-5.238189E-2
6.580000E-8	-5.351243E-2
6.585000E-8	-5.448881E-2
6.590000E-8	-5.528533E-2
6.595000E-8	-5.582491E-2
6.600000E-8	-5.608185E-2
6.605000E-8	-5.603046E-2
6.610000E-8	-5.568787E-2
6.615000E-8	-5.509691E-2
6.620000E-8	-5.422330E-2
6.625000E-8	-5.302424E-2
6.630000E-8	-5.163676E-2
6.635000E-8	-5.018075E-2
6.640000E-8	-4.859628E-2
6.645000E-8	-4.685764E-2
6.650000E-8	-4.517895E-2
6.655000E-8	-4.368012E-2
6.660000E-8	-4.228407E-2
6.665000E-8	-4.100793E-2
6.670000E-8	-3.995446E-2
6.675000E-8	-3.914938E-2
6.680000E-8	-3.856698E-2
6.685000E-8	-3.821582E-2
6.690000E-8	-3.808735E-2
6.695000E-8	-3.814731E-2
6.700000E-8	-3.836999E-2
6.705000E-8	-3.873827E-2
6.710000E-8	-3.925216E-2
6.715000E-8	-3.992021E-2
6.720000E-8	-4.065677E-2
6.725000E-8	-4.146186E-2
6.730000E-8	-4.234402E-2
6.735000E-8	-4.325189E-2
6.740000E-8	-4.412549E-2
6.745000E-8	-4.504191E-2
6.750000E-8	-4.605255E-2
6.755000E-8	-4.702037E-2
6.760000E-8	-4.791110E-2
6.765000E-8	-4.882752E-2
6.770000E-8	-4.974395E-2
6.775000E-8	-5.055760E-2
6.780000E-8	-5.125991E-2
6.785000E-8	-5.188513E-2
6.790000E-8	-5.239045E-2
6.795000E-8	-5.275017E-2
6.800000E-8	-5.292147E-2
6.805000E-8	-5.279299E-2
6.810000E-8	-5.240758E-2
6.815000E-8	-5.183374E-2
6.820000E-8	-5.100297E-2
6.825000E-8	-4.987242E-2
6.830000E-8	-4.857058E-2
6.835000E-8	-4.713171E-2
6.840000E-8	-4.553010E-2
6.845000E-8	-4.382572E-2
6.850000E-8	-4.217273E-2
6.855000E-8	-4.063108E-2
6.860000E-8	-3.922646E-2
6.865000E-8	-3.802740E-2
6.870000E-8	-3.707672E-2
6.875000E-8	-3.643436E-2
6.880000E-8	-3.610034E-2
6.885000E-8	-3.601469E-2
6.890000E-8	-3.619455E-2
6.895000E-8	-3.664848E-2
6.900000E-8	-3.728227E-2
6.905000E-8	-3.802740E-2
6.910000E-8	-3.896096E-2
6.915000E-8	-4.002298E-2
6.920000E-8	-4.106788E-2
6.925000E-8	-4.208708E-2
6.930000E-8	-4.317480E-2
6.935000E-8	-4.433961E-2
6.940000E-8	-4.551297E-2
6.945000E-8	-4.667778E-2
6.950000E-8	-4.784258E-2
6.955000E-8	-4.899025E-2
6.960000E-8	-5.008654E-2
6.965000E-8	-5.108861E-2
6.970000E-8	-5.198791E-2
6.975000E-8	-5.272448E-2
6.980000E-8	-5.322980E-2
6.985000E-8	-5.341822E-2
6.990000E-8	-5.329831E-2
6.995000E-8	-5.283582E-2
7.000000E-8	-5.200504E-2
7.005000E-8	-5.079741E-2
7.010000E-8	-4.926433E-2
7.015000E-8	-4.747430E-2
7.020000E-8	-4.549584E-2
7.025000E-8	-4.344887E-2
7.030000E-8	-4.143616E-2
7.035000E-8	-3.952623E-2
7.040000E-8	-3.776189E-2
7.045000E-8	-3.622881E-2
7.050000E-8	-3.506400E-2
7.055000E-8	-3.431887E-2
7.060000E-8	-3.395059E-2
7.065000E-8	-3.394202E-2
7.070000E-8	-3.425892E-2
7.075000E-8	-3.487558E-2
7.080000E-8	-3.572349E-2
7.085000E-8	-3.669987E-2
7.090000E-8	-3.781328E-2
7.095000E-8	-3.902947E-2
7.100000E-8	-4.028849E-2
7.105000E-8	-4.150468E-2
7.110000E-8	-4.268661E-2
7.115000E-8	-4.384285E-2
7.120000E-8	-4.494770E-2
7.125000E-8	-4.601829E-2
7.130000E-8	-4.702893E-2
7.135000E-8	-4.794536E-2
7.140000E-8	-4.878470E-2
7.145000E-8	-4.951270E-2
7.150000E-8	-5.008654E-2
7.155000E-8	-5.050621E-2
7.160000E-8	-5.072889E-2
7.165000E-8	-5.071177E-2
7.170000E-8	-5.049765E-2
7.175000E-8	-5.008654E-2
7.180000E-8	-4.937567E-2
7.185000E-8	-4.842498E-2
7.190000E-8	-4.736296E-2
7.195000E-8	-4.616389E-2
7.200000E-8	-4.481923E-2
7.205000E-8	-4.344887E-2
7.210000E-8	-4.213847E-2
7.215000E-8	-4.090515E-2
7.220000E-8	-3.975748E-2
7.225000E-8	-3.868688E-2
7.230000E-8	-3.775333E-2
7.235000E-8	-3.702533E-2
7.240000E-8	-3.645149E-2
7.245000E-8	-3.595474E-2
7.250000E-8	-3.560358E-2
7.255000E-8	-3.547511E-2
7.260000E-8	-3.545798E-2
7.265000E-8	-3.554363E-2
7.270000E-8	-3.580057E-2
7.275000E-8	-3.620311E-2
7.280000E-8	-3.670843E-2
7.285000E-8	-3.737648E-2
7.290000E-8	-3.820726E-2
7.295000E-8	-3.913225E-2
7.300000E-8	-4.016002E-2
7.305000E-8	-4.131626E-2
7.310000E-8	-4.255814E-2
7.315000E-8	-4.380003E-2
7.320000E-8	-4.498196E-2
7.325000E-8	-4.606112E-2
7.330000E-8	-4.703750E-2
7.335000E-8	-4.785971E-2
7.340000E-8	-4.844211E-2
7.345000E-8	-4.878470E-2
7.350000E-8	-4.893887E-2
7.355000E-8	-4.887891E-2
7.360000E-8	-4.859628E-2
7.365000E-8	-4.811665E-2
7.370000E-8	-4.746573E-2
7.375000E-8	-4.668634E-2
7.380000E-8	-4.581274E-2
7.385000E-8	-4.484493E-2
7.390000E-8	-4.379146E-2
7.395000E-8	-4.271231E-2
7.400000E-8	-4.159889E-2
7.405000E-8	-4.041696E-2
7.410000E-8	-3.922646E-2
7.415000E-8	-3.810448E-2
7.420000E-8	-3.705959E-2
7.425000E-8	-3.604038E-2
7.430000E-8	-3.511539E-2
7.435000E-8	-3.439595E-2
7.440000E-8	-3.390777E-2
7.445000E-8	-3.361656E-2
7.450000E-8	-3.357374E-2
7.455000E-8	-3.379642E-2
7.460000E-8	-3.427605E-2
7.465000E-8	-3.497836E-2
7.470000E-8	-3.590335E-2
7.475000E-8	-3.702533E-2
7.480000E-8	-3.825865E-2
7.485000E-8	-3.955192E-2
7.490000E-8	-4.089658E-2
7.495000E-8	-4.227551E-2
7.500000E-8	-4.359447E-2
7.505000E-8	-4.478497E-2
7.510000E-8	-4.583843E-2
7.515000E-8	-4.675486E-2
7.520000E-8	-4.746573E-2
7.525000E-8	-4.792823E-2
7.530000E-8	-4.814235E-2
7.535000E-8	-4.812522E-2
7.540000E-8	-4.787684E-2
7.545000E-8	-4.741434E-2
7.550000E-8	-4.670347E-2
7.555000E-8	-4.579561E-2
7.560000E-8	-4.478497E-2
7.565000E-8	-4.366299E-2
7.570000E-8	-4.242111E-2
7.575000E-8	-4.114496E-2
7.580000E-8	-3.990308E-2
7.585000E-8	-3.866119E-2
7.590000E-8	-3.751352E-2
7.595000E-8	-3.652001E-2
7.600000E-8	-3.564641E-2
7.605000E-8	-3.491840E-2
7.610000E-8	-3.446447E-2
7.615000E-8	-3.425892E-2
7.620000E-8	-3.415614E-2
7.625000E-8	-3.425892E-2
7.630000E-8	-3.462720E-2
7.635000E-8	-3.512396E-2
7.640000E-8	-3.567210E-2
7.645000E-8	-3.634871E-2
7.650000E-8	-3.711954E-2
7.655000E-8	-3.785611E-2
7.660000E-8	-3.855841E-2
7.665000E-8	-3.926929E-2
7.670000E-8	-3.993734E-2
7.675000E-8	-4.057969E-2
7.680000E-8	-4.116209E-2
7.685000E-8	-4.166741E-2
7.690000E-8	-4.215560E-2
7.695000E-8	-4.268661E-2
7.700000E-8	-4.317480E-2
7.705000E-8	-4.358591E-2
7.710000E-8	-4.396276E-2
7.715000E-8	-4.426252E-2
7.720000E-8	-4.444238E-2
7.725000E-8	-4.454516E-2
7.730000E-8	-4.456229E-2
7.735000E-8	-4.440812E-2
7.740000E-8	-4.409123E-2
7.745000E-8	-4.364586E-2
7.750000E-8	-4.305490E-2
7.755000E-8	-4.236115E-2
7.760000E-8	-4.158176E-2
7.765000E-8	-4.069103E-2
7.770000E-8	-3.974891E-2
7.775000E-8	-3.884961E-2
7.780000E-8	-3.798458E-2
7.785000E-8	-3.713667E-2
7.790000E-8	-3.634871E-2
7.795000E-8	-3.565497E-2
7.800000E-8	-3.507257E-2
7.805000E-8	-3.463577E-2
7.810000E-8	-3.431887E-2
7.815000E-8	-3.407906E-2
7.820000E-8	-3.396772E-2
7.825000E-8	-3.401911E-2
7.830000E-8	-3.421610E-2
7.835000E-8	-3.452443E-2
7.840000E-8	-3.493553E-2
7.845000E-8	-3.546655E-2
7.850000E-8	-3.612603E-2
7.855000E-8	-3.689686E-2
7.860000E-8	-3.769338E-2
7.865000E-8	-3.855841E-2
7.870000E-8	-3.950910E-2
7.875000E-8	-4.043409E-2
7.880000E-8	-4.127343E-2
7.885000E-8	-4.207852E-2
7.890000E-8	-4.286647E-2
7.895000E-8	-4.350883E-2
7.900000E-8	-4.396276E-2
7.905000E-8	-4.428822E-2
7.910000E-8	-4.444238E-2
7.915000E-8	-4.440812E-2
7.920000E-8	-4.422826E-2
7.925000E-8	-4.390280E-2
7.930000E-8	-4.343174E-2
7.935000E-8	-4.286647E-2
7.940000E-8	-4.218129E-2
7.945000E-8	-4.135908E-2
7.950000E-8	-4.047691E-2
7.955000E-8	-3.958618E-2
7.960000E-8	-3.862693E-2
7.965000E-8	-3.763342E-2
7.970000E-8	-3.669987E-2
7.975000E-8	-3.576631E-2
7.980000E-8	-3.482419E-2
7.985000E-8	-3.401911E-2
7.990000E-8	-3.338532E-2
7.995000E-8	-3.284574E-2
8.000000E-8	-3.245176E-2
8.005000E-8	-3.227190E-2
8.010000E-8	-3.228903E-2
8.015000E-8	-3.250315E-2
8.020000E-8	-3.293139E-2
8.025000E-8	-3.353948E-2
8.030000E-8	-3.433600E-2
8.035000E-8	-3.529525E-2
8.040000E-8	-3.633158E-2
8.045000E-8	-3.738505E-2
8.050000E-8	-3.850703E-2
8.055000E-8	-3.960331E-2
8.060000E-8	-4.054543E-2
8.065000E-8	-4.134195E-2
8.070000E-8	-4.204426E-2
8.075000E-8	-4.255814E-2
8.080000E-8	-4.283221E-2
8.085000E-8	-4.289217E-2
8.090000E-8	-4.277226E-2
8.095000E-8	-4.244680E-2
8.100000E-8	-4.199287E-2
8.105000E-8	-4.150468E-2
8.110000E-8	-4.097367E-2
8.115000E-8	-4.040840E-2
8.120000E-8	-3.982599E-2
8.125000E-8	-3.924359E-2
8.130000E-8	-3.869545E-2
8.135000E-8	-3.819869E-2
8.140000E-8	-3.771051E-2
8.145000E-8	-3.715380E-2
8.150000E-8	-3.660566E-2
8.155000E-8	-3.610034E-2
8.160000E-8	-3.556932E-2
8.165000E-8	-3.497836E-2
8.170000E-8	-3.443021E-2
