Study Name	031-0101W_left
4.065000E-8	-7.499277E-2
4.070000E-8	-7.184095E-2
4.075000E-8	-6.873196E-2
4.080000E-8	-6.582851E-2
4.085000E-8	-6.307923E-2
4.090000E-8	-6.049269E-2
4.095000E-8	-5.823160E-2
4.100000E-8	-5.644157E-2
4.105000E-8	-5.507121E-2
4.110000E-8	-5.412909E-2
4.115000E-8	-5.377794E-2
4.120000E-8	-5.403488E-2
4.125000E-8	-5.479714E-2
4.130000E-8	-5.598764E-2
4.135000E-8	-5.761494E-2
4.140000E-8	-5.964478E-2
4.145000E-8	-6.194869E-2
4.150000E-8	-6.445816E-2
4.155000E-8	-6.711322E-2
4.160000E-8	-6.980255E-2
4.165000E-8	-7.245761E-2
4.170000E-8	-7.504416E-2
4.175000E-8	-7.751080E-2
4.180000E-8	-7.979759E-2
4.185000E-8	-8.188738E-2
4.190000E-8	-8.372023E-2
4.195000E-8	-8.527045E-2
4.200000E-8	-8.651234E-2
4.205000E-8	-8.736881E-2
4.210000E-8	-8.784843E-2
4.215000E-8	-8.794265E-2
4.220000E-8	-8.762575E-2
4.225000E-8	-8.686349E-2
4.230000E-8	-8.565586E-2
4.235000E-8	-8.403713E-2
4.240000E-8	-8.209294E-2
4.245000E-8	-7.985754E-2
4.250000E-8	-7.733095E-2
4.255000E-8	-7.457310E-2
4.260000E-8	-7.179813E-2
4.265000E-8	-6.902316E-2
4.270000E-8	-6.624818E-2
4.275000E-8	-6.361025E-2
4.280000E-8	-6.126351E-2
4.285000E-8	-5.916515E-2
4.290000E-8	-5.735800E-2
4.295000E-8	-5.593625E-2
4.300000E-8	-5.489135E-2
4.305000E-8	-5.416335E-2
4.310000E-8	-5.381220E-2
4.315000E-8	-5.389784E-2
4.320000E-8	-5.440316E-2
4.325000E-8	-5.525107E-2
4.330000E-8	-5.644157E-2
4.335000E-8	-5.803461E-2
4.340000E-8	-5.999593E-2
4.345000E-8	-6.223133E-2
4.350000E-8	-6.468940E-2
4.355000E-8	-6.739586E-2
4.360000E-8	-7.024791E-2
4.365000E-8	-7.311710E-2
4.370000E-8	-7.593489E-2
4.375000E-8	-7.863278E-2
4.380000E-8	-8.110799E-2
4.385000E-8	-8.327487E-2
4.390000E-8	-8.505633E-2
4.395000E-8	-8.634961E-2
4.400000E-8	-8.711187E-2
4.405000E-8	-8.732599E-2
4.410000E-8	-8.698340E-2
4.415000E-8	-8.610979E-2
4.420000E-8	-8.478226E-2
4.425000E-8	-8.300080E-2
4.430000E-8	-8.078253E-2
4.435000E-8	-7.824737E-2
4.440000E-8	-7.548953E-2
4.445000E-8	-7.256896E-2
4.450000E-8	-6.955417E-2
4.455000E-8	-6.652226E-2
4.460000E-8	-6.355886E-2
4.465000E-8	-6.074963E-2
4.470000E-8	-5.817164E-2
4.475000E-8	-5.590199E-2
4.480000E-8	-5.400919E-2
4.485000E-8	-5.251036E-2
4.490000E-8	-5.149972E-2
4.495000E-8	-5.106292E-2
4.500000E-8	-5.120852E-2
4.505000E-8	-5.185087E-2
4.510000E-8	-5.298998E-2
4.515000E-8	-5.463441E-2
4.520000E-8	-5.671564E-2
4.525000E-8	-5.908807E-2
4.530000E-8	-6.165749E-2
4.535000E-8	-6.438107E-2
4.540000E-8	-6.707040E-2
4.545000E-8	-6.957986E-2
4.550000E-8	-7.189234E-2
4.555000E-8	-7.399927E-2
4.560000E-8	-7.572934E-2
4.565000E-8	-7.703974E-2
4.570000E-8	-7.800756E-2
4.575000E-8	-7.866704E-2
4.580000E-8	-7.899250E-2
4.585000E-8	-7.908671E-2
4.590000E-8	-7.900107E-2
4.595000E-8	-7.874413E-2
4.600000E-8	-7.839297E-2
4.605000E-8	-7.799043E-2
4.610000E-8	-7.744229E-2
4.615000E-8	-7.674854E-2
4.620000E-8	-7.590064E-2
4.625000E-8	-7.479579E-2
4.630000E-8	-7.341686E-2
4.635000E-8	-7.184095E-2
4.640000E-8	-6.998241E-2
4.645000E-8	-6.779840E-2
4.650000E-8	-6.540884E-2
4.655000E-8	-6.295933E-2
4.660000E-8	-6.046699E-2
4.665000E-8	-5.801748E-2
4.670000E-8	-5.576496E-2
4.675000E-8	-5.382933E-2
4.680000E-8	-5.230480E-2
4.685000E-8	-5.122565E-2
4.690000E-8	-5.059186E-2
4.695000E-8	-5.050621E-2
4.700000E-8	-5.097727E-2
4.705000E-8	-5.185087E-2
4.710000E-8	-5.302424E-2
4.715000E-8	-5.458302E-2
4.720000E-8	-5.643300E-2
4.725000E-8	-5.838576E-2
4.730000E-8	-6.039847E-2
4.735000E-8	-6.249683E-2
4.740000E-8	-6.459519E-2
4.745000E-8	-6.662503E-2
4.750000E-8	-6.864631E-2
4.755000E-8	-7.065902E-2
4.760000E-8	-7.258609E-2
4.765000E-8	-7.439324E-2
4.770000E-8	-7.609762E-2
4.775000E-8	-7.764784E-2
4.780000E-8	-7.901820E-2
4.785000E-8	-8.012305E-2
4.790000E-8	-8.084248E-2
4.795000E-8	-8.109943E-2
4.800000E-8	-8.089387E-2
4.805000E-8	-8.018300E-2
4.810000E-8	-7.891542E-2
4.815000E-8	-7.709113E-2
4.820000E-8	-7.474440E-2
4.825000E-8	-7.193517E-2
4.830000E-8	-6.879191E-2
4.835000E-8	-6.546023E-2
4.840000E-8	-6.206860E-2
4.845000E-8	-5.877974E-2
4.850000E-8	-5.573070E-2
4.855000E-8	-5.302424E-2
4.860000E-8	-5.075459E-2
4.865000E-8	-4.899025E-2
4.870000E-8	-4.774837E-2
4.875000E-8	-4.706319E-2
4.880000E-8	-4.691759E-2
4.885000E-8	-4.722592E-2
4.890000E-8	-4.791966E-2
4.895000E-8	-4.905021E-2
4.900000E-8	-5.054047E-2
4.905000E-8	-5.226198E-2
4.910000E-8	-5.421474E-2
4.915000E-8	-5.645870E-2
4.920000E-8	-5.889965E-2
4.925000E-8	-6.148620E-2
4.930000E-8	-6.419265E-2
4.935000E-8	-6.697619E-2
4.940000E-8	-6.975116E-2
4.945000E-8	-7.244048E-2
4.950000E-8	-7.490713E-2
4.955000E-8	-7.701405E-2
4.960000E-8	-7.870987E-2
4.965000E-8	-7.992606E-2
4.970000E-8	-8.051702E-2
4.975000E-8	-8.045707E-2
4.980000E-8	-7.977189E-2
4.985000E-8	-7.846149E-2
4.990000E-8	-7.656868E-2
4.995000E-8	-7.428190E-2
5.000000E-8	-7.169535E-2
5.005000E-8	-6.891182E-2
5.010000E-8	-6.605976E-2
5.015000E-8	-6.332761E-2
5.020000E-8	-6.082671E-2
5.025000E-8	-5.863414E-2
5.030000E-8	-5.673277E-2
5.035000E-8	-5.511404E-2
5.040000E-8	-5.385502E-2
5.045000E-8	-5.291290E-2
5.050000E-8	-5.211638E-2
5.055000E-8	-5.147403E-2
5.060000E-8	-5.104579E-2
5.065000E-8	-5.072889E-2
5.070000E-8	-5.043769E-2
5.075000E-8	-5.030066E-2
5.080000E-8	-5.036918E-2
5.085000E-8	-5.057473E-2
5.090000E-8	-5.102010E-2
5.095000E-8	-5.184231E-2
5.100000E-8	-5.297285E-2
5.105000E-8	-5.439460E-2
5.110000E-8	-5.619319E-2
5.115000E-8	-5.834294E-2
5.120000E-8	-6.070680E-2
5.125000E-8	-6.326766E-2
5.130000E-8	-6.593985E-2
5.135000E-8	-6.852640E-2
5.140000E-8	-7.093309E-2
5.145000E-8	-7.313423E-2
5.150000E-8	-7.496708E-2
5.155000E-8	-7.631174E-2
5.160000E-8	-7.718534E-2
5.165000E-8	-7.757076E-2
5.170000E-8	-7.742516E-2
5.175000E-8	-7.679137E-2
5.180000E-8	-7.566082E-2
5.185000E-8	-7.405922E-2
5.190000E-8	-7.210646E-2
5.195000E-8	-6.987963E-2
5.200000E-8	-6.739586E-2
5.205000E-8	-6.475792E-2
5.210000E-8	-6.205147E-2
5.215000E-8	-5.932788E-2
5.220000E-8	-5.666425E-2
5.225000E-8	-5.418905E-2
5.230000E-8	-5.189370E-2
5.235000E-8	-4.984673E-2
5.240000E-8	-4.815948E-2
5.245000E-8	-4.686620E-2
5.250000E-8	-4.594121E-2
5.255000E-8	-4.545302E-2
5.260000E-8	-4.540163E-2
5.265000E-8	-4.565001E-2
5.270000E-8	-4.624954E-2
5.275000E-8	-4.729444E-2
5.280000E-8	-4.869905E-2
5.285000E-8	-5.031779E-2
5.290000E-8	-5.220203E-2
5.295000E-8	-5.433465E-2
5.300000E-8	-5.664712E-2
5.305000E-8	-5.907951E-2
5.310000E-8	-6.158897E-2
5.315000E-8	-6.409844E-2
5.320000E-8	-6.661647E-2
5.325000E-8	-6.905742E-2
5.330000E-8	-7.124999E-2
5.335000E-8	-7.314279E-2
5.340000E-8	-7.472727E-2
5.345000E-8	-7.586638E-2
5.350000E-8	-7.646591E-2
5.355000E-8	-7.650873E-2
5.360000E-8	-7.591776E-2
5.365000E-8	-7.468444E-2
5.370000E-8	-7.293724E-2
5.375000E-8	-7.074467E-2
5.380000E-8	-6.809817E-2
5.385000E-8	-6.510051E-2
5.390000E-8	-6.197438E-2
5.395000E-8	-5.887395E-2
5.400000E-8	-5.588486E-2
5.405000E-8	-5.312702E-2
5.410000E-8	-5.073746E-2
5.415000E-8	-4.881896E-2
5.420000E-8	-4.743147E-2
5.425000E-8	-4.654074E-2
5.430000E-8	-4.607825E-2
5.435000E-8	-4.603542E-2
5.440000E-8	-4.636088E-2
5.445000E-8	-4.696898E-2
5.450000E-8	-4.779119E-2
5.455000E-8	-4.880183E-2
5.460000E-8	-4.993237E-2
5.465000E-8	-5.108861E-2
5.470000E-8	-5.227911E-2
5.475000E-8	-5.357238E-2
5.480000E-8	-5.498557E-2
5.485000E-8	-5.644157E-2
5.490000E-8	-5.793183E-2
5.495000E-8	-5.950774E-2
5.500000E-8	-6.119499E-2
5.505000E-8	-6.290794E-2
5.510000E-8	-6.457806E-2
5.515000E-8	-6.617967E-2
5.520000E-8	-6.762711E-2
5.525000E-8	-6.876622E-2
5.530000E-8	-6.958843E-2
5.535000E-8	-7.011944E-2
5.540000E-8	-7.027361E-2
5.545000E-8	-6.997384E-2
5.550000E-8	-6.926297E-2
5.555000E-8	-6.822664E-2
5.560000E-8	-6.689910E-2
5.565000E-8	-6.534032E-2
5.570000E-8	-6.363594E-2
5.575000E-8	-6.188017E-2
5.580000E-8	-6.015866E-2
5.585000E-8	-5.849710E-2
5.590000E-8	-5.688694E-2
5.595000E-8	-5.537098E-2
5.600000E-8	-5.397493E-2
5.605000E-8	-5.266452E-2
5.610000E-8	-5.145690E-2
5.615000E-8	-5.035205E-2
5.620000E-8	-4.934141E-2
5.625000E-8	-4.841642E-2
5.630000E-8	-4.758564E-2
5.635000E-8	-4.686620E-2
5.640000E-8	-4.632662E-2
5.645000E-8	-4.607825E-2
5.650000E-8	-4.613820E-2
5.655000E-8	-4.647222E-2
5.660000E-8	-4.717453E-2
5.665000E-8	-4.831364E-2
5.670000E-8	-4.981247E-2
5.675000E-8	-5.163676E-2
5.680000E-8	-5.376081E-2
5.685000E-8	-5.603903E-2
5.690000E-8	-5.841146E-2
5.695000E-8	-6.081815E-2
5.700000E-8	-6.307923E-2
5.705000E-8	-6.501486E-2
5.710000E-8	-6.664216E-2
5.715000E-8	-6.795257E-2
5.720000E-8	-6.879191E-2
5.725000E-8	-6.913450E-2
5.730000E-8	-6.904885E-2
5.735000E-8	-6.855210E-2
5.740000E-8	-6.766137E-2
5.745000E-8	-6.649656E-2
5.750000E-8	-6.511764E-2
5.755000E-8	-6.355030E-2
5.760000E-8	-6.190587E-2
5.765000E-8	-6.021005E-2
5.770000E-8	-5.845428E-2
5.775000E-8	-5.671564E-2
5.780000E-8	-5.505408E-2
5.785000E-8	-5.341822E-2
5.790000E-8	-5.180805E-2
5.795000E-8	-5.030066E-2
5.800000E-8	-4.893030E-2
5.805000E-8	-4.767129E-2
5.810000E-8	-4.653218E-2
5.815000E-8	-4.558149E-2
5.820000E-8	-4.488775E-2
5.825000E-8	-4.446808E-2
5.830000E-8	-4.430535E-2
5.835000E-8	-4.449377E-2
5.840000E-8	-4.507617E-2
5.845000E-8	-4.596690E-2
5.850000E-8	-4.714027E-2
5.855000E-8	-4.868192E-2
5.860000E-8	-5.052334E-2
5.865000E-8	-5.248466E-2
5.870000E-8	-5.454876E-2
5.875000E-8	-5.670708E-2
5.880000E-8	-5.877974E-2
5.885000E-8	-6.063829E-2
5.890000E-8	-6.229128E-2
5.895000E-8	-6.367877E-2
5.900000E-8	-6.470653E-2
5.905000E-8	-6.534032E-2
5.910000E-8	-6.558014E-2
5.915000E-8	-6.540884E-2
5.920000E-8	-6.494635E-2
5.925000E-8	-6.424404E-2
5.930000E-8	-6.328479E-2
5.935000E-8	-6.216281E-2
5.940000E-8	-6.098944E-2
5.945000E-8	-5.971330E-2
5.950000E-8	-5.835150E-2
5.955000E-8	-5.706679E-2
5.960000E-8	-5.590199E-2
5.965000E-8	-5.474575E-2
5.970000E-8	-5.359808E-2
5.975000E-8	-5.254462E-2
5.980000E-8	-5.158537E-2
5.985000E-8	-5.066894E-2
5.990000E-8	-4.978677E-2
5.995000E-8	-4.896456E-2
6.000000E-8	-4.820230E-2
6.005000E-8	-4.749999E-2
6.010000E-8	-4.685764E-2
6.015000E-8	-4.632662E-2
6.020000E-8	-4.592408E-2
6.025000E-8	-4.564145E-2
6.030000E-8	-4.547872E-2
6.035000E-8	-4.553010E-2
6.040000E-8	-4.582130E-2
6.045000E-8	-4.634375E-2
6.050000E-8	-4.714027E-2
6.055000E-8	-4.823656E-2
6.060000E-8	-4.958122E-2
6.065000E-8	-5.116570E-2
6.070000E-8	-5.293859E-2
6.075000E-8	-5.482284E-2
6.080000E-8	-5.678416E-2
6.085000E-8	-5.877974E-2
6.090000E-8	-6.063829E-2
6.095000E-8	-6.226559E-2
6.100000E-8	-6.361025E-2
6.105000E-8	-6.462089E-2
6.110000E-8	-6.517759E-2
6.115000E-8	-6.528894E-2
6.120000E-8	-6.500630E-2
6.125000E-8	-6.430399E-2
6.130000E-8	-6.320771E-2
6.135000E-8	-6.181165E-2
6.140000E-8	-6.021005E-2
6.145000E-8	-5.847998E-2
6.150000E-8	-5.662143E-2
6.155000E-8	-5.470293E-2
6.160000E-8	-5.284438E-2
6.165000E-8	-5.108861E-2
6.170000E-8	-4.940136E-2
6.175000E-8	-4.783402E-2
6.180000E-8	-4.644653E-2
6.185000E-8	-4.515326E-2
6.190000E-8	-4.395419E-2
6.195000E-8	-4.296068E-2
6.200000E-8	-4.219842E-2
6.205000E-8	-4.158176E-2
6.210000E-8	-4.119635E-2
6.215000E-8	-4.117922E-2
6.220000E-8	-4.147042E-2
6.225000E-8	-4.203569E-2
6.230000E-8	-4.299494E-2
6.235000E-8	-4.439099E-2
6.240000E-8	-4.606968E-2
6.245000E-8	-4.797105E-2
6.250000E-8	-5.010367E-2
6.255000E-8	-5.237332E-2
6.260000E-8	-5.465154E-2
6.265000E-8	-5.686124E-2
6.270000E-8	-5.888252E-2
6.275000E-8	-6.063829E-2
6.280000E-8	-6.207716E-2
6.285000E-8	-6.309636E-2
6.290000E-8	-6.366164E-2
6.295000E-8	-6.384150E-2
6.300000E-8	-6.366164E-2
6.305000E-8	-6.307923E-2
6.310000E-8	-6.218850E-2
6.315000E-8	-6.111791E-2
6.320000E-8	-5.979894E-2
6.325000E-8	-5.826586E-2
6.330000E-8	-5.671564E-2
6.335000E-8	-5.519968E-2
6.340000E-8	-5.364947E-2
6.345000E-8	-5.208212E-2
6.350000E-8	-5.055760E-2
6.355000E-8	-4.907590E-2
6.360000E-8	-4.767985E-2
6.365000E-8	-4.639514E-2
6.370000E-8	-4.514469E-2
6.375000E-8	-4.397132E-2
6.380000E-8	-4.299494E-2
6.385000E-8	-4.226694E-2
6.390000E-8	-4.178732E-2
6.395000E-8	-4.155607E-2
6.400000E-8	-4.159889E-2
6.405000E-8	-4.194148E-2
6.410000E-8	-4.260097E-2
6.415000E-8	-4.356878E-2
6.420000E-8	-4.478497E-2
6.425000E-8	-4.616389E-2
6.430000E-8	-4.762846E-2
6.435000E-8	-4.917011E-2
6.440000E-8	-5.072889E-2
6.445000E-8	-5.218490E-2
6.450000E-8	-5.349530E-2
6.455000E-8	-5.468580E-2
6.460000E-8	-5.572213E-2
6.465000E-8	-5.654435E-2
6.470000E-8	-5.721240E-2
6.475000E-8	-5.779480E-2
6.480000E-8	-5.822303E-2
6.485000E-8	-5.849710E-2
6.490000E-8	-5.866840E-2
6.495000E-8	-5.876261E-2
6.500000E-8	-5.870266E-2
6.505000E-8	-5.843715E-2
6.510000E-8	-5.799179E-2
6.515000E-8	-5.739225E-2
6.520000E-8	-5.655291E-2
6.525000E-8	-5.539667E-2
6.530000E-8	-5.398349E-2
6.535000E-8	-5.240758E-2
6.540000E-8	-5.068607E-2
6.545000E-8	-4.879327E-2
6.550000E-8	-4.684907E-2
6.555000E-8	-4.498196E-2
6.560000E-8	-4.326901E-2
6.565000E-8	-4.173593E-2
6.570000E-8	-4.048548E-2
6.575000E-8	-3.962900E-2
6.580000E-8	-3.913225E-2
6.585000E-8	-3.893526E-2
6.590000E-8	-3.909799E-2
6.595000E-8	-3.968039E-2
6.600000E-8	-4.055400E-2
6.605000E-8	-4.159033E-2
6.610000E-8	-4.282365E-2
6.615000E-8	-4.427965E-2
6.620000E-8	-4.584700E-2
6.625000E-8	-4.743147E-2
6.630000E-8	-4.901595E-2
6.635000E-8	-5.060899E-2
6.640000E-8	-5.220203E-2
6.645000E-8	-5.373511E-2
6.650000E-8	-5.514830E-2
6.655000E-8	-5.643300E-2
6.660000E-8	-5.758924E-2
6.665000E-8	-5.850567E-2
6.670000E-8	-5.914802E-2
6.675000E-8	-5.955057E-2
6.680000E-8	-5.966191E-2
6.685000E-8	-5.937927E-2
6.690000E-8	-5.867696E-2
6.695000E-8	-5.765776E-2
6.700000E-8	-5.642444E-2
6.705000E-8	-5.497700E-2
6.710000E-8	-5.330688E-2
6.715000E-8	-5.151685E-2
6.720000E-8	-4.974395E-2
6.725000E-8	-4.803957E-2
6.730000E-8	-4.641227E-2
6.735000E-8	-4.491344E-2
6.740000E-8	-4.362873E-2
6.745000E-8	-4.255814E-2
6.750000E-8	-4.170167E-2
6.755000E-8	-4.111070E-2
6.760000E-8	-4.072529E-2
6.765000E-8	-4.050261E-2
6.770000E-8	-4.048548E-2
6.775000E-8	-4.070816E-2
6.780000E-8	-4.108501E-2
6.785000E-8	-4.160746E-2
6.790000E-8	-4.233546E-2
6.795000E-8	-4.324332E-2
6.800000E-8	-4.426252E-2
6.805000E-8	-4.533311E-2
6.810000E-8	-4.647222E-2
6.815000E-8	-4.767985E-2
6.820000E-8	-4.891317E-2
6.825000E-8	-5.011223E-2
6.830000E-8	-5.123421E-2
6.835000E-8	-5.226198E-2
6.840000E-8	-5.321267E-2
6.845000E-8	-5.401775E-2
6.850000E-8	-5.460015E-2
6.855000E-8	-5.496844E-2
6.860000E-8	-5.518255E-2
6.865000E-8	-5.519968E-2
6.870000E-8	-5.500269E-2
6.875000E-8	-5.460872E-2
6.880000E-8	-5.405201E-2
6.885000E-8	-5.334970E-2
6.890000E-8	-5.252749E-2
6.895000E-8	-5.159393E-2
6.900000E-8	-5.056616E-2
6.905000E-8	-4.950414E-2
6.910000E-8	-4.843355E-2
6.915000E-8	-4.733726E-2
6.920000E-8	-4.628380E-2
6.925000E-8	-4.529886E-2
6.930000E-8	-4.434817E-2
6.935000E-8	-4.344887E-2
6.940000E-8	-4.268661E-2
6.945000E-8	-4.201000E-2
6.950000E-8	-4.142760E-2
6.955000E-8	-4.102506E-2
6.960000E-8	-4.078524E-2
6.965000E-8	-4.058825E-2
6.970000E-8	-4.052830E-2
6.975000E-8	-4.068247E-2
6.980000E-8	-4.097367E-2
6.985000E-8	-4.135052E-2
6.990000E-8	-4.187296E-2
6.995000E-8	-4.255814E-2
7.000000E-8	-4.334610E-2
7.005000E-8	-4.427109E-2
7.010000E-8	-4.535024E-2
7.015000E-8	-4.649792E-2
7.020000E-8	-4.769698E-2
7.025000E-8	-4.893030E-2
7.030000E-8	-5.017219E-2
7.035000E-8	-5.138838E-2
7.040000E-8	-5.248466E-2
7.045000E-8	-5.336683E-2
7.050000E-8	-5.405201E-2
7.055000E-8	-5.454020E-2
7.060000E-8	-5.474575E-2
7.065000E-8	-5.463441E-2
7.070000E-8	-5.425756E-2
7.075000E-8	-5.361521E-2
7.080000E-8	-5.269878E-2
7.085000E-8	-5.158537E-2
7.090000E-8	-5.030066E-2
7.095000E-8	-4.891317E-2
7.100000E-8	-4.748286E-2
7.105000E-8	-4.604399E-2
7.110000E-8	-4.463081E-2
7.115000E-8	-4.332897E-2
7.120000E-8	-4.220699E-2
7.125000E-8	-4.123061E-2
7.130000E-8	-4.039983E-2
7.135000E-8	-3.978317E-2
7.140000E-8	-3.940632E-2
7.145000E-8	-3.920077E-2
7.150000E-8	-3.915794E-2
7.155000E-8	-3.933780E-2
7.160000E-8	-3.968896E-2
7.165000E-8	-4.014289E-2
7.170000E-8	-4.069960E-2
7.175000E-8	-4.137621E-2
7.180000E-8	-4.214704E-2
7.185000E-8	-4.295212E-2
7.190000E-8	-4.377433E-2
7.195000E-8	-4.465650E-2
7.200000E-8	-4.562432E-2
7.205000E-8	-4.660926E-2
7.210000E-8	-4.755994E-2
7.215000E-8	-4.850206E-2
7.220000E-8	-4.945275E-2
7.225000E-8	-5.030066E-2
7.230000E-8	-5.103722E-2
7.235000E-8	-5.168814E-2
7.240000E-8	-5.218490E-2
7.245000E-8	-5.245897E-2
7.250000E-8	-5.253605E-2
7.255000E-8	-5.241615E-2
7.260000E-8	-5.206499E-2
7.265000E-8	-5.149116E-2
7.270000E-8	-5.072033E-2
7.275000E-8	-4.976108E-2
7.280000E-8	-4.867336E-2
7.285000E-8	-4.750856E-2
7.290000E-8	-4.627524E-2
7.295000E-8	-4.508474E-2
7.300000E-8	-4.402271E-2
7.305000E-8	-4.301207E-2
7.310000E-8	-4.206139E-2
7.315000E-8	-4.130769E-2
7.320000E-8	-4.073385E-2
7.325000E-8	-4.024567E-2
7.330000E-8	-3.992021E-2
7.335000E-8	-3.976604E-2
7.340000E-8	-3.971465E-2
7.345000E-8	-3.974035E-2
7.350000E-8	-3.986025E-2
7.355000E-8	-4.002298E-2
7.360000E-8	-4.024567E-2
7.365000E-8	-4.048548E-2
7.370000E-8	-4.077668E-2
7.375000E-8	-4.117922E-2
7.380000E-8	-4.170167E-2
7.385000E-8	-4.222412E-2
7.390000E-8	-4.280652E-2
7.395000E-8	-4.359447E-2
7.400000E-8	-4.452803E-2
7.405000E-8	-4.546159E-2
7.410000E-8	-4.642084E-2
7.415000E-8	-4.741434E-2
7.420000E-8	-4.836503E-2
7.425000E-8	-4.922150E-2
7.430000E-8	-4.996663E-2
7.435000E-8	-5.049765E-2
7.440000E-8	-5.080598E-2
7.445000E-8	-5.091732E-2
7.450000E-8	-5.078028E-2
7.455000E-8	-5.039487E-2
7.460000E-8	-4.983816E-2
7.465000E-8	-4.911016E-2
7.470000E-8	-4.819373E-2
7.475000E-8	-4.719166E-2
7.480000E-8	-4.615533E-2
7.485000E-8	-4.503335E-2
7.490000E-8	-4.386855E-2
7.495000E-8	-4.276370E-2
7.500000E-8	-4.168454E-2
7.505000E-8	-4.059682E-2
7.510000E-8	-3.959475E-2
7.515000E-8	-3.870401E-2
7.520000E-8	-3.788180E-2
7.525000E-8	-3.718806E-2
7.530000E-8	-3.670843E-2
7.535000E-8	-3.643436E-2
7.540000E-8	-3.635728E-2
7.545000E-8	-3.652001E-2
7.550000E-8	-3.693111E-2
7.555000E-8	-3.759060E-2
7.560000E-8	-3.850703E-2
7.565000E-8	-3.962900E-2
7.570000E-8	-4.086233E-2
7.575000E-8	-4.224125E-2
7.580000E-8	-4.369725E-2
7.585000E-8	-4.509330E-2
7.590000E-8	-4.641227E-2
7.595000E-8	-4.764559E-2
7.600000E-8	-4.869905E-2
7.605000E-8	-4.952983E-2
7.610000E-8	-5.016362E-2
7.615000E-8	-5.056616E-2
7.620000E-8	-5.066038E-2
7.625000E-8	-5.048052E-2
7.630000E-8	-5.010367E-2
7.635000E-8	-4.954696E-2
7.640000E-8	-4.882752E-2
7.645000E-8	-4.796249E-2
7.650000E-8	-4.698611E-2
7.655000E-8	-4.599260E-2
7.660000E-8	-4.499909E-2
7.665000E-8	-4.396276E-2
7.670000E-8	-4.292643E-2
7.675000E-8	-4.200143E-2
7.680000E-8	-4.112783E-2
7.685000E-8	-4.025423E-2
7.690000E-8	-3.949197E-2
7.695000E-8	-3.884961E-2
7.700000E-8	-3.826721E-2
7.705000E-8	-3.777046E-2
7.710000E-8	-3.742787E-2
7.715000E-8	-3.718806E-2
7.720000E-8	-3.705959E-2
7.725000E-8	-3.710241E-2
7.730000E-8	-3.729940E-2
7.735000E-8	-3.763342E-2
7.740000E-8	-3.811305E-2
7.745000E-8	-3.869545E-2
7.750000E-8	-3.935493E-2
7.755000E-8	-4.016002E-2
7.760000E-8	-4.102506E-2
7.765000E-8	-4.188153E-2
7.770000E-8	-4.275513E-2
7.775000E-8	-4.368012E-2
7.780000E-8	-4.452803E-2
7.785000E-8	-4.528173E-2
7.790000E-8	-4.596690E-2
7.795000E-8	-4.656644E-2
7.800000E-8	-4.704606E-2
7.805000E-8	-4.738009E-2
7.810000E-8	-4.754282E-2
7.815000E-8	-4.755994E-2
7.820000E-8	-4.744860E-2
7.825000E-8	-4.718310E-2
7.830000E-8	-4.674630E-2
7.835000E-8	-4.622385E-2
7.840000E-8	-4.564145E-2
7.845000E-8	-4.495627E-2
7.850000E-8	-4.421114E-2
7.855000E-8	-4.350026E-2
7.860000E-8	-4.280652E-2
7.865000E-8	-4.203569E-2
7.870000E-8	-4.124774E-2
7.875000E-8	-4.052830E-2
7.880000E-8	-3.988595E-2
7.885000E-8	-3.921790E-2
7.890000E-8	-3.853272E-2
7.895000E-8	-3.792462E-2
7.900000E-8	-3.742787E-2
7.905000E-8	-3.696537E-2
7.910000E-8	-3.654570E-2
7.915000E-8	-3.624594E-2
7.920000E-8	-3.609177E-2
7.925000E-8	-3.605751E-2
7.930000E-8	-3.618598E-2
7.935000E-8	-3.657140E-2
7.940000E-8	-3.713667E-2
7.945000E-8	-3.780472E-2
7.950000E-8	-3.864406E-2
7.955000E-8	-3.971465E-2
7.960000E-8	-4.090515E-2
7.965000E-8	-4.211278E-2
7.970000E-8	-4.332040E-2
7.975000E-8	-4.450234E-2
7.980000E-8	-4.561575E-2
7.985000E-8	-4.659213E-2
7.990000E-8	-4.738865E-2
7.995000E-8	-4.795392E-2
8.000000E-8	-4.828795E-2
8.005000E-8	-4.831364E-2
8.010000E-8	-4.804813E-2
8.015000E-8	-4.757707E-2
8.020000E-8	-4.690903E-2
8.025000E-8	-4.604399E-2
8.030000E-8	-4.506761E-2
8.035000E-8	-4.402271E-2
8.040000E-8	-4.290930E-2
8.045000E-8	-4.181301E-2
8.050000E-8	-4.076811E-2
8.055000E-8	-3.977461E-2
8.060000E-8	-3.890100E-2
8.065000E-8	-3.816444E-2
8.070000E-8	-3.751352E-2
8.075000E-8	-3.694824E-2
8.080000E-8	-3.651144E-2
8.085000E-8	-3.616029E-2
8.090000E-8	-3.588622E-2
8.095000E-8	-3.579201E-2
8.100000E-8	-3.585196E-2
8.105000E-8	-3.593761E-2
8.110000E-8	-3.609177E-2
8.115000E-8	-3.647718E-2
8.120000E-8	-3.702533E-2
8.125000E-8	-3.763342E-2
8.130000E-8	-3.831004E-2
8.135000E-8	-3.907230E-2
8.140000E-8	-3.986025E-2
8.145000E-8	-4.063964E-2
8.150000E-8	-4.142760E-2
8.155000E-8	-4.220699E-2
8.160000E-8	-4.291786E-2
8.165000E-8	-4.349170E-2
8.170000E-8	-4.388568E-2
