Study Name	031-0101W_left
4.065000E-8	-7.572078E-2
4.070000E-8	-7.232058E-2
4.075000E-8	-6.903172E-2
4.080000E-8	-6.589703E-2
4.085000E-8	-6.301072E-2
4.090000E-8	-6.045843E-2
4.095000E-8	-5.824873E-2
4.100000E-8	-5.641588E-2
4.105000E-8	-5.504552E-2
4.110000E-8	-5.419761E-2
4.115000E-8	-5.387215E-2
4.120000E-8	-5.407770E-2
4.125000E-8	-5.480571E-2
4.130000E-8	-5.603046E-2
4.135000E-8	-5.771771E-2
4.140000E-8	-5.975612E-2
4.145000E-8	-6.207716E-2
4.150000E-8	-6.468084E-2
4.155000E-8	-6.746438E-2
4.160000E-8	-7.025648E-2
4.165000E-8	-7.301432E-2
4.170000E-8	-7.572934E-2
4.175000E-8	-7.831589E-2
4.180000E-8	-8.069688E-2
4.185000E-8	-8.286376E-2
4.190000E-8	-8.478226E-2
4.195000E-8	-8.638386E-2
4.200000E-8	-8.760862E-2
4.205000E-8	-8.847366E-2
4.210000E-8	-8.897041E-2
4.215000E-8	-8.903037E-2
4.220000E-8	-8.859357E-2
4.225000E-8	-8.771140E-2
4.230000E-8	-8.639243E-2
4.235000E-8	-8.462810E-2
4.240000E-8	-8.250404E-2
4.245000E-8	-8.010592E-2
4.250000E-8	-7.745942E-2
4.255000E-8	-7.463306E-2
4.260000E-8	-7.174674E-2
4.265000E-8	-6.886043E-2
4.270000E-8	-6.612828E-2
4.275000E-8	-6.361881E-2
4.280000E-8	-6.128064E-2
4.285000E-8	-5.921654E-2
4.290000E-8	-5.756355E-2
4.295000E-8	-5.624458E-2
4.300000E-8	-5.517399E-2
4.305000E-8	-5.448025E-2
4.310000E-8	-5.423187E-2
4.315000E-8	-5.428326E-2
4.320000E-8	-5.466011E-2
4.325000E-8	-5.542237E-2
4.330000E-8	-5.651865E-2
4.335000E-8	-5.792327E-2
4.340000E-8	-5.967904E-2
4.345000E-8	-6.181165E-2
4.350000E-8	-6.425260E-2
4.355000E-8	-6.691623E-2
4.360000E-8	-6.969121E-2
4.365000E-8	-7.254326E-2
4.370000E-8	-7.544670E-2
4.375000E-8	-7.823881E-2
4.380000E-8	-8.074827E-2
4.385000E-8	-8.295797E-2
4.390000E-8	-8.482508E-2
4.395000E-8	-8.620401E-2
4.400000E-8	-8.703478E-2
4.405000E-8	-8.734311E-2
4.410000E-8	-8.714613E-2
4.415000E-8	-8.643525E-2
4.420000E-8	-8.522763E-2
4.425000E-8	-8.357463E-2
4.430000E-8	-8.154479E-2
4.435000E-8	-7.918093E-2
4.440000E-8	-7.655155E-2
4.445000E-8	-7.371663E-2
4.450000E-8	-7.071897E-2
4.455000E-8	-6.760998E-2
4.460000E-8	-6.450954E-2
4.465000E-8	-6.148620E-2
4.470000E-8	-5.863414E-2
4.475000E-8	-5.602190E-2
4.480000E-8	-5.374368E-2
4.485000E-8	-5.190226E-2
4.490000E-8	-5.060042E-2
4.495000E-8	-4.985529E-2
4.500000E-8	-4.965830E-2
4.505000E-8	-5.008654E-2
4.510000E-8	-5.118283E-2
4.515000E-8	-5.286151E-2
4.520000E-8	-5.501982E-2
4.525000E-8	-5.758924E-2
4.530000E-8	-6.045843E-2
4.535000E-8	-6.351604E-2
4.540000E-8	-6.661647E-2
4.545000E-8	-6.965695E-2
4.550000E-8	-7.249187E-2
4.555000E-8	-7.500134E-2
4.560000E-8	-7.711683E-2
4.565000E-8	-7.882977E-2
4.570000E-8	-8.008879E-2
4.575000E-8	-8.086818E-2
4.580000E-8	-8.121077E-2
4.585000E-8	-8.117651E-2
4.590000E-8	-8.081679E-2
4.595000E-8	-8.020013E-2
4.600000E-8	-7.939505E-2
4.605000E-8	-7.842723E-2
4.610000E-8	-7.736520E-2
4.615000E-8	-7.624322E-2
4.620000E-8	-7.502703E-2
4.625000E-8	-7.369094E-2
4.630000E-8	-7.227775E-2
4.635000E-8	-7.070184E-2
4.640000E-8	-6.888612E-2
4.645000E-8	-6.693336E-2
4.650000E-8	-6.487783E-2
4.655000E-8	-6.266813E-2
4.660000E-8	-6.040704E-2
4.665000E-8	-5.824873E-2
4.670000E-8	-5.620176E-2
4.675000E-8	-5.430895E-2
4.680000E-8	-5.279299E-2
4.685000E-8	-5.178236E-2
4.690000E-8	-5.123421E-2
4.695000E-8	-5.114857E-2
4.700000E-8	-5.156824E-2
4.705000E-8	-5.242471E-2
4.710000E-8	-5.372655E-2
4.715000E-8	-5.539667E-2
4.720000E-8	-5.724665E-2
4.725000E-8	-5.921654E-2
4.730000E-8	-6.134916E-2
4.735000E-8	-6.349891E-2
4.740000E-8	-6.552018E-2
4.745000E-8	-6.753289E-2
4.750000E-8	-6.954561E-2
4.755000E-8	-7.144698E-2
4.760000E-8	-7.322844E-2
4.765000E-8	-7.494139E-2
4.770000E-8	-7.650017E-2
4.775000E-8	-7.786196E-2
4.780000E-8	-7.903533E-2
4.785000E-8	-7.993462E-2
4.790000E-8	-8.043994E-2
4.795000E-8	-8.058554E-2
4.800000E-8	-8.030291E-2
4.805000E-8	-7.950639E-2
4.810000E-8	-7.823024E-2
4.815000E-8	-7.652586E-2
4.820000E-8	-7.435898E-2
4.825000E-8	-7.176387E-2
4.830000E-8	-6.892038E-2
4.835000E-8	-6.595698E-2
4.840000E-8	-6.294220E-2
4.845000E-8	-5.999593E-2
4.850000E-8	-5.722952E-2
4.855000E-8	-5.467724E-2
4.860000E-8	-5.245897E-2
4.865000E-8	-5.074602E-2
4.870000E-8	-4.949557E-2
4.875000E-8	-4.862197E-2
4.880000E-8	-4.816804E-2
4.885000E-8	-4.816804E-2
4.890000E-8	-4.857058E-2
4.895000E-8	-4.937567E-2
4.900000E-8	-5.055760E-2
4.905000E-8	-5.205643E-2
4.910000E-8	-5.390641E-2
4.915000E-8	-5.607329E-2
4.920000E-8	-5.842002E-2
4.925000E-8	-6.098088E-2
4.930000E-8	-6.379867E-2
4.935000E-8	-6.671925E-2
4.940000E-8	-6.959699E-2
4.945000E-8	-7.240623E-2
4.950000E-8	-7.506129E-2
4.955000E-8	-7.736520E-2
4.960000E-8	-7.924944E-2
4.965000E-8	-8.067975E-2
4.970000E-8	-8.152766E-2
4.975000E-8	-8.170752E-2
4.980000E-8	-8.123646E-2
4.985000E-8	-8.016587E-2
4.990000E-8	-7.853001E-2
4.995000E-8	-7.635457E-2
5.000000E-8	-7.374232E-2
5.005000E-8	-7.089883E-2
5.010000E-8	-6.796970E-2
5.015000E-8	-6.497204E-2
5.020000E-8	-6.202577E-2
5.025000E-8	-5.932788E-2
5.030000E-8	-5.693832E-2
5.035000E-8	-5.486566E-2
5.040000E-8	-5.315271E-2
5.045000E-8	-5.182518E-2
5.050000E-8	-5.084024E-2
5.055000E-8	-5.016362E-2
5.060000E-8	-4.979534E-2
5.065000E-8	-4.965830E-2
5.070000E-8	-4.972682E-2
5.075000E-8	-5.002659E-2
5.080000E-8	-5.049765E-2
5.085000E-8	-5.113144E-2
5.090000E-8	-5.198791E-2
5.095000E-8	-5.307563E-2
5.100000E-8	-5.436034E-2
5.105000E-8	-5.587630E-2
5.110000E-8	-5.762350E-2
5.115000E-8	-5.952487E-2
5.120000E-8	-6.157184E-2
5.125000E-8	-6.376441E-2
5.130000E-8	-6.600837E-2
5.135000E-8	-6.818381E-2
5.140000E-8	-7.024791E-2
5.145000E-8	-7.214072E-2
5.150000E-8	-7.375945E-2
5.155000E-8	-7.505273E-2
5.160000E-8	-7.597772E-2
5.165000E-8	-7.647447E-2
5.170000E-8	-7.651730E-2
5.175000E-8	-7.614045E-2
5.180000E-8	-7.532680E-2
5.185000E-8	-7.408491E-2
5.190000E-8	-7.250900E-2
5.195000E-8	-7.059050E-2
5.200000E-8	-6.833798E-2
5.205000E-8	-6.590560E-2
5.210000E-8	-6.337900E-2
5.215000E-8	-6.075819E-2
5.220000E-8	-5.812026E-2
5.225000E-8	-5.559366E-2
5.230000E-8	-5.322980E-2
5.235000E-8	-5.108005E-2
5.240000E-8	-4.921294E-2
5.245000E-8	-4.769698E-2
5.250000E-8	-4.657500E-2
5.255000E-8	-4.590695E-2
5.260000E-8	-4.563288E-2
5.265000E-8	-4.571853E-2
5.270000E-8	-4.623241E-2
5.275000E-8	-4.717453E-2
5.280000E-8	-4.840785E-2
5.285000E-8	-4.992381E-2
5.290000E-8	-5.176523E-2
5.295000E-8	-5.382076E-2
5.300000E-8	-5.599620E-2
5.305000E-8	-5.832581E-2
5.310000E-8	-6.076676E-2
5.315000E-8	-6.322484E-2
5.320000E-8	-6.564865E-2
5.325000E-8	-6.799539E-2
5.330000E-8	-7.020509E-2
5.335000E-8	-7.222637E-2
5.340000E-8	-7.395644E-2
5.345000E-8	-7.530110E-2
5.350000E-8	-7.623466E-2
5.355000E-8	-7.668003E-2
5.360000E-8	-7.652586E-2
5.365000E-8	-7.577216E-2
5.370000E-8	-7.445320E-2
5.375000E-8	-7.255183E-2
5.380000E-8	-7.011944E-2
5.385000E-8	-6.732734E-2
5.390000E-8	-6.429543E-2
5.395000E-8	-6.110935E-2
5.400000E-8	-5.788044E-2
5.405000E-8	-5.475432E-2
5.410000E-8	-5.194509E-2
5.415000E-8	-4.952983E-2
5.420000E-8	-4.749999E-2
5.425000E-8	-4.588982E-2
5.430000E-8	-4.482780E-2
5.435000E-8	-4.430535E-2
5.440000E-8	-4.421114E-2
5.445000E-8	-4.451090E-2
5.450000E-8	-4.523034E-2
5.455000E-8	-4.623241E-2
5.460000E-8	-4.743147E-2
5.465000E-8	-4.887891E-2
5.470000E-8	-5.059186E-2
5.475000E-8	-5.239902E-2
5.480000E-8	-5.424043E-2
5.485000E-8	-5.621889E-2
5.490000E-8	-5.832581E-2
5.495000E-8	-6.042417E-2
5.500000E-8	-6.243688E-2
5.505000E-8	-6.438107E-2
5.510000E-8	-6.624818E-2
5.515000E-8	-6.795257E-2
5.520000E-8	-6.939144E-2
5.525000E-8	-7.050486E-2
5.530000E-8	-7.126712E-2
5.535000E-8	-7.164396E-2
5.540000E-8	-7.155832E-2
5.545000E-8	-7.103587E-2
5.550000E-8	-7.018796E-2
5.555000E-8	-6.904029E-2
5.560000E-8	-6.754146E-2
5.565000E-8	-6.577712E-2
5.570000E-8	-6.389288E-2
5.575000E-8	-6.196582E-2
5.580000E-8	-6.003019E-2
5.585000E-8	-5.815452E-2
5.590000E-8	-5.645013E-2
5.595000E-8	-5.491705E-2
5.600000E-8	-5.352956E-2
5.605000E-8	-5.231337E-2
5.610000E-8	-5.129417E-2
5.615000E-8	-5.042056E-2
5.620000E-8	-4.957266E-2
5.625000E-8	-4.886178E-2
5.630000E-8	-4.834790E-2
5.635000E-8	-4.788540E-2
5.640000E-8	-4.745717E-2
5.645000E-8	-4.725161E-2
5.650000E-8	-4.732870E-2
5.655000E-8	-4.757707E-2
5.660000E-8	-4.809096E-2
5.665000E-8	-4.896456E-2
5.670000E-8	-5.014649E-2
5.675000E-8	-5.162819E-2
5.680000E-8	-5.344391E-2
5.685000E-8	-5.552514E-2
5.690000E-8	-5.781193E-2
5.695000E-8	-6.021005E-2
5.700000E-8	-6.253109E-2
5.705000E-8	-6.464658E-2
5.710000E-8	-6.653082E-2
5.715000E-8	-6.807247E-2
5.720000E-8	-6.912593E-2
5.725000E-8	-6.971690E-2
5.730000E-8	-6.986250E-2
5.735000E-8	-6.952848E-2
5.740000E-8	-6.871483E-2
5.745000E-8	-6.755002E-2
5.750000E-8	-6.611115E-2
5.755000E-8	-6.445816E-2
5.760000E-8	-6.269382E-2
5.765000E-8	-6.091236E-2
5.770000E-8	-5.912233E-2
5.775000E-8	-5.734943E-2
5.780000E-8	-5.567074E-2
5.785000E-8	-5.411196E-2
5.790000E-8	-5.264739E-2
5.795000E-8	-5.126847E-2
5.800000E-8	-4.993237E-2
5.805000E-8	-4.868192E-2
5.810000E-8	-4.757707E-2
5.815000E-8	-4.656644E-2
5.820000E-8	-4.562432E-2
5.825000E-8	-4.487062E-2
5.830000E-8	-4.445951E-2
5.835000E-8	-4.431391E-2
5.840000E-8	-4.439956E-2
5.845000E-8	-4.486205E-2
5.850000E-8	-4.579561E-2
5.855000E-8	-4.712314E-2
5.860000E-8	-4.876757E-2
5.865000E-8	-5.074602E-2
5.870000E-8	-5.299855E-2
5.875000E-8	-5.538811E-2
5.880000E-8	-5.780336E-2
5.885000E-8	-6.018436E-2
5.890000E-8	-6.243688E-2
5.895000E-8	-6.435538E-2
5.900000E-8	-6.584564E-2
5.905000E-8	-6.695906E-2
5.910000E-8	-6.770419E-2
5.915000E-8	-6.792687E-2
5.920000E-8	-6.760998E-2
5.925000E-8	-6.688197E-2
5.930000E-8	-6.584564E-2
5.935000E-8	-6.452667E-2
5.940000E-8	-6.295933E-2
5.945000E-8	-6.121212E-2
5.950000E-8	-5.940497E-2
5.955000E-8	-5.766633E-2
5.960000E-8	-5.596194E-2
5.965000E-8	-5.430039E-2
5.970000E-8	-5.281869E-2
5.975000E-8	-5.150828E-2
5.980000E-8	-5.026640E-2
5.985000E-8	-4.919581E-2
5.990000E-8	-4.839929E-2
5.995000E-8	-4.775693E-2
6.000000E-8	-4.720023E-2
6.005000E-8	-4.679768E-2
6.010000E-8	-4.651505E-2
6.015000E-8	-4.631806E-2
6.020000E-8	-4.626667E-2
6.025000E-8	-4.635232E-2
6.030000E-8	-4.654074E-2
6.035000E-8	-4.684907E-2
6.040000E-8	-4.726874E-2
6.045000E-8	-4.781689E-2
6.050000E-8	-4.858771E-2
6.055000E-8	-4.955553E-2
6.060000E-8	-5.061755E-2
6.065000E-8	-5.182518E-2
6.070000E-8	-5.324693E-2
6.075000E-8	-5.478858E-2
6.080000E-8	-5.634736E-2
6.085000E-8	-5.792327E-2
6.090000E-8	-5.946492E-2
6.095000E-8	-6.088666E-2
6.100000E-8	-6.213711E-2
6.105000E-8	-6.315632E-2
6.110000E-8	-6.386719E-2
6.115000E-8	-6.421834E-2
6.120000E-8	-6.421834E-2
6.125000E-8	-6.390145E-2
6.130000E-8	-6.328479E-2
6.135000E-8	-6.235980E-2
6.140000E-8	-6.110935E-2
6.145000E-8	-5.963621E-2
6.150000E-8	-5.803461E-2
6.155000E-8	-5.634736E-2
6.160000E-8	-5.455733E-2
6.165000E-8	-5.277587E-2
6.170000E-8	-5.111431E-2
6.175000E-8	-4.952983E-2
6.180000E-8	-4.793679E-2
6.185000E-8	-4.648079E-2
6.190000E-8	-4.525603E-2
6.195000E-8	-4.417688E-2
6.200000E-8	-4.324332E-2
6.205000E-8	-4.260097E-2
6.210000E-8	-4.224981E-2
6.215000E-8	-4.212134E-2
6.220000E-8	-4.225838E-2
6.225000E-8	-4.274657E-2
6.230000E-8	-4.358591E-2
6.235000E-8	-4.476784E-2
6.240000E-8	-4.621528E-2
6.245000E-8	-4.794536E-2
6.250000E-8	-4.993237E-2
6.255000E-8	-5.203930E-2
6.260000E-8	-5.413766E-2
6.265000E-8	-5.623602E-2
6.270000E-8	-5.826586E-2
6.275000E-8	-6.003876E-2
6.280000E-8	-6.146907E-2
6.285000E-8	-6.261674E-2
6.290000E-8	-6.341326E-2
6.295000E-8	-6.380724E-2
6.300000E-8	-6.380724E-2
6.305000E-8	-6.343895E-2
6.310000E-8	-6.275378E-2
6.315000E-8	-6.182878E-2
6.320000E-8	-6.065542E-2
6.325000E-8	-5.926793E-2
6.330000E-8	-5.777767E-2
6.335000E-8	-5.624458E-2
6.340000E-8	-5.460872E-2
6.345000E-8	-5.293003E-2
6.350000E-8	-5.130273E-2
6.355000E-8	-4.968400E-2
6.360000E-8	-4.806526E-2
6.365000E-8	-4.651505E-2
6.370000E-8	-4.508474E-2
6.375000E-8	-4.377433E-2
6.380000E-8	-4.261810E-2
6.385000E-8	-4.165885E-2
6.390000E-8	-4.099080E-2
6.395000E-8	-4.065677E-2
6.400000E-8	-4.063964E-2
6.405000E-8	-4.093084E-2
6.410000E-8	-4.159889E-2
6.415000E-8	-4.258384E-2
6.420000E-8	-4.379146E-2
6.425000E-8	-4.522177E-2
6.430000E-8	-4.686620E-2
6.435000E-8	-4.861341E-2
6.440000E-8	-5.036918E-2
6.445000E-8	-5.208212E-2
6.450000E-8	-5.370086E-2
6.455000E-8	-5.510547E-2
6.460000E-8	-5.627027E-2
6.465000E-8	-5.724665E-2
6.470000E-8	-5.803461E-2
6.475000E-8	-5.859988E-2
6.480000E-8	-5.891678E-2
6.485000E-8	-5.905381E-2
6.490000E-8	-5.907094E-2
6.495000E-8	-5.891678E-2
6.500000E-8	-5.857419E-2
6.505000E-8	-5.813739E-2
6.510000E-8	-5.764063E-2
6.515000E-8	-5.701541E-2
6.520000E-8	-5.621889E-2
6.525000E-8	-5.529390E-2
6.530000E-8	-5.421474E-2
6.535000E-8	-5.293859E-2
6.540000E-8	-5.148259E-2
6.545000E-8	-4.992381E-2
6.550000E-8	-4.832221E-2
6.555000E-8	-4.666065E-2
6.560000E-8	-4.496483E-2
6.565000E-8	-4.338892E-2
6.570000E-8	-4.202713E-2
6.575000E-8	-4.090515E-2
6.580000E-8	-4.003155E-2
6.585000E-8	-3.952623E-2
6.590000E-8	-3.940632E-2
6.595000E-8	-3.961188E-2
6.600000E-8	-4.009150E-2
6.605000E-8	-4.092228E-2
6.610000E-8	-4.204426E-2
6.615000E-8	-4.335466E-2
6.620000E-8	-4.480210E-2
6.625000E-8	-4.642084E-2
6.630000E-8	-4.815091E-2
6.635000E-8	-4.984673E-2
6.640000E-8	-5.149972E-2
6.645000E-8	-5.311845E-2
6.650000E-8	-5.466011E-2
6.655000E-8	-5.603046E-2
6.660000E-8	-5.718670E-2
6.665000E-8	-5.812026E-2
6.670000E-8	-5.883969E-2
6.675000E-8	-5.931932E-2
6.680000E-8	-5.947348E-2
6.685000E-8	-5.933645E-2
6.690000E-8	-5.899386E-2
6.695000E-8	-5.834294E-2
6.700000E-8	-5.730661E-2
6.705000E-8	-5.603046E-2
6.710000E-8	-5.457446E-2
6.715000E-8	-5.292147E-2
6.720000E-8	-5.114000E-2
6.725000E-8	-4.935854E-2
6.730000E-8	-4.755138E-2
6.735000E-8	-4.576135E-2
6.740000E-8	-4.416831E-2
6.745000E-8	-4.278939E-2
6.750000E-8	-4.161602E-2
6.755000E-8	-4.070816E-2
6.760000E-8	-4.006581E-2
6.765000E-8	-3.963757E-2
6.770000E-8	-3.947484E-2
6.775000E-8	-3.957762E-2
6.780000E-8	-3.986882E-2
6.785000E-8	-4.035701E-2
6.790000E-8	-4.109357E-2
6.795000E-8	-4.201856E-2
6.800000E-8	-4.306346E-2
6.805000E-8	-4.428822E-2
6.810000E-8	-4.565857E-2
6.815000E-8	-4.708032E-2
6.820000E-8	-4.851919E-2
6.825000E-8	-5.000089E-2
6.830000E-8	-5.149116E-2
6.835000E-8	-5.287864E-2
6.840000E-8	-5.405201E-2
6.845000E-8	-5.501982E-2
6.850000E-8	-5.578209E-2
6.855000E-8	-5.631310E-2
6.860000E-8	-5.655291E-2
6.865000E-8	-5.649296E-2
6.870000E-8	-5.619319E-2
6.875000E-8	-5.565361E-2
6.880000E-8	-5.489135E-2
6.885000E-8	-5.399206E-2
6.890000E-8	-5.300711E-2
6.895000E-8	-5.190226E-2
6.900000E-8	-5.068607E-2
6.905000E-8	-4.945275E-2
6.910000E-8	-4.828795E-2
6.915000E-8	-4.715740E-2
6.920000E-8	-4.605255E-2
6.925000E-8	-4.499909E-2
6.930000E-8	-4.406553E-2
6.935000E-8	-4.326045E-2
6.940000E-8	-4.256671E-2
6.945000E-8	-4.195005E-2
6.950000E-8	-4.150468E-2
6.955000E-8	-4.125630E-2
6.960000E-8	-4.111070E-2
6.965000E-8	-4.103362E-2
6.970000E-8	-4.111927E-2
6.975000E-8	-4.134195E-2
6.980000E-8	-4.162459E-2
6.985000E-8	-4.201856E-2
6.990000E-8	-4.259240E-2
6.995000E-8	-4.326901E-2
7.000000E-8	-4.396276E-2
7.005000E-8	-4.477641E-2
7.010000E-8	-4.572709E-2
7.015000E-8	-4.674630E-2
7.020000E-8	-4.781689E-2
7.025000E-8	-4.893887E-2
7.030000E-8	-5.006085E-2
7.035000E-8	-5.114000E-2
7.040000E-8	-5.216777E-2
7.045000E-8	-5.311845E-2
7.050000E-8	-5.390641E-2
7.055000E-8	-5.449738E-2
7.060000E-8	-5.485709E-2
7.065000E-8	-5.495131E-2
7.070000E-8	-5.478001E-2
7.075000E-8	-5.435178E-2
7.080000E-8	-5.364090E-2
7.085000E-8	-5.272448E-2
7.090000E-8	-5.164532E-2
7.095000E-8	-5.032635E-2
7.100000E-8	-4.882752E-2
7.105000E-8	-4.732013E-2
7.110000E-8	-4.585556E-2
7.115000E-8	-4.435674E-2
7.120000E-8	-4.287504E-2
7.125000E-8	-4.157320E-2
7.130000E-8	-4.048548E-2
7.135000E-8	-3.955192E-2
7.140000E-8	-3.879823E-2
7.145000E-8	-3.829291E-2
7.150000E-8	-3.806166E-2
7.155000E-8	-3.807879E-2
7.160000E-8	-3.831004E-2
7.165000E-8	-3.874684E-2
7.170000E-8	-3.937206E-2
7.175000E-8	-4.016002E-2
7.180000E-8	-4.106788E-2
7.185000E-8	-4.207852E-2
7.190000E-8	-4.321763E-2
7.195000E-8	-4.444238E-2
7.200000E-8	-4.563288E-2
7.205000E-8	-4.677199E-2
7.210000E-8	-4.791966E-2
7.215000E-8	-4.904164E-2
7.220000E-8	-5.006085E-2
7.225000E-8	-5.096014E-2
7.230000E-8	-5.172240E-2
7.235000E-8	-5.231337E-2
7.240000E-8	-5.275017E-2
7.245000E-8	-5.300711E-2
7.250000E-8	-5.301568E-2
7.255000E-8	-5.275017E-2
7.260000E-8	-5.226198E-2
7.265000E-8	-5.158537E-2
7.270000E-8	-5.072033E-2
7.275000E-8	-4.967543E-2
7.280000E-8	-4.848494E-2
7.285000E-8	-4.720023E-2
7.290000E-8	-4.592408E-2
7.295000E-8	-4.469076E-2
7.300000E-8	-4.353452E-2
7.305000E-8	-4.249819E-2
7.310000E-8	-4.161602E-2
7.315000E-8	-4.087946E-2
7.320000E-8	-4.027136E-2
7.325000E-8	-3.983456E-2
7.330000E-8	-3.958618E-2
7.335000E-8	-3.948340E-2
7.340000E-8	-3.948340E-2
7.345000E-8	-3.956905E-2
7.350000E-8	-3.974035E-2
7.355000E-8	-4.000585E-2
7.360000E-8	-4.034844E-2
7.365000E-8	-4.077668E-2
7.370000E-8	-4.128200E-2
7.375000E-8	-4.184727E-2
7.380000E-8	-4.245537E-2
7.385000E-8	-4.315767E-2
7.390000E-8	-4.398845E-2
7.395000E-8	-4.488775E-2
7.400000E-8	-4.576135E-2
7.405000E-8	-4.663495E-2
7.410000E-8	-4.756851E-2
7.415000E-8	-4.844211E-2
7.420000E-8	-4.914442E-2
7.425000E-8	-4.973539E-2
7.430000E-8	-5.025783E-2
7.435000E-8	-5.063468E-2
7.440000E-8	-5.081454E-2
7.445000E-8	-5.082311E-2
7.450000E-8	-5.064325E-2
7.455000E-8	-5.024927E-2
7.460000E-8	-4.966687E-2
7.465000E-8	-4.899882E-2
7.470000E-8	-4.827938E-2
7.475000E-8	-4.744860E-2
7.480000E-8	-4.648935E-2
7.485000E-8	-4.551297E-2
7.490000E-8	-4.455372E-2
7.495000E-8	-4.356878E-2
7.500000E-8	-4.257527E-2
7.505000E-8	-4.165885E-2
7.510000E-8	-4.080237E-2
7.515000E-8	-3.994590E-2
7.520000E-8	-3.913225E-2
7.525000E-8	-3.843851E-2
7.530000E-8	-3.786467E-2
7.535000E-8	-3.737648E-2
7.540000E-8	-3.699963E-2
7.545000E-8	-3.680264E-2
7.550000E-8	-3.685403E-2
7.555000E-8	-3.714523E-2
7.560000E-8	-3.763342E-2
7.565000E-8	-3.834430E-2
7.570000E-8	-3.932924E-2
7.575000E-8	-4.054543E-2
7.580000E-8	-4.188153E-2
7.585000E-8	-4.332040E-2
7.590000E-8	-4.484493E-2
7.595000E-8	-4.634375E-2
7.600000E-8	-4.770554E-2
7.605000E-8	-4.893030E-2
7.610000E-8	-4.997520E-2
7.615000E-8	-5.073746E-2
7.620000E-8	-5.117426E-2
7.625000E-8	-5.131986E-2
7.630000E-8	-5.119139E-2
7.635000E-8	-5.079741E-2
7.640000E-8	-5.016362E-2
7.645000E-8	-4.933284E-2
7.650000E-8	-4.835646E-2
7.655000E-8	-4.727731E-2
7.660000E-8	-4.609538E-2
7.665000E-8	-4.489631E-2
7.670000E-8	-4.376577E-2
7.675000E-8	-4.266092E-2
7.680000E-8	-4.153894E-2
7.685000E-8	-4.053687E-2
7.690000E-8	-3.972322E-2
7.695000E-8	-3.899521E-2
7.700000E-8	-3.831860E-2
7.705000E-8	-3.779615E-2
7.710000E-8	-3.743643E-2
7.715000E-8	-3.716236E-2
7.720000E-8	-3.700820E-2
7.725000E-8	-3.700820E-2
7.730000E-8	-3.716236E-2
7.735000E-8	-3.744500E-2
7.740000E-8	-3.782185E-2
7.745000E-8	-3.833573E-2
7.750000E-8	-3.902947E-2
7.755000E-8	-3.980030E-2
7.760000E-8	-4.060538E-2
7.765000E-8	-4.151325E-2
7.770000E-8	-4.250675E-2
7.775000E-8	-4.344031E-2
7.780000E-8	-4.431391E-2
7.785000E-8	-4.517038E-2
7.790000E-8	-4.594121E-2
7.795000E-8	-4.656644E-2
7.800000E-8	-4.708032E-2
7.805000E-8	-4.744860E-2
7.810000E-8	-4.770554E-2
7.815000E-8	-4.784258E-2
7.820000E-8	-4.774837E-2
7.825000E-8	-4.743147E-2
7.830000E-8	-4.706319E-2
7.835000E-8	-4.661782E-2
7.840000E-8	-4.594978E-2
7.845000E-8	-4.517895E-2
7.850000E-8	-4.444238E-2
7.855000E-8	-4.362017E-2
7.860000E-8	-4.267805E-2
7.865000E-8	-4.175306E-2
7.870000E-8	-4.091371E-2
7.875000E-8	-4.008294E-2
7.880000E-8	-3.931211E-2
7.885000E-8	-3.866976E-2
7.890000E-8	-3.814731E-2
7.895000E-8	-3.771051E-2
7.900000E-8	-3.734222E-2
7.905000E-8	-3.707672E-2
7.910000E-8	-3.691399E-2
7.915000E-8	-3.683690E-2
7.920000E-8	-3.679408E-2
7.925000E-8	-3.681121E-2
7.930000E-8	-3.693968E-2
7.935000E-8	-3.717093E-2
7.940000E-8	-3.747069E-2
7.945000E-8	-3.789036E-2
7.950000E-8	-3.847277E-2
7.955000E-8	-3.919220E-2
7.960000E-8	-4.000585E-2
7.965000E-8	-4.095654E-2
7.970000E-8	-4.201856E-2
7.975000E-8	-4.308059E-2
7.980000E-8	-4.409979E-2
7.985000E-8	-4.512756E-2
7.990000E-8	-4.609538E-2
7.995000E-8	-4.687477E-2
8.000000E-8	-4.742291E-2
8.005000E-8	-4.773980E-2
8.010000E-8	-4.786827E-2
8.015000E-8	-4.772267E-2
8.020000E-8	-4.724305E-2
8.025000E-8	-4.652361E-2
8.030000E-8	-4.568427E-2
8.035000E-8	-4.468220E-2
8.040000E-8	-4.352596E-2
8.045000E-8	-4.233546E-2
8.050000E-8	-4.121348E-2
8.055000E-8	-4.008294E-2
8.060000E-8	-3.898665E-2
8.065000E-8	-3.805309E-2
8.070000E-8	-3.727370E-2
8.075000E-8	-3.657140E-2
8.080000E-8	-3.598899E-2
8.085000E-8	-3.560358E-2
8.090000E-8	-3.537233E-2
8.095000E-8	-3.520104E-2
8.100000E-8	-3.509826E-2
8.105000E-8	-3.514109E-2
8.110000E-8	-3.534664E-2
8.115000E-8	-3.564641E-2
8.120000E-8	-3.604038E-2
8.125000E-8	-3.658853E-2
8.130000E-8	-3.729083E-2
8.135000E-8	-3.807879E-2
8.140000E-8	-3.897809E-2
8.145000E-8	-3.998016E-2
8.150000E-8	-4.102506E-2
8.155000E-8	-4.202713E-2
8.160000E-8	-4.295212E-2
8.165000E-8	-4.379146E-2
8.170000E-8	-4.451947E-2
