Study Name	031-0101W
4.065000E-8	-2.873467E-2
4.070000E-8	-2.870898E-2
4.075000E-8	-2.865759E-2
4.080000E-8	-2.855481E-2
4.085000E-8	-2.829787E-2
4.090000E-8	-2.792102E-2
4.095000E-8	-2.754417E-2
4.100000E-8	-2.709881E-2
4.105000E-8	-2.640506E-2
4.110000E-8	-2.550577E-2
4.115000E-8	-2.448656E-2
4.120000E-8	-2.330463E-2
4.125000E-8	-2.197710E-2
4.130000E-8	-2.060674E-2
4.135000E-8	-1.926208E-2
4.140000E-8	-1.790885E-2
4.145000E-8	-1.661558E-2
4.150000E-8	-1.550216E-2
4.155000E-8	-1.467138E-2
4.160000E-8	-1.412324E-2
4.165000E-8	-1.386630E-2
4.170000E-8	-1.390912E-2
4.175000E-8	-1.425171E-2
4.180000E-8	-1.485124E-2
4.185000E-8	-1.564776E-2
4.190000E-8	-1.662414E-2
4.195000E-8	-1.773756E-2
4.200000E-8	-1.892805E-2
4.205000E-8	-2.013568E-2
4.210000E-8	-2.133474E-2
4.215000E-8	-2.251668E-2
4.220000E-8	-2.365578E-2
4.225000E-8	-2.470925E-2
4.230000E-8	-2.568563E-2
4.235000E-8	-2.661062E-2
4.240000E-8	-2.744140E-2
4.245000E-8	-2.809231E-2
4.250000E-8	-2.858050E-2
4.255000E-8	-2.895735E-2
4.260000E-8	-2.912865E-2
4.265000E-8	-2.901731E-2
4.270000E-8	-2.863189E-2
4.275000E-8	-2.804093E-2
4.280000E-8	-2.721015E-2
4.285000E-8	-2.610530E-2
4.290000E-8	-2.478633E-2
4.295000E-8	-2.336458E-2
4.300000E-8	-2.182293E-2
4.305000E-8	-2.019563E-2
4.310000E-8	-1.861116E-2
4.315000E-8	-1.718085E-2
4.320000E-8	-1.588757E-2
4.325000E-8	-1.478272E-2
4.330000E-8	-1.395195E-2
4.335000E-8	-1.338667E-2
4.340000E-8	-1.305265E-2
4.345000E-8	-1.297557E-2
4.350000E-8	-1.319825E-2
4.355000E-8	-1.367787E-2
4.360000E-8	-1.438018E-2
4.365000E-8	-1.526235E-2
4.370000E-8	-1.631581E-2
4.375000E-8	-1.754057E-2
4.380000E-8	-1.885954E-2
4.385000E-8	-2.022133E-2
4.390000E-8	-2.160025E-2
4.395000E-8	-2.297061E-2
4.400000E-8	-2.429814E-2
4.405000E-8	-2.548864E-2
4.410000E-8	-2.650784E-2
4.415000E-8	-2.739857E-2
4.420000E-8	-2.813514E-2
4.425000E-8	-2.859763E-2
4.430000E-8	-2.875180E-2
4.435000E-8	-2.872610E-2
4.440000E-8	-2.850342E-2
4.445000E-8	-2.797241E-2
4.450000E-8	-2.721015E-2
4.455000E-8	-2.632798E-2
4.460000E-8	-2.527452E-2
4.465000E-8	-2.403263E-2
4.470000E-8	-2.267941E-2
4.475000E-8	-2.130048E-2
4.480000E-8	-1.986161E-2
4.485000E-8	-1.838848E-2
4.490000E-8	-1.696673E-2
4.495000E-8	-1.563920E-2
4.500000E-8	-1.443157E-2
4.505000E-8	-1.337811E-2
4.510000E-8	-1.254733E-2
4.515000E-8	-1.199919E-2
4.520000E-8	-1.175081E-2
4.525000E-8	-1.181076E-2
4.530000E-8	-1.222187E-2
4.535000E-8	-1.301839E-2
4.540000E-8	-1.414893E-2
4.545000E-8	-1.551929E-2
4.550000E-8	-1.710377E-2
4.555000E-8	-1.885954E-2
4.560000E-8	-2.064100E-2
4.565000E-8	-2.234538E-2
4.570000E-8	-2.395555E-2
4.575000E-8	-2.538586E-2
4.580000E-8	-2.649071E-2
4.585000E-8	-2.721871E-2
4.590000E-8	-2.762125E-2
4.595000E-8	-2.771547E-2
4.600000E-8	-2.754417E-2
4.605000E-8	-2.714163E-2
4.610000E-8	-2.651640E-2
4.615000E-8	-2.577127E-2
4.620000E-8	-2.500901E-2
4.625000E-8	-2.420393E-2
4.630000E-8	-2.336458E-2
4.635000E-8	-2.261089E-2
4.640000E-8	-2.194284E-2
4.645000E-8	-2.126623E-2
4.650000E-8	-2.058105E-2
4.655000E-8	-1.992156E-2
4.660000E-8	-1.921069E-2
4.665000E-8	-1.843130E-2
4.670000E-8	-1.760052E-2
4.675000E-8	-1.672692E-2
4.680000E-8	-1.583619E-2
4.685000E-8	-1.500541E-2
4.690000E-8	-1.428597E-2
4.695000E-8	-1.372070E-2
4.700000E-8	-1.335241E-2
4.705000E-8	-1.318968E-2
4.710000E-8	-1.327533E-2
4.715000E-8	-1.370357E-2
4.720000E-8	-1.449152E-2
4.725000E-8	-1.553642E-2
4.730000E-8	-1.673548E-2
4.735000E-8	-1.810584E-2
4.740000E-8	-1.958754E-2
4.745000E-8	-2.105211E-2
4.750000E-8	-2.243959E-2
4.755000E-8	-2.373287E-2
4.760000E-8	-2.484628E-2
4.765000E-8	-2.570276E-2
4.770000E-8	-2.633655E-2
4.775000E-8	-2.673909E-2
4.780000E-8	-2.687612E-2
4.785000E-8	-2.676478E-2
4.790000E-8	-2.648215E-2
4.795000E-8	-2.604534E-2
4.800000E-8	-2.542868E-2
4.805000E-8	-2.466642E-2
4.810000E-8	-2.382708E-2
4.815000E-8	-2.294491E-2
4.820000E-8	-2.195997E-2
4.825000E-8	-2.084655E-2
4.830000E-8	-1.969888E-2
4.835000E-8	-1.859403E-2
4.840000E-8	-1.747205E-2
4.845000E-8	-1.631581E-2
4.850000E-8	-1.523666E-2
4.855000E-8	-1.432879E-2
4.860000E-8	-1.355797E-2
4.865000E-8	-1.292418E-2
4.870000E-8	-1.250451E-2
4.875000E-8	-1.235034E-2
4.880000E-8	-1.243599E-2
4.885000E-8	-1.272719E-2
4.890000E-8	-1.318968E-2
4.895000E-8	-1.386630E-2
4.900000E-8	-1.471421E-2
4.905000E-8	-1.565633E-2
4.910000E-8	-1.670979E-2
4.915000E-8	-1.788316E-2
4.920000E-8	-1.911648E-2
4.925000E-8	-2.033267E-2
4.930000E-8	-2.154030E-2
4.935000E-8	-2.269653E-2
4.940000E-8	-2.371574E-2
4.945000E-8	-2.460647E-2
4.950000E-8	-2.533447E-2
4.955000E-8	-2.584836E-2
4.960000E-8	-2.616525E-2
4.965000E-8	-2.626803E-2
4.970000E-8	-2.609673E-2
4.975000E-8	-2.567706E-2
4.980000E-8	-2.506040E-2
4.985000E-8	-2.420393E-2
4.990000E-8	-2.315903E-2
4.995000E-8	-2.204562E-2
5.000000E-8	-2.083799E-2
5.005000E-8	-1.949333E-2
5.010000E-8	-1.815723E-2
5.015000E-8	-1.694960E-2
5.020000E-8	-1.575054E-2
5.025000E-8	-1.457717E-2
5.030000E-8	-1.356653E-2
5.035000E-8	-1.274432E-2
5.040000E-8	-1.206771E-2
5.045000E-8	-1.157952E-2
5.050000E-8	-1.135683E-2
5.055000E-8	-1.136540E-2
5.060000E-8	-1.161377E-2
5.065000E-8	-1.212766E-2
5.070000E-8	-1.283853E-2
5.075000E-8	-1.371213E-2
5.080000E-8	-1.479985E-2
5.085000E-8	-1.604174E-2
5.090000E-8	-1.736071E-2
5.095000E-8	-1.874819E-2
5.100000E-8	-2.014425E-2
5.105000E-8	-2.144608E-2
5.110000E-8	-2.262802E-2
5.115000E-8	-2.369861E-2
5.120000E-8	-2.450369E-2
5.125000E-8	-2.497475E-2
5.130000E-8	-2.523169E-2
5.135000E-8	-2.526595E-2
5.140000E-8	-2.499188E-2
5.145000E-8	-2.442661E-2
5.150000E-8	-2.370717E-2
5.155000E-8	-2.287639E-2
5.160000E-8	-2.191714E-2
5.165000E-8	-2.088938E-2
5.170000E-8	-1.988730E-2
5.175000E-8	-1.897944E-2
5.180000E-8	-1.814010E-2
5.185000E-8	-1.732645E-2
5.190000E-8	-1.660701E-2
5.195000E-8	-1.605887E-2
5.200000E-8	-1.556212E-2
5.205000E-8	-1.503967E-2
5.210000E-8	-1.454291E-2
5.215000E-8	-1.409755E-2
5.220000E-8	-1.362649E-2
5.225000E-8	-1.311260E-2
5.230000E-8	-1.268437E-2
5.235000E-8	-1.241886E-2
5.240000E-8	-1.231608E-2
5.245000E-8	-1.235891E-2
5.250000E-8	-1.259015E-2
5.255000E-8	-1.307834E-2
5.260000E-8	-1.385773E-2
5.265000E-8	-1.483411E-2
5.270000E-8	-1.598179E-2
5.275000E-8	-1.731788E-2
5.280000E-8	-1.875676E-2
5.285000E-8	-2.014425E-2
5.290000E-8	-2.144608E-2
5.295000E-8	-2.264515E-2
5.300000E-8	-2.362153E-2
5.305000E-8	-2.427245E-2
5.310000E-8	-2.464073E-2
5.315000E-8	-2.476920E-2
5.320000E-8	-2.458934E-2
5.325000E-8	-2.410115E-2
5.330000E-8	-2.342454E-2
5.335000E-8	-2.264515E-2
5.340000E-8	-2.173729E-2
5.345000E-8	-2.070095E-2
5.350000E-8	-1.963036E-2
5.355000E-8	-1.858546E-2
5.360000E-8	-1.754913E-2
5.365000E-8	-1.652136E-2
5.370000E-8	-1.557068E-2
5.375000E-8	-1.471421E-2
5.380000E-8	-1.394338E-2
5.385000E-8	-1.324964E-2
5.390000E-8	-1.267580E-2
5.395000E-8	-1.222187E-2
5.400000E-8	-1.190498E-2
5.405000E-8	-1.175081E-2
5.410000E-8	-1.177650E-2
5.415000E-8	-1.200775E-2
5.420000E-8	-1.241886E-2
5.425000E-8	-1.294131E-2
5.430000E-8	-1.358366E-2
5.435000E-8	-1.438018E-2
5.440000E-8	-1.531374E-2
5.445000E-8	-1.629868E-2
5.450000E-8	-1.727506E-2
5.455000E-8	-1.823431E-2
5.460000E-8	-1.921069E-2
5.465000E-8	-2.013568E-2
5.470000E-8	-2.095789E-2
5.475000E-8	-2.172016E-2
5.480000E-8	-2.236251E-2
5.485000E-8	-2.279931E-2
5.490000E-8	-2.307338E-2
5.495000E-8	-2.322755E-2
5.500000E-8	-2.316760E-2
5.505000E-8	-2.286783E-2
5.510000E-8	-2.239677E-2
5.515000E-8	-2.178011E-2
5.520000E-8	-2.093220E-2
5.525000E-8	-1.987874E-2
5.530000E-8	-1.869681E-2
5.535000E-8	-1.747205E-2
5.540000E-8	-1.623016E-2
5.545000E-8	-1.497115E-2
5.550000E-8	-1.377209E-2
5.555000E-8	-1.273575E-2
5.560000E-8	-1.190498E-2
5.565000E-8	-1.120267E-2
5.570000E-8	-1.067165E-2
5.575000E-8	-1.040615E-2
5.580000E-8	-1.041471E-2
5.585000E-8	-1.058601E-2
5.590000E-8	-1.092003E-2
5.595000E-8	-1.149387E-2
5.600000E-8	-1.223900E-2
5.605000E-8	-1.303552E-2
5.610000E-8	-1.390912E-2
5.615000E-8	-1.491120E-2
5.620000E-8	-1.594753E-2
5.625000E-8	-1.695817E-2
5.630000E-8	-1.793455E-2
5.635000E-8	-1.891092E-2
5.640000E-8	-1.981879E-2
5.645000E-8	-2.059818E-2
5.650000E-8	-2.124053E-2
5.655000E-8	-2.177154E-2
5.660000E-8	-2.214839E-2
5.665000E-8	-2.231969E-2
5.670000E-8	-2.231112E-2
5.675000E-8	-2.213126E-2
5.680000E-8	-2.176298E-2
5.685000E-8	-2.118058E-2
5.690000E-8	-2.044401E-2
5.695000E-8	-1.958754E-2
5.700000E-8	-1.861972E-2
5.705000E-8	-1.757483E-2
5.710000E-8	-1.654706E-2
5.715000E-8	-1.561350E-2
5.720000E-8	-1.477416E-2
5.725000E-8	-1.400333E-2
5.730000E-8	-1.336954E-2
5.735000E-8	-1.290705E-2
5.740000E-8	-1.260728E-2
5.745000E-8	-1.241029E-2
5.750000E-8	-1.233321E-2
5.755000E-8	-1.235891E-2
5.760000E-8	-1.242742E-2
5.765000E-8	-1.250451E-2
5.770000E-8	-1.261585E-2
5.775000E-8	-1.279571E-2
5.780000E-8	-1.301839E-2
5.785000E-8	-1.325820E-2
5.790000E-8	-1.355797E-2
5.795000E-8	-1.402046E-2
5.800000E-8	-1.460287E-2
5.805000E-8	-1.523666E-2
5.810000E-8	-1.599035E-2
5.815000E-8	-1.694960E-2
5.820000E-8	-1.796024E-2
5.825000E-8	-1.891092E-2
5.830000E-8	-1.981022E-2
5.835000E-8	-2.065813E-2
5.840000E-8	-2.132618E-2
5.845000E-8	-2.172016E-2
5.850000E-8	-2.188289E-2
5.855000E-8	-2.179724E-2
5.860000E-8	-2.140326E-2
5.865000E-8	-2.070095E-2
5.870000E-8	-1.981022E-2
5.875000E-8	-1.879958E-2
5.880000E-8	-1.767760E-2
5.885000E-8	-1.649567E-2
5.890000E-8	-1.535656E-2
5.895000E-8	-1.432879E-2
5.900000E-8	-1.342093E-2
5.905000E-8	-1.260728E-2
5.910000E-8	-1.193923E-2
5.915000E-8	-1.148530E-2
5.920000E-8	-1.121980E-2
5.925000E-8	-1.100568E-2
5.930000E-8	-1.086008E-2
5.935000E-8	-1.089434E-2
5.940000E-8	-1.104850E-2
5.945000E-8	-1.121123E-2
5.950000E-8	-1.144248E-2
5.955000E-8	-1.180220E-2
5.960000E-8	-1.223044E-2
5.965000E-8	-1.274432E-2
5.970000E-8	-1.340380E-2
5.975000E-8	-1.417463E-2
5.980000E-8	-1.497971E-2
5.985000E-8	-1.581049E-2
5.990000E-8	-1.667553E-2
5.995000E-8	-1.756626E-2
6.000000E-8	-1.840561E-2
6.005000E-8	-1.910791E-2
6.010000E-8	-1.966462E-2
6.015000E-8	-2.012712E-2
6.020000E-8	-2.048683E-2
6.025000E-8	-2.069239E-2
6.030000E-8	-2.067526E-2
6.035000E-8	-2.046114E-2
6.040000E-8	-2.009286E-2
6.045000E-8	-1.957897E-2
6.050000E-8	-1.891949E-2
6.055000E-8	-1.812297E-2
6.060000E-8	-1.722367E-2
6.065000E-8	-1.621303E-2
6.070000E-8	-1.517670E-2
6.075000E-8	-1.420032E-2
6.080000E-8	-1.323251E-2
6.085000E-8	-1.225613E-2
6.090000E-8	-1.139966E-2
6.095000E-8	-1.074017E-2
6.100000E-8	-1.025198E-2
6.105000E-8	-9.926523E-3
6.110000E-8	-9.798052E-3
6.115000E-8	-9.892264E-3
6.120000E-8	-1.020059E-2
6.125000E-8	-1.067165E-2
6.130000E-8	-1.125406E-2
6.135000E-8	-1.199062E-2
6.140000E-8	-1.284710E-2
6.145000E-8	-1.372070E-2
6.150000E-8	-1.461143E-2
6.155000E-8	-1.554499E-2
6.160000E-8	-1.643572E-2
6.165000E-8	-1.720654E-2
6.170000E-8	-1.789172E-2
6.175000E-8	-1.849125E-2
6.180000E-8	-1.891949E-2
6.185000E-8	-1.921069E-2
6.190000E-8	-1.940768E-2
6.195000E-8	-1.946763E-2
6.200000E-8	-1.939055E-2
6.205000E-8	-1.921069E-2
6.210000E-8	-1.889379E-2
6.215000E-8	-1.845699E-2
6.220000E-8	-1.797737E-2
6.225000E-8	-1.742923E-2
6.230000E-8	-1.678687E-2
6.235000E-8	-1.609313E-2
6.240000E-8	-1.537369E-2
6.245000E-8	-1.459430E-2
6.250000E-8	-1.385773E-2
6.255000E-8	-1.318968E-2
6.260000E-8	-1.253020E-2
6.265000E-8	-1.187928E-2
6.270000E-8	-1.139109E-2
6.275000E-8	-1.104850E-2
6.280000E-8	-1.076587E-2
6.285000E-8	-1.062027E-2
6.290000E-8	-1.068878E-2
6.295000E-8	-1.088577E-2
6.300000E-8	-1.117697E-2
6.305000E-8	-1.154526E-2
6.310000E-8	-1.199062E-2
6.315000E-8	-1.249594E-2
6.320000E-8	-1.305265E-2
6.325000E-8	-1.361792E-2
6.330000E-8	-1.419176E-2
6.335000E-8	-1.478272E-2
6.340000E-8	-1.531374E-2
6.345000E-8	-1.575910E-2
6.350000E-8	-1.622160E-2
6.355000E-8	-1.672692E-2
6.360000E-8	-1.717228E-2
6.365000E-8	-1.752344E-2
6.370000E-8	-1.787459E-2
6.375000E-8	-1.823431E-2
6.380000E-8	-1.849982E-2
6.385000E-8	-1.860259E-2
6.390000E-8	-1.855977E-2
6.395000E-8	-1.841417E-2
6.400000E-8	-1.816579E-2
6.405000E-8	-1.771186E-2
6.410000E-8	-1.705238E-2
6.415000E-8	-1.626442E-2
6.420000E-8	-1.542508E-2
6.425000E-8	-1.451722E-2
6.430000E-8	-1.356653E-2
6.435000E-8	-1.265011E-2
6.440000E-8	-1.177650E-2
6.445000E-8	-1.097142E-2
6.450000E-8	-1.034619E-2
6.455000E-8	-9.935088E-3
6.460000E-8	-9.695275E-3
6.465000E-8	-9.643887E-3
6.470000E-8	-9.780922E-3
6.475000E-8	-1.006356E-2
6.480000E-8	-1.044041E-2
6.485000E-8	-1.092860E-2
6.490000E-8	-1.149387E-2
6.495000E-8	-1.211909E-2
6.500000E-8	-1.281284E-2
6.505000E-8	-1.353227E-2
6.510000E-8	-1.420032E-2
6.515000E-8	-1.482555E-2
6.520000E-8	-1.541651E-2
6.525000E-8	-1.595609E-2
6.530000E-8	-1.643572E-2
6.535000E-8	-1.686395E-2
6.540000E-8	-1.720654E-2
6.545000E-8	-1.747205E-2
6.550000E-8	-1.764334E-2
6.555000E-8	-1.769473E-2
6.560000E-8	-1.761765E-2
6.565000E-8	-1.745492E-2
6.570000E-8	-1.718941E-2
6.575000E-8	-1.684682E-2
6.580000E-8	-1.641002E-2
6.585000E-8	-1.583619E-2
6.590000E-8	-1.515101E-2
6.595000E-8	-1.446583E-2
6.600000E-8	-1.377209E-2
6.605000E-8	-1.300126E-2
6.610000E-8	-1.223900E-2
6.615000E-8	-1.157952E-2
6.620000E-8	-1.096286E-2
6.625000E-8	-1.037189E-2
6.630000E-8	-9.943652E-3
6.635000E-8	-9.720969E-3
6.640000E-8	-9.601063E-3
6.645000E-8	-9.601063E-3
6.650000E-8	-9.763793E-3
6.655000E-8	-1.009782E-2
6.660000E-8	-1.054318E-2
6.665000E-8	-1.105707E-2
6.670000E-8	-1.164803E-2
6.675000E-8	-1.235891E-2
6.680000E-8	-1.313830E-2
6.685000E-8	-1.385773E-2
6.690000E-8	-1.453435E-2
6.695000E-8	-1.527091E-2
6.700000E-8	-1.598179E-2
6.705000E-8	-1.651280E-2
6.710000E-8	-1.691534E-2
6.715000E-8	-1.724937E-2
6.720000E-8	-1.742923E-2
6.725000E-8	-1.742923E-2
6.730000E-8	-1.732645E-2
6.735000E-8	-1.712090E-2
6.740000E-8	-1.677831E-2
6.745000E-8	-1.632438E-2
6.750000E-8	-1.585332E-2
6.755000E-8	-1.536513E-2
6.760000E-8	-1.484268E-2
6.765000E-8	-1.432879E-2
6.770000E-8	-1.384060E-2
6.775000E-8	-1.337811E-2
6.780000E-8	-1.292418E-2
6.785000E-8	-1.248738E-2
6.790000E-8	-1.205058E-2
6.795000E-8	-1.163947E-2
6.800000E-8	-1.125406E-2
6.805000E-8	-1.090290E-2
6.810000E-8	-1.060314E-2
6.815000E-8	-1.038045E-2
6.820000E-8	-1.023485E-2
6.825000E-8	-1.016634E-2
6.830000E-8	-1.020916E-2
6.835000E-8	-1.037189E-2
6.840000E-8	-1.061170E-2
6.845000E-8	-1.091147E-2
6.850000E-8	-1.134827E-2
6.855000E-8	-1.189641E-2
6.860000E-8	-1.243599E-2
6.865000E-8	-1.293274E-2
6.870000E-8	-1.345519E-2
6.875000E-8	-1.399477E-2
6.880000E-8	-1.451722E-2
6.885000E-8	-1.496258E-2
6.890000E-8	-1.529661E-2
6.895000E-8	-1.558781E-2
6.900000E-8	-1.583619E-2
6.905000E-8	-1.599892E-2
6.910000E-8	-1.606743E-2
6.915000E-8	-1.609313E-2
6.920000E-8	-1.604174E-2
6.925000E-8	-1.585332E-2
6.930000E-8	-1.559637E-2
6.935000E-8	-1.530517E-2
6.940000E-8	-1.488550E-2
6.945000E-8	-1.436305E-2
6.950000E-8	-1.380635E-2
6.955000E-8	-1.322394E-2
6.960000E-8	-1.259015E-2
6.965000E-8	-1.192210E-2
6.970000E-8	-1.126262E-2
6.975000E-8	-1.067165E-2
6.980000E-8	-1.018346E-2
6.985000E-8	-9.746664E-3
6.990000E-8	-9.386945E-3
6.995000E-8	-9.207086E-3
7.000000E-8	-9.172827E-3
7.005000E-8	-9.207086E-3
7.010000E-8	-9.361251E-3
7.015000E-8	-9.738099E-3
7.020000E-8	-1.025198E-2
7.025000E-8	-1.078300E-2
7.030000E-8	-1.138253E-2
7.035000E-8	-1.208483E-2
7.040000E-8	-1.278714E-2
7.045000E-8	-1.339524E-2
7.050000E-8	-1.399477E-2
7.055000E-8	-1.459430E-2
7.060000E-8	-1.509105E-2
7.065000E-8	-1.541651E-2
7.070000E-8	-1.564776E-2
7.075000E-8	-1.581049E-2
7.080000E-8	-1.586188E-2
7.085000E-8	-1.579336E-2
7.090000E-8	-1.563920E-2
7.095000E-8	-1.544221E-2
7.100000E-8	-1.522809E-2
7.105000E-8	-1.496258E-2
7.110000E-8	-1.463712E-2
7.115000E-8	-1.428597E-2
7.120000E-8	-1.390912E-2
7.125000E-8	-1.346376E-2
7.130000E-8	-1.297557E-2
7.135000E-8	-1.246168E-2
7.140000E-8	-1.188785E-2
7.145000E-8	-1.127975E-2
7.150000E-8	-1.071448E-2
7.155000E-8	-1.015777E-2
7.160000E-8	-9.583934E-3
7.165000E-8	-9.087179E-3
7.170000E-8	-8.718896E-3
7.175000E-8	-8.461954E-3
7.180000E-8	-8.350613E-3
7.185000E-8	-8.427695E-3
7.190000E-8	-8.667508E-3
7.195000E-8	-9.044356E-3
7.200000E-8	-9.566804E-3
7.205000E-8	-1.020916E-2
7.210000E-8	-1.094573E-2
7.215000E-8	-1.175081E-2
7.220000E-8	-1.256446E-2
7.225000E-8	-1.330959E-2
7.230000E-8	-1.399477E-2
7.235000E-8	-1.458574E-2
7.240000E-8	-1.502254E-2
7.245000E-8	-1.529661E-2
7.250000E-8	-1.542508E-2
7.255000E-8	-1.542508E-2
7.260000E-8	-1.532230E-2
7.265000E-8	-1.508249E-2
7.270000E-8	-1.469708E-2
7.275000E-8	-1.430310E-2
7.280000E-8	-1.390912E-2
7.285000E-8	-1.344663E-2
7.290000E-8	-1.292418E-2
7.295000E-8	-1.248738E-2
7.300000E-8	-1.214479E-2
7.305000E-8	-1.180220E-2
7.310000E-8	-1.145961E-2
7.315000E-8	-1.118554E-2
7.320000E-8	-1.095429E-2
7.325000E-8	-1.075730E-2
7.330000E-8	-1.062027E-2
7.335000E-8	-1.053462E-2
7.340000E-8	-1.042328E-2
7.345000E-8	-1.027768E-2
7.350000E-8	-1.016634E-2
7.355000E-8	-1.014064E-2
7.360000E-8	-1.012351E-2
7.365000E-8	-1.008069E-2
7.370000E-8	-1.010638E-2
7.375000E-8	-1.019203E-2
7.380000E-8	-1.032050E-2
7.385000E-8	-1.052605E-2
7.390000E-8	-1.083438E-2
7.395000E-8	-1.120267E-2
7.400000E-8	-1.160521E-2
7.405000E-8	-1.204201E-2
7.410000E-8	-1.250451E-2
7.415000E-8	-1.296700E-2
7.420000E-8	-1.337811E-2
7.425000E-8	-1.372070E-2
7.430000E-8	-1.402046E-2
7.435000E-8	-1.426028E-2
7.440000E-8	-1.435449E-2
7.445000E-8	-1.426884E-2
7.450000E-8	-1.407185E-2
7.455000E-8	-1.379778E-2
7.460000E-8	-1.343806E-2
7.465000E-8	-1.296700E-2
7.470000E-8	-1.243599E-2
7.475000E-8	-1.193067E-2
7.480000E-8	-1.145104E-2
7.485000E-8	-1.097142E-2
7.490000E-8	-1.050036E-2
7.495000E-8	-1.012351E-2
7.500000E-8	-9.832311E-3
7.505000E-8	-9.566804E-3
7.510000E-8	-9.352686E-3
7.515000E-8	-9.249909E-3
7.520000E-8	-9.189956E-3
7.525000E-8	-9.121438E-3
7.530000E-8	-9.112874E-3
7.535000E-8	-9.215650E-3
7.540000E-8	-9.352686E-3
7.545000E-8	-9.472592E-3
7.550000E-8	-9.643887E-3
7.555000E-8	-9.926523E-3
7.560000E-8	-1.026911E-2
7.565000E-8	-1.062027E-2
7.570000E-8	-1.098855E-2
7.575000E-8	-1.142535E-2
7.580000E-8	-1.187928E-2
7.585000E-8	-1.223900E-2
7.590000E-8	-1.252164E-2
7.595000E-8	-1.282997E-2
7.600000E-8	-1.312973E-2
7.605000E-8	-1.330959E-2
7.610000E-8	-1.339524E-2
7.615000E-8	-1.346376E-2
7.620000E-8	-1.348089E-2
7.625000E-8	-1.340380E-2
7.630000E-8	-1.324107E-2
7.635000E-8	-1.306121E-2
7.640000E-8	-1.285566E-2
7.645000E-8	-1.257302E-2
7.650000E-8	-1.217048E-2
7.655000E-8	-1.177650E-2
7.660000E-8	-1.143392E-2
7.665000E-8	-1.101424E-2
7.670000E-8	-1.050892E-2
7.675000E-8	-1.006356E-2
7.680000E-8	-9.686710E-3
7.685000E-8	-9.301298E-3
7.690000E-8	-8.958708E-3
7.695000E-8	-8.710331E-3
7.700000E-8	-8.530472E-3
7.705000E-8	-8.427695E-3
7.710000E-8	-8.453389E-3
7.715000E-8	-8.624684E-3
7.720000E-8	-8.821673E-3
7.725000E-8	-9.035791E-3
7.730000E-8	-9.352686E-3
7.735000E-8	-9.738099E-3
7.740000E-8	-1.013208E-2
7.745000E-8	-1.051749E-2
7.750000E-8	-1.096286E-2
7.755000E-8	-1.142535E-2
7.760000E-8	-1.187928E-2
7.765000E-8	-1.227326E-2
7.770000E-8	-1.259872E-2
7.775000E-8	-1.289848E-2
7.780000E-8	-1.313830E-2
7.785000E-8	-1.324964E-2
7.790000E-8	-1.326677E-2
7.795000E-8	-1.326677E-2
7.800000E-8	-1.318112E-2
7.805000E-8	-1.296700E-2
7.810000E-8	-1.272719E-2
7.815000E-8	-1.246168E-2
7.820000E-8	-1.211053E-2
7.825000E-8	-1.170799E-2
7.830000E-8	-1.129688E-2
7.835000E-8	-1.086864E-2
7.840000E-8	-1.049179E-2
7.845000E-8	-1.018346E-2
7.850000E-8	-9.858005E-3
7.855000E-8	-9.575369E-3
7.860000E-8	-9.395510E-3
7.865000E-8	-9.258474E-3
7.870000E-8	-9.147132E-3
7.875000E-8	-9.121438E-3
7.880000E-8	-9.172827E-3
7.885000E-8	-9.232780E-3
7.890000E-8	-9.309862E-3
7.895000E-8	-9.429769E-3
7.900000E-8	-9.583934E-3
7.905000E-8	-9.729534E-3
7.910000E-8	-9.883699E-3
7.915000E-8	-1.007212E-2
7.920000E-8	-1.031194E-2
7.925000E-8	-1.053462E-2
7.930000E-8	-1.073161E-2
7.935000E-8	-1.097142E-2
7.940000E-8	-1.126262E-2
7.945000E-8	-1.149387E-2
7.950000E-8	-1.166516E-2
7.955000E-8	-1.186215E-2
7.960000E-8	-1.205058E-2
7.965000E-8	-1.216192E-2
7.970000E-8	-1.221331E-2
7.975000E-8	-1.222187E-2
7.980000E-8	-1.217905E-2
7.985000E-8	-1.204201E-2
7.990000E-8	-1.184502E-2
7.995000E-8	-1.162234E-2
8.000000E-8	-1.135683E-2
8.005000E-8	-1.106563E-2
8.010000E-8	-1.077443E-2
8.015000E-8	-1.050036E-2
8.020000E-8	-1.020059E-2
8.025000E-8	-9.883699E-3
8.030000E-8	-9.601063E-3
8.035000E-8	-9.352686E-3
8.040000E-8	-9.104309E-3
8.045000E-8	-8.830237E-3
8.050000E-8	-8.590425E-3
8.055000E-8	-8.427695E-3
8.060000E-8	-8.324918E-3
8.065000E-8	-8.247836E-3
8.070000E-8	-8.222142E-3
8.075000E-8	-8.324918E-3
8.080000E-8	-8.496213E-3
8.085000E-8	-8.684637E-3
8.090000E-8	-8.933014E-3
8.095000E-8	-9.267039E-3
8.100000E-8	-9.661016E-3
8.105000E-8	-1.005499E-2
8.110000E-8	-1.044041E-2
8.115000E-8	-1.081725E-2
8.120000E-8	-1.115128E-2
8.125000E-8	-1.140822E-2
8.130000E-8	-1.159665E-2
8.135000E-8	-1.176794E-2
8.140000E-8	-1.190498E-2
8.145000E-8	-1.191354E-2
8.150000E-8	-1.181933E-2
8.155000E-8	-1.173368E-2
8.160000E-8	-1.163947E-2
8.165000E-8	-1.144248E-2
8.170000E-8	-1.121980E-2
